onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0629984500411	0.5	cue	Att	Val	CueFace2	Fem	1	0.847748575410151
10.5800451497344	4.63688987096612	Jitter1	Att	Val	CueFace2	Fem	1	0.847748575410151
15.1998883210072	0.5	target	Att	Val	Face	Fem	1	0.847748575410151
15.7167503120691	2.51851213071859	Jitter2	Att	Val	Face	Fem	1	0.847748575410151
18.252005184364	0.5	cue	Att	Val	CueFace2	Mas	1	0.619269692244416
18.7690982746681	4.62022966483346	Jitter1	Att	Val	CueFace2	Mas	1	0.619269692244416
23.3722348491974	0.5	target	Att	Val	Face	Mas	1	0.619269692244416
23.889089155924	4.61837574801393	Jitter2	Att	Val	Face	Mas	1	0.619269692244416
28.5258185096827	0.5	cue	Att	Inval	CueFace2	Mas	0	1.87261195079009
29.0428085729855	4.63686738717297	Jitter1	Att	Inval	CueFace2	Mas	0	1.87261195079009
33.6626858968557	0.5	target	Att	Inval	Word	Mas	0	1.87261195079009
34.1795407727932	4.61838684760733	Jitter2	Att	Inval	Word	Mas	0	1.87261195079009
38.8162570347231	0.5	cue	Att	Inval	CueName1	Mas	1	0.642200599833814
39.3332755585234	5.32070597972233	Jitter1	Att	Inval	CueName1	Mas	1	0.642200599833814
44.6369630144454	0.5	target	Att	Inval	Face	Mas	1	0.642200599833814
45.1538620041538	5.31820060211066	Jitter2	Att	Inval	Face	Mas	1	0.642200599833814
50.4910081903618	0.5	cue	Att	Val	CueFace2	Fem	1	0.688563319768946
51.0080361061264	2.53544527302438	Jitter1	Att	Val	CueFace2	Fem	1	0.688563319768946
53.5264534633861	0.5	target	Att	Val	Face	Fem	1	0.688563319768946
54.0433257002278	6.01836555915543	Jitter2	Att	Val	Face	Fem	1	0.688563319768946
60.0643269860739	0.5	cue	Att	Val	CueName1	Mas	1	0.717664178650011
60.5812942809771	4.63690011674407	Jitter1	Att	Val	CueName1	Mas	1	0.717664178650011
