onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.053105581047	0.5	cue	Att	Inval	CueFace1	Fem	1	0.92161295886217
10.5701448810096	4.63688275584082	Jitter1	Att	Inval	CueFace1	Fem	1	0.92161295886217
15.1899883368878	0.5	target	Att	Inval	Word	Fem	1	0.92161295886217
15.7068594353095	2.51847342444125	Jitter2	Att	Inval	Word	Fem	1	0.92161295886217
18.2420943852558	0.5	cue	Att	Val	CueFace1	Fem	1	0.736605493672869
18.759119739575	5.32072248681015	Jitter1	Att	Val	CueFace1	Fem	1	0.736605493672869
24.0628168720659	0.5	target	Att	Val	Face	Fem	1	0.736605493672869
24.5796748786588	2.51846858615681	Jitter2	Att	Val	Face	Fem	1	0.736605493672869
27.1149306047682	0.5	cue	Att	Val	CueName2	Fem	1	0.86048208667853
27.6320083264036	3.23591418818432	Jitter1	Att	Val	CueName2	Fem	1	0.86048208667853
30.8508447929526	0.5	target	Att	Val	Word	Fem	1	0.86048208667853
31.3676942613956	2.51842504159504	Jitter2	Att	Val	Word	Fem	1	0.86048208667853
33.9029129888586	0.5	cue	Att	Val	CueName2	Mas	1	0.752356956115364
34.4199733495898	3.23596000958605	Jitter1	Att	Val	CueName2	Mas	1	0.752356956115364
37.6388729984446	0.5	target	Att	Val	Word	Mas	1	0.752356956115364
38.1557597501396	6.01836271310549	Jitter2	Att	Val	Word	Mas	1	0.752356956115364
44.1934534024813	0.5	cue	Att	Val	CueName2	Fem	0	0.896348859673708
44.7104369198687	5.33726372806268	Jitter1	Att	Val	CueName2	Fem	0	0.896348859673708
50.030717130544	0.5	target	Att	Val	Word	Fem	0	0.896348859673708
50.5476713336193	3.91843676731969	Jitter2	Att	Val	Word	Fem	0	0.896348859673708
54.4839360412925	0.5	cue	Att	Inval	CueName2	Fem	0	1.37429396620337
55.0009039054066	5.3206869111882	Jitter1	Att	Inval	CueName2	Fem	0	1.37429396620337
60.3046229524807	0.5	target	Att	Inval	Face	Fem	0	1.37429396620337
60.8214556292305	5.31846243868858	Jitter2	Att	Inval	Face	Fem	0	1.37429396620337
66.1586715436579	0.5	cue	Att	Inval	CueName2	Mas	1	1.03225570504947
66.675644530661	3.23585129048388	Jitter1	Att	Inval	CueName2	Mas	1	1.03225570504947
69.8945228341418	0.5	target	Att	Inval	Face	Mas	1	1.03225570504947
70.4114144241221	3.21842578156793	Jitter2	Att	Inval	Face	Mas	1	1.03225570504947
73.6472270083295	0.5	cue	Att	Val	CueName2	Mas	1	0.89007218151346
74.1641527509064	5.33733174865301	Jitter1	Att	Val	CueName2	Mas	1	0.89007218151346
79.4845587569826	0.5	target	Att	Val	Word	Mas	1	0.89007218151346
80.0013931413614	5.31848776853167	Jitter2	Att	Val	Word	Mas	1	0.89007218151346
85.3386175939386	0.5	cue	Att	Inval	CueFace1	Mas	1	0.882053151686705
85.8556876312387	6.03783937008939	Jitter1	Att	Inval	CueFace1	Mas	1	0.882053151686705
91.876456964028	0.5	target	Att	Inval	Word	Mas	1	0.882053151686705
92.3933340391541	2.5183439291759	Jitter2	Att	Inval	Word	Mas	1	0.882053151686705
94.9285689891003	0.5	cue	Att	Val	CueFace1	Fem	1	1.64233977166714
95.4456148349773	2.53547060286746	Jitter1	Att	Val	CueFace1	Fem	1	1.64233977166714
97.9640395919678	0.5	target	Att	Val	Face	Fem	1	1.64233977166714
98.480883937521	3.91846693544812	Jitter2	Att	Val	Face	Fem	1	1.64233977166714
102.417054440948	0.5	cue	Att	Val	CueFace1	Fem	1	0.676905046103457
102.934076664612	4.62027520162792	Jitter1	Att	Val	CueFace1	Fem	1	0.676905046103457
107.537329642576	0.5	target	Att	Val	Face	Fem	1	0.676905046103457
108.054186226143	5.31837563417139	Jitter2	Att	Val	Face	Fem	1	0.676905046103457
113.391419501475	0.5	cue	Att	Val	CueName2	Mas	1	0.794316552454802
113.908392488478	3.93637456519446	Jitter1	Att	Val	CueName2	Mas	1	0.794316552454802
117.827794066669	0.5	target	Att	Val	Word	Mas	1	0.794316552454802
118.344649511817	2.51841735726066	Jitter2	Att	Val	Word	Mas	1	0.794316552454802
120.879886738603	0.5	cue	Att	Val	CueName2	Fem	1	0.769738920470445
121.396919208047	3.93641412528723	Jitter1	Att	Val	CueName2	Fem	1	0.769738920470445
125.31630086389	0.5	target	Att	Val	Word	Fem	1	0.769738920470445
125.833183915721	5.31826492283471	Jitter2	Att	Val	Word	Fem	1	0.769738920470445
131.170340632312	0.5	cue	Att	Inval	CueFace1	Mas	1	0.795585890651637
131.687463321534	3.23593126448304	Jitter1	Att	Inval	CueFace1	Mas	1	0.795585890651637
134.906271896795	0.5	target	Att	Inval	Word	Mas	1	0.795585890651637
135.423150964156	3.21837569109266	Jitter2	Att	Inval	Word	Mas	1	0.795585890651637
138.65883291468	0.5	cue	Att	Inval	CueFace1	Fem	1	0.848951031437537
139.175946496542	6.03790824449334	Jitter1	Att	Inval	CueFace1	Fem	1	0.848951031437537
145.196741159173	0.5	target	Att	Inval	Word	Fem	1	0.848951031437537
145.713613965225	4.61836948670316	Jitter2	Att	Inval	Word	Fem	1	0.848951031437537
150.35031912756	0.5	cue	Att	Inval	CueName2	Mas	1	0.698543277886529
150.867377496057	5.3207071181414	Jitter1	Att	Inval	CueName2	Mas	1	0.698543277886529
