onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0769759696632	0.5	cue	Exp	Inval	CueName2	Mas	1	0.517903645279148
10.5940007547724	5.32071138721585	Jitter1	Exp	Inval	CueName2	Mas	1	0.517903645279148
15.897687356879	0.5	target	Exp	Inval	Face	Mas	1	0.517903645279148
16.4145778084385	2.51836072087099	Jitter2	Exp	Inval	Face	Mas	1	0.517903645279148
18.9498395112532	0.5	cue	Exp	Val	CueFace2	Fem	1	0.756964426087507
19.4667763534235	5.32065958910971	Jitter1	Exp	Val	CueFace2	Fem	1	0.756964426087507
24.7704991003629	0.5	target	Exp	Val	Face	Fem	1	0.756964426087507
25.2873978054668	6.01832315301363	Jitter2	Exp	Val	Face	Fem	1	0.756964426087507
31.3084144599816	0.5	cue	Exp	Val	CueName2	Mas	1	0.522015902588464
31.8253532943891	4.63685144929332	Jitter1	Exp	Val	CueName2	Mas	1	0.522015902588464
36.4452659092749	0.5	target	Exp	Val	Word	Mas	1	0.522015902588464
36.962162052936	5.31835001972286	Jitter2	Exp	Val	Word	Mas	1	0.522015902588464
42.2993569065948	0.5	cue	Exp	Val	CueFace2	Mas	1	0.576358376863936
42.8163680306643	2.53543502724642	Jitter1	Exp	Val	CueFace2	Mas	1	0.576358376863936
45.3347919338412	0.5	target	Exp	Val	Face	Mas	1	0.576358376863936
45.851661324632	4.61834045699652	Jitter2	Exp	Val	Face	Mas	1	0.576358376863936
50.4883366034446	0.5	cue	Exp	Val	CueName2	Fem	1	0.555200558283104
51.0053633807875	2.5354637723467	Jitter1	Exp	Val	CueName2	Fem	1	0.555200558283104
53.5238003757913	0.5	target	Exp	Val	Word	Fem	1	0.555200558283104
54.040673751053	6.0183575902156	Jitter2	Exp	Val	Word	Fem	1	0.555200558283104
60.061651983895	0.5	cue	Exp	Val	CueName2	Mas	1	0.571781928832934
60.5786682308571	5.33739037728083	Jitter1	Exp	Val	CueName2	Mas	1	0.571781928832934
65.8990423611758	0.5	target	Exp	Val	Word	Mas	1	0.571781928832934
66.4159262668181	4.61834956435632	Jitter2	Exp	Val	Word	Mas	1	0.571781928832934
71.0525921536682	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.777224031360674
71.569623484691	4.63690580884577	Jitter1	Exp	Inval	CueFace2	Fem	1	0.777224031360674
76.189497962514	0.5	target	Exp	Inval	Word	Fem	1	0.777224031360674
76.7063949599869	5.3183873029775	Jitter2	Exp	Inval	Word	Fem	1	0.777224031360674
82.0435525303947	0.5	cue	Exp	Val	CueFace2	Mas	1	0.635097713424329
82.5606077682351	3.23589540425746	Jitter1	Exp	Val	CueFace2	Mas	1	0.635097713424329
85.7794479346521	0.5	target	Exp	Val	Face	Mas	1	0.635097713424329
86.2963853460315	2.51846545550143	Jitter2	Exp	Val	Face	Mas	1	0.635097713424329
88.8316715248729	0.5	cue	Exp	Inval	CueFace2	Mas	1	1.01947238791035
89.3486129207231	2.53536472981796	Jitter1	Exp	Inval	CueFace2	Mas	1	1.01947238791035
91.8670362546909	0.5	target	Exp	Inval	Word	Mas	1	1.01947238791035
92.3839329675575	4.61835667948253	Jitter2	Exp	Inval	Word	Mas	1	1.01947238791035
97.0206068233492	0.5	cue	Exp	Val	CueName2	Fem	1	0.620306792781776
97.5376279085904	5.33738468517549	Jitter1	Exp	Val	CueName2	Fem	1	0.620306792781776
102.857991508525	0.5	target	Exp	Val	Word	Fem	1	0.620306792781776
103.374889359817	4.6183501335654	Jitter2	Exp	Val	Word	Fem	1	0.620306792781776
108.011563500208	0.5	cue	Exp	Val	CueName2	Fem	1	0.750225549443712
108.528609630692	3.93641384068178	Jitter1	Exp	Val	CueName2	Fem	1	0.750225549443712
112.447977340889	0.5	target	Exp	Val	Word	Fem	1	0.750225549443712
112.964874622969	2.51834449838861	Jitter2	Exp	Val	Word	Fem	1	0.750225549443712
115.500040698513	0.5	cue	Exp	Val	CueFace2	Mas	1	0.649723278580495
116.017085405969	4.62026950952713	Jitter1	Exp	Val	CueFace2	Mas	1	0.649723278580495
120.62031020804	0.5	target	Exp	Val	Face	Mas	1	0.649723278580495
121.13721147459	3.21828689433823	Jitter2	Exp	Val	Face	Mas	1	0.649723278580495
124.372911639832	0.5	cue	Exp	Val	CueName2	Mas	1	0.561150794532296
124.889917925619	3.23592272633323	Jitter1	Exp	Val	CueName2	Mas	1	0.561150794532296
128.108834366165	0.5	target	Exp	Val	Word	Mas	1	0.561150794532296
128.62573933258	3.91840005327686	Jitter2	Exp	Val	Word	Mas	1	0.561150794532296
132.561998063549	0.5	cue	Exp	Val	CueName2	Fem	1	1.07593289242141
133.078952266624	3.23587462809155	Jitter1	Exp	Val	CueName2	Fem	1	1.07593289242141
136.297872691641	0.5	target	Exp	Val	Word	Fem	1	1.07593289242141
136.814752043607	3.91835110121974	Jitter2	Exp	Val	Word	Fem	1	1.07593289242141
140.750919416379	0.5	cue	Exp	Val	CueName2	Fem	1	0.620838719481981
141.26795871634	6.0378851914902	Jitter1	Exp	Val	CueName2	Fem	1	0.620838719481981
147.28880460787	0.5	target	Exp	Val	Word	Fem	1	0.620838719481981
147.805708151256	6.01835189811754	Jitter2	Exp	Val	Word	Fem	1	0.620838719481981
153.826686668705	0.5	cue	Exp	Val	CueFace2	Mas	0	0.738640134652087
154.343657094261	4.62021799602735	Jitter1	Exp	Val	CueFace2	Mas	0	0.738640134652087
158.946904664732	0.5	target	Exp	Val	Face	Mas	0	0.738640134652087
159.463792839451	5.31836851904882	Jitter2	Exp	Val	Face	Mas	0	0.738640134652087
164.800952686699	0.5	cue	Exp	Val	CueName2	Fem	1	0.690492372301378
165.318017031899	6.0378726688723	Jitter1	Exp	Val	CueName2	Fem	1	0.690492372301378
171.338825355571	0.5	target	Exp	Val	Word	Fem	1	0.690492372301378
171.85571182266	2.51825968610501	Jitter2	Exp	Val	Word	Fem	1	0.690492372301378
174.390889567007	0.5	cue	Exp	Val	CueName2	Mas	1	0.610875268455857
174.907955904444	2.53548654074621	Jitter1	Exp	Val	CueName2	Mas	1	0.610875268455857
177.426376107753	0.5	target	Exp	Val	Word	Mas	1	0.610875268455857
177.943289043105	3.21834182309976	Jitter2	Exp	Val	Word	Mas	1	0.610875268455857
181.178980385594	0.5	cue	Exp	Val	CueName2	Fem	1	0.788782693285611
181.696034485016	5.3373343100975	Jitter1	Exp	Val	CueName2	Fem	1	0.788782693285611
187.016314695691	0.5	target	Exp	Val	Word	Fem	1	0.788782693285611
187.533260645221	5.31843881647728	Jitter2	Exp	Val	Word	Fem	1	0.788782693285611
192.870414515764	0.5	cue	Exp	Val	CueFace2	Mas	1	0.60177445510999
193.38742193997	5.32070967958498	Jitter1	Exp	Val	CueFace2	Mas	1	0.60177445510999
198.691124195349	0.5	target	Exp	Val	Face	Mas	1	0.60177445510999
199.208028877161	3.21835434571767	Jitter2	Exp	Val	Face	Mas	1	0.60177445510999
202.44372847319	0.5	cue	Exp	Val	CueName2	Mas	1	0.631260953734454
202.96075496593	6.0378681151924	Jitter1	Exp	Val	CueName2	Mas	1	0.631260953734454
208.981596588383	0.5	target	Exp	Val	Word	Mas	1	0.631260953734454
209.498497285724	3.91843648271242	Jitter2	Exp	Val	Word	Mas	1	0.631260953734454
213.434683727028	0.5	cue	Exp	Inval	CueName2	Mas	1	0.554032254851336
213.951717050288	3.23595232525258	Jitter1	Exp	Inval	CueName2	Mas	1	0.554032254851336
217.17063605228	0.5	target	Exp	Inval	Face	Mas	1	0.554032254851336
217.687509996751	5.31838246469124	Jitter2	Exp	Inval	Face	Mas	1	0.554032254851336
223.02463341456	0.5	cue	Exp	Val	CueFace2	Mas	1	0.543165183022211
223.541692636871	5.32075037809773	Jitter1	Exp	Val	CueFace2	Mas	1	0.543165183022211
228.845383792657	0.5	target	Exp	Val	Face	Mas	1	0.543165183022211
229.362285059207	6.01834762904036	Jitter2	Exp	Val	Face	Mas	1	0.543165183022211
235.383274676249	0.5	cue	Exp	Val	CueName2	Fem	1	0.640654910203011
235.900295476888	3.93640615634649	Jitter1	Exp	Val	CueName2	Fem	1	0.640654910203011
239.819680832596	0.5	target	Exp	Val	Word	Fem	1	0.640654910203011
240.336556200091	4.61836521762962	Jitter2	Exp	Val	Word	Fem	1	0.640654910203011
244.973157481611	0.5	cue	Exp	Val	CueFace2	Mas	1	0.59107245416817
245.490225526675	3.23599814665067	Jitter1	Exp	Val	CueFace2	Mas	1	0.59107245416817
248.709155628261	0.5	target	Exp	Val	Face	Mas	1	0.59107245416817
249.226052056529	5.31817185700493	Jitter2	Exp	Val	Face	Mas	1	0.59107245416817
254.563217026665	0.5	cue	Exp	Val	CueName2	Mas	1	0.591987743773643
255.080237258095	4.63689527845781	Jitter1	Exp	Val	CueName2	Mas	1	0.591987743773643
259.700112305123	0.5	target	Exp	Val	Word	Mas	1	0.591987743773643
260.217011010227	5.31835770405814	Jitter2	Exp	Val	Word	Mas	1	0.591987743773643
265.554119059369	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.561848645935243
266.071199627055	3.23597623207024	Jitter1	Exp	Inval	CueFace2	Fem	1	0.561848645935243
269.290095291439	0.5	target	Exp	Inval	Word	Fem	1	0.561848645935243
269.806994281149	6.01839373504481	Jitter2	Exp	Inval	Word	Fem	1	0.561848645935243
275.827994713178	0.5	cue	Exp	Val	CueFace2	Fem	0	0.77454589853005
276.34498420727	6.02118599447567	Jitter1	Exp	Val	CueFace2	Fem	0	0.77454589853005
282.349180707653	0.5	target	Exp	Val	Face	Fem	0	0.77454589853005
282.8660532291	2.5184105267399	Jitter2	Exp	Val	Face	Fem	0	0.77454589853005
285.401303263112	0.5	cue	Exp	Val	CueName2	Mas	1	0.550936037310748
285.918298164695	2.5354025822744	Jitter1	Exp	Val	CueName2	Mas	1	0.550936037310748
288.436705845386	0.5	target	Exp	Val	Word	Mas	1	0.550936037310748
288.953607681146	2.51824004836089	Jitter2	Exp	Val	Word	Mas	1	0.550936037310748
291.488821570325	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.576805491284176
292.005878800403	6.03790169857893	Jitter1	Exp	Inval	CueFace2	Mas	1	0.576805491284176
298.026723268904	0.5	target	Exp	Inval	Word	Mas	1	0.576805491284176
298.543593798116	3.21826298752057	Jitter2	Exp	Inval	Word	Mas	1	0.576805491284176
301.779291401912	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.555698332387692
302.296349485805	3.93644457801929	Jitter1	Exp	Inval	CueFace2	Mas	1	0.555698332387692
306.215735979931	0.5	target	Exp	Inval	Word	Mas	1	0.555698332387692
306.732608785984	3.91837756948371	Jitter2	Exp	Inval	Word	Mas	1	0.555698332387692
310.668792950448	0.5	cue	Exp	Val	CueFace2	Fem	1	0.667101258466573
311.185791836506	2.53539062886921	Jitter1	Exp	Val	CueFace2	Fem	1	0.667101258466573
313.704183579317	0.5	target	Exp	Val	Face	Fem	1	0.667101258466573
314.221134367133	3.91834910898615	Jitter2	Exp	Val	Face	Fem	1	0.667101258466573
318.157319954622	0.5	cue	Exp	Val	CueName2	Fem	1	0.580930840420478
318.674334209347	4.63693882302323	Jitter1	Exp	Val	CueName2	Fem	1	0.580930840420478
323.294258777645	0.5	target	Exp	Val	Word	Fem	1	0.580930840420478
323.811118776473	3.21825985686519	Jitter2	Exp	Val	Word	Fem	1	0.580930840420478
327.046848825237	0.5	cue	Exp	Val	CueName2	Mas	1	0.639805648952461
327.563846288267	3.93639192609771	Jitter1	Exp	Val	CueName2	Mas	1	0.639805648952461
331.483240751335	0.5	target	Exp	Val	Word	Mas	1	0.639805648952461
332.000132341316	6.01829326948791	Jitter2	Exp	Val	Word	Mas	1	0.639805648952461
338.021110574158	0.5	cue	Exp	Val	CueFace2	Fem	1	0.666042812557862
338.53816068911	3.91975249612733	Jitter1	Exp	Val	CueFace2	Fem	1	0.666042812557862
342.440863070286	0.5	target	Exp	Val	Face	Fem	1	0.666042812557862
342.957733884101	3.91829161878195	Jitter2	Exp	Val	Face	Fem	1	0.666042812557862
346.893920325405	0.5	cue	Exp	Inval	CueName2	Mas	1	0.609426913728385
347.410982109162	2.53543331961555	Jitter1	Exp	Inval	CueName2	Mas	1	0.609426913728385
349.92935364502	0.5	target	Exp	Inval	Face	Mas	1	0.609426913728385
350.446260888275	3.91844245942048	Jitter2	Exp	Inval	Face	Mas	1	0.609426913728385
354.382399231337	0.5	cue	Exp	Val	CueFace2	Fem	1	0.578935190325865
354.899463861144	6.02127450662374	Jitter1	Exp	Val	CueFace2	Fem	1	0.578935190325865
360.903673737961	0.5	target	Exp	Val	Face	Fem	1	0.578935190325865
361.420539144285	4.61838229392743	Jitter2	Exp	Val	Face	Fem	1	0.578935190325865
366.057163763413	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.595896508522856
366.574236077551	5.33748202008064	Jitter1	Exp	Inval	CueFace2	Fem	1	0.595896508522856
371.894645783494	0.5	target	Exp	Inval	Word	Fem	1	0.595896508522856
372.411551034511	2.51829298488519	Jitter2	Exp	Inval	Word	Fem	1	0.595896508522856
374.946702879803	0.5	cue	Exp	Val	CueFace2	Mas	1	0.566404887009412
375.463733641616	6.02120506301071	Jitter1	Exp	Val	CueFace2	Mas	1	0.566404887009412
381.467907942813	0.5	target	Exp	Val	Face	Mas	1	0.566404887009412
381.984802663446	3.9185321099867	Jitter2	Exp	Val	Face	Mas	1	0.566404887009412
385.920992235406	0.5	cue	Exp	Inval	CueName2	Fem	1	0.97347652379176
386.438012751441	3.91973911969399	Jitter1	Exp	Inval	CueName2	Fem	1	0.97347652379176
390.3407313551	0.5	target	Exp	Inval	Face	Fem	1	0.97347652379176
390.857624083503	4.61830801202814	Jitter2	Exp	Inval	Face	Fem	1	0.97347652379176
395.494286839694	0.5	cue	Exp	Inval	CueName2	Fem	1	0.770519876528851
396.011350900291	6.02123039285289	Jitter1	Exp	Inval	CueName2	Fem	1	0.770519876528851
402.015517232547	0.5	target	Exp	Inval	Face	Fem	1	0.770519876528851
402.532388046362	6.01834990588395	Jitter2	Exp	Inval	Face	Fem	1	0.770519876528851
408.553405554692	0.5	cue	Exp	Val	CueFace2	Fem	1	0.620809689775342
409.070331012663	3.9197169205072	Jitter1	Exp	Val	CueFace2	Fem	1	0.620809689775342
412.973122475199	0.5	target	Exp	Val	Face	Fem	1	0.620809689775342
413.48998958915	4.61837859406296	Jitter2	Exp	Val	Face	Fem	1	0.620809689775342
418.126692759251	0.5	cue	Exp	Inval	CueName2	Fem	1	0.490820920284023
418.643681968737	4.620196650656	Jitter1	Exp	Inval	CueName2	Fem	1	0.490820920284023
423.246889409907	0.5	target	Exp	Inval	Face	Fem	1	0.490820920284023
423.763780715282	3.21825985686519	Jitter2	Exp	Inval	Face	Fem	1	0.490820920284023
426.99948771104	0.5	cue	Exp	Val	CueName2	Mas	1	0.570203225030127
427.516508796285	3.23592528777954	Jitter1	Exp	Val	CueName2	Mas	1	0.570203225030127
430.73541299882	0.5	target	Exp	Val	Word	Mas	1	0.570203225030127
431.252309427084	3.21844086563215	Jitter2	Exp	Val	Word	Mas	1	0.570203225030127
434.48796405553	0.5	cue	Exp	Val	CueFace2	Fem	1	0.753606371963542
435.00507763739	3.23597139378398	Jitter1	Exp	Val	CueFace2	Fem	1	0.753606371963542
438.223935449314	0.5	target	Exp	Val	Face	Fem	1	0.753606371963542
438.740839277307	3.21849380216008	Jitter2	Exp	Val	Face	Fem	1	0.753606371963542
441.976551680564	0.5	cue	Exp	Val	CueFace2	Mas	1	0.645143415295024
442.493521536911	3.91972915851875	Jitter1	Exp	Val	CueFace2	Mas	1	0.645143415295024
446.396280839082	0.5	target	Exp	Val	Face	Mas	1	0.645143415295024
446.913173282879	6.01834506759769	Jitter2	Exp	Val	Face	Mas	1	0.645143415295024
452.950812575669	0.5	cue	Exp	Val	CueFace2	Fem	0	0.618206692655804
453.467868098116	4.62023621074695	Jitter1	Exp	Val	CueFace2	Fem	0	0.618206692655804
458.071048786416	0.5	target	Exp	Val	Face	Fem	0	0.618206692655804
458.587937814951	5.31841320202875	Jitter2	Exp	Val	Face	Fem	0	0.618206692655804
463.925102785088	0.5	cue	Exp	Val	CueFace2	Fem	0	0.648518545716797
464.442123301124	2.53543588105822	Jitter1	Exp	Val	CueFace2	Fem	0	0.648518545716797
466.960538666146	0.5	target	Exp	Val	Face	Fem	0	0.648518545716797
467.477436802041	2.51834364457318	Jitter2	Exp	Val	Face	Fem	0	0.648518545716797
