onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0696616275054	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.5336481280101
10.5866921029738	3.93644590340409	Jitter1	Exp	Inval	CueFace1	Fem	1	0.5336481280101
14.5061075309095	0.5	target	Exp	Inval	Word	Fem	1	0.5336481280101
15.0229962719313	3.21837265515569	Jitter2	Exp	Inval	Word	Fem	1	0.5336481280101
18.2587336738579	0.5	cue	Exp	Val	CueFace1	Mas	1	0.624180010720011
18.7757137738299	5.32078561298476	Jitter1	Exp	Val	CueFace1	Mas	1	0.624180010720011
24.0795192868427	0.5	target	Exp	Val	Face	Mas	1	0.624180010720011
24.5963972127865	5.31836317773195	Jitter2	Exp	Val	Face	Mas	1	0.624180010720011
29.9335279667976	0.5	cue	Exp	Val	CueName2	Fem	1	0.516920617039432
30.4506014179715	3.23604918925412	Jitter1	Exp	Val	CueName2	Fem	1	0.516920617039432
33.6695771560517	0.5	target	Exp	Val	Word	Fem	1	0.516920617039432
34.186451951311	4.6182798162481	Jitter2	Exp	Val	Word	Fem	1	0.516920617039432
38.8231615149452	0.5	cue	Exp	Val	CueFace1	Mas	1	0.64717713646678
39.3401948364844	6.02125120210985	Jitter1	Exp	Val	CueFace1	Mas	1	0.64717713646678
45.3444127170551	0.5	target	Exp	Val	Face	Mas	1	0.64717713646678
45.8613057271832	3.91837091905109	Jitter2	Exp	Val	Face	Mas	1	0.64717713646678
49.7975360405399	0.5	cue	Exp	Inval	CueName2	Fem	1	0.59273943943117
50.3145642391464	6.02122131834039	Jitter1	Exp	Inval	CueName2	Fem	1	0.59273943943117
56.3187573588802	0.5	target	Exp	Inval	Face	Fem	1	0.59273943943117
56.8356739914161	3.91844292470705	Jitter2	Exp	Inval	Face	Fem	1	0.59273943943117
60.7718889359785	0.5	cue	Exp	Val	CueFace1	Mas	1	0.562307801112183
61.2889228267341	6.02125205593256	Jitter1	Exp	Val	CueFace1	Mas	1	0.562307801112183
67.2931409919111	0.5	target	Exp	Val	Face	Mas	1	0.562307801112183
67.8100348558619	5.31842863741622	Jitter2	Exp	Val	Face	Mas	1	0.562307801112183
73.1472043164686	0.5	cue	Exp	Val	CueFace1	Mas	1	0.571802870719694
73.664280613717	4.62034051559021	Jitter1	Exp	Val	CueFace1	Mas	1	0.571802870719694
78.2675448320588	0.5	target	Exp	Val	Face	Mas	1	0.571802870719694
78.7844019816657	6.01844796225487	Jitter2	Exp	Val	Face	Mas	1	0.571802870719694
84.8220970835464	0.5	cue	Exp	Inval	CueName2	Fem	1	0.721222286003467
