onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.3087465939898	0.5	cue	Exp	Val	CueFace2	Fem	1	0.925499809030043
10.8257898784223	5.33730158052549	Jitter1	Exp	Val	CueFace2	Fem	1	0.925499809030043
16.1460481745153	0.5	target	Exp	Val	Face	Fem	1	0.925499809030043
16.6630538910904	3.92012703627825	Jitter2	Exp	Val	Face	Fem	1	0.925499809030043
20.5992261021474	0.5	cue	Exp	Inval	CueName2	Mas	1	1.6287934285856
21.1162548717257	2.53544100394902	Jitter1	Exp	Inval	CueName2	Mas	1	1.6287934285856
23.6346671060965	0.5	target	Exp	Inval	Face	Mas	1	1.6287934285856
24.151550157927	3.91943288473976	Jitter2	Exp	Inval	Face	Mas	1	1.6287934285856
28.087726922663	0.5	cue	Exp	Val	CueName2	Mas	1	1.31838075706037
28.6047847219497	3.2692152473137	Jitter1	Exp	Val	CueName2	Mas	1	1.31838075706037
31.8569421699767	0.5	target	Exp	Val	Word	Mas	1	1.31838075706037
32.3739268257832	4.61844832228235	Jitter2	Exp	Val	Word	Mas	1	1.31838075706037
37.0106123503765	0.5	cue	Exp	Val	CueFace2	Mas	1	1.11922614768355
37.5276695804523	5.33733914838194	Jitter1	Exp	Val	CueFace2	Mas	1	1.11922614768355
42.8479514987584	0.5	target	Exp	Val	Face	Mas	1	1.11922614768355
43.3648934638195	5.31851964428915	Jitter2	Exp	Val	Face	Mas	1	1.11922614768355
48.7020533110663	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.872972260691313
49.2191042798331	3.23600412335691	Jitter1	Exp	Inval	CueFace2	Fem	1	0.872972260691313
52.4380574344232	0.5	target	Exp	Inval	Word	Fem	1	0.872972260691313
52.9549080412862	3.91841200668659	Jitter2	Exp	Inval	Word	Fem	1	0.872972260691313
56.8910529302648	0.5	cue	Exp	Val	CueFace2	Fem	1	0.775077256021177
57.4080760077431	5.32079193042409	Jitter1	Exp	Val	CueFace2	Fem	1	0.775077256021177
62.7118448606889	0.5	target	Exp	Val	Face	Fem	1	0.775077256021177
63.2286855063776	3.91839606880876	Jitter2	Exp	Val	Face	Fem	1	0.775077256021177
67.1648790628069	0.5	cue	Exp	Val	CueFace2	Mas	1	0.728942504671977
67.6819448310325	4.63690552423941	Jitter1	Exp	Val	CueFace2	Mas	1	0.728942504671977
72.3017845870463	0.5	target	Exp	Val	Face	Mas	1	0.728942504671977
72.8186793076811	2.51828216989725	Jitter2	Exp	Val	Face	Mas	1	0.728942504671977
75.3539128346029	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.897346400117385
75.8709882793983	2.53546462616305	Jitter1	Exp	Inval	CueFace2	Mas	1	0.897346400117385
78.3893774607659	0.5	target	Exp	Inval	Word	Mas	1	0.897346400117385
78.9062408748532	5.31845959263865	Jitter2	Exp	Inval	Word	Mas	1	0.897346400117385
84.2433765306769	0.5	cue	Exp	Val	CueName2	Mas	1	0.99319082592956
84.7604337607527	6.03794467393072	Jitter1	Exp	Val	CueName2	Mas	1	0.99319082592956
90.7813212046076	0.5	target	Exp	Val	Word	Mas	1	0.99319082592956
91.2981797804105	3.21838565226608	Jitter2	Exp	Val	Word	Mas	1	0.99319082592956
94.5376785682774	0.5	cue	Exp	Val	CueFace2	Fem	1	1.0565931304327
95.0509001770815	3.23215711788544	Jitter1	Exp	Val	CueFace2	Fem	1	1.0565931304327
98.2698356861629	0.5	target	Exp	Val	Face	Fem	1	1.0565931304327
98.786713899709	5.31830846739649	Jitter2	Exp	Val	Face	Fem	1	1.0565931304327
104.123880577475	0.5	cue	Exp	Val	CueName2	Mas	1	0.748991786869738
104.64094463807	5.33739777700794	Jitter1	Exp	Val	CueName2	Mas	1	0.748991786869738
109.961278354483	0.5	target	Exp	Val	Word	Mas	1	0.748991786869738
110.478169375252	3.9184615279537	Jitter2	Exp	Val	Word	Mas	1	0.748991786869738
114.414359801027	0.5	cue	Exp	Val	CueName2	Fem	1	0.942769354419397
114.931454314356	4.63695846076553	Jitter1	Exp	Val	CueName2	Fem	1	0.942769354419397
119.551318261792	0.5	target	Exp	Val	Word	Fem	1	0.942769354419397
120.068166307211	3.21839333660046	Jitter2	Exp	Val	Word	Fem	1	0.942769354419397
123.303824920125	0.5	cue	Exp	Val	CueFace2	Mas	1	0.730691971464694
123.820863650879	2.53551841650369	Jitter1	Exp	Val	CueFace2	Mas	1	0.730691971464694
126.339343336629	0.5	target	Exp	Val	Face	Mas	1	0.730691971464694
126.856209881371	3.21843517353227	Jitter2	Exp	Val	Face	Mas	1	0.730691971464694
130.091911185033	0.5	cue	Exp	Inval	CueName2	Fem	1	0.754007949586594
130.608941093031	3.23593581816203	Jitter1	Exp	Inval	CueName2	Fem	1	0.754007949586594
133.827847003195	0.5	target	Exp	Inval	Face	Fem	1	0.754007949586594
134.344745423694	6.01841138055624	Jitter2	Exp	Inval	Face	Fem	1	0.754007949586594
140.382400654364	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.806394333856588
140.899493175457	4.63693654618237	Jitter1	Exp	Inval	CueFace2	Fem	1	0.806394333856588
145.519337200546	0.5	target	Exp	Inval	Word	Fem	1	0.806394333856588
146.036199476213	6.01831831472828	Jitter2	Exp	Inval	Word	Fem	1	0.806394333856588
152.073792947603	0.5	cue	Exp	Val	CueName2	Fem	1	0.882792270811478
152.590878922781	4.63697155259433	Jitter1	Exp	Val	CueName2	Fem	1	0.882792270811478
157.210764500197	0.5	target	Exp	Val	Word	Fem	1	0.882792270811478
157.727653528732	2.51841621884068	Jitter2	Exp	Val	Word	Fem	1	0.882792270811478
160.262812773754	0.5	cue	Exp	Val	CueFace2	Mas	1	0.989296291426399
160.779922371146	6.02127336820286	Jitter1	Exp	Val	CueFace2	Mas	1	0.989296291426399
166.784086141957	0.5	target	Exp	Val	Face	Mas	1	0.989296291426399
167.300968624578	6.01845890958793	Jitter2	Exp	Val	Face	Mas	1	0.989296291426399
173.338625847483	0.5	cue	Exp	Val	CueFace2	Mas	1	0.598221731183912
173.855621318279	3.93641469449631	Jitter1	Exp	Val	CueFace2	Mas	1	0.598221731183912
177.775040541979	0.5	target	Exp	Val	Face	Mas	1	0.598221731183912
178.291938962479	3.21841155131915	Jitter2	Exp	Val	Face	Mas	1	0.598221731183912
181.527644535215	0.5	cue	Exp	Val	CueName2	Fem	1	0.731525294836501
182.044741325382	6.03791820566767	Jitter1	Exp	Val	CueName2	Fem	1	0.731525294836501
188.065562740882	0.5	target	Exp	Val	Word	Fem	1	0.731525294836501
188.582419609055	5.31830049845757	Jitter2	Exp	Val	Word	Fem	1	0.731525294836501
193.919586286822	0.5	cue	Exp	Val	CueName2	Mas	1	0.792928818587825
194.43661050272	3.93642920934963	Jitter1	Exp	Val	CueName2	Mas	1	0.792928818587825
198.356015496171	0.5	target	Exp	Val	Word	Mas	1	0.792928818587825
198.872900255632	2.51828530055172	Jitter2	Exp	Val	Word	Mas	1	0.792928818587825
201.408126382825	0.5	cue	Exp	Inval	CueName2	Mas	1	0.632021133626949
201.925215204054	5.32072077918019	Jitter1	Exp	Inval	CueName2	Mas	1	0.632021133626949
207.228847162005	0.5	target	Exp	Inval	Face	Mas	1	0.632021133626949
207.74573163686	5.31833892012946	Jitter2	Exp	Inval	Face	Mas	1	0.632021133626949
213.082939866953	0.5	cue	Exp	Val	CueName2	Fem	1	0.733389457434896
213.599935337749	3.93641071002639	Jitter1	Exp	Val	CueName2	Fem	1	0.733389457434896
217.519350576979	0.5	target	Exp	Val	Word	Fem	1	0.733389457434896
218.036212568042	6.01839174281213	Jitter2	Exp	Val	Word	Fem	1	0.733389457434896
224.073800916542	0.5	cue	Exp	Val	CueFace2	Mas	1	0.710226027580575
224.59089998355	3.93649182244553	Jitter1	Exp	Val	CueFace2	Mas	1	0.710226027580575
228.510292738987	0.5	target	Exp	Val	Face	Mas	1	0.710226027580575
229.027155014654	3.91847974267148	Jitter2	Exp	Val	Face	Mas	1	0.710226027580575
232.963374754741	0.5	cue	Exp	Val	CueFace2	Mas	1	0.601121855897873
233.480438530733	3.23592728001313	Jitter1	Exp	Val	CueFace2	Mas	1	0.601121855897873
236.699302034755	0.5	target	Exp	Val	Face	Mas	1	0.601121855897873
237.216203870514	2.51843841802929	Jitter2	Exp	Val	Face	Mas	1	0.601121855897873
239.751421744162	0.5	cue	Exp	Val	CueFace2	Fem	0	0.982004996525575
240.26845449821	6.04286777081961	Jitter1	Exp	Val	CueFace2	Fem	0	0.982004996525575
246.294289514982	0.5	target	Exp	Val	Face	Fem	0	0.982004996525575
246.806198525633	3.21840301316934	Jitter2	Exp	Val	Face	Fem	0	0.982004996525575
250.041920605458	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.87238768206953
250.558998896302	6.03786384611703	Jitter1	Exp	Inval	CueFace2	Fem	1	0.87238768206953
256.579784451575	0.5	target	Exp	Inval	Word	Fem	1	0.87238768206953
257.096678033789	3.21840585921927	Jitter2	Exp	Inval	Word	Fem	1	0.87238768206953
260.3323878756	0.5	cue	Exp	Inval	CueName2	Fem	1	0.742392082061997
260.849451651591	6.02121274734327	Jitter1	Exp	Inval	CueName2	Fem	1	0.742392082061997
266.853600622943	0.5	target	Exp	Inval	Face	Fem	1	0.742392082061997
267.370485097799	4.61847393672997	Jitter2	Exp	Inval	Face	Fem	1	0.742392082061997
272.007172899231	0.5	cue	Exp	Val	CueName2	Fem	1	0.780697350498485
272.524177761991	3.23595659432613	Jitter1	Exp	Val	CueName2	Fem	1	0.780697350498485
275.743129493557	0.5	target	Exp	Val	Word	Fem	1	0.780697350498485
276.259996892114	2.51843044908946	Jitter2	Exp	Val	Word	Fem	1	0.780697350498485
278.795180613164	0.5	cue	Exp	Val	CueName2	Mas	1	0.853114517643007
279.312208813533	2.53547316431195	Jitter1	Exp	Val	CueName2	Mas	1	0.853114517643007
281.830653777476	0.5	target	Exp	Val	Word	Mas	1	0.853114517643007
282.347585781363	3.91841570655197	Jitter2	Exp	Val	Word	Mas	1	0.853114517643007
286.283778199373	0.5	cue	Exp	Inval	CueFace2	Mas	1	1.43536393292197
286.800714472334	3.93645852366262	Jitter1	Exp	Inval	CueFace2	Mas	1	1.43536393292197
290.720236723036	0.5	target	Exp	Inval	Word	Mas	1	1.43536393292197
291.237065415316	4.61837660182755	Jitter2	Exp	Inval	Word	Mas	1	1.43536393292197
295.873742970969	0.5	cue	Exp	Val	CueFace2	Fem	1	0.670317579309085
296.390809023799	2.53547629496643	Jitter1	Exp	Val	CueFace2	Fem	1	0.670317579309085
298.909219265935	0.5	target	Exp	Val	Face	Fem	1	0.670317579309085
299.426085810677	5.31834945051287	Jitter2	Exp	Val	Face	Fem	1	0.670317579309085
304.76328777946	0.5	cue	Exp	Val	CueName2	Mas	1	0.715683612616886
305.280233159781	3.93637854966437	Jitter1	Exp	Val	CueName2	Mas	1	0.715683612616886
309.199666329125	0.5	target	Exp	Val	Word	Mas	1	0.715683612616886
309.716570726329	3.2183355617899	Jitter2	Exp	Val	Word	Mas	1	0.715683612616886
312.952281421954	0.5	cue	Exp	Val	CueName2	Mas	1	0.653516493712232
313.469376504493	5.33743904472976	Jitter1	Exp	Val	CueName2	Mas	1	0.653516493712232
318.789720466684	0.5	target	Exp	Val	Word	Mas	1	0.653516493712232
319.306564243027	4.61843693808351	Jitter2	Exp	Val	Word	Mas	1	0.653516493712232
323.943242083285	0.5	cue	Exp	Val	CueFace2	Mas	1	0.642957933676371
324.460301590202	4.63689926293046	Jitter1	Exp	Val	CueFace2	Mas	1	0.642957933676371
329.080141346216	0.5	target	Exp	Val	Face	Mas	1	0.642957933676371
329.597045458814	4.61844263018338	Jitter2	Exp	Val	Face	Mas	1	0.642957933676371
334.23369341555	0.5	cue	Exp	Val	CueName2	Mas	1	0.720313566379446
334.750731007883	4.63690210897948	Jitter1	Exp	Val	CueName2	Mas	1	0.720313566379446
339.37059552453	0.5	target	Exp	Val	Word	Mas	1	0.720313566379446
