onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0589533595066	0.5	cue	Att	Inval	CueFace1	Fem	1	0.699811477663388
10.576002905249	4.63689129399063	Jitter1	Att	Inval	CueFace1	Fem	1	0.699811477663388
15.1958446534973	0.5	target	Att	Inval	Word	Fem	1	0.699811477663388
15.7127425047856	2.5185297762273	Jitter2	Att	Inval	Word	Fem	1	0.699811477663388
18.2479646475094	0.5	cue	Att	Val	CueFace1	Fem	1	0.642677882378848
18.7650446459829	5.3208605202235	Jitter1	Att	Val	CueFace1	Fem	1	0.642677882378848
24.0688251677329	0.5	target	Att	Val	Face	Fem	1	0.642677882378848
24.5855707553601	2.51838519689773	Jitter2	Att	Val	Face	Fem	1	0.642677882378848
27.1207402461605	0.5	cue	Att	Val	CueName2	Fem	1	0.734586221362406
27.6377852382229	3.23601806900115	Jitter1	Att	Val	CueName2	Fem	1	0.734586221362406
30.8567583151616	0.5	target	Att	Val	Word	Fem	1	0.734586221362406
31.3736507589565	2.51837523572431	Jitter2	Att	Val	Word	Fem	1	0.734586221362406
33.9088398875028	0.5	cue	Att	Val	CueName2	Mas	1	1.10656321844908
34.4258666648457	3.23588402005589	Jitter1	Att	Val	CueName2	Mas	1	1.10656321844908
37.6447239075587	0.5	target	Att	Val	Word	Mas	1	1.10656321844908
38.1616692878797	6.01856421342745	Jitter2	Att	Val	Word	Mas	1	1.10656321844908
44.1992932120011	0.5	cue	Att	Val	CueName2	Fem	1	0.794461700992542
44.7164102091228	5.33737102413943	Jitter1	Att	Val	CueName2	Fem	1	0.794461700992542
50.0366642361405	0.5	target	Att	Val	Word	Fem	1	0.794461700992542
50.553612177906	3.91847376596706	Jitter2	Att	Val	Word	Fem	1	0.794461700992542
54.4898011806563	0.5	cue	Att	Inval	CueName2	Fem	1	0.608423396577564
55.0068322270745	5.32073358640446	Jitter1	Att	Inval	CueName2	Fem	1	0.608423396577564
60.3105347670607	0.5	target	Att	Inval	Face	Fem	1	0.608423396577564
60.8274235109893	5.31849716049692	Jitter2	Att	Inval	Face	Fem	1	0.608423396577564
66.1646542248764	0.5	cue	Att	Inval	CueName2	Mas	1	0.634327856963864
66.6816764485411	3.23585356732474	Jitter1	Att	Inval	CueName2	Mas	1	0.634327856963864
69.9005077922011	0.5	target	Att	Inval	Face	Mas	1	0.634327856963864
70.4174104817739	3.21848355637849	Jitter2	Att	Inval	Face	Mas	1	0.634327856963864
73.6531795214196	0.5	cue	Att	Val	CueName2	Mas	1	0.684171295766646
74.1701453932983	5.33736618585499	Jitter1	Att	Val	CueName2	Mas	1	0.684171295766646
79.4905457072746	0.5	target	Att	Val	Word	Mas	1	0.684171295766646
80.0074076983383	5.31844621620439	Jitter2	Att	Val	Word	Mas	1	0.684171295766646
85.3445072093291	0.5	cue	Att	Inval	CueFace1	Mas	1	0.620048656066501
85.8615866385935	6.03794097406717	Jitter1	Att	Inval	CueFace1	Mas	1	0.620048656066501
91.8824481833963	0.5	target	Att	Inval	Word	Mas	1	0.620048656066501
92.3993508729691	2.51836356692002	Jitter2	Att	Inval	Word	Mas	1	0.620048656066501
94.9345920842261	0.5	cue	Att	Val	CueFace1	Fem	1	0.580347969429567
95.451640776153	2.53549280205516	Jitter1	Att	Val	CueFace1	Fem	1	0.580347969429567
