onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0748183793348	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.824383360628417
10.5918739017816	3.93640843318644	Jitter1	Exp	Inval	CueFace1	Fem	1	0.824383360628417
14.5112268125213	0.5	target	Exp	Inval	Word	Fem	1	0.824383360628417
15.0281212485515	3.21844854996561	Jitter2	Exp	Inval	Word	Fem	1	0.824383360628417
18.2638450360064	0.5	cue	Exp	Val	CueFace1	Mas	0	1.17032327140805
18.7824954847438	5.33730670341538	Jitter1	Exp	Val	CueFace1	Mas	0	1.17032327140805
24.1011517394218	0.5	target	Exp	Val	Face	Mas	0	1.17032327140805
24.6181153344605	5.31832383606525	Jitter2	Exp	Val	Face	Mas	0	1.17032327140805
29.9552518440996	0.5	cue	Exp	Val	CueName2	Fem	1	0.844048710710922
30.472274921578	3.23603571450803	Jitter1	Exp	Val	CueName2	Fem	1	0.844048710710922
33.6912875586077	0.5	target	Exp	Val	Word	Fem	1	0.844048710710922
34.2081282042964	4.61843579966444	Jitter2	Exp	Val	Word	Fem	1	0.844048710710922
38.844761076969	0.5	cue	Exp	Val	CueFace1	Mas	1	0.713111352835767
39.361838513998	6.02126682228845	Jitter1	Exp	Val	CueFace1	Mas	1	0.713111352835767
45.3660278992575	0.5	target	Exp	Val	Face	Mas	1	0.713111352835767
45.8828867596658	3.91838411539902	Jitter2	Exp	Val	Face	Mas	1	0.713111352835767
49.8190498633612	0.5	cue	Exp	Inval	CueName2	Fem	1	0.666795308115979
50.3361443766898	6.02124348468169	Jitter1	Exp	Inval	CueName2	Fem	1	0.666795308115979
56.3402933480429	0.5	target	Exp	Inval	Face	Fem	1	0.666795308115979
56.8572068526064	3.91835223964154	Jitter2	Exp	Inval	Face	Fem	1	0.666795308115979
60.7934382614967	0.5	cue	Exp	Val	CueFace1	Mas	1	0.724305151179578
61.3103853494467	6.02117347185595	Jitter1	Exp	Val	CueFace1	Mas	1	0.724305151179578
67.3146117333526	0.5	target	Exp	Val	Face	Mas	1	0.724305151179578
67.8314765704654	5.31832241304073	Jitter2	Exp	Val	Face	Mas	1	0.724305151179578
73.1686879312128	0.5	cue	Exp	Val	CueFace1	Mas	1	0.725157258479157
73.6856654718958	4.63688873254614	Jitter1	Exp	Val	CueFace1	Mas	1	0.725157258479157
78.305576663759	0.5	target	Exp	Val	Face	Mas	1	0.725157258479157
78.8224363779809	6.01837381269979	Jitter2	Exp	Val	Face	Mas	1	0.725157258479157
84.8600876241817	0.5	cue	Exp	Inval	CueName2	Fem	1	0.698485218472342
85.377173883966	3.23596484786867	Jitter1	Exp	Inval	CueName2	Fem	1	0.698485218472342
88.5960524720504	0.5	target	Exp	Inval	Face	Fem	1	0.698485218472342
89.1129181629785	3.21828604052462	Jitter2	Exp	Inval	Face	Fem	1	0.698485218472342
92.3486735415845	0.5	cue	Exp	Val	CueFace1	Mas	1	0.657530846910959
