onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0858943512176	0.5	cue	Att	Val	CueFace1	Mas	1	0.758311461440826
10.6029242592158	2.5354395809245	Jitter1	Att	Val	CueFace1	Mas	1	0.758311461440826
13.1213339321421	0.5	target	Att	Val	Face	Mas	1	0.758311461440826
13.638185677426	3.91872734900062	Jitter2	Att	Val	Face	Mas	1	0.758311461440826
17.5743695572855	0.5	cue	Att	Val	CueFace1	Mas	1	0.65719017475385
18.0914546786498	3.23596712471044	Jitter1	Att	Val	CueFace1	Mas	1	0.65719017475385
21.310336681996	0.5	target	Att	Val	Face	Mas	1	0.65719017475385
21.827213187913	4.61843750729167	Jitter2	Att	Val	Face	Mas	1	0.65719017475385
26.4639268883966	0.5	cue	Att	Inval	CueName1	Mas	1	0.990572744747624
26.9809462660123	4.63685941823314	Jitter1	Att	Inval	CueName1	Mas	1	0.990572744747624
31.6007863066297	0.5	target	Att	Inval	Face	Mas	1	0.990572744747624
32.1177057878976	3.21844456549661	Jitter2	Att	Inval	Face	Mas	1	0.990572744747624
35.3535141030316	0.5	cue	Att	Val	CueName1	Mas	1	1.1144723907546
35.8704108159	2.53529158633683	Jitter1	Att	Val	CueName1	Mas	1	1.1144723907546
38.3888056893684	0.5	target	Att	Val	Word	Mas	1	1.1144723907546
38.9057431007495	3.91843306745432	Jitter2	Att	Val	Word	Mas	1	1.1144723907546
42.8419301112644	0.5	cue	Att	Inval	CueName1	Mas	1	0.777724082305213
43.3589896181802	2.53547686417733	Jitter1	Att	Inval	CueName1	Mas	1	0.777724082305213
45.8774069754418	0.5	target	Att	Inval	Face	Mas	1	0.777724082305213
46.3942905964814	5.31825553087037	Jitter2	Att	Inval	Face	Mas	1	0.777724082305213
51.7314683738423	0.5	cue	Att	Inval	CueFace1	Fem	1	0.784190876589491
52.2485429648223	2.53537639861861	Jitter1	Att	Inval	CueFace1	Fem	1	0.784190876589491
54.7668447724609	0.5	target	Att	Inval	Word	Fem	1	0.784190876589491
55.2837773455576	5.31847183065474	Jitter2	Att	Inval	Word	Fem	1	0.784190876589491
60.6209443079297	0.5	cue	Att	Inval	CueName1	Mas	1	0.826024677528039
61.13800068419	3.23596285563508	Jitter1	Att	Inval	CueName1	Mas	1	0.826024677528039
64.3569071635648	0.5	target	Att	Inval	Face	Mas	1	0.826024677528039
64.873774562122	3.91822445200705	Jitter2	Att	Inval	Face	Mas	1	0.826024677528039
68.8099365273993	0.5	cue	Att	Val	CueName1	Fem	1	0.738881479674092
69.3269940420796	6.03791763645677	Jitter1	Att	Val	CueName1	Fem	1	0.738881479674092
75.347854163856	0.5	target	Att	Val	Word	Fem	1	0.738881479674092
75.8647420539728	4.61847450593996	Jitter2	Att	Val	Word	Fem	1	0.738881479674092
80.5014540468273	0.5	cue	Att	Inval	CueName1	Fem	1	0.823860256679836
81.0184825318011	6.02122100088673	Jitter1	Att	Inval	CueName1	Fem	1	0.823860256679836
87.0226750477141	0.5	target	Att	Inval	Face	Fem	1	0.823860256679836
87.5395620840154	5.31848862234619	Jitter2	Att	Inval	Face	Fem	1	0.823860256679836
92.8766826557749	0.5	cue	Att	Inval	CueFace1	Mas	1	1.3323921446754
93.393750416235	5.33740403831689	Jitter1	Att	Inval	CueFace1	Mas	1	1.3323921446754
98.7140866940917	0.5	target	Att	Inval	Word	Mas	1	1.3323921446754
99.2309740149976	3.91845469743384	Jitter2	Att	Inval	Word	Mas	1	1.3323921446754
103.167190055219	0.5	cue	Att	Val	CueName1	Fem	1	1.41765011916505
103.684233339653	5.33740176147694	Jitter1	Att	Val	CueName1	Fem	1	1.41765011916505
109.004591816696	0.5	target	Att	Val	Word	Fem	1	1.41765011916505
109.521457223018	6.01825627084509	Jitter2	Att	Val	Word	Fem	1	1.41765011916505
115.559111315268	0.5	cue	Att	Inval	CueName1	Fem	1	0.8595090222625
116.076174237443	2.5354740181283	Jitter1	Att	Inval	CueName1	Fem	1	0.8595090222625
118.594585333396	0.5	target	Att	Inval	Face	Fem	1	0.8595090222625
119.111450455111	4.6183598101361	Jitter2	Att	Inval	Face	Fem	1	0.8595090222625
123.748125164715	0.5	cue	Att	Inval	CueFace1	Fem	1	0.940508737088749
124.265193209782	5.33738753122816	Jitter1	Att	Inval	CueFace1	Fem	1	0.940508737088749
129.585512695943	0.5	target	Att	Inval	Word	Fem	1	0.940508737088749
130.102417093149	2.51843614118843	Jitter2	Att	Inval	Word	Fem	1	0.940508737088749
132.637670827024	0.5	cue	Att	Val	CueFace1	Fem	1	1.78078899330103
133.154627022332	2.53541652792046	Jitter1	Att	Val	CueFace1	Fem	1	1.78078899330103
135.673087354944	0.5	target	Att	Val	Face	Fem	1	1.78078899330103
136.189982075579	3.21829685551347	Jitter2	Att	Val	Face	Fem	1	1.78078899330103
139.425650080459	0.5	cue	Att	Val	CueFace1	Mas	1	1.04767076441021
139.942747724441	3.93648669955473	Jitter1	Att	Val	CueFace1	Mas	1	1.04767076441021
143.862136780013	0.5	target	Att	Val	Face	Mas	1	1.04767076441021
144.378997348051	2.51844354091918	Jitter2	Att	Val	Face	Mas	1	1.04767076441021
146.91425933547	0.5	cue	Att	Inval	CueFace1	Mas	1	0.969515960930948
147.431283835975	6.03784050851027	Jitter1	Att	Inval	CueFace1	Mas	1	0.969515960930948
153.45209984398	0.5	target	Att	Inval	Word	Mas	1	0.969515960930948
153.969006233419	6.01838007400875	Jitter2	Att	Inval	Word	Mas	1	0.969515960930948
160.006606535328	0.5	cue	Att	Val	CueName1	Mas	1	0.982793352310182
160.523679987888	3.23605563685851	Jitter1	Att	Val	CueName1	Mas	1	0.982793352310182
163.742662172186	0.5	target	Att	Val	Word	Mas	1	0.982793352310182
164.259484318551	6.01841052674172	Jitter2	Att	Val	Word	Mas	1	0.982793352310182
170.297083482041	0.5	cue	Att	Val	CueFace1	Mas	1	0.794870109133626
170.814132458572	6.02130097488589	Jitter1	Att	Val	CueFace1	Mas	1	0.794870109133626
176.818384456927	0.5	target	Att	Val	Face	Mas	1	0.794870109133626
177.335232786949	5.31843283977105	Jitter2	Att	Val	Face	Mas	1	0.794870109133626
182.672436178758	0.5	cue	Att	Val	CueName1	Mas	1	0.847226894487903
183.189464663732	5.33741627633026	Jitter1	Att	Val	CueName1	Mas	1	0.847226894487903
188.509852455089	0.5	target	Att	Val	Word	Mas	1	0.847226894487903
189.026687408677	5.31838274929578	Jitter2	Att	Val	Word	Mas	1	0.847226894487903
194.363819080032	0.5	cue	Att	Val	CueName1	Fem	1	0.668738306292653
194.880917008621	3.93645140853914	Jitter1	Att	Val	CueName1	Fem	1	0.668738306292653
198.800270488571	0.5	target	Att	Val	Word	Fem	1	0.668738306292653
199.317172039724	3.21842919682786	Jitter2	Att	Val	Word	Fem	1	0.668738306292653
202.552850574988	0.5	cue	Att	Val	CueFace1	Fem	0	0.726513685800455
203.069939680821	5.33746010549658	Jitter1	Att	Val	CueFace1	Fem	0	0.726513685800455
208.390310680485	0.5	target	Att	Val	Face	Fem	0	0.726513685800455
208.907182917326	3.91839379196972	Jitter2	Att	Val	Face	Fem	0	0.726513685800455
212.84333036775	0.5	cue	Att	Val	CueName1	Fem	1	2.07788015967344
213.360390443877	2.53550873993481	Jitter1	Att	Val	CueName1	Fem	1	2.07788015967344
215.878839107685	0.5	target	Att	Val	Word	Fem	1	2.07788015967344
216.395702237167	2.51829440790971	Jitter2	Att	Val	Word	Fem	1	2.07788015967344
218.930889942687	0.5	cue	Att	Val	CueName1	Mas	1	1.08869827944909
219.447983317596	4.63697752929875	Jitter1	Att	Val	CueName1	Mas	1	1.08869827944909
224.067867471986	0.5	target	Att	Val	Word	Mas	1	1.08869827944909
224.584699010315	4.61850581248837	Jitter2	Att	Val	Word	Mas	1	1.08869827944909
229.221372012289	0.5	cue	Att	Inval	CueFace1	Mas	0	0.658610922797379
229.738498401375	3.93648783797471	Jitter1	Att	Inval	CueFace1	Mas	0	0.658610922797379
233.657859850264	0.5	target	Att	Inval	Word	Mas	0	0.658610922797379
