onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0732335256253	0.5	cue	Att	Inval	CueFace1	Fem	1	0.605478163139196
10.5902887133889	4.63698908505467	Jitter1	Att	Inval	CueFace1	Fem	1	0.605478163139196
15.2102226106799	0.5	target	Att	Inval	Word	Fem	1	0.605478163139196
15.7270674742285	2.51900104251399	Jitter2	Att	Inval	Word	Fem	1	0.605478163139196
18.262263196706	0.5	cue	Att	Val	CueFace1	Fem	1	0.756561816677277
18.7793115539171	5.3208145836943	Jitter1	Att	Val	CueFace1	Fem	1	0.756561816677277
24.0830777804003	0.5	target	Att	Val	Face	Fem	1	0.756561816677277
24.5999331743915	2.51847765113052	Jitter2	Att	Val	Face	Fem	1	0.756561816677277
27.1351946409741	0.5	cue	Att	Val	CueName2	Fem	1	0.536474174947216
27.6521490780324	3.23589340689068	Jitter1	Att	Val	CueName2	Fem	1	0.536474174947216
30.8710880478648	0.5	target	Att	Val	Word	Fem	1	0.536474174947216
31.3880097551737	2.51824256615146	Jitter2	Att	Val	Word	Fem	1	0.536474174947216
33.9232051930449	0.5	cue	Att	Val	CueName2	Mas	1	0.644279707867099
34.4402213897192	3.23601607230012	Jitter1	Att	Val	CueName2	Mas	1	0.644279707867099
37.659221265345	0.5	target	Att	Val	Word	Mas	1	0.644279707867099
38.176087474385	6.01827629201944	Jitter2	Att	Val	Word	Mas	1	0.644279707867099
44.2137480315905	0.5	cue	Att	Val	CueName2	Fem	1	0.636256650188443
44.7308163112575	5.33744698848022	Jitter1	Att	Val	CueName2	Fem	1	0.636256650188443
50.0511950200707	0.5	target	Att	Val	Word	Fem	1	0.636256650188443
50.5680768824677	3.9182723929116	Jitter2	Att	Val	Word	Fem	1	0.636256650188443
54.5042755013856	0.5	cue	Att	Inval	CueName2	Fem	1	0.786276159964473
55.0213434964426	5.32076933125791	Jitter1	Att	Inval	CueName2	Fem	1	0.786276159964473
60.3250448326435	0.5	target	Att	Inval	Face	Fem	1	0.786276159964473
60.8419221413351	5.31845049966796	Jitter2	Att	Inval	Face	Fem	1	0.786276159964473
66.1791302026431	0.5	cue	Att	Inval	CueName2	Mas	0	0.892164014181617
66.6961594912173	3.23595317425861	Jitter1	Att	Inval	CueName2	Mas	0	0.892164014181617
