onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0519855203165	0.5	cue	Att	Val	CueFace2	Mas	1	0.69991231248423
10.5689895273063	3.2359279465345	Jitter1	Att	Val	CueFace2	Mas	1	0.69991231248423
13.787913466851	0.5	target	Att	Val	Face	Mas	1	0.69991231248423
14.3048155844153	2.51840399042339	Jitter2	Att	Val	Face	Mas	1	0.69991231248423
16.8400629209864	0.5	cue	Att	Val	CueName2	Mas	1	0.756172065619467
17.3570390364584	2.53545666526406	Jitter1	Att	Val	CueName2	Mas	1	0.756172065619467
19.8755195862504	0.5	target	Att	Val	Word	Mas	1	0.756172065619467
20.3924421955417	3.21840140049608	Jitter2	Att	Val	Word	Mas	1	0.756172065619467
23.6281053149578	0.5	cue	Att	Inval	CueFace2	Mas	1	0.775073122738831
24.1451542899013	3.9364430573296	Jitter1	Att	Inval	CueFace2	Mas	1	0.775073122738831
28.0645483722874	0.5	target	Att	Inval	Word	Mas	1	0.775073122738831
28.5814983038836	2.51840598267154	Jitter2	Att	Inval	Word	Mas	1	0.775073122738831
31.1167368176284	0.5	cue	Att	Val	CueFace2	Fem	1	0.713650023495575
31.6337357016855	6.02125091750349	Jitter1	Att	Val	CueFace2	Fem	1	0.713650023495575
37.6379877351319	0.5	target	Att	Val	Face	Fem	1	0.713650023495575
38.1548796068309	3.2183646861522	Jitter2	Att	Val	Face	Fem	1	0.713650023495575
41.3906295314846	0.5	cue	Att	Inval	CueFace2	Fem	1	0.645428224448551
41.9076631376302	2.5354819953136	Jitter1	Att	Inval	CueFace2	Fem	1	0.645428224448551
44.4261115267982	0.5	target	Att	Inval	Word	Fem	1	0.645428224448551
44.942994575671	3.91827045266473	Jitter2	Att	Inval	Word	Fem	1	0.645428224448551
48.8792197660914	0.5	cue	Att	Val	CueFace2	Fem	1	0.796837898764352
49.3962061274251	2.53544243489887	Jitter1	Att	Val	CueFace2	Fem	1	0.796837898764352
51.9146622009903	0.5	target	Att	Val	Face	Fem	1	0.796837898764352
52.4315634647319	2.51839915209712	Jitter2	Att	Val	Face	Fem	1	0.796837898764352
54.9668281623526	0.5	cue	Att	Inval	CueName2	Fem	1	0.583434487518389
55.4837846399132	6.0212275797021	Jitter1	Att	Inval	CueName2	Fem	1	0.583434487518389
61.4880557420547	0.5	target	Att	Inval	Face	Fem	1	0.583434487518389
62.0049464753247	5.31837598506172	Jitter2	Att	Inval	Face	Fem	1	0.583434487518389
67.3421113822151	0.5	cue	Att	Inval	CueFace2	Fem	1	0.576307920080581
67.859217563233	4.63700825902197	Jitter1	Att	Inval	CueFace2	Fem	1	0.576307920080581
72.479119641237	0.5	target	Att	Inval	Word	Fem	1	0.576307920080581
72.9959913058156	5.31840188432761	Jitter2	Att	Inval	Word	Fem	1	0.576307920080581
78.3332242338583	0.5	cue	Att	Val	CueFace2	Fem	1	0.62133906039162
78.8502256793799	5.32076170597065	Jitter1	Att	Val	CueFace2	Fem	1	0.62133906039162
84.153985939829	0.5	target	Att	Val	Face	Fem	1	0.62133906039162
84.6708479277622	6.01843913942503	Jitter2	Att	Val	Face	Fem	1	0.62133906039162
90.691899762438	0.5	cue	Att	Inval	CueFace2	Fem	1	0.817385978476523
91.2089006387432	6.03792264543881	Jitter1	Att	Inval	CueFace2	Fem	1	0.817385978476523
97.2298224078768	0.5	target	Att	Inval	Word	Fem	1	0.817385978476523
97.7466889495227	3.21837151672662	Jitter2	Att	Inval	Word	Fem	1	0.817385978476523
100.9824553814	0.5	cue	Att	Inval	CueName2	Mas	1	1.27726901055939
101.499479310896	2.53551358672485	Jitter1	Att	Inval	CueName2	Mas	1	1.27726901055939
104.017968968124	0.5	target	Att	Inval	Face	Mas	1	1.27726901055939
104.534785418884	3.91835782711496	Jitter2	Att	Inval	Face	Mas	1	1.27726901055939
108.470975033393	0.5	cue	Att	Inval	CueFace2	Fem	1	0.560185768892552
108.988051615248	3.2359919831797	Jitter1	Att	Inval	CueFace2	Fem	1	0.560185768892552
112.206967016573	0.5	target	Att	Inval	Word	Fem	1	0.560185768892552
112.723863726598	4.61836889834012	Jitter2	Att	Inval	Word	Fem	1	0.560185768892552
117.360575851697	0.5	cue	Att	Val	CueName2	Fem	1	0.628604516205087
117.87760860402	6.03792463768696	Jitter1	Att	Val	CueName2	Fem	1	0.628604516205087
123.898500489384	0.5	target	Att	Val	Word	Fem	1	0.628604516205087
124.415397768622	3.21836838604577	Jitter2	Att	Val	Word	Fem	1	0.628604516205087
127.651129478403	0.5	cue	Att	Val	CueFace2	Mas	1	0.584087092120171
128.168161946123	3.91980349002552	Jitter1	Att	Val	CueFace2	Mas	1	0.584087092120171
132.070932968429	0.5	target	Att	Val	Face	Mas	1	0.584087092120171
132.587800933114	3.21839286227623	Jitter2	Att	Val	Face	Mas	1	0.584087092120171
135.82349706698	0.5	cue	Att	Val	CueFace2	Fem	1	1.43947697142357
136.340524696374	3.23598799867978	Jitter1	Att	Val	CueFace2	Fem	1	1.43947697142357
139.55948506566	0.5	target	Att	Val	Face	Fem	1	1.43947697142357
140.076384906362	4.61836861373376	Jitter2	Att	Val	Face	Fem	1	1.43947697142357
144.713103577429	0.5	cue	Att	Inval	CueName2	Mas	1	0.705009629687993
145.230163652061	5.32078333612662	Jitter1	Att	Inval	CueName2	Mas	1	0.705009629687993
150.533886913556	0.5	target	Att	Inval	Face	Mas	1	0.705009629687993
151.050752601383	5.31842835280986	Jitter2	Att	Inval	Face	Mas	1	0.705009629687993
156.387955930262	0.5	cue	Att	Inval	CueName2	Fem	1	0.90694080423782
156.904992382486	3.23595669187489	Jitter1	Att	Inval	CueName2	Fem	1	0.90694080423782
160.123912622137	0.5	target	Att	Inval	Face	Fem	1	0.90694080423782
160.640813316662	3.91837917266457	Jitter2	Att	Inval	Face	Fem	1	0.90694080423782
164.577041353161	0.5	cue	Att	Inval	CueName2	Mas	1	0.837838999341329
165.094079513026	3.23589749354869	Jitter1	Att	Inval	CueName2	Mas	1	0.837838999341329
168.31293884671	0.5	target	Att	Inval	Face	Mas	1	0.837838999341329
168.829901301026	4.61839821289323	Jitter2	Att	Inval	Face	Mas	1	0.837838999341329
173.466610295443	0.5	cue	Att	Val	CueName2	Mas	0	1.26270536908851
173.983610317926	5.33741607285629	Jitter1	Att	Val	CueName2	Mas	0	1.26270536908851
179.3040263683	0.5	target	Att	Val	Word	Mas	0	1.26270536908851
179.8209375933	5.31840330736304	Jitter2	Att	Val	Word	Mas	0	1.26270536908851
185.158143768254	0.5	cue	Att	Val	CueName2	Fem	1	0.813140490998194
185.675175382148	2.53548626442353	Jitter1	Att	Val	CueName2	Fem	1	0.813140490998194
188.193630032678	0.5	target	Att	Val	Word	Fem	1	0.813140490998194
188.710508243224	5.31839363071776	Jitter2	Att	Val	Word	Fem	1	0.813140490998194
194.047711572108	0.5	cue	Att	Val	CueFace2	Fem	1	0.819064877094206
194.564742616789	3.91980149777373	Jitter1	Att	Val	CueFace2	Fem	1	0.819064877094206
198.467513069882	0.5	target	Att	Val	Face	Fem	1	0.819064877094206
198.984394980325	3.91835697329225	Jitter2	Att	Val	Face	Fem	1	0.819064877094206
202.920630701217	0.5	cue	Att	Inval	CueFace2	Fem	1	0.552536947008775
203.437633000562	5.33740753464008	Jitter1	Att	Inval	CueFace2	Fem	1	0.552536947008775
208.758038235857	0.5	target	Att	Inval	Word	Fem	1	0.552536947008775
209.274934945883	2.51841395167867	Jitter2	Att	Inval	Word	Fem	1	0.552536947008775
211.810084092926	0.5	cue	Att	Inval	CueFace2	Mas	1	0.772465835023468
212.327172343681	3.2360190208783	Jitter1	Att	Inval	CueFace2	Mas	1	0.772465835023468
