onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.053437586892	0.5	cue	Att	Inval	CueFace2	Fem	1	0.861930724870035
10.5704660701085	3.93642455785812	Jitter1	Att	Inval	CueFace2	Fem	1	0.861930724870035
14.4898621447501	0.5	target	Att	Inval	Word	Fem	1	0.861930724870035
15.0067585701654	2.51831604676045	Jitter2	Att	Inval	Word	Fem	1	0.861930724870035
17.5419640694636	0.5	cue	Att	Val	CueFace2	Mas	0	0.852934287297103
18.0590557355063	5.32079244356282	Jitter1	Att	Val	CueFace2	Mas	0	0.852934287297103
23.3627565130264	0.5	target	Att	Val	Face	Mas	0	0.852934287297103
23.8796498077609	4.61837430587912	Jitter2	Att	Val	Face	Mas	0	0.852934287297103
28.5163280645866	0.5	cue	Att	Inval	CueName1	Fem	1	0.675002625503112
29.0333847239272	4.62030095517184	Jitter1	Att	Inval	CueName1	Fem	1	0.675002625503112
33.6366290197584	0.5	target	Att	Inval	Face	Fem	1	0.675002625503112
34.1535134916667	2.51837922958657	Jitter2	Att	Inval	Face	Fem	1	0.675002625503112
36.6887633897059	0.5	cue	Att	Inval	CueName1	Fem	1	0.723056011007429
37.2057987035005	3.91977303704334	Jitter1	Att	Inval	CueName1	Fem	1	0.723056011007429
41.1085364267492	0.5	target	Att	Inval	Face	Fem	1	0.723056011007429
41.6254322829518	6.01837510277983	Jitter2	Att	Inval	Face	Fem	1	0.723056011007429
47.6631248233643	0.5	cue	Att	Inval	CueFace2	Mas	1	0.522979337794823
48.1801595679426	5.337467017569	Jitter1	Att	Inval	CueFace2	Mas	1	0.522979337794823
53.5005918409333	0.5	target	Att	Inval	Word	Mas	1	0.522979337794823
54.0174589517956	3.91840080282054	Jitter2	Att	Inval	Word	Mas	1	0.522979337794823
57.9536468586593	0.5	cue	Att	Val	CueFace2	Fem	1	0.570299574825185
58.4707131946525	2.53549821793058	Jitter1	Att	Val	CueFace2	Fem	1	0.570299574825185
60.9891450765899	0.5	target	Att	Val	Face	Fem	1	0.570299574825185
61.5060457711188	3.91831172072853	Jitter2	Att	Val	Face	Fem	1	0.570299574825185
65.4421949713869	0.5	cue	Att	Val	CueFace2	Fem	1	0.737420711957384
65.9592780992098	3.91987293421334	Jitter1	Att	Val	CueFace2	Fem	1	0.737420711957384
69.8620679056003	0.5	target	Att	Val	Face	Fem	1	0.737420711957384
70.378937862537	2.51837496047301	Jitter2	Att	Val	Face	Fem	1	0.737420711957384
