onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0723243071561	0.5	cue	Att	Inval	CueName1	Mas	1	0.681946771887851
10.5893710553637	5.3373882068463	Jitter1	Att	Inval	CueName1	Mas	1	0.681946771887851
15.9097125140024	0.5	target	Att	Inval	Face	Mas	1	0.681946771887851
16.426615251683	6.0185460514931	Jitter2	Att	Inval	Face	Mas	1	0.681946771887851
22.4642276140476	0.5	cue	Att	Val	CueFace1	Fem	1	0.471329666851489
22.9812999767764	3.2359777574884	Jitter1	Att	Val	CueFace1	Fem	1	0.471329666851489
26.200205371536	0.5	target	Att	Val	Face	Fem	1	0.471329666851489
26.7171064015811	4.61826907314116	Jitter2	Att	Val	Face	Fem	1	0.471329666851489
31.3537610085523	0.5	cue	Att	Inval	CueName1	Mas	1	0.613736156774394
31.8708162949333	3.23596181956418	Jitter1	Att	Inval	CueName1	Mas	1	0.613736156774394
35.0897228281165	0.5	target	Att	Inval	Face	Mas	1	0.613736156774394
35.6066258504025	4.61841279906366	Jitter2	Att	Inval	Face	Mas	1	0.613736156774394
40.2433086333458	0.5	cue	Att	Val	CueName1	Fem	1	0.641513396963092
40.760346274169	6.05448293959125	Jitter1	Att	Val	CueName1	Fem	1	0.641513396963092
46.7977915729371	0.5	target	Att	Val	Word	Fem	1	0.641513396963092
47.3147759924777	3.21835155189819	Jitter2	Att	Val	Word	Fem	1	0.641513396963092
50.550453206255	0.5	cue	Att	Inval	CueName1	Mas	1	0.661274145954849
51.0674820242984	2.5354436662692	Jitter1	Att	Inval	CueName1	Mas	1	0.661274145954849
53.5858968725242	0.5	target	Att	Inval	Face	Mas	1	0.661274145954849
54.1028275015715	5.31844854555038	Jitter2	Att	Inval	Face	Mas	1	0.661274145954849
59.4400008310495	0.5	cue	Att	Inval	CueFace1	Fem	1	0.623228898188245
59.9571224305791	3.23590831367619	Jitter1	Att	Inval	CueFace1	Fem	1	0.623228898188245
63.1759091447257	0.5	target	Att	Inval	Word	Fem	1	0.623228898188245
63.6928360738975	3.21835439795632	Jitter2	Att	Inval	Word	Fem	1	0.623228898188245
66.9285468711578	0.5	cue	Att	Val	CueName1	Mas	1	0.693540757825758
67.4455682894513	4.63690278321701	Jitter1	Att	Val	CueName1	Mas	1	0.693540757825758
72.0654496543748	0.5	target	Att	Val	Word	Mas	1	0.693540757825758
72.5823740220949	3.91833920000681	Jitter2	Att	Val	Word	Mas	1	0.693540757825758
76.5186379791621	0.5	cue	Att	Inval	CueFace1	Mas	1	0.690918684710596
77.0355515318624	5.33736401535589	Jitter1	Att	Inval	CueFace1	Mas	1	0.690918684710596
82.356001994518	0.5	target	Att	Inval	Word	Mas	1	0.690918684710596
82.8728475264343	6.0184285093037	Jitter2	Att	Inval	Word	Mas	1	0.690918684710596
88.9105048565134	0.5	cue	Att	Val	CueName1	Mas	1	0.683808662945012
89.4275009448911	3.93642532854847	Jitter1	Att	Val	CueName1	Mas	1	0.683808662945012
93.3469301850619	0.5	target	Att	Val	Word	Mas	1	0.683808662945012
93.8638286536552	6.01837528802116	Jitter2	Att	Val	Word	Mas	1	0.683808662945012
99.9014913912442	0.5	cue	Att	Val	CueFace1	Mas	1	0.796388466407734
100.418515940201	5.32072766869169	Jitter1	Att	Val	CueFace1	Mas	1	0.796388466407734
105.722219059936	0.5	target	Att	Val	Face	Mas	1	0.796388466407734
106.239108421144	3.91835542253739	Jitter2	Att	Val	Face	Mas	1	0.796388466407734
110.175329687344	0.5	cue	Att	Inval	CueName1	Mas	1	0.957939533792342
110.692271131411	6.0211880470124	Jitter1	Att	Inval	CueName1	Mas	1	0.957939533792342
116.696517734356	0.5	target	Att	Inval	Face	Mas	1	0.957939533792342
117.21341278768	2.51838894909906	Jitter2	Att	Inval	Face	Mas	1	0.957939533792342
119.74865096857	0.5	cue	Att	Val	CueName1	Mas	1	0.59038738262916
120.265635103506	2.53537962996688	Jitter1	Att	Val	CueName1	Mas	1	0.59038738262916
122.784030598537	0.5	target	Att	Val	Word	Mas	1	0.59038738262916
123.300980296172	5.31835804091043	Jitter2	Att	Val	Word	Mas	1	0.59038738262916
128.638123742043	0.5	cue	Att	Val	CueFace1	Fem	1	0.702941002358784
129.155194966348	6.02123956065952	Jitter1	Att	Val	CueFace1	Fem	1	0.702941002358784
135.159363302702	0.5	target	Att	Val	Face	Fem	1	0.702941002358784
135.676270594075	5.31825273676986	Jitter2	Att	Val	Face	Fem	1	0.702941002358784
141.013420585879	0.5	cue	Att	Val	CueFace1	Mas	1	0.77292584994666
141.530451111556	3.91978357437529	Jitter1	Att	Val	CueFace1	Mas	1	0.77292584994666
145.433204160254	0.5	target	Att	Val	Face	Mas	1	0.77292584994666
145.950075591297	3.21835838243805	Jitter2	Att	Val	Face	Mas	1	0.77292584994666
149.185776996566	0.5	cue	Att	Val	CueFace1	Mas	1	0.668082200982099
149.702790161292	4.62023456070528	Jitter1	Att	Val	CueFace1	Mas	1	0.668082200982099
154.306011557272	0.5	target	Att	Val	Face	Mas	1	0.668082200982099
154.822915148769	2.51829275234286	Jitter2	Att	Val	Face	Mas	1	0.668082200982099
157.358144222275	0.5	cue	Att	Inval	CueFace1	Fem	1	0.733953641132757
157.875177594011	6.03789440669971	Jitter1	Att	Inval	CueFace1	Fem	1	0.733953641132757
163.896038628975	0.5	target	Att	Inval	Word	Fem	1	0.733953641132757
164.412922582673	4.6183632776565	Jitter2	Att	Inval	Word	Fem	1	0.733953641132757
169.049575197403	0.5	cue	Att	Inval	CueFace1	Mas	1	0.627312137412446
169.56662877615	4.6369360820936	Jitter1	Att	Inval	CueFace1	Mas	1	0.627312137412446
174.186511279497	0.5	target	Att	Inval	Word	Mas	1	0.627312137412446
174.703416294023	5.31828034353111	Jitter2	Att	Inval	Word	Mas	1	0.627312137412446
180.04058563902	0.5	cue	Att	Val	CueFace1	Fem	1	0.56066059279965
180.55761531088	3.93642134406764	Jitter1	Att	Val	CueFace1	Fem	1	0.56066059279965
184.477006983087	0.5	target	Att	Val	Face	Fem	1	0.56066059279965
184.993909720768	2.51819940164478	Jitter2	Att	Val	Face	Fem	1	0.56066059279965
187.529098380252	0.5	cue	Att	Val	CueName1	Fem	1	0.680111918380135
188.046123213814	3.93641280589418	Jitter1	Att	Val	CueName1	Fem	1	0.680111918380135
191.965511186146	0.5	target	Att	Val	Word	Fem	1	0.680111918380135
192.482454337848	2.51835308876889	Jitter2	Att	Val	Word	Fem	1	0.680111918380135
195.017729232885	0.5	cue	Att	Inval	CueName1	Fem	1	0.663442842050245
195.534702837406	3.93636926120871	Jitter1	Att	Inval	CueName1	Fem	1	0.663442842050245
199.454098494094	0.5	target	Att	Inval	Face	Fem	1	0.663442842050245
199.970998670322	2.51837500341571	Jitter2	Att	Inval	Face	Fem	1	0.663442842050245
202.50630060291	0.5	cue	Att	Val	CueFace1	Mas	1	0.74596998205925
203.023249446726	6.02113141045993	Jitter1	Att	Val	CueFace1	Mas	1	0.74596998205925
209.027432013369	0.5	target	Att	Val	Face	Mas	1	0.74596998205925
209.544327066694	5.31835121037147	Jitter2	Att	Val	Face	Mas	1	0.74596998205925
214.881436644475	0.5	cue	Att	Inval	CueFace1	Mas	1	0.601879479694617
215.398504453511	6.03794705877044	Jitter1	Att	Inval	CueFace1	Mas	1	0.601879479694617
221.419383703245	0.5	target	Att	Inval	Word	Mas	1	0.601879479694617
221.936283594867	2.51835621943337	Jitter2	Att	Inval	Word	Mas	1	0.601879479694617
224.471507260863	0.5	cue	Att	Val	CueFace1	Fem	1	0.562226209232904
224.98853180982	2.53544395087465	Jitter1	Att	Val	CueFace1	Fem	1	0.562226209232904
227.506951211738	0.5	target	Att	Val	Face	Fem	1	0.562226209232904
228.023853949418	6.01837813407928	Jitter2	Att	Val	Face	Fem	1	0.562226209232904
234.061540878499	0.5	cue	Att	Inval	CueName1	Fem	1	0.686355030919913
234.578551481772	6.02117922423258	Jitter1	Att	Inval	CueName1	Fem	1	0.686355030919913
240.582720102731	0.5	target	Att	Inval	Face	Fem	1	0.686355030919913
241.099619709747	3.91836766058623	Jitter2	Att	Inval	Face	Fem	1	0.686355030919913
245.035818492091	0.5	cue	Att	Inval	CueFace1	Mas	1	0.665186621707107
245.552841618019	3.23593449740838	Jitter1	Att	Inval	CueFace1	Mas	1	0.665186621707107
248.771752989499	0.5	target	Att	Inval	Word	Mas	1	0.665186621707107
249.288651458092	4.61838063860978	Jitter2	Att	Inval	Word	Mas	1	0.665186621707107
253.925335948671	0.5	cue	Att	Inval	CueName1	Fem	1	0.543294801504999
