onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0413068300841	0.5	cue	Exp	Val	CueName1	Fem	1	0.628402746786378
10.5583299560112	6.03791062922937	Jitter1	Exp	Val	CueName1	Fem	1	0.628402746786378
16.5792174593134	0.5	target	Exp	Val	Word	Fem	1	0.628402746786378
17.0960868981165	2.51825347674458	Jitter2	Exp	Val	Word	Fem	1	0.628402746786378
19.6312994644868	0.5	cue	Exp	Val	CueName1	Mas	1	0.626837414960391
20.1483408051845	5.33740642161683	Jitter1	Exp	Val	CueName1	Mas	1	0.626837414960391
25.4687058861036	0.5	target	Exp	Val	Word	Mas	1	0.626837414960391
25.9856054931206	3.91835627635373	Jitter2	Exp	Val	Word	Mas	1	0.626837414960391
29.9217692689508	0.5	cue	Exp	Val	CueName1	Mas	1	0.747729415032154
30.4388259783609	6.03792115964279	Jitter1	Exp	Val	CueName1	Mas	1	0.747729415032154
36.4596904285936	0.5	target	Exp	Val	Word	Mas	1	0.747729415032154
36.9765860511288	4.61836185462744	Jitter2	Exp	Val	Word	Mas	1	0.747729415032154
41.6132215895123	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.516950551451373
42.1302731760188	5.33744427418787	Jitter1	Exp	Inval	CueFace1	Fem	1	0.516950551451373
47.4506658637001	0.5	target	Exp	Inval	Word	Fem	1	0.516950551451373
47.9675677475625	2.51835052731622	Jitter2	Exp	Inval	Word	Fem	1	0.516950551451373
50.5027410383336	0.5	cue	Exp	Val	CueName1	Fem	1	0.573000815109481
51.0198136856689	2.53549546452268	Jitter1	Exp	Val	CueName1	Fem	1	0.573000815109481
53.5382365028563	0.5	target	Exp	Val	Word	Fem	1	0.573000815109481
54.0551361098715	4.61824431243804	Jitter2	Exp	Val	Word	Fem	1	0.573000815109481
58.6918206004502	0.5	cue	Exp	Val	CueFace1	Fem	1	0.583874748408562
59.2088508415236	2.53544622772097	Jitter1	Exp	Val	CueFace1	Fem	1	0.583874748408562
61.7272668281712	0.5	target	Exp	Val	Face	Fem	1	0.583874748408562
62.2441681428227	4.61826708090121	Jitter2	Exp	Val	Face	Fem	1	0.583874748408562
66.880890770577	0.5	cue	Exp	Val	CueFace1	Fem	0	0.702277017058805
67.3978931202819	3.23589351417468	Jitter1	Exp	Val	CueFace1	Fem	0	0.702277017058805
70.6167842847517	0.5	target	Exp	Val	Face	Fem	0	0.702277017058805
71.1336867378268	3.91822251163467	Jitter2	Exp	Val	Face	Fem	0	0.702277017058805
75.0698530751088	0.5	cue	Exp	Inval	CueName1	Fem	1	0.607785334377695
75.5869100691252	6.0212919281239	Jitter1	Exp	Inval	CueName1	Fem	1	0.607785334377695
81.5911450032327	0.5	target	Exp	Inval	Face	Fem	1	0.607785334377695
82.1079916735744	6.01836589602863	Jitter2	Exp	Inval	Face	Fem	1	0.607785334377695
88.129003549604	0.5	cue	Exp	Val	CueFace1	Mas	1	0.660523355889381
88.6460095991843	6.02122476115801	Jitter1	Exp	Val	CueFace1	Mas	1	0.660523355889381
94.650228310762	0.5	target	Exp	Val	Face	Mas	1	0.660523355889381
95.167094903507	5.31837682489277	Jitter2	Exp	Val	Face	Mas	1	0.660523355889381
100.50417744374	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.64196136647297
101.021244398959	3.93646574257036	Jitter1	Exp	Inval	CueFace1	Mas	1	0.64196136647297
104.94064318631	0.5	target	Exp	Inval	Word	Mas	1	0.64196136647297
105.457570684694	3.91838729838491	Jitter2	Exp	Inval	Word	Mas	1	0.64196136647297
109.393737306582	0.5	cue	Exp	Val	CueName1	Fem	1	0.53181010418848
109.910806823253	4.63694234342256	Jitter1	Exp	Val	CueName1	Fem	1	0.53181010418848
114.530679650004	0.5	target	Exp	Val	Word	Fem	1	0.53181010418848
115.047576980174	6.01837642644387	Jitter2	Exp	Val	Word	Fem	1	0.53181010418848
121.068610486243	0.5	cue	Exp	Val	CueName1	Mas	1	0.828387548837782
121.585597751842	5.33734893124893	Jitter1	Exp	Val	CueName1	Mas	1	0.828387548837782
126.905959417492	0.5	target	Exp	Val	Word	Mas	1	0.828387548837782
127.422855324634	2.51835109652893	Jitter2	Exp	Val	Word	Mas	1	0.828387548837782
129.958087244197	0.5	cue	Exp	Val	CueName1	Fem	1	0.560269259842244
130.475129154107	3.23596039653603	Jitter1	Exp	Val	CueName1	Fem	1	0.560269259842244
133.694047640733	0.5	target	Exp	Val	Word	Fem	1	0.560269259842244
134.210913948871	3.21835752861989	Jitter2	Exp	Val	Word	Fem	1	0.560269259842244
137.446620192439	0.5	cue	Exp	Val	CueName1	Fem	1	0.516949697635937
137.963644172185	4.63691189060228	Jitter1	Exp	Val	CueName1	Fem	1	0.516949697635937
142.583532083041	0.5	target	Exp	Val	Word	Fem	1	0.516949697635937
143.100432543875	6.01833316636476	Jitter2	Exp	Val	Word	Fem	1	0.516949697635937
149.121449827415	0.5	cue	Exp	Val	CueFace1	Mas	1	0.60787953889303
149.638438516044	5.3206938006042	Jitter1	Exp	Val	CueFace1	Mas	1	0.60787953889303
154.942143628019	0.5	target	Exp	Val	Face	Mas	1	0.60787953889303
155.459034412255	6.01836361918322	Jitter2	Exp	Val	Face	Mas	1	0.60787953889303
161.480014697043	0.5	cue	Exp	Val	CueFace1	Fem	1	0.530173905519405
161.997034407701	3.919749137076	Jitter1	Exp	Val	CueFace1	Fem	1	0.530173905519405
165.899763834119	0.5	target	Exp	Val	Face	Fem	1	0.530173905519405
166.416655472172	6.01836048852056	Jitter2	Exp	Val	Face	Fem	1	0.530173905519405
172.437629495633	0.5	cue	Exp	Val	CueName1	Fem	1	0.588781067568561
172.954640098907	2.53545191983721	Jitter1	Exp	Val	CueName1	Fem	1	0.588781067568561
175.47308141547	0.5	target	Exp	Val	Word	Fem	1	0.588781067568561
175.989984437756	4.61840938379464	Jitter2	Exp	Val	Word	Fem	1	0.588781067568561
180.626668643728	0.5	cue	Exp	Val	CueFace1	Mas	1	0.675129609475334
181.143692623475	3.23592880529395	Jitter1	Exp	Val	CueFace1	Mas	1	0.675129609475334
