onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0804031827938	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.662323594722693
10.5973938153074	4.63687393308646	Jitter1	Exp	Inval	CueFace2	Fem	1	0.662323594722693
15.2172771158803	0.5	target	Exp	Inval	Word	Fem	1	0.662323594722693
15.7341997278018	2.51902527349375	Jitter2	Exp	Inval	Word	Fem	1	0.662323594722693
18.2694010943633	0.5	cue	Exp	Val	CueName1	Mas	1	0.600157898839825
18.7864233180262	6.03791507501228	Jitter1	Exp	Val	CueName1	Mas	1	0.600157898839825
24.8073161693756	0.5	target	Exp	Val	Word	Mas	1	0.600157898839825
25.3241866985882	6.0183857661068	Jitter2	Exp	Val	Word	Mas	1	0.600157898839825
31.361823429932	0.5	cue	Exp	Val	CueFace2	Mas	1	0.752705881815928
31.878846507414	5.32075066270409	Jitter1	Exp	Val	CueFace2	Mas	1	0.752705881815928
37.1825740926361	0.5	target	Exp	Val	Face	Mas	1	0.752705881815928
37.6994634057774	3.21853279303832	Jitter2	Exp	Val	Face	Mas	1	0.752705881815928
40.9351766628461	0.5	cue	Exp	Inval	CueName1	Mas	1	0.494808805222419
41.4522040094016	6.02116322607617	Jitter1	Exp	Inval	CueName1	Mas	1	0.494808805222419
47.4563398889222	0.5	target	Exp	Inval	Face	Mas	1	0.494808805222419
47.9732533934875	6.01854542949877	Jitter2	Exp	Inval	Face	Mas	1	0.494808805222419
54.0109097625755	0.5	cue	Exp	Val	CueFace2	Fem	0	0.559715531631809
54.527883603394	3.93638708781509	Jitter1	Exp	Val	CueFace2	Fem	0	0.559715531631809
58.4472968503906	0.5	target	Exp	Val	Face	Fem	0	0.559715531631809
58.9642163316566	6.01839345044209	Jitter2	Exp	Val	Face	Fem	0	0.559715531631809
65.0018411095953	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.647544627481693
65.5189222464905	5.33744587524779	Jitter1	Exp	Inval	CueFace2	Mas	1	0.647544627481693
70.8392869848431	0.5	target	Exp	Inval	Word	Mas	1	0.647544627481693
71.3561558064248	5.31841120979152	Jitter2	Exp	Inval	Word	Mas	1	0.647544627481693
76.6933384220683	0.5	cue	Exp	Inval	CueName1	Fem	1	0.653909817789099
77.2103250701111	2.53543844250817	Jitter1	Exp	Inval	CueName1	Fem	1	0.653909817789099
79.7287768645765	0.5	target	Exp	Inval	Face	Fem	1	0.653909817789099
80.2456388556384	3.91843676731878	Jitter2	Exp	Inval	Face	Fem	1	0.653909817789099
84.1818625801934	0.5	cue	Exp	Val	CueFace2	Fem	1	0.539923247728439
84.6988828116228	5.3207273250955	Jitter1	Exp	Val	CueFace2	Fem	1	0.539923247728439
90.0025899052889	0.5	target	Exp	Val	Face	Fem	1	0.539923247728439
90.5194584422643	2.51833596023789	Jitter2	Exp	Val	Face	Fem	1	0.539923247728439
93.0546452939707	0.5	cue	Exp	Val	CueFace2	Mas	1	0.547311877533502
93.5716840247223	3.93647218470142	Jitter1	Exp	Val	CueFace2	Mas	1	0.547311877533502
97.4911174786721	0.5	target	Exp	Val	Face	Mas	1	0.547311877533502
98.0080062226043	4.61838599379189	Jitter2	Exp	Val	Face	Mas	1	0.547311877533502
102.644592135453	0.5	cue	Exp	Val	CueFace2	Fem	1	0.577402023314789
103.161677256816	4.62028914727125	Jitter1	Exp	Val	CueFace2	Fem	1	0.577402023314789
107.764881282725	0.5	target	Exp	Val	Face	Fem	1	0.577402023314789
108.281794502684	4.61841616192032	Jitter2	Exp	Val	Face	Fem	1	0.577402023314789
112.918460674136	0.5	cue	Exp	Val	CueFace2	Mas	1	0.580320078141085
113.435492289766	2.53543018896016	Jitter1	Exp	Val	CueFace2	Mas	1	0.580320078141085
115.953890863097	0.5	target	Exp	Val	Face	Mas	1	0.580320078141085
116.470810344366	4.61836208697423	Jitter2	Exp	Val	Face	Mas	1	0.580320078141085
121.107473385164	0.5	cue	Exp	Val	CueFace2	Fem	1	0.450646650966519
121.624532892081	3.23596570168593	Jitter1	Exp	Val	CueFace2	Fem	1	0.450646650966519
124.84343908685	0.5	target	Exp	Val	Face	Fem	1	0.450646650966519
125.36039812821	5.3184006794072	Jitter2	Exp	Val	Face	Fem	1	0.450646650966519
130.69747401699	0.5	cue	Exp	Val	CueName1	Fem	0	0.530581658575102
131.214498802095	6.03781119419364	Jitter1	Exp	Val	CueName1	Fem	0	0.530581658575102
137.235285211184	0.5	target	Exp	Val	Word	Fem	0	0.530581658575102
137.752254498322	5.31841718649957	Jitter2	Exp	Val	Word	Fem	0	0.530581658575102
143.089443659883	0.5	cue	Exp	Val	CueName1	Fem	1	0.632833965442842
143.606430307926	2.53543758868909	Jitter1	Exp	Val	CueName1	Fem	1	0.632833965442842
146.124881248572	0.5	target	Exp	Val	Word	Fem	1	0.632833965442842
146.641741532007	3.2184485499638	Jitter2	Exp	Val	Word	Fem	1	0.632833965442842
149.877447958555	0.5	cue	Exp	Val	CueFace2	Fem	1	0.630919143157371
150.394475305111	6.02124063863084	Jitter1	Exp	Val	CueFace2	Fem	1	0.630919143157371
156.398688597186	0.5	target	Exp	Val	Face	Fem	1	0.630919143157371
156.915544611544	3.21838052937892	Jitter2	Exp	Val	Face	Fem	1	0.630919143157371
160.151249615072	0.5	cue	Exp	Val	CueName1	Fem	1	0.605334578765905
160.668276961624	4.63690381660854	Jitter1	Exp	Val	CueName1	Fem	1	0.605334578765905
165.28815343168	0.5	target	Exp	Val	Word	Fem	1	0.605334578765905
165.805069497688	6.01842447238596	Jitter2	Exp	Val	Word	Fem	1	0.605334578765905
171.842703667589	0.5	cue	Exp	Val	CueName1	Mas	1	0.594724789832981
172.359762036085	3.23593240290211	Jitter1	Exp	Val	CueName1	Mas	1	0.594724789832981
175.578636070491	0.5	target	Exp	Val	Word	Mas	1	0.594724789832981
176.095546159795	3.91837500804104	Jitter2	Exp	Val	Word	Mas	1	0.594724789832981
180.031731462681	0.5	cue	Exp	Val	CueFace2	Mas	1	0.644228125689551
180.54887236662	6.02119396341368	Jitter1	Exp	Val	CueFace2	Mas	1	0.644228125689551
186.552925426095	0.5	target	Exp	Val	Face	Mas	1	0.644228125689551
187.069836084611	3.91841001445209	Jitter2	Exp	Val	Face	Mas	1	0.644228125689551
191.005990080947	0.5	cue	Exp	Val	CueFace2	Fem	1	0.483597930578981
191.523076340731	2.5354629185349	Jitter1	Exp	Val	CueFace2	Fem	1	0.483597930578981
194.041452999481	0.5	target	Exp	Val	Face	Fem	1	0.483597930578981
194.558347150905	3.91844672849402	Jitter2	Exp	Val	Face	Fem	1	0.483597930578981
198.494501431847	0.5	cue	Exp	Val	CueName1	Fem	1	0.652514684195921
199.011586268607	6.03792788223654	Jitter1	Exp	Val	CueName1	Fem	1	0.652514684195921
205.032429314084	0.5	target	Exp	Val	Word	Fem	1	0.652514684195921
205.549319481041	5.31838901060473	Jitter2	Exp	Val	Word	Fem	1	0.652514684195921
210.88645599068	0.5	cue	Exp	Val	CueName1	Mas	1	0.586833547640708
211.403503828791	2.53547373352194	Jitter1	Exp	Val	CueName1	Mas	1	0.586833547640708
213.921929724202	0.5	target	Exp	Val	Word	Mas	1	0.586833547640708
214.438860020458	4.61840506232329	Jitter2	Exp	Val	Word	Mas	1	0.586833547640708
219.075482362743	0.5	cue	Exp	Val	CueFace2	Mas	1	0.636757529649913
219.59254243887	3.9364314861923	Jitter1	Exp	Val	CueFace2	Mas	1	0.636757529649913
223.511913848935	0.5	target	Exp	Val	Face	Mas	1	0.636757529649913
224.028837599275	2.51841764186611	Jitter2	Exp	Val	Face	Mas	1	0.636757529649913
226.564077102903	0.5	cue	Exp	Val	CueName1	Fem	1	0.516931434678554
227.081064320155	3.93640900239552	Jitter1	Exp	Val	CueName1	Fem	1	0.516931434678554
231.000486105298	0.5	target	Exp	Val	Word	Fem	1	0.516931434678554
231.517370010944	3.9183212177013	Jitter2	Exp	Val	Word	Fem	1	0.516931434678554
