onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0650956047757	0.5	cue	Exp	Val	CueName2	Mas	1	2.12911141519726
10.5821158846466	5.33740215253056	Jitter1	Exp	Val	CueName2	Mas	1	2.12911141519726
15.9024977573063	0.5	target	Exp	Val	Word	Mas	1	2.12911141519726
16.4193985027468	5.3183640176303	Jitter2	Exp	Val	Word	Mas	1	2.12911141519726
21.7565772397338	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.516951689874986
22.2736069115945	4.63691559047766	Jitter1	Exp	Inval	CueFace1	Fem	1	0.516951689874986
26.8934928302115	0.5	target	Exp	Inval	Word	Fem	1	0.516951689874986
27.4103944294675	5.31830140435886	Jitter2	Exp	Inval	Word	Fem	1	0.516951689874986
32.747592804255	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.678419652371304
33.2645965769898	5.33738279933641	Jitter1	Exp	Inval	CueFace1	Mas	1	0.678419652371304
38.5849756035914	0.5	target	Exp	Inval	Word	Mas	1	0.678419652371304
39.1018757798192	4.6182576889114	Jitter2	Exp	Inval	Word	Mas	1	0.678419652371304
43.7385312406077	0.5	cue	Exp	Val	CueFace1	Mas	1	0.636433183668487
44.2555925037123	4.62027440551537	Jitter1	Exp	Val	CueFace1	Mas	1	0.636433183668487
48.8588056461231	0.5	target	Exp	Val	Face	Mas	1	0.636433183668487
49.3757009840538	2.51820480915376	Jitter2	Exp	Val	Face	Mas	1	0.636433183668487
51.9109260730784	0.5	cue	Exp	Val	CueFace1	Fem	1	1.01247797151154
52.4279802210367	3.91975482919042	Jitter1	Exp	Val	CueFace1	Fem	1	1.01247797151154
56.3306809022688	0.5	target	Exp	Val	Face	Fem	1	1.01247797151154
56.8475762401977	5.31837767871002	Jitter2	Exp	Val	Face	Fem	1	1.01247797151154
62.1847176938281	0.5	cue	Exp	Val	CueFace1	Fem	1	0.570521614101381
62.701785218258	3.91980207375127	Jitter1	Exp	Val	CueFace1	Fem	1	0.570521614101381
66.6045197675794	0.5	target	Exp	Val	Face	Fem	1	0.570521614101381
67.1214233590763	5.31827265917491	Jitter2	Exp	Val	Face	Fem	1	0.570521614101381
72.4586057959405	0.5	cue	Exp	Val	CueName2	Mas	1	0.595439989161605
72.9756084302517	4.63688570687009	Jitter1	Exp	Val	CueName2	Mas	1	0.595439989161605
77.5954915028105	0.5	target	Exp	Val	Word	Mas	1	0.595439989161605
78.1123953789138	2.51835508100885	Jitter2	Exp	Val	Word	Mas	1	0.595439989161605
80.6476179064848	0.5	cue	Exp	Val	CueName2	Fem	1	0.605332601708142
81.1646825848584	6.03789156064158	Jitter1	Exp	Val	CueName2	Fem	1	0.605332601708142
87.1855094671264	0.5	target	Exp	Val	Word	Fem	1	0.605332601708142
87.7024110663842	4.61827163459384	Jitter2	Exp	Val	Word	Fem	1	0.605332601708142
92.3391106410691	0.5	cue	Exp	Val	CueName2	Mas	1	0.873633323011745
92.8561269364582	6.03788529931444	Jitter1	Exp	Val	CueName2	Mas	1	0.873633323011745
98.8769959403835	0.5	target	Exp	Val	Word	Mas	1	0.873633323011745
99.3938927013423	5.31838792451708	Jitter2	Exp	Val	Word	Mas	1	0.873633323011745
104.731019924682	0.5	cue	Exp	Inval	CueName2	Mas	1	0.866247802843645
105.24810794073	6.02126802123894	Jitter1	Exp	Inval	CueName2	Mas	1	0.866247802843645
111.252287945921	0.5	target	Exp	Inval	Face	Mas	1	0.866247802843645
111.76918328385	4.61835388566578	Jitter2	Exp	Inval	Face	Mas	1	0.866247802843645
116.405872043515	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.686612599156433
116.922901146165	6.03788985300707	Jitter1	Exp	Inval	CueFace1	Fem	1	0.686612599156433
