onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0582213555062	0.5	cue	Att	Val	CueFace2	Fem	0	0.668646948095557
10.5751798276542	4.63680505868251	Jitter1	Att	Val	CueFace2	Fem	0	0.668646948095557
15.1950264141888	0.5	target	Att	Val	Face	Fem	0	0.668646948095557
15.7119951321165	2.51873725325459	Jitter2	Att	Val	Face	Fem	0	0.668646948095557
18.2471982063053	0.5	cue	Att	Val	CueFace2	Mas	1	0.576105363037641
18.7642366524542	4.62022738799351	Jitter1	Att	Val	CueFace2	Mas	1	0.576105363037641
23.3674255942988	0.5	target	Att	Val	Face	Mas	1	0.576105363037641
23.8843228763781	4.6183788786675	Jitter2	Att	Val	Face	Mas	1	0.576105363037641
28.5209850633619	0.5	cue	Att	Inval	CueFace2	Mas	1	0.453437202766509
29.0380326168688	4.63692203132814	Jitter1	Att	Inval	CueFace2	Mas	1	0.453437202766509
33.65790709469	0.5	target	Att	Inval	Word	Mas	1	0.453437202766509
34.1749313105884	4.61827727469245	Jitter2	Att	Inval	Word	Mas	1	0.453437202766509
38.8114420877264	0.5	cue	Att	Inval	CueName1	Mas	1	0.470982245771665
39.3285203785708	5.32075777782666	Jitter1	Att	Inval	CueName1	Mas	1	0.470982245771665
44.632199865553	0.5	target	Att	Inval	Face	Mas	1	0.470982245771665
45.1491500841585	5.31839527191369	Jitter2	Att	Inval	Face	Mas	1	0.470982245771665
50.4862823247222	0.5	cue	Att	Val	CueFace2	Fem	0	0.9173282309348
51.0032977178671	2.53546576458211	Jitter1	Att	Val	CueFace2	Fem	0	0.9173282309348
53.5217480893043	0.5	target	Att	Val	Face	Fem	0	0.9173282309348
54.0386280104813	6.01824175598995	Jitter2	Att	Val	Face	Fem	0	0.9173282309348
60.076225750945	0.5	cue	Att	Val	CueName1	Mas	1	0.585704804301713
60.5932906653561	4.63698009074324	Jitter1	Att	Val	CueName1	Mas	1	0.585704804301713
65.2132058416883	0.5	target	Att	Val	Word	Mas	1	0.585704804301713
65.7300874704943	3.91837216199019	Jitter2	Att	Val	Word	Mas	1	0.585704804301713
69.6662648044403	0.5	cue	Att	Val	CueName1	Mas	1	0.532587554451311
70.1832870281032	3.23592955685308	Jitter1	Att	Val	CueName1	Mas	1	0.532587554451311
73.4021943612934	0.5	target	Att	Val	Word	Mas	1	0.532587554451311
73.919110142695	6.01837182046438	Jitter2	Att	Val	Word	Mas	1	0.532587554451311
79.9567463048315	0.5	cue	Att	Val	CueFace2	Mas	1	0.453127267945092
80.4737039231659	5.32072305602014	Jitter1	Att	Val	CueFace2	Mas	1	0.453127267945092
85.7774693608517	0.5	target	Att	Val	Face	Mas	1	0.453127267945092
86.2944580011281	5.31826378441474	Jitter2	Att	Val	Face	Mas	1	0.453127267945092
