onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0570368295921	0.5	cue	Att	Val	CueName2	Fem	1	0.516977256078462
10.5739380961404	3.23587605111607	Jitter1	Att	Val	CueName2	Fem	1	0.516977256078462
13.7929128807082	0.5	target	Att	Val	Word	Fem	1	0.516977256078462
14.3098272390871	6.01838946597309	Jitter2	Att	Val	Word	Fem	1	0.516977256078462
20.347419287451	0.5	cue	Att	Inval	CueFace2	Fem	1	0.646635314582454
20.8645328693128	5.33744160617425	Jitter1	Att	Inval	CueFace2	Fem	1	0.646635314582454
26.1848608936252	0.5	target	Att	Inval	Word	Fem	1	0.646635314582454
26.7017194694272	5.31844507778624	Jitter2	Att	Inval	Word	Fem	1	0.646635314582454
32.038908061777	0.5	cue	Att	Inval	CueName2	Fem	1	0.600519347162845
32.5558762104956	3.23586011323823	Jitter1	Att	Inval	CueName2	Fem	1	0.600519347162845
35.7747681750152	0.5	target	Att	Inval	Face	Fem	1	0.600519347162845
36.2917104246808	5.31829964464305	Jitter2	Att	Inval	Face	Fem	1	0.600519347162845
41.6288520572107	0.5	cue	Att	Inval	CueName2	Fem	1	0.646899143395785
42.1458950570377	2.53543787329363	Jitter1	Att	Inval	CueName2	Fem	1	0.646899143395785
44.6642899305043	0.5	target	Att	Inval	Face	Fem	1	0.646899143395785
45.1812020120433	6.01843557197935	Jitter2	Att	Inval	Face	Fem	1	0.646899143395785
51.2187826762092	0.5	cue	Att	Val	CueName2	Fem	1	0.704778688323131
51.7358959734647	2.53549394047513	Jitter1	Att	Val	CueName2	Fem	1	0.704778688323131
54.2542766166844	0.5	target	Att	Val	Word	Fem	1	0.704778688323131
54.7711704835037	3.91843875955419	Jitter2	Att	Val	Word	Fem	1	0.704778688323131
58.7073603400677	0.5	cue	Att	Inval	CueFace2	Fem	1	0.936093375477867
59.224439200123	2.53549707113052	Jitter1	Att	Inval	CueFace2	Fem	1	0.936093375477867
61.7428574111982	0.5	target	Att	Inval	Word	Fem	1	0.936093375477867
62.2596676041558	6.01843727960841	Jitter2	Att	Inval	Word	Fem	1	0.936093375477867
68.2973364958634	0.5	cue	Att	Val	CueFace2	Mas	1	0.540219236905614
68.8143994180391	6.02120648603341	Jitter1	Att	Val	CueFace2	Mas	1	0.540219236905614
74.8185429818968	0.5	target	Att	Val	Face	Mas	1	0.540219236905614
75.3354311566181	3.21835662255762	Jitter2	Att	Val	Face	Mas	1	0.540219236905614
78.5710769623092	0.5	cue	Att	Inval	CueFace2	Mas	1	0.545688490745306
79.0881529763137	6.03785701559718	Jitter1	Att	Inval	CueFace2	Mas	1	0.545688490745306
85.1089339779064	0.5	target	Att	Inval	Word	Mas	1	0.545688490745306
85.6258890347963	2.51817458921505	Jitter2	Att	Inval	Word	Mas	1	0.545688490745306
88.1611419148558	0.5	cue	Att	Inval	CueFace2	Mas	1	0.535994560628751
88.6781265706632	5.33731922603511	Jitter1	Att	Inval	CueFace2	Mas	1	0.535994560628751
93.9984611408909	0.5	target	Att	Inval	Word	Mas	1	0.535994560628751
94.5153809067633	6.0184438255219	Jitter2	Att	Inval	Word	Mas	1	0.535994560628751
100.569605269973	0.5	cue	Att	Inval	CueName2	Fem	0	0.628410350287595
101.086754142852	4.62033155341305	Jitter1	Att	Inval	CueName2	Fem	0	0.628410350287595
105.689936823386	0.5	target	Att	Inval	Face	Fem	0	0.628410350287595
106.206809629439	2.51846118642607	Jitter2	Att	Inval	Face	Fem	0	0.628410350287595
108.742011280603	0.5	cue	Att	Inval	CueName2	Mas	1	0.668767051396571
109.258963776048	2.53549422507967	Jitter1	Att	Inval	CueName2	Mas	1	0.668767051396571
111.777505505683	0.5	target	Att	Inval	Face	Mas	1	0.668767051396571
112.294368065956	4.61818990096253	Jitter2	Att	Inval	Face	Mas	1	0.668767051396571
116.931076358946	0.5	cue	Att	Val	CueName2	Fem	1	0.578180702530517
117.448105128524	4.6368924324106	Jitter1	Att	Val	CueName2	Fem	1	0.578180702530517
122.067968791356	0.5	target	Att	Val	Word	Fem	1	0.578180702530517
122.584833913073	5.31830049845667	Jitter2	Att	Val	Word	Fem	1	0.578180702530517
127.9219411084	0.5	cue	Att	Val	CueFace2	Mas	1	0.479219567616383
128.439041029222	5.32076887742187	Jitter1	Att	Val	CueFace2	Mas	1	0.479219567616383
133.742709985821	0.5	target	Att	Val	Face	Mas	1	0.479219567616383
134.259579092008	3.91839948406778	Jitter2	Att	Val	Face	Mas	1	0.479219567616383
138.195774925276	0.5	cue	Att	Val	CueFace2	Fem	1	0.477304745332731
138.712837278243	5.32072049457565	Jitter1	Att	Val	CueFace2	Fem	1	0.477304745332731
144.016495419852	0.5	target	Att	Val	Face	Fem	1	0.477304745332731
144.533375910238	3.21843688116132	Jitter2	Att	Val	Face	Fem	1	0.477304745332731
147.769076929295	0.5	cue	Att	Val	CueName2	Fem	1	0.528139463269326
148.286118221491	3.9364864149502	Jitter1	Att	Val	CueName2	Fem	1	0.528139463269326
152.205563344245	0.5	target	Att	Val	Word	Fem	1	0.528139463269326
152.72238435219	2.51821813377683	Jitter2	Att	Val	Word	Fem	1	0.528139463269326
155.257640362905	0.5	cue	Att	Val	CueFace2	Fem	1	0.498736353902132
155.774623311083	6.02116294147345	Jitter1	Att	Val	CueFace2	Fem	1	0.498736353902132
161.778803304378	0.5	target	Att	Val	Face	Fem	1	0.498736353902132
