onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
139.20665081986	6.03784449297927	Jitter1	Att	Inval	CueFace1	Fem	1	0.498356975467686
145.227438082764	0.5	target	Att	Inval	Word	Fem	1	0.498356975467686
145.744385455318	4.61846625239559	Jitter2	Att	Inval	Word	Fem	1	0.498356975467686
150.381115378288	0.5	cue	Att	Inval	CueName2	Mas	1	0.459850775918312
150.898072712018	5.32065475082527	Jitter1	Att	Inval	CueName2	Mas	1	0.459850775918312
156.201770129113	0.5	target	Att	Inval	Face	Mas	1	0.459850775918312
156.718654319364	6.01820219589717	Jitter2	Att	Inval	Face	Mas	1	0.459850775918312
162.756302719514	0.5	cue	Att	Val	CueName2	Fem	1	0.808199298619002
163.273327220018	4.63693711539236	Jitter1	Att	Val	CueName2	Fem	1	0.808199298619002
167.893239834906	0.5	target	Att	Val	Word	Fem	1	0.808199298619002
168.410092149399	3.21844485010115	Jitter2	Att	Val	Word	Fem	1	0.808199298619002
171.645813375409	0.5	cue	Att	Val	CueFace1	Mas	1	0.627084660303808
172.16288227429	3.93642864013964	Jitter1	Att	Val	CueFace1	Mas	1	0.627084660303808
176.082242015549	0.5	target	Att	Val	Face	Mas	1	0.627084660303808
176.599099737537	3.91835650871508	Jitter2	Att	Val	Face	Mas	1	0.627084660303808
180.535320616043	0.5	cue	Att	Val	CueFace1	Mas	1	0.620685602005324
181.052317794471	6.02117034120238	Jitter1	Att	Val	CueFace1	Mas	1	0.620685602005324
187.056490957246	0.5	target	Att	Val	Face	Mas	1	0.620685602005324
187.573369170792	6.01818568880844	Jitter2	Att	Val	Face	Mas	1	0.620685602005324
193.611071361282	0.5	cue	Att	Val	CueFace1	Mas	1	0.453254201765958
194.128065124449	5.32065446622073	Jitter1	Att	Val	CueFace1	Mas	1	0.453254201765958
199.431725827502	0.5	target	Att	Val	Face	Mas	1	0.453254201765958
199.948614286828	5.31818409502193	Jitter2	Att	Val	Face	Mas	1	0.453254201765958
205.285776980125	0.5	cue	Att	Val	CueFace1	Fem	1	0.655145857204843
205.802799203788	3.23591959567784	Jitter1	Att	Val	CueFace1	Fem	1	0.655145857204843
209.021696575803	0.5	target	Att	Val	Face	Fem	1	0.655145857204843
209.538604957477	3.21843517353227	Jitter2	Att	Val	Face	Fem	1	0.655145857204843
212.774336998476	0.5	cue	Att	Inval	CueFace1	Mas	1	0.585040536287124
213.29128607866	5.33733601772656	Jitter1	Att	Inval	CueFace1	Mas	1	0.585040536287124
218.611673016203	0.5	target	Att	Inval	Word	Mas	1	0.585040536287124
219.128569444467	4.61844974530686	Jitter2	Att	Inval	Word	Mas	1	0.585040536287124
223.765221670277	0.5	cue	Att	Val	CueName2	Fem	1	0.549505328090163
224.282247024597	6.03782770128601	Jitter1	Att	Val	CueName2	Fem	1	0.549505328090163
230.303049371563	0.5	target	Att	Val	Word	Fem	1	0.549505328090163
230.820006705293	4.61844633004694	Jitter2	Att	Val	Word	Fem	1	0.549505328090163
235.456677999637	0.5	cue	Att	Inval	CueFace1	Fem	1	0.712371379895558
235.97377052073	2.53539062886921	Jitter1	Att	Inval	CueFace1	Fem	1	0.712371379895558
238.492068628506	0.5	target	Att	Inval	Word	Fem	1	0.712371379895558
239.009014578036	6.01844752538818	Jitter2	Att	Inval	Word	Fem	1	0.712371379895558
245.046631671637	0.5	cue	Att	Inval	CueName2	Mas	1	0.490189951053253
245.563717077606	2.53546320313944	Jitter1	Att	Inval	CueName2	Mas	1	0.490189951053253
248.082094874777	0.5	target	Att	Inval	Face	Mas	1	0.490189951053253
248.598996710534	4.61841132363588	Jitter2	Att	Inval	Face	Mas	1	0.490189951053253
253.235641252011	0.5	cue	Att	Inval	CueName2	Fem	1	0.948081790917058
253.75273690376	3.93646307734161	Jitter1	Att	Inval	CueName2	Fem	1	0.948081790917058
257.672104329353	0.5	target	Att	Inval	Face	Fem	1	0.948081790917058
258.188973720145	2.51841337279075	Jitter2	Att	Inval	Face	Fem	1	0.948081790917058
260.724141218712	0.5	cue	Att	Inval	CueFace1	Fem	1	0.474382990641971
261.241182795515	5.33746722062097	Jitter1	Att	Inval	CueFace1	Fem	1	0.474382990641971
266.561608439333	0.5	target	Att	Inval	Word	Fem	1	0.474382990641971
267.078467015137	3.91843762113422	Jitter2	Att	Inval	Word	Fem	1	0.474382990641971
271.014653171836	0.5	cue	Att	Val	CueName2	Mas	1	0.53238520031482
271.531676533921	4.63686937940656	Jitter1	Att	Val	CueName2	Mas	1	0.53238520031482
276.151522551243	0.5	target	Att	Val	Word	Mas	1	0.53238520031482
276.668447440006	3.21844342707664	Jitter2	Att	Val	Word	Mas	1	0.53238520031482
279.904199972563	0.5	cue	Att	Inval	CueFace1	Mas	1	0.474654219184231
280.421238987921	4.63684404956439	Jitter1	Att	Inval	CueFace1	Mas	1	0.474654219184231
285.041044022128	0.5	target	Att	Inval	Word	Mas	1	0.474654219184231
285.557908574636	5.31847809196188	Jitter2	Att	Inval	Word	Mas	1	0.474654219184231
290.895107128159	0.5	cue	Att	Val	CueName2	Fem	1	0.569157301739324
291.412123090513	2.53538123690487	Jitter1	Att	Val	CueName2	Fem	1	0.569157301739324
293.930488365064	0.5	target	Att	Val	Word	Fem	1	0.569157301739324
294.447433460778	6.01845207906808	Jitter2	Att	Val	Word	Fem	1	0.569157301739324
300.485028924402	0.5	cue	Att	Val	CueFace1	Fem	1	0.461161097231525
301.002165559268	6.02125202283059	Jitter1	Att	Val	CueFace1	Fem	1	0.461161097231525
307.006280947233	0.5	target	Att	Val	Face	Fem	1	0.461161097231525
307.523160868408	4.61832480372323	Jitter2	Att	Val	Face	Fem	1	0.461161097231525
312.159837570247	0.5	cue	Att	Val	CueFace1	Mas	1	0.627548281810959
312.676886546778	3.2359193110733	Jitter1	Att	Val	CueFace1	Mas	1	0.627548281810959
315.89575688132	0.5	target	Att	Val	Face	Mas	1	0.627548281810959
316.412653309586	3.21838622147516	Jitter2	Att	Val	Face	Mas	1	0.627548281810959
319.648295130806	0.5	cue	Att	Inval	CueName2	Mas	1	0.590483606469206
320.165384521246	3.93646848483695	Jitter1	Att	Inval	CueName2	Mas	1	0.590483606469206
324.084763615643	0.5	target	Att	Inval	Face	Mas	1	0.590483606469206
324.601667728242	5.31848492248173	Jitter2	Att	Inval	Face	Mas	1	0.590483606469206
329.938767239235	0.5	cue	Att	Inval	CueFace1	Fem	1	0.555797944129154
330.45588964385	3.9364989375681	Jitter1	Att	Inval	CueFace1	Fem	1	0.555797944129154
334.375266176803	0.5	target	Att	Inval	Word	Fem	1	0.555797944129154
334.892128167867	5.31839612572912	Jitter2	Att	Inval	Word	Fem	1	0.555797944129154
340.22926268527	0.5	cue	Att	Val	CueName2	Mas	1	0.738094831516719
340.746314792457	2.53552610083716	Jitter1	Att	Val	CueName2	Mas	1	0.738094831516719
343.264788786108	0.5	target	Att	Val	Word	Mas	1	0.738094831516719
343.781618047598	3.91819627611403	Jitter2	Att	Val	Word	Mas	1	0.738094831516719
347.717804488902	0.5	cue	Att	Inval	CueName2	Fem	1	0.516922327316934
348.234807359429	6.02124149244628	Jitter1	Att	Inval	CueName2	Fem	1	0.516922327316934
354.239045981349	0.5	target	Att	Inval	Face	Fem	1	0.516922327316934
354.75586841232	3.21840756684833	Jitter2	Att	Inval	Face	Fem	1	0.516922327316934
357.991547516793	0.5	cue	Att	Inval	CueFace1	Fem	1	0.659088489948772
358.508644306961	3.23597367062393	Jitter1	Att	Inval	CueFace1	Fem	1	0.659088489948772
361.727521187417	0.5	target	Att	Inval	Word	Fem	1	0.659088489948772
362.244415623447	3.21817447537251	Jitter2	Att	Inval	Word	Fem	1	0.659088489948772
365.480054314014	0.5	cue	Att	Val	CueFace1	Mas	1	0.553504881829213
365.997208309782	4.63699915927646	Jitter1	Att	Val	CueFace1	Mas	1	0.553504881829213
370.61705347329	0.5	target	Att	Val	Face	Mas	1	0.553504881829213
371.133907210808	2.51848509324554	Jitter2	Att	Val	Face	Mas	1	0.553504881829213
373.669057917681	0.5	cue	Att	Inval	CueName2	Fem	1	0.66835352036469
374.186099209879	4.6369641528654	Jitter1	Att	Inval	CueName2	Fem	1	0.66835352036469
378.806022070547	0.5	target	Att	Inval	Face	Fem	1	0.66835352036469
379.322917929601	3.91839521499242	Jitter2	Att	Inval	Face	Fem	1	0.66835352036469
383.259104086301	0.5	cue	Att	Inval	CueName2	Fem	1	0.747682034765603
383.776198599629	2.53547145668199	Jitter1	Att	Inval	CueName2	Fem	1	0.747682034765603
386.294575542983	0.5	target	Att	Inval	Face	Fem	1	0.747682034765603
386.811442087725	4.61846511397562	Jitter2	Att	Inval	Face	Fem	1	0.747682034765603
391.448112812859	0.5	cue	Att	Inval	CueFace1	Mas	1	0.58256931127471
391.965035424781	2.53551357821743	Jitter1	Att	Inval	CueFace1	Mas	1	0.58256931127471
394.483626391077	0.5	target	Att	Inval	Word	Mas	1	0.58256931127471
395.000453375727	3.91834939359251	Jitter2	Att	Inval	Word	Mas	1	0.58256931127471
398.936609648905	0.5	cue	Att	Val	CueFace1	Fem	1	0.645022458178573
399.453673424896	3.93643860131488	Jitter1	Att	Val	CueFace1	Fem	1	0.645022458178573
403.37304825022	0.5	target	Att	Val	Face	Fem	1	0.645022458178573
403.889944678484	6.01841508042162	Jitter2	Att	Val	Face	Fem	1	0.645022458178573
409.927591940213	0.5	cue	Att	Val	CueName2	Mas	1	0.536411791525097
410.444677630789	6.03786441532793	Jitter1	Att	Val	CueName2	Mas	1	0.536411791525097
416.465456355541	0.5	target	Att	Val	Word	Mas	1	0.536411791525097
416.982349368547	4.61829605861931	Jitter2	Att	Val	Word	Mas	1	0.536411791525097
421.618994479231	0.5	cue	Att	Inval	CueName2	Mas	1	0.597846052614841
422.1360855773	4.63692402356355	Jitter1	Att	Inval	CueName2	Mas	1	0.597846052614841
426.755918502795	0.5	target	Att	Inval	Face	Mas	1	0.597846052614841
427.27281550027	2.51843727960841	Jitter2	Att	Inval	Face	Mas	1	0.597846052614841
429.807981575812	0.5	cue	Att	Val	CueFace1	Mas	0	0.838112704708692
430.32507551993	2.53549479429057	Jitter1	Att	Val	CueFace1	Mas	0	0.838112704708692
432.843476370103	0.5	target	Att	Val	Face	Mas	0	0.838112704708692
433.360368813897	4.61830032769285	Jitter2	Att	Val	Face	Mas	0	0.838112704708692
437.997015063002	0.5	cue	Att	Inval	CueFace1	Mas	1	0.616020072620813
438.514097907526	3.93641127923729	Jitter1	Att	Inval	CueFace1	Mas	1	0.616020072620813
442.433426342239	0.5	target	Att	Inval	Word	Mas	1	0.616020072620813
442.950334154702	6.01845520972347	Jitter2	Att	Inval	Word	Mas	1	0.616020072620813
448.987990523792	0.5	cue	Att	Inval	CueName2	Fem	1	0.573459675173581
449.505050030708	3.23591646502427	Jitter1	Att	Inval	CueName2	Fem	1	0.573459675173581
452.723906988816	0.5	target	Att	Inval	Face	Fem	1	0.573459675173581
453.240834154418	6.0185095692741	Jitter2	Att	Inval	Face	Fem	1	0.573459675173581
459.27845864775	0.5	cue	Att	Inval	CueName2	Mas	1	0.489494661094795
459.795481156019	6.02119994011991	Jitter1	Att	Inval	CueName2	Mas	1	0.489494661094795
465.79965858787	0.5	target	Att	Inval	Face	Mas	1	0.489494661094795
466.31652968629	3.91839407657426	Jitter2	Att	Inval	Face	Mas	1	0.489494661094795
