onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0584664003909	0.5	cue	Att	Val	CueFace2	Fem	1	0.48428781304392
10.5755057003535	4.636874217691	Jitter1	Att	Val	CueFace2	Fem	1	0.48428781304392
15.1953406180819	0.5	target	Att	Val	Face	Fem	1	0.48428781304392
15.7122102934791	2.51836413612909	Jitter2	Att	Val	Face	Fem	1	0.48428781304392
18.2474839497027	0.5	cue	Att	Val	CueFace2	Mas	1	0.479160938992209
18.7645258111097	4.63685998744222	Jitter1	Att	Val	CueFace2	Mas	1	0.479160938992209
23.3843439371449	0.5	target	Att	Val	Face	Mas	1	0.479160938992209
23.9012563032884	4.61829321257028	Jitter2	Att	Val	Face	Mas	1	0.479160938992209
28.5378689690078	0.5	cue	Att	Inval	CueFace2	Mas	1	0.492477890462396
29.0550101575518	4.63698606744765	Jitter1	Att	Inval	CueFace2	Mas	1	0.492477890462396
33.6748550364555	0.5	target	Att	Inval	Word	Mas	1	0.492477890462396
34.1917249964572	4.61826959035534	Jitter2	Att	Inval	Word	Mas	1	0.492477890462396
38.8283834835765	0.5	cue	Att	Inval	CueName1	Mas	1	0.646000645483582
39.3454441289123	5.3207560701976	Jitter1	Att	Inval	CueName1	Mas	1	0.646000645483582
44.6491395537741	0.5	target	Att	Inval	Face	Mas	1	0.646000645483582
45.1659827609074	5.31843853187092	Jitter2	Att	Inval	Face	Mas	1	0.646000645483582
50.5031434619686	0.5	cue	Att	Val	CueFace2	Fem	1	0.596494463577983
51.0201876002175	2.53544555763074	Jitter1	Att	Val	CueFace2	Fem	1	0.596494463577983
53.5385890195994	0.5	target	Att	Val	Face	Fem	1	0.596494463577983
54.0554544259212	6.01844752538818	Jitter2	Att	Val	Face	Fem	1	0.596494463577983
60.0931199023689	0.5	cue	Att	Val	CueName1	Mas	1	0.616874456758524
60.6101409876137	4.63689527846145	Jitter1	Att	Val	CueName1	Mas	1	0.616874456758524
65.2300151808304	0.5	target	Att	Val	Word	Mas	1	0.616874456758524
65.7469150243542	3.9184453054695	Jitter2	Att	Val	Word	Mas	1	0.616874456758524
69.6830960581647	0.5	cue	Att	Val	CueName1	Mas	1	0.555690932655125
70.2000969364544	3.23594834078176	Jitter1	Att	Val	CueName1	Mas	1	0.555690932655125
73.4190443989464	0.5	target	Att	Val	Word	Mas	1	0.555690932655125
73.9359277353815	6.01850131572792	Jitter2	Att	Val	Word	Mas	1	0.555690932655125
79.9735875197312	0.5	cue	Att	Val	CueFace2	Mas	1	0.492320503910378
80.4905596529188	5.32069516473166	Jitter1	Att	Val	CueFace2	Mas	1	0.492320503910378
85.7942826844628	0.5	target	Att	Val	Face	Mas	1	0.492320503910378
86.3111657362933	5.31828939886327	Jitter2	Att	Val	Face	Mas	1	0.492320503910378
91.6482581321598	0.5	cue	Att	Val	CueName1	Mas	1	0.516886751696802
92.1653554915392	3.93653593621639	Jitter1	Att	Val	CueName1	Mas	1	0.516886751696802
96.0847940683761	0.5	target	Att	Val	Word	Mas	1	0.516886751696802
96.6016321526204	2.51818369657485	Jitter2	Att	Val	Word	Mas	1	0.516886751696802
99.1368449033798	0.5	cue	Att	Val	CueFace2	Mas	1	0.524252613100543
99.6538753805889	6.021204493798	Jitter1	Att	Val	CueFace2	Mas	1	0.524252613100543
105.658049397178	0.5	target	Att	Val	Face	Mas	1	0.524252613100543
106.174946963863	2.51826395517674	Jitter2	Att	Val	Face	Mas	1	0.524252613100543
108.710152314892	0.5	cue	Att	Val	CueName1	Mas	0	0.810686176908348
109.227188484199	5.33737984689287	Jitter1	Att	Val	CueName1	Mas	0	0.810686176908348
114.547532161785	0.5	target	Att	Val	Word	Mas	0	0.810686176908348
115.064420621111	5.31847154604839	Jitter2	Att	Val	Word	Mas	0	0.810686176908348
120.401621451474	0.5	cue	Att	Val	CueName1	Mas	1	0.570465915423483
120.918654490128	6.03788291465025	Jitter1	Att	Val	CueName1	Mas	1	0.570465915423483
126.939504366124	0.5	target	Att	Val	Word	Mas	1	0.570465915423483
127.456342734975	4.61838656300097	Jitter2	Att	Val	Word	Mas	1	0.570465915423483
132.093023990492	0.5	cue	Att	Inval	CueFace2	Fem	1	0.583031225150989
132.610014053795	6.03780123302204	Jitter1	Att	Inval	CueFace2	Fem	1	0.583031225150989
138.630825223514	0.5	target	Att	Inval	Word	Fem	1	0.583031225150989
139.147778572775	6.01841451121072	Jitter2	Att	Inval	Word	Fem	1	0.583031225150989
145.18541871938	0.5	cue	Att	Inval	CueName1	Fem	1	0.548003183021137
145.702481356951	4.620233933907	Jitter1	Att	Inval	CueName1	Fem	1	0.548003183021137
150.305652653287	0.5	target	Att	Inval	Face	Fem	1	0.548003183021137
150.822535135907	5.31844308555083	Jitter2	Att	Inval	Face	Fem	1	0.548003183021137
156.159641477419	0.5	cue	Att	Val	CueName1	Fem	1	0.698384468310906
156.676718060633	2.53555626896377	Jitter1	Att	Val	CueName1	Fem	1	0.698384468310906
159.195197746383	0.5	target	Att	Val	Word	Fem	1	0.698384468310906
159.712030992343	3.21845737272088	Jitter2	Att	Val	Word	Fem	1	0.698384468310906
162.947789786211	0.5	cue	Att	Inval	CueFace2	Mas	1	0.628296223689176
163.464745981521	5.33731495695974	Jitter1	Att	Inval	CueFace2	Mas	1	0.628296223689176
168.78510474317	0.5	target	Att	Inval	Word	Mas	1	0.628296223689176
169.302008855768	3.91844103639596	Jitter2	Att	Inval	Word	Mas	1	0.628296223689176
173.238193304838	0.5	cue	Att	Inval	CueName1	Mas	1	0.485847448317145
173.755223782047	6.02120933208425	Jitter1	Att	Inval	CueName1	Mas	1	0.485847448317145
179.759402636922	0.5	target	Att	Inval	Face	Mas	1	0.485847448317145
180.276308741755	6.01837381269979	Jitter2	Att	Inval	Face	Mas	1	0.485847448317145
186.31392071247	0.5	cue	Att	Val	CueName1	Fem	1	0.474309277949942
186.830983065434	4.63690182437495	Jitter1	Att	Val	CueName1	Fem	1	0.474309277949942
191.450822536845	0.5	target	Att	Val	Word	Fem	1	0.474309277949942
191.967714980638	2.51831660710013	Jitter2	Att	Val	Word	Fem	1	0.474309277949942
194.502932285077	0.5	cue	Att	Inval	CueName1	Mas	1	0.63359386072807
195.019991791993	3.93640558713741	Jitter1	Att	Inval	CueName1	Mas	1	0.63359386072807
198.939337872214	0.5	target	Att	Inval	Face	Mas	1	0.63359386072807
199.456239138763	3.21842948143239	Jitter2	Att	Inval	Face	Mas	1	0.63359386072807
202.691982279355	0.5	cue	Att	Val	CueName1	Fem	1	0.619526690539715
203.208994541847	5.33729304237568	Jitter1	Att	Val	CueName1	Fem	1	0.619526690539715
208.529275321731	0.5	target	Att	Val	Word	Fem	1	0.619526690539715
209.046244324265	5.31841462505326	Jitter2	Att	Val	Word	Fem	1	0.619526690539715
214.383322205278	0.5	cue	Att	Val	CueName1	Fem	1	0.563423080666325
214.900399642309	6.03788917596103	Jitter1	Att	Val	CueName1	Fem	1	0.563423080666325
220.921211381239	0.5	target	Att	Val	Word	Fem	1	0.563423080666325
221.438141392891	6.01843642579297	Jitter2	Att	Val	Word	Fem	1	0.563423080666325
227.475782108706	0.5	cue	Att	Inval	CueFace2	Mas	1	0.800790461862562
227.99287064533	3.23596143261057	Jitter1	Att	Inval	CueFace2	Mas	1	0.800790461862562
231.211743541317	0.5	target	Att	Inval	Word	Mas	1	0.800790461862562
231.728571948992	3.21845936495447	Jitter2	Att	Inval	Word	Mas	1	0.800790461862562
234.96425532254	0.5	cue	Att	Inval	CueName1	Fem	1	0.748688113359094
235.481371750451	2.53549109442611	Jitter1	Att	Inval	CueName1	Fem	1	0.748688113359094
237.999746416966	0.5	target	Att	Inval	Face	Fem	1	0.748688113359094
238.516637722341	4.61843665347806	Jitter2	Att	Inval	Face	Fem	1	0.748688113359094
243.153320116278	0.5	cue	Att	Val	CueFace2	Mas	1	0.667110081220017
243.670334655608	3.23591788804879	Jitter1	Att	Val	CueFace2	Mas	1	0.667110081220017
246.889238004327	0.5	target	Att	Val	Face	Mas	1	0.667110081220017
247.406129594307	6.01834478299133	Jitter2	Att	Val	Face	Mas	1	0.667110081220017
253.443775148407	0.5	cue	Att	Val	CueName1	Fem	1	0.579896870540324
253.960802494961	3.93644742406832	Jitter1	Att	Val	CueName1	Fem	1	0.579896870540324
257.880222572476	0.5	target	Att	Val	Word	Fem	1	0.579896870540324
258.397084278933	4.61843665347806	Jitter2	Att	Val	Word	Fem	1	0.579896870540324
