onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0686390360788	0.5	cue	Att	Val	CueFace2	Fem	1	0.586177248565946
10.5855992158577	4.63683750364726	Jitter1	Att	Val	CueFace2	Fem	1	0.586177248565946
15.2054765397261	0.5	target	Att	Val	Face	Fem	1	0.586177248565946
15.7223894750823	2.51846602471051	Jitter2	Att	Val	Face	Fem	1	0.586177248565946
18.2575797420468	0.5	cue	Att	Val	CueFace2	Mas	1	1.38902625822448
18.7746253033183	4.63691946988183	Jitter1	Att	Val	CueFace2	Mas	1	1.38902625822448
23.3944992119286	0.5	target	Att	Val	Face	Mas	1	1.38902625822448
23.9114041783432	4.61824255288229	Jitter2	Att	Val	Face	Mas	1	1.38902625822448
28.5481016563463	0.5	cue	Att	Inval	CueFace2	Mas	1	0.882349994677497
29.0650974117452	4.63688104820903	Jitter1	Att	Inval	CueFace2	Mas	1	0.882349994677497
33.6849827045553	0.5	target	Att	Inval	Word	Mas	1	0.882349994677497
34.2018797020319	4.61845287595861	Jitter2	Att	Inval	Word	Mas	1	0.882349994677497
38.8385689264869	0.5	cue	Att	Inval	CueName1	Mas	1	1.01986258133547
39.3555840350273	5.32071651010483	Jitter1	Att	Inval	CueName1	Mas	1	1.01986258133547
44.6592854365917	0.5	target	Att	Inval	Face	Mas	1	1.01986258133547
45.1761812956465	5.31832241304073	Jitter2	Att	Inval	Face	Mas	1	1.01986258133547
50.5133402890788	0.5	cue	Att	Val	CueFace2	Fem	1	0.682333886037668
51.0303351906659	2.53537042191601	Jitter1	Att	Val	CueFace2	Fem	1	0.682333886037668
53.5487107109948	0.5	target	Att	Val	Face	Fem	1	0.682333886037668
54.0657121584954	6.0183712512553	Jitter2	Att	Val	Face	Fem	1	0.682333886037668
60.1033634046944	0.5	cue	Att	Val	CueName1	Mas	1	0.774623026478366
60.6204038430769	4.63689698609232	Jitter1	Att	Val	CueName1	Mas	1	0.774623026478366
65.2402603907867	0.5	target	Att	Val	Word	Mas	1	0.774623026478366
65.7571391735401	3.91834711675256	Jitter2	Att	Val	Word	Mas	1	0.774623026478366
69.6932977235592	0.5	cue	Att	Val	CueName1	Mas	1	1.16149169437267
70.2103415771999	3.23596911694403	Jitter1	Att	Val	CueName1	Mas	1	1.16149169437267
73.4292668405033	0.5	target	Att	Val	Word	Mas	1	1.16149169437267
73.9461843295358	6.01836527455089	Jitter2	Att	Val	Word	Mas	1	1.16149169437267
79.9838002847209	0.5	cue	Att	Val	CueFace2	Mas	1	0.954061341479246
80.5008116933932	5.32074098613157	Jitter1	Att	Val	CueFace2	Mas	1	0.954061341479246
85.8045412708525	0.5	target	Att	Val	Face	Mas	1	0.954061341479246
86.3214260303139	5.31841604807778	Jitter2	Att	Val	Face	Mas	1	0.954061341479246
91.6585417637871	0.5	cue	Att	Val	CueName1	Mas	1	1.14342582425888
92.1756194854242	3.93646876944331	Jitter1	Att	Val	CueName1	Mas	1	1.14342582425888
96.0950105332304	0.5	target	Att	Val	Word	Mas	1	1.14342582425888
96.6118776471812	2.51842475699232	Jitter2	Att	Val	Word	Mas	1	1.14342582425888
99.1470428689099	0.5	cue	Att	Val	CueFace2	Mas	1	0.905991276289569
99.6641262826452	6.02129727501961	Jitter1	Att	Val	CueFace2	Mas	1	0.905991276289569
105.66834014393	0.5	target	Att	Val	Face	Mas	1	0.905991276289569
106.185226041813	2.51841707265339	Jitter2	Att	Val	Face	Mas	1	0.905991276289569
108.720395248009	0.5	cue	Att	Val	CueName1	Mas	1	0.912329144517571
109.237451055058	5.33744985971862	Jitter1	Att	Val	CueName1	Mas	1	0.912329144517571
114.557845107727	0.5	target	Att	Val	Word	Mas	1	0.912329144517571
115.074705106555	5.31832326685253	Jitter2	Att	Val	Word	Mas	1	0.912329144517571
120.411917605721	0.5	cue	Att	Val	CueName1	Mas	1	0.832175560288306
120.928930152815	6.03787836097035	Jitter1	Att	Val	CueName1	Mas	1	0.832175560288306
126.949795966691	0.5	target	Att	Val	Word	Mas	1	0.832175560288306
127.466695525611	4.61833988778744	Jitter2	Att	Val	Word	Mas	1	0.832175560288306
132.10332185237	0.5	cue	Att	Inval	CueFace2	Fem	0	1.09258968329596
132.620403843077	6.03788917596103	Jitter1	Att	Inval	CueFace2	Fem	0	1.09258968329596
138.641211028331	0.5	target	Att	Inval	Word	Fem	0	1.09258968329596
139.158160962328	6.0183803586151	Jitter2	Att	Inval	Word	Fem	0	1.09258968329596
145.195801678146	0.5	cue	Att	Inval	CueName1	Fem	1	0.896915508179518
145.712892207004	4.63689584767053	Jitter1	Att	Inval	CueName1	Fem	1	0.896915508179518
150.332697525817	0.5	target	Att	Inval	Face	Fem	1	0.896915508179518
150.849603061441	5.31841946333589	Jitter2	Att	Inval	Face	Fem	1	0.896915508179518
156.186767462365	0.5	cue	Att	Val	CueName1	Fem	1	1.00735220036586
156.70379025524	2.5354401501354	Jitter1	Att	Val	CueName1	Fem	1	1.00735220036586
159.2222076125	0.5	target	Att	Val	Word	Fem	1	1.00735220036586
159.739102617739	3.21824164214922	Jitter2	Att	Val	Word	Fem	1	1.00735220036586
162.974811321132	0.5	cue	Att	Inval	CueFace2	Mas	1	0.977188911107078
163.49184122913	5.33738923885903	Jitter1	Att	Inval	CueFace2	Mas	1	0.977188911107078
168.812200559991	0.5	target	Att	Inval	Word	Mas	1	0.977188911107078
169.329102680353	3.91839777644054	Jitter2	Att	Inval	Word	Mas	1	0.977188911107078
173.265298798229	0.5	cue	Att	Inval	CueName1	Mas	1	0.794752282672562
173.782336105956	6.02121559339139	Jitter1	Att	Inval	CueName1	Mas	1	0.794752282672562
179.786514391621	0.5	target	Att	Inval	Face	Mas	1	0.794752282672562
180.303392889771	6.01840455003548	Jitter2	Att	Inval	Face	Mas	1	0.794752282672562
186.340991484052	0.5	cue	Att	Val	CueName1	Fem	1	0.887109159102693
186.858084574353	4.63696870654167	Jitter1	Att	Val	CueName1	Fem	1	0.887109159102693
191.477960190594	0.5	target	Att	Val	Word	Fem	1	0.887109159102693
191.994847226895	2.51831689170285	Jitter2	Att	Val	Word	Fem	1	0.887109159102693
194.530041193724	0.5	cue	Att	Inval	CueName1	Mas	1	1.17448960366528
195.04710639274	3.93642408645974	Jitter1	Att	Inval	CueName1	Mas	1	1.17448960366528
198.966465280184	0.5	target	Att	Inval	Face	Mas	1	1.17448960366528
199.483413221951	3.2183754064863	Jitter2	Att	Inval	Face	Mas	1	1.17448960366528
202.719117656266	0.5	cue	Att	Val	CueName1	Fem	1	0.864417035085353
203.236131341782	5.33728592725311	Jitter1	Att	Val	CueName1	Fem	1	0.864417035085353
208.55640358352	0.5	target	Att	Val	Word	Fem	1	0.864417035085353
209.073418407454	5.31827346098362	Jitter2	Att	Val	Word	Fem	1	0.864417035085353
214.410496288467	0.5	cue	Att	Val	CueName1	Fem	1	0.98429948185003
214.927545549603	6.03786953821691	Jitter1	Att	Val	CueName1	Fem	1	0.98429948185003
