onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0629964578056	0.5	cue	Att	Inval	CueFace1	Fem	1	0.903799533361962
10.5799959130709	4.63684291114441	Jitter1	Att	Inval	CueFace1	Fem	1	0.903799533361962
15.1998393689501	0.5	target	Att	Inval	Word	Fem	1	0.903799533361962
15.7167964180753	2.51898315195467	Jitter2	Att	Inval	Word	Fem	1	0.903799533361962
18.2520145763283	0.5	cue	Att	Val	CueFace1	Fem	1	0.854629185329031
18.7689716254517	5.32081555263721	Jitter1	Att	Val	CueFace1	Fem	1	0.854629185329031
24.0728301289655	0.5	target	Att	Val	Face	Fem	1	0.854629185329031
24.5896354836368	2.51842646461955	Jitter2	Att	Val	Face	Fem	1	0.854629185329031
27.1248453883454	0.5	cue	Att	Val	CueName2	Fem	1	1.04263809460281
27.6418701734547	3.23593041066852	Jitter1	Att	Val	CueName2	Fem	1	1.04263809460281
30.8607757990139	0.5	target	Att	Val	Word	Fem	1	1.04263809460281
31.3776801962176	2.51838661992224	Jitter2	Att	Val	Word	Fem	1	1.04263809460281
33.9129049003841	0.5	cue	Att	Val	CueName2	Mas	1	0.766451163779493
34.4299035018357	3.23596057879513	Jitter1	Att	Val	CueName2	Mas	1	0.766451163779493
37.6488654791792	0.5	target	Att	Val	Word	Mas	1	0.766451163779493
38.1657277548475	6.01848053956564	Jitter2	Att	Val	Word	Mas	1	0.766451163779493
44.2033809932818	0.5	cue	Att	Val	CueName2	Fem	1	0.758371228484975
44.7204089090465	5.33738468517913	Jitter1	Att	Val	CueName2	Fem	1	0.758371228484975
50.040765678461	0.5	target	Att	Val	Word	Fem	1	0.758371228484975
50.5576689372447	3.91840602998309	Jitter2	Att	Val	Word	Fem	1	0.758371228484975
54.4940005270873	0.5	cue	Att	Inval	CueName2	Fem	1	1.1243604214651
55.010871625509	5.32057278459251	Jitter1	Att	Inval	CueName2	Fem	1	1.1243604214651
60.3145733116799	0.5	target	Att	Inval	Face	Fem	1	1.1243604214651
60.8314717321791	5.31842657846209	Jitter2	Att	Inval	Face	Fem	1	1.1243604214651
66.1685701047518	0.5	cue	Att	Inval	CueName2	Mas	1	1.09427084489471
66.6856313192966	3.23600554638142	Jitter1	Att	Inval	CueName2	Mas	1	1.09427084489471
69.9045756511332	0.5	target	Att	Inval	Face	Mas	1	1.09427084489471
70.4214774868924	3.21825018029631	Jitter2	Att	Inval	Face	Mas	1	1.09427084489471
73.6571796443677	0.5	cue	Att	Val	CueName2	Mas	1	0.648079969443643
74.1742152444658	5.33740546134322	Jitter1	Att	Val	CueName2	Mas	1	0.648079969443643
79.4945851057109	0.5	target	Att	Val	Word	Mas	1	0.648079969443643
80.0114715727996	5.31842430162214	Jitter2	Att	Val	Word	Mas	1	0.648079969443643
85.3485978366607	0.5	cue	Att	Inval	CueFace1	Mas	1	1.1841448275045
85.8656778351342	6.03791365198776	Jitter1	Att	Inval	CueFace1	Mas	1	1.1841448275045
91.8865114886485	0.5	target	Att	Inval	Word	Mas	1	1.1841448275045
92.4034101937523	2.51842105712603	Jitter2	Att	Inval	Word	Mas	1	1.1841448275045
94.9385762692946	0.5	cue	Att	Val	CueFace1	Fem	1	0.712495752270115
95.4556258150369	2.5354649107685	Jitter1	Att	Val	CueFace1	Fem	1	0.712495752270115
97.9740411800631	0.5	target	Att	Val	Face	Fem	1	0.712495752270115
98.4909711917135	3.91847604280701	Jitter2	Att	Val	Face	Fem	1	0.712495752270115
102.427167878799	0.5	cue	Att	Val	CueFace1	Fem	1	1.49817482828439
102.944272637906	4.63691093173293	Jitter1	Att	Val	CueFace1	Fem	1	1.49817482828439
107.564078810532	0.5	target	Att	Val	Face	Fem	1	1.49817482828439
108.080968408278	5.31826435362564	Jitter2	Att	Val	Face	Fem	1	1.49817482828439
113.418091256877	0.5	cue	Att	Val	CueName2	Mas	1	0.951592108700424
113.935129987631	3.93646193892346	Jitter1	Att	Val	CueName2	Mas	1	0.951592108700424
117.854553195801	0.5	target	Att	Val	Word	Mas	1	0.951592108700424
118.37145275472	2.51836185928914	Jitter2	Att	Val	Word	Mas	1	0.951592108700424
120.906674612837	0.5	cue	Att	Val	CueName2	Fem	1	0.918921734199103
121.423725012393	3.93643034777051	Jitter1	Att	Val	CueName2	Fem	1	0.918921734199103
125.343104960608	0.5	target	Att	Val	Word	Fem	1	0.918921734199103
125.860000819661	5.31837278812236	Jitter2	Att	Val	Word	Fem	1	0.918921734199103
131.197156967044	0.5	cue	Att	Inval	CueFace1	Mas	1	0.928842779087063
131.714186875042	3.23592585698862	Jitter1	Att	Inval	CueFace1	Mas	1	0.928842779087063
134.933082824033	0.5	target	Att	Inval	Word	Mas	1	0.928842779087063
135.449985513606	3.21854389263353	Jitter2	Att	Inval	Word	Mas	1	0.928842779087063
138.685605989454	0.5	cue	Att	Inval	CueFace1	Fem	1	0.990203612092955
139.202727824861	6.03794638156069	Jitter1	Att	Inval	CueFace1	Fem	1	0.990203612092955
145.223552371015	0.5	target	Att	Inval	Word	Fem	1	0.990203612092955
145.740478113592	4.6185556183591	Jitter2	Att	Inval	Word	Fem	1	0.990203612092955
150.377070572356	0.5	cue	Att	Inval	CueName2	Mas	1	1.15177471125389
150.894151424647	5.32080644527923	Jitter1	Att	Inval	CueName2	Mas	1	1.15177471125389
156.197877017636	0.5	target	Att	Inval	Face	Mas	1	1.15177471125389
156.714759500255	6.01841735726157	Jitter2	Att	Inval	Face	Mas	1	1.15177471125389
162.752417007765	0.5	cue	Att	Val	CueName2	Fem	1	1.41204254730474
163.269438946823	4.63691690843916	Jitter1	Att	Val	CueName2	Fem	1	1.41204254730474
167.889333916204	0.5	target	Att	Val	Word	Fem	1	1.41204254730474
168.406216968035	3.2185137245051	Jitter2	Att	Val	Word	Fem	1	1.41204254730474
171.64192823287	0.5	cue	Att	Val	CueFace1	Mas	1	1.05560156669344
172.158916019333	3.91975448836274	Jitter1	Att	Val	CueFace1	Mas	1	1.05560156669344
176.061682721233	0.5	target	Att	Val	Face	Mas	1	1.05560156669344
176.578560650174	3.91840062248775	Jitter2	Att	Val	Face	Mas	1	1.05560156669344
180.514758475678	0.5	cue	Att	Val	CueFace1	Mas	1	1.21718433466049
181.031787245256	6.02120933208244	Jitter1	Att	Val	CueFace1	Mas	1	1.21718433466049
187.03596780776	0.5	target	Att	Val	Face	Mas	1	1.21718433466049
187.552859682346	6.01850273875425	Jitter2	Att	Val	Face	Mas	1	1.21718433466049
193.590487590938	0.5	cue	Att	Val	CueFace1	Mas	1	1.36979493072977
194.107528029321	5.32073074035361	Jitter1	Att	Val	CueFace1	Mas	1	1.36979493072977
199.411218331292	0.5	target	Att	Val	Face	Mas	1	1.36979493072977
199.92813895098	5.31853330532795	Jitter2	Att	Val	Face	Mas	1	1.36979493072977
205.265287129423	0.5	cue	Att	Val	CueFace1	Fem	1	1.01164831249298
205.782317891235	3.2359304106667	Jitter1	Att	Val	CueFace1	Fem	1	1.01164831249298
209.00121754009	0.5	target	Att	Val	Face	Fem	1	1.01164831249298
209.518119660454	3.2185860141708	Jitter2	Att	Val	Face	Fem	1	1.01164831249298
212.753803318607	0.5	cue	Att	Inval	CueFace1	Mas	1	0.965566497667169
213.270884740106	5.33741143804764	Jitter1	Att	Inval	CueFace1	Mas	1	0.965566497667169
218.591214756654	0.5	target	Att	Inval	Word	Mas	1	0.965566497667169
219.108117446227	4.61829378177936	Jitter2	Att	Inval	Word	Mas	1	0.965566497667169
223.744791871226	0.5	cue	Att	Val	CueName2	Fem	1	0.713837664736275
224.261839140128	6.03790511383886	Jitter1	Att	Val	CueName2	Fem	1	0.713837664736275
230.282696985065	0.5	target	Att	Val	Word	Fem	1	0.713837664736275
230.799574914006	4.61839709338528	Jitter2	Att	Val	Word	Fem	1	0.713837664736275
235.436214047988	0.5	cue	Att	Inval	CueFace1	Fem	1	1.156712892207
235.953270993459	2.53548568693077	Jitter1	Att	Inval	CueFace1	Fem	1	1.156712892207
238.471699734919	0.5	target	Att	Inval	Word	Fem	1	1.156712892207
238.988598440023	6.01828757739167	Jitter2	Att	Inval	Word	Fem	1	1.156712892207
245.026152920531	0.5	cue	Att	Inval	CueName2	Mas	1	2.38261695414622
245.54336696795	2.53550447085945	Jitter1	Att	Inval	CueName2	Mas	1	2.38261695414622
248.06165739139	0.5	target	Att	Inval	Face	Mas	1	2.38261695414622
248.578589110672	4.6185166274754	Jitter2	Att	Inval	Face	Mas	1	2.38261695414622
253.215188969165	0.5	cue	Att	Inval	CueName2	Fem	1	0.936526544253866
253.732290313013	3.93648613034566	Jitter1	Att	Inval	CueName2	Fem	1	0.936526544253866
257.651675099511	0.5	target	Att	Inval	Face	Fem	1	0.936526544253866
258.168612226287	2.51838832755311	Jitter2	Att	Inval	Face	Fem	1	0.936526544253866
260.703801070227	0.5	cue	Att	Inval	CueFace1	Fem	1	1.0228500797748
261.220857161885	5.33736191678145	Jitter1	Att	Inval	CueFace1	Fem	1	1.0228500797748
266.541162987009	0.5	target	Att	Inval	Word	Fem	1	1.0228500797748
267.058101252203	3.91839464578516	Jitter2	Att	Inval	Word	Fem	1	1.0228500797748
270.994318430847	0.5	cue	Att	Val	CueName2	Mas	1	0.968649623382589
271.511360292254	4.63690893949934	Jitter1	Att	Val	CueName2	Mas	1	0.968649623382589
276.131227370346	0.5	target	Att	Val	Word	Mas	1	0.968649623382589
276.648092776668	3.21823993451835	Jitter2	Att	Val	Word	Mas	1	0.968649623382589
279.883729759606	0.5	cue	Att	Inval	CueFace1	Mas	1	2.07106927797395
280.400822565303	4.63697411403882	Jitter1	Att	Inval	CueFace1	Mas	1	2.07106927797395
285.020703873644	0.5	target	Att	Inval	Word	Mas	1	2.07106927797395
285.537600017304	5.3184598772441	Jitter2	Att	Inval	Word	Mas	1	2.07106927797395
290.874715466174	0.5	cue	Att	Val	CueName2	Fem	1	1.5173586267465
291.391792618599	2.53550760151302	Jitter1	Att	Val	CueName2	Fem	1	1.5173586267465
293.910223067687	0.5	target	Att	Val	Word	Fem	1	1.5173586267465
294.427156494599	6.01818625801934	Jitter2	Att	Val	Word	Fem	1	1.5173586267465
300.464679953164	0.5	cue	Att	Val	CueFace1	Fem	1	0.985488846046792
300.981759382428	6.02129926725684	Jitter1	Att	Val	CueFace1	Fem	1	0.985488846046792
306.985979220421	0.5	target	Att	Val	Face	Fem	1	0.985488846046792
307.502864264485	4.61851349682183	Jitter2	Att	Val	Face	Fem	1	0.985488846046792
