onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0677012626766	0.5	cue	Att	Val	CueName2	Fem	1	0.939968556842359
10.5847340167238	3.23595061762171	Jitter1	Att	Val	CueName2	Fem	1	0.939968556842359
13.8036518802983	0.5	target	Att	Val	Word	Fem	1	0.939968556842359
14.3205298092398	6.01834222154503	Jitter2	Att	Val	Word	Fem	1	0.939968556842359
20.341557563348	0.5	cue	Att	Inval	CueFace2	Fem	1	0.788646936711302
20.8585314041666	5.33727340463156	Jitter1	Att	Inval	CueFace2	Fem	1	0.788646936711302
26.1788309679796	0.5	target	Att	Inval	Word	Fem	1	0.788646936711302
26.695806516429	5.31839527191187	Jitter2	Att	Inval	Word	Fem	1	0.788646936711302
32.0329111503088	0.5	cue	Att	Inval	CueName2	Fem	1	0.902387323465518
32.5499552885558	3.23600753861683	Jitter1	Att	Inval	CueName2	Fem	1	0.902387323465518
35.7689186889256	0.5	target	Att	Inval	Face	Fem	1	0.902387323465518
36.2858592309603	5.31827146875003	Jitter2	Att	Inval	Face	Fem	1	0.902387323465518
41.6229556112994	0.5	cue	Att	Inval	CueName2	Fem	1	0.796833314263495
42.1399599048491	2.53539176728736	Jitter1	Att	Inval	CueName2	Fem	1	0.796833314263495
44.6583473785868	0.5	target	Att	Inval	Face	Fem	1	0.796833314263495
45.1753092659965	6.01840369622005	Jitter2	Att	Inval	Face	Fem	1	0.796833314263495
51.21295738154	0.5	cue	Att	Val	CueName2	Fem	1	0.81464474753011
51.7299830204647	2.53544498842166	Jitter1	Att	Val	CueName2	Fem	1	0.81464474753011
54.2484023699617	0.5	target	Att	Val	Word	Fem	1	0.81464474753011
54.765296805992	3.91834768596163	Jitter2	Att	Val	Word	Fem	1	0.81464474753011
58.7014675940227	0.5	cue	Att	Inval	CueFace2	Fem	1	1.1421083878231
59.2185165705523	2.53543360421827	Jitter1	Att	Inval	CueFace2	Fem	1	1.1421083878231
61.736901198241	0.5	target	Att	Inval	Word	Fem	1	1.1421083878231
62.2538653624906	6.01839088899942	Jitter2	Att	Inval	Word	Fem	1	1.1421083878231
68.2914986785763	0.5	cue	Att	Val	CueFace2	Mas	1	0.546022332382563
68.8084460511309	6.02120563221979	Jitter1	Att	Val	CueFace2	Mas	1	0.546022332382563
74.8127043107961	0.5	target	Att	Val	Face	Mas	1	0.546022332382563
75.3295896394666	3.21848981768926	Jitter2	Att	Val	Face	Mas	1	0.546022332382563
78.565223491747	0.5	cue	Att	Inval	CueFace2	Mas	1	1.05542568081728
79.0823413426842	6.03794666616886	Jitter1	Att	Inval	CueFace2	Mas	1	1.05542568081728
85.1031701579159	0.5	target	Att	Inval	Word	Mas	1	1.05542568081728
85.6200688630197	2.51850103112156	Jitter2	Att	Inval	Word	Mas	1	1.05542568081728
88.1553006823087	0.5	cue	Att	Inval	CueFace2	Mas	1	1.34988055128997
88.6722628543248	5.33734740192813	Jitter1	Att	Inval	CueFace2	Mas	1	1.34988055128997
93.9926480842369	0.5	target	Att	Inval	Word	Mas	1	1.34988055128997
94.5095832187762	6.0183012384332	Jitter2	Att	Inval	Word	Mas	1	1.34988055128997
100.547167298202	0.5	cue	Att	Inval	CueName2	Fem	1	1.21085358155324
101.064246442864	4.62030309291731	Jitter1	Att	Inval	CueName2	Fem	1	1.21085358155324
105.667470391119	0.5	target	Att	Inval	Face	Fem	1	1.21085358155324
106.184357712023	2.51848793929457	Jitter2	Att	Inval	Face	Fem	1	1.21085358155324
108.719645029287	0.5	cue	Att	Inval	CueName2	Mas	1	0.731213936993299
109.236617731684	2.53537753703858	Jitter1	Att	Inval	CueName2	Mas	1	0.731213936993299
111.755022566325	0.5	target	Att	Inval	Face	Mas	1	0.731213936993299
112.271945462853	4.6183364725257	Jitter2	Att	Inval	Face	Mas	1	0.731213936993299
116.908571505006	0.5	cue	Att	Val	CueName2	Fem	1	1.5604944954539
117.425631581133	4.63700001309189	Jitter1	Att	Val	CueName2	Fem	1	1.5604944954539
