onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0654007712283	0.5	cue	Exp	Val	CueFace1	Mas	1	0.862337997952636
10.5824682456487	3.23600222904497	Jitter1	Exp	Val	CueFace1	Mas	1	0.862337997952636
13.8014030002732	0.5	target	Exp	Val	Face	Mas	1	0.862337997952636
14.3182618575238	3.91855961370766	Jitter2	Exp	Val	Face	Mas	1	0.862337997952636
18.254490463235	0.5	cue	Exp	Val	CueName1	Mas	1	1.13522547873163
18.7715550915818	6.03796220585446	Jitter1	Exp	Val	CueName1	Mas	1	1.13522547873163
24.7924526690895	0.5	target	Exp	Val	Word	Mas	1	1.13522547873163
25.3093217722035	5.31850462757302	Jitter2	Exp	Val	Word	Mas	1	1.13522547873163
30.6465336393048	0.5	cue	Exp	Val	CueName1	Fem	1	0.749693549061703
31.163599690688	2.5354669111257	Jitter1	Exp	Val	CueName1	Fem	1	0.749693549061703
33.6820005504305	0.5	target	Exp	Val	Word	Fem	1	0.749693549061703
34.1989043756384	3.91844463234793	Jitter2	Exp	Val	Word	Fem	1	0.749693549061703
38.1350689447017	0.5	cue	Exp	Val	CueName1	Mas	1	0.779948730835713
38.6521637414244	3.93655860790568	Jitter1	Exp	Val	CueName1	Mas	1	0.779948730835713
42.5716275526074	0.5	target	Exp	Val	Word	Mas	1	0.779948730835713
43.0884892559307	4.61844204242243	Jitter2	Exp	Val	Word	Mas	1	0.779948730835713
47.7252030886721	0.5	cue	Exp	Val	CueName1	Mas	1	0.538335895274031
48.2422577557627	3.2359948292542	Jitter1	Exp	Val	CueName1	Mas	1	0.538335895274031
51.4611979179263	0.5	target	Exp	Val	Word	Mas	1	0.538335895274031
51.9780664518257	6.01844739303942	Jitter2	Exp	Val	Word	Mas	1	0.538335895274031
58.0158398207195	0.5	cue	Exp	Val	CueName1	Fem	1	0.626240567757122
58.5327567378645	5.33740525777921	Jitter1	Exp	Val	CueName1	Fem	1	0.626240567757122
63.8532450784987	0.5	target	Exp	Val	Word	Fem	1	0.626240567757122
64.370121012189	3.21847369075567	Jitter2	Exp	Val	Word	Fem	1	0.626240567757122
67.6058456067867	0.5	cue	Exp	Val	CueFace1	Fem	1	0.777309567103657
68.1228718131451	4.62028046344312	Jitter1	Exp	Val	CueFace1	Fem	1	0.777309567103657
72.7261260702298	0.5	target	Exp	Val	Face	Fem	1	0.777309567103657
73.2430142420344	3.21847198311298	Jitter2	Exp	Val	Face	Fem	1	0.777309567103657
76.4787015530737	0.5	cue	Exp	Inval	CueFace1	Mas	1	1.32064999759496
76.9958162723096	3.23604975846774	Jitter1	Exp	Inval	CueFace1	Mas	1	1.32064999759496
