onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0654382701432	0.5	cue	Exp	Val	CueFace1	Mas	1	0.574345008240925
10.5824844491399	3.23592937450667	Jitter1	Exp	Val	CueFace1	Mas	1	0.574345008240925
13.8013676446499	0.5	target	Exp	Val	Face	Mas	1	0.574345008240925
14.3182763590521	3.91848975646644	Jitter2	Exp	Val	Face	Mas	1	0.574345008240925
18.2544170818146	0.5	cue	Exp	Val	CueName1	Mas	1	0.607177985628368
18.771508797734	6.03794819719042	Jitter1	Exp	Val	CueName1	Mas	1	0.607177985628368
24.792365279005	0.5	target	Exp	Val	Word	Mas	1	0.607177985628368
25.3092734241945	5.31839760111689	Jitter2	Exp	Val	Word	Mas	1	0.607177985628368
30.646456714876	0.5	cue	Exp	Val	CueName1	Fem	1	0.917545149859507
31.1634772793514	2.53545078141542	Jitter1	Exp	Val	CueName1	Fem	1	0.917545149859507
33.6819074962914	0.5	target	Exp	Val	Word	Fem	1	0.917545149859507
34.1987982805258	3.91837705257785	Jitter2	Exp	Val	Word	Fem	1	0.917545149859507
38.1349321727503	0.5	cue	Exp	Val	CueName1	Mas	1	0.907882498791878
38.6520318576368	3.93651611779569	Jitter1	Exp	Val	CueName1	Mas	1	0.907882498791878
42.571448290546	0.5	target	Exp	Val	Word	Mas	1	0.907882498791878
43.0883282597642	4.61826793471482	Jitter2	Exp	Val	Word	Mas	1	0.907882498791878
47.7250252729973	0.5	cue	Exp	Val	CueName1	Mas	1	0.842268342272291
48.242048683529	3.23592994371575	Jitter1	Exp	Val	CueName1	Mas	1	0.842268342272291
51.460955216713	0.5	target	Exp	Val	Word	Mas	1	0.842268342272291
51.9778605158426	6.01842936312096	Jitter2	Exp	Val	Word	Mas	1	0.842268342272291
58.0155280917315	0.5	cue	Exp	Val	CueName1	Fem	1	0.826168477520696
58.5325645941302	5.33741040609675	Jitter1	Exp	Val	CueName1	Fem	1	0.826168477520696
63.8529384978283	0.5	target	Exp	Val	Word	Fem	1	0.826168477520696
64.3698372510298	3.21844262574814	Jitter2	Exp	Val	Word	Fem	1	0.826168477520696
67.6055295489132	0.5	cue	Exp	Val	CueFace1	Fem	1	0.569228365406161
68.1225836968697	4.62027611314988	Jitter1	Exp	Val	CueFace1	Fem	1	0.569228365406161
72.7258056620631	0.5	target	Exp	Val	Face	Fem	1	0.569228365406161
73.2426961616948	3.21840705002614	Jitter2	Exp	Val	Face	Fem	1	0.569228365406161
76.4783497531898	0.5	cue	Exp	Inval	CueFace1	Mas	1	1.07256821431656
76.9953979244274	3.23600137976973	Jitter1	Exp	Inval	CueFace1	Mas	1	1.07256821431656
80.2143511329596	0.5	target	Exp	Inval	Word	Mas	1	1.07256821431656
80.7312430556194	2.51830925947797	Jitter2	Exp	Inval	Word	Mas	1	1.07256821431656
83.2664786750574	0.5	cue	Exp	Val	CueFace1	Fem	1	0.727906337375316
83.7834998087455	3.93642390552122	Jitter1	Exp	Val	CueFace1	Fem	1	0.727906337375316
87.7029025805787	0.5	target	Exp	Val	Face	Fem	1	0.727906337375316
88.219802472202	3.91840295170186	Jitter2	Exp	Val	Face	Fem	1	0.727906337375316
92.1560112157458	0.5	cue	Exp	Val	CueName1	Fem	1	0.581323257527401
92.6730326340403	5.33739418357072	Jitter1	Exp	Val	CueName1	Fem	1	0.581323257527401
97.9934053993165	0.5	target	Exp	Val	Word	Fem	1	0.581323257527401
98.5103081369962	3.91840494394273	Jitter2	Exp	Val	Word	Fem	1	0.581323257527401
102.446519441994	0.5	cue	Exp	Val	CueFace1	Fem	1	0.550854215809522
102.963540006469	6.02122476115619	Jitter1	Exp	Val	CueFace1	Fem	1	0.550854215809522
108.96774420315	0.5	target	Exp	Val	Face	Fem	1	0.550854215809522
109.484635556601	5.31841723891193	Jitter2	Exp	Val	Face	Fem	1	0.550854215809522
114.821818847278	0.5	cue	Exp	Val	CueName1	Mas	1	0.723252748153755
115.338834858063	5.33740243713692	Jitter1	Exp	Val	CueName1	Mas	1	0.723252748153755
120.659221284415	0.5	target	Exp	Val	Word	Mas	1	0.723252748153755
121.176112637866	3.21841501898598	Jitter2	Exp	Val	Word	Mas	1	0.723252748153755
124.411829411845	0.5	cue	Exp	Val	CueName1	Fem	1	0.633646323803987
124.928834038397	4.63688855293003	Jitter1	Exp	Val	CueName1	Fem	1	0.633646323803987
129.548717964775	0.5	target	Exp	Val	Word	Fem	1	0.633646323803987
130.065654855149	5.31852112002525	Jitter2	Exp	Val	Word	Fem	1	0.633646323803987
135.402772686499	0.5	cue	Exp	Val	CueFace1	Mas	1	0.694615429278201
135.919854725824	5.32080337383013	Jitter1	Exp	Val	CueFace1	Mas	1	0.694615429278201
141.223576060329	0.5	target	Exp	Val	Face	Mas	1	0.694615429278201
141.740454606515	3.21843522600102	Jitter2	Exp	Val	Face	Mas	1	0.694615429278201
144.976142919921	0.5	cue	Exp	Val	CueFace1	Fem	1	0.666509754009894
145.49320589066	2.53547668053943	Jitter1	Exp	Val	CueFace1	Fem	1	0.666509754009894
148.01161960046	0.5	target	Exp	Val	Face	Fem	1	0.666509754009894
148.528528884075	3.91827288685818	Jitter2	Exp	Val	Face	Fem	1	0.666509754009894
152.464655376545	0.5	cue	Exp	Val	CueFace1	Mas	1	0.620097665319918
152.981753923006	6.02129961248284	Jitter1	Exp	Val	CueFace1	Mas	1	0.620097665319918
158.985954989028	0.5	target	Exp	Val	Face	Mas	1	0.620097665319918
159.502849757744	2.51839521042712	Jitter2	Exp	Val	Face	Mas	1	0.620097665319918
162.038067731624	0.5	cue	Exp	Val	CueName1	Mas	1	1.10041973661282
162.555097688091	2.53545220444357	Jitter1	Exp	Val	CueName1	Mas	1	1.10041973661282
165.073519936068	0.5	target	Exp	Val	Word	Mas	1	1.10041973661282
165.590436050221	4.61839458429313	Jitter2	Exp	Val	Word	Mas	1	1.10041973661282
170.227082119018	0.5	cue	Exp	Val	CueName1	Fem	1	0.850766386462055
170.744107806397	3.23598857250909	Jitter1	Exp	Val	CueName1	Fem	1	0.850766386462055
173.963070691527	0.5	target	Exp	Val	Word	Fem	1	0.850766386462055
174.479979690532	3.21834215990748	Jitter2	Exp	Val	Word	Fem	1	0.850766386462055
177.71567654211	0.5	cue	Exp	Val	CueFace1	Mas	1	1.14164659247035
178.232704790942	3.93641992103949	Jitter1	Exp	Val	CueFace1	Mas	1	1.14164659247035
182.152096463149	0.5	target	Exp	Val	Face	Mas	1	1.14164659247035
182.668995216347	5.31830937332052	Jitter2	Exp	Val	Face	Mas	1	1.14164659247035
188.006179076241	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.933433267913642
188.523203055986	6.03795730457568	Jitter1	Exp	Inval	CueFace1	Mas	1	0.933433267913642
194.544136380817	0.5	target	Exp	Inval	Word	Mas	1	0.933433267913642
195.060970813109	5.31835889472859	Jitter2	Exp	Inval	Word	Mas	1	0.933433267913642
200.398158657481	0.5	cue	Exp	Val	CueName1	Fem	1	0.839427976519801
200.91517096839	3.2359344974102	Jitter1	Exp	Val	CueName1	Fem	1	0.839427976519801
204.134093154891	0.5	target	Exp	Val	Word	Fem	1	0.839427976519801
204.651001015474	5.31843716132062	Jitter2	Exp	Val	Word	Fem	1	0.839427976519801
209.988184306156	0.5	cue	Exp	Inval	CueName1	Mas	1	0.492453962167929
210.505200601543	5.32073393001701	Jitter1	Exp	Inval	CueName1	Mas	1	0.492453962167929
215.808918236173	0.5	target	Exp	Inval	Face	Mas	1	0.492453962167929
216.325816704768	219.5440962514	Jitter2	Exp	Inval	Face	Mas	1	0.492453962167929
219.561538601654	0.5	cue	Exp	Val	CueFace1	Fem	1	0.615279573958105
220.078562296792	3.93640995983515	Jitter1	Exp	Val	CueFace1	Fem	1	0.615279573958105
223.997948561489	0.5	target	Exp	Val	Face	Fem	1	0.615279573958105
224.51485329141	4.6184441057012	Jitter2	Exp	Val	Face	Fem	1	0.615279573958105
229.15154432792	0.5	cue	Exp	Inval	CueName1	Fem	1	0.930156601487397
229.668564892399	2.53544850456819	Jitter1	Exp	Inval	CueName1	Fem	1	0.930156601487397
232.186992832489	0.5	target	Exp	Inval	Face	Fem	1	0.930156601487397
232.703890731871	2.51843050154275	Jitter2	Exp	Inval	Face	Fem	1	0.930156601487397
235.239118666952	0.5	cue	Exp	Val	CueName1	Mas	1	1.04498393685208
235.756146915784	4.63693266682458	Jitter1	Exp	Val	CueName1	Mas	1	1.04498393685208
240.376051333777	0.5	target	Exp	Val	Word	Mas	1	1.04498393685208
240.892937564324	2.51839293357989	Jitter2	Exp	Val	Word	Mas	1	1.04498393685208
243.42812935447	0.5	cue	Exp	Inval	CueName1	Mas	1	0.848852697152324
243.945156180274	3.23597946512382	Jitter1	Exp	Inval	CueName1	Mas	1	0.848852697152324
247.164108819594	0.5	target	Exp	Inval	Face	Mas	1	0.848852697152324
247.681008711217	6.01830499038988	Jitter2	Exp	Inval	Face	Mas	1	0.848852697152324
253.718642988224	0.5	cue	Exp	Val	CueName1	Fem	1	0.749312961630494
254.235663268097	4.6369118906041	Jitter1	Exp	Val	CueName1	Fem	1	0.749312961630494
258.855554878828	0.5	target	Exp	Val	Word	Fem	1	0.749312961630494
259.372529337164	6.01838781067636	Jitter2	Exp	Val	Word	Fem	1	0.749312961630494
265.410157637456	0.5	cue	Exp	Val	CueName1	Mas	1	0.822107722153305
265.927150310563	3.93643528975008	Jitter1	Exp	Val	CueName1	Mas	1	0.822107722153305
269.846592927206	0.5	target	Exp	Val	Word	Mas	1	0.822107722153305
270.36349481107	6.01824493856839	Jitter2	Exp	Val	Word	Mas	1	0.822107722153305
276.401131364924	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.786538544733048
276.918219665578	4.6369491739606	Jitter1	Exp	Inval	CueFace1	Fem	1	0.786538544733048
281.538080538885	0.5	target	Exp	Inval	Word	Fem	1	0.786538544733048
282.054980145902	3.91827430988633	Jitter2	Exp	Inval	Word	Fem	1	0.786538544733048
285.991192020112	0.5	cue	Exp	Val	CueFace1	Fem	1	0.589427976523439
286.508218276704	3.23593478201292	Jitter1	Exp	Val	CueFace1	Fem	1	0.589427976523439
289.727126802125	0.5	target	Exp	Val	Face	Fem	1	0.589427976523439
290.244034947315	6.01832092831683	Jitter2	Exp	Val	Face	Fem	1	0.589427976523439
296.28169199279	0.5	cue	Exp	Val	CueName1	Fem	1	0.566261634685361
296.798721095438	3.93644525095078	Jitter1	Exp	Val	CueName1	Fem	1	0.566261634685361
300.718137243741	0.5	target	Exp	Val	Word	Fem	1	0.566261634685361
301.235017212959	2.51850051456859	Jitter2	Exp	Val	Word	Fem	1	0.566261634685361
303.770248563313	0.5	cue	Exp	Val	CueFace1	Mas	1	0.601783852151129
304.287291611643	4.62025192165675	Jitter1	Exp	Val	CueFace1	Mas	1	0.601783852151129
308.890500484969	0.5	target	Exp	Val	Face	Mas	1	0.601783852151129
309.407383015638	5.31841183140568	Jitter2	Exp	Val	Face	Mas	1	0.601783852151129
314.744564598685	0.5	cue	Exp	Val	CueFace1	Mas	1	0.574842783760687
315.26161419295	5.32074104516505	Jitter1	Exp	Val	CueFace1	Mas	1	0.574842783760687
320.56530564385	0.5	target	Exp	Val	Face	Mas	1	0.574842783760687
321.082190735968	2.51850563747212	Jitter2	Exp	Val	Face	Mas	1	0.574842783760687
323.617387364415	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.941251388874662
324.134425859054	5.33745708144852	Jitter1	Exp	Inval	CueFace1	Fem	1	0.941251388874662
329.454844445863	0.5	target	Exp	Inval	Word	Fem	1	0.941251388874662
329.971727830351	6.01840232556788	Jitter2	Exp	Inval	Word	Fem	1	0.941251388874662
336.009363814996	0.5	cue	Exp	Val	CueFace1	Mas	1	0.586310120124836
336.526426501125	4.62028123605342	Jitter1	Exp	Val	CueFace1	Mas	1	0.586310120124836
341.129645051049	0.5	target	Exp	Val	Face	Mas	1	0.586310120124836
341.646571980222	6.01860411107191	Jitter2	Exp	Val	Face	Mas	1	0.586310120124836
347.684143643957	0.5	cue	Exp	Val	CueFace1	Fem	0	0.978827321698191
348.201242475025	5.32079910474567	Jitter1	Exp	Val	CueFace1	Fem	0	0.978827321698191
353.504942748703	0.5	target	Exp	Val	Face	Fem	0	0.978827321698191
354.021835525178	6.01854064398503	Jitter2	Exp	Val	Face	Fem	0	0.978827321698191
360.059501962642	0.5	cue	Exp	Val	CueFace1	Mas	1	0.708702561907558
360.576530211474	2.53544508929917	Jitter1	Exp	Val	CueFace1	Mas	1	0.708702561907558
363.094947051941	0.5	target	Exp	Val	Face	Mas	1	0.708702561907558
363.611846658958	3.21840961147973	Jitter2	Exp	Val	Face	Mas	1	0.708702561907558
366.847532980119	0.5	cue	Exp	Val	CueName1	Mas	1	0.610155246766226
367.364559805923	6.03786338467035	Jitter1	Exp	Val	CueName1	Mas	1	0.610155246766226
373.385396364789	0.5	target	Exp	Val	Word	Mas	1	0.610155246766226
373.902372530763	2.51844558565062	Jitter2	Exp	Val	Word	Mas	1	0.610155246766226
376.43758794319	0.5	cue	Exp	Inval	CueName1	Fem	0	0.596656963505666
376.954609361484	6.02122390734075	Jitter1	Exp	Inval	CueName1	Fem	0	0.596656963505666
382.958811850531	0.5	target	Exp	Inval	Face	Fem	0	0.596656963505666
383.475698365681	4.61840056101573	Jitter2	Exp	Inval	Face	Fem	0	0.596656963505666
388.112320812197	0.5	cue	Exp	Val	CueFace1	Fem	1	1.04753912760498
388.629386628993	2.53548806477193	Jitter1	Exp	Val	CueFace1	Fem	1	1.04753912760498
391.147808876969	0.5	target	Exp	Val	Face	Fem	1	1.04753912760498
391.664740359833	4.61850700358264	Jitter2	Exp	Val	Face	Fem	1	1.04753912760498
396.301455303234	0.5	cue	Exp	Inval	CueName1	Fem	1	1.28137323430565
396.818425207879	3.93642333630851	Jitter1	Exp	Inval	CueName1	Fem	1	1.28137323430565
400.737878639542	0.5	target	Exp	Inval	Face	Fem	1	1.28137323430565
401.254786500125	3.91837819099965	Jitter2	Exp	Inval	Face	Fem	1	1.28137323430565
405.190895062431	0.5	cue	Exp	Val	CueName1	Mas	1	0.952732101712172
405.708016377357	2.53552534813207	Jitter1	Exp	Val	CueName1	Mas	1	0.952732101712172
408.226420410563	0.5	target	Exp	Val	Word	Mas	1	0.952732101712172
408.743324286665	3.91819177420984	Jitter2	Exp	Val	Word	Mas	1	0.952732101712172
412.679519369132	0.5	cue	Exp	Val	CueName1	Fem	1	0.569660112385463
413.196525703319	6.03789156064158	Jitter1	Exp	Val	CueName1	Fem	1	0.569660112385463
419.217410929774	0.5	target	Exp	Val	Word	Fem	1	0.569660112385463
419.734313382847	4.61834819355136	Jitter2	Exp	Val	Word	Fem	1	0.569660112385463
424.371011249899	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.827477948740125
424.888039783338	3.93646033506229	Jitter1	Exp	Inval	CueFace1	Fem	1	0.827477948740125
428.807471584962	0.5	target	Exp	Inval	Word	Fem	1	0.827477948740125
429.324358953927	3.21817765776359	Jitter2	Exp	Inval	Word	Fem	1	0.827477948740125
432.560056943927	0.5	cue	Exp	Val	CueFace1	Mas	1	0.673527848110098
433.077077508402	6.02122561497526	Jitter1	Exp	Val	CueFace1	Mas	1	0.673527848110098
439.081282558902	0.5	target	Exp	Val	Face	Mas	1	0.673527848110098
439.598171066293	4.61841222985458	Jitter2	Exp	Val	Face	Mas	1	0.673527848110098
444.234859541353	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.9884512663848
