onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0644746589933	0.5	cue	Att	Inval	CueFace1	Fem	1	1.05433466918475
10.5815168033623	4.63694991451848	Jitter1	Att	Inval	CueFace1	Fem	1	1.05433466918475
15.2014245735118	0.5	target	Att	Inval	Word	Fem	1	1.05433466918475
15.7183338062569	2.51853405597285	Jitter2	Att	Inval	Word	Fem	1	1.05433466918475
18.2535657740373	0.5	cue	Att	Val	CueFace1	Fem	1	0.49338472961972
18.7705905573566	5.32076540586422	Jitter1	Att	Val	CueFace1	Fem	1	0.49338472961972
24.0743311799015	0.5	target	Att	Val	Face	Fem	1	0.49338472961972
24.5912455355792	2.51844611230626	Jitter2	Att	Val	Face	Fem	1	0.49338472961972
27.1264760803206	0.5	cue	Att	Val	CueName2	Fem	1	1.00126593338791
27.6435065557889	3.23594900747412	Jitter1	Att	Val	CueName2	Fem	1	1.00126593338791
30.8624250877947	0.5	target	Att	Val	Word	Fem	1	1.00126593338791
31.3793539584476	2.51852608696572	Jitter2	Att	Val	Word	Fem	1	1.00126593338791
33.9145753957564	0.5	cue	Att	Val	CueName2	Mas	1	0.629165761849436
34.4316118479765	3.23589407826148	Jitter1	Att	Val	CueName2	Mas	1	0.629165761849436
37.6504694740179	0.5	target	Att	Val	Word	Mas	1	0.629165761849436
38.1674509970253	6.0185492824603	Jitter2	Att	Val	Word	Mas	1	0.629165761849436
44.2051264609981	0.5	cue	Att	Val	CueName2	Fem	1	0.62898076709098
44.7221791358388	5.33740355013288	Jitter1	Att	Val	CueName2	Fem	1	0.62898076709098
50.042530011131	0.5	target	Att	Val	Word	Fem	1	0.62898076709098
50.5595015728832	3.91850696135225	Jitter2	Att	Val	Word	Fem	1	0.62898076709098
54.4957105406902	0.5	cue	Att	Inval	CueName2	Fem	0	NaN
55.0127401623358	5.32075686764438	Jitter1	Att	Inval	CueName2	Fem	0	NaN
60.3164674083346	0.5	target	Att	Inval	Face	Fem	0	NaN
60.8333931483066	5.31836602380645	Jitter2	Att	Inval	Face	Fem	0	NaN
66.1705831006439	0.5	cue	Att	Inval	CueName2	Mas	1	0.74887359535569
66.6876132915058	3.23596323784295	Jitter1	Att	Inval	CueName2	Mas	1	0.74887359535569
69.9065463384868	0.5	target	Att	Inval	Face	Mas	1	0.74887359535569
70.4234703708134	3.21850642059871	Jitter2	Att	Inval	Face	Mas	1	0.74887359535569
73.6591813042614	0.5	cue	Att	Val	CueName2	Mas	1	0.758736662231968
74.1762163334461	5.33743627997683	Jitter1	Att	Val	CueName2	Mas	1	0.758736662231968
79.4966175842383	0.5	target	Att	Val	Word	Mas	1	0.758736662231968
80.0135638159372	5.31848612809699	Jitter2	Att	Val	Word	Mas	1	0.758736662231968
85.3506695245051	0.5	cue	Att	Inval	CueFace1	Mas	1	0.910641268688778
85.8677347220655	6.0380011970592	Jitter1	Att	Inval	CueFace1	Mas	1	0.910641268688778
91.8886707215643	0.5	target	Att	Inval	Word	Mas	1	0.910641268688778
92.4055799543094	2.51855881680967	Jitter2	Att	Inval	Word	Mas	1	0.910641268688778
94.9408127759125	0.5	cue	Att	Val	CueFace1	Fem	1	0.646994418562826
95.4578489435262	2.53546491887391	Jitter1	Att	Val	CueFace1	Fem	1	0.646994418562826
97.9762776947864	0.5	target	Att	Val	Face	Fem	1	0.646994418562826
98.4931792431344	3.91852916072457	Jitter2	Att	Val	Face	Fem	1	0.646994418562826
102.42941069492	0.5	cue	Att	Val	CueFace1	Fem	1	1.217549855377
102.946433201381	4.62026936375696	Jitter1	Att	Val	CueFace1	Fem	1	1.217549855377
107.549680058677	0.5	target	Att	Val	Face	Fem	1	1.217549855377
108.06660039111	5.31844315238777	Jitter2	Att	Val	Face	Fem	1	1.217549855377
113.403741675593	0.5	cue	Att	Val	CueName2	Mas	1	0.782988906288665
113.920825372632	3.93643764979424	Jitter1	Att	Val	CueName2	Mas	1	0.782988906288665
117.840179325387	0.5	target	Att	Val	Word	Mas	1	0.782988906288665
118.357163409859	2.51850815670332	Jitter2	Att	Val	Word	Mas	1	0.782988906288665
120.8923822857	0.5	cue	Att	Val	CueName2	Fem	0	NaN
121.409355270487	3.93645444162394	Jitter1	Att	Val	CueName2	Fem	0	NaN
125.328836727324	0.5	target	Att	Val	Word	Fem	0	NaN
125.84575677515	5.31817476768265	Jitter2	Att	Val	Word	Fem	0	NaN
131.18295611953	0.5	cue	Att	Inval	CueFace1	Mas	0	NaN
131.699923412169	3.23596181480389	Jitter1	Att	Inval	CueFace1	Mas	0	NaN
134.918917934334	0.5	target	Att	Inval	Word	Mas	0	NaN
135.435833428441	3.21826962730484	Jitter2	Att	Inval	Word	Mas	0	NaN
138.671558023041	0.5	cue	Att	Inval	CueFace1	Fem	0	NaN
139.188580529502	6.03792890679688	Jitter1	Att	Inval	CueFace1	Fem	0	NaN
145.209486929838	0.5	target	Att	Inval	Word	Fem	0	NaN
145.726401854732	4.61834698357416	Jitter2	Att	Inval	Word	Fem	0	NaN
150.363055066111	0.5	cue	Att	Inval	CueName2	Mas	1	0.91907702982644
150.880141040008	5.32081919665143	Jitter1	Att	Inval	CueName2	Mas	1	0.91907702982644
156.183874262762	0.5	target	Att	Inval	Face	Mas	1	0.91907702982644
156.700791179908	6.01854871324758	Jitter2	Att	Inval	Face	Mas	1	0.91907702982644
162.738471766814	0.5	cue	Att	Val	CueName2	Fem	1	0.563454768638621
163.25549598092	4.63695560666383	Jitter1	Att	Val	CueName2	Fem	1	0.563454768638621
167.875427373478	0.5	target	Att	Val	Word	Fem	1	0.563454768638621
168.392318675964	3.21846885243212	Jitter2	Att	Val	Word	Fem	1	0.563454768638621
171.628055508678	0.5	cue	Att	Val	CueFace1	Mas	0	NaN
172.145083707284	3.93645842612386	Jitter1	Att	Val	CueFace1	Mas	0	NaN
176.064513934802	0.5	target	Att	Val	Face	Mas	0	NaN
176.581426582838	3.91838429559721	Jitter2	Att	Val	Face	Mas	0	NaN
180.517647788758	0.5	cue	Att	Val	CueFace1	Mas	1	0.791824256113614
181.034685094804	6.02124750221628	Jitter1	Att	Val	CueFace1	Mas	1	0.791824256113614
187.038895290974	0.5	target	Att	Val	Face	Mas	1	0.791824256113614
187.555817615659	6.0185583898965	Jitter2	Att	Val	Face	Mas	1	0.791824256113614
193.593508448426	0.5	cue	Att	Val	CueFace1	Mas	1	1.94437292894872
194.110528108817	5.3207497524636	Jitter1	Att	Val	CueFace1	Mas	1	1.94437292894872
199.41425820089	0.5	target	Att	Val	Face	Mas	1	1.94437292894872
