onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0539807713049	0.5	cue	Exp	Val	CueFace1	Mas	1	1.10576977535584
10.5710440251787	3.23603933056802	Jitter1	Exp	Val	CueFace1	Mas	1	1.10576977535584
13.7900201018729	0.5	target	Exp	Val	Face	Mas	1	1.10576977535584
14.3069404824619	3.91838349409409	Jitter2	Exp	Val	Face	Mas	1	1.10576977535584
18.2430536403799	0.5	cue	Exp	Val	CueName1	Mas	1	0.490800468920497
18.7601126251311	6.03791563816412	Jitter1	Exp	Val	CueName1	Mas	1	0.490800468920497
24.780969278544	0.5	target	Exp	Val	Word	Mas	1	0.490800468920497
25.2979354810432	5.31839738297094	Jitter2	Exp	Val	Word	Mas	1	0.490800468920497
30.6351739226084	0.5	cue	Exp	Val	CueName1	Fem	1	0.737099211265559
31.1522255075488	2.53548608081292	Jitter1	Exp	Val	CueName1	Fem	1	0.737099211265559
33.6706600034213	0.5	target	Exp	Val	Word	Fem	1	0.737099211265559
34.1875277315048	3.91845436152016	Jitter2	Exp	Val	Word	Fem	1	0.737099211265559
38.1237777859369	0.5	cue	Exp	Val	CueName1	Mas	1	0.516957948863819
38.640748542166	3.93646052214717	Jitter1	Exp	Val	CueName1	Mas	1	0.516957948863819
42.5602383080841	0.5	target	Exp	Val	Word	Mas	1	0.516957948863819
43.0771214050083	4.61845091776104	Jitter2	Exp	Val	Word	Mas	1	0.516957948863819
47.7138228194817	0.5	cue	Exp	Val	CueName1	Mas	1	0.60590083740226
48.2308980268972	3.23600489298315	Jitter1	Exp	Val	CueName1	Mas	1	0.60590083740226
51.4498277124649	0.5	target	Exp	Val	Word	Mas	1	0.60590083740226
51.9667142246863	6.01838056263023	Jitter2	Exp	Val	Word	Mas	1	0.60590083740226
57.9878167795277	0.5	cue	Exp	Val	CueName1	Fem	1	0.566424265917703
58.5047977816503	5.33739397991212	Jitter1	Exp	Val	CueName1	Fem	1	0.566424265917703
63.8252107594399	0.5	target	Exp	Val	Word	Fem	1	0.566424265917703
64.3420944255795	3.21838836089319	Jitter2	Exp	Val	Word	Fem	1	0.566424265917703
67.5778763280887	0.5	cue	Exp	Val	CueFace1	Fem	1	0.89344726766285
68.0949028675122	4.6203106896246	Jitter1	Exp	Val	CueFace1	Fem	1	0.89344726766285
72.6981870177133	0.5	target	Exp	Val	Face	Fem	1	0.89344726766285
73.2150208774301	3.21841710631452	Jitter2	Exp	Val	Face	Fem	1	0.89344726766285
76.4507293510396	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.580836252701374
76.9678093967932	3.23602168486286	Jitter1	Exp	Inval	CueFace1	Mas	1	0.580836252701374
80.1867510359025	0.5	target	Exp	Inval	Word	Mas	1	0.580836252701374
80.7036162025133	2.51824181616394	Jitter2	Exp	Inval	Word	Mas	1	0.580836252701374
83.2388733160806	0.5	cue	Exp	Val	CueFace1	Fem	1	0.58884939476593
83.7559297393591	3.9198012695233	Jitter1	Exp	Val	CueFace1	Fem	1	0.58884939476593
87.6586745856039	0.5	target	Exp	Val	Face	Fem	1	0.58884939476593
88.1755420290792	3.91839032468943	Jitter2	Exp	Val	Face	Fem	1	0.58884939476593
92.1117308927614	0.5	cue	Exp	Val	CueName1	Fem	1	0.586262876027831
92.6288191921512	5.33753884545331	Jitter1	Exp	Val	CueName1	Fem	1	0.586262876027831
97.9492697382148	0.5	target	Exp	Val	Word	Fem	1	0.586262876027831
98.466122951284	3.91846489202089	Jitter2	Exp	Val	Word	Fem	1	0.586262876027831
102.402403174177	0.5	cue	Exp	Val	CueFace1	Fem	1	0.555853635143649
102.919413206329	6.02125610093117	Jitter1	Exp	Val	CueFace1	Fem	1	0.555853635143649
108.923659275109	0.5	target	Exp	Val	Face	Fem	1	0.555853635143649
109.44049541169	5.31835696861617	Jitter2	Exp	Val	Face	Fem	1	0.555853635143649
114.777751214352	0.5	cue	Exp	Val	CueName1	Mas	1	0.664283927353608
115.294739047069	5.33741418708905	Jitter1	Exp	Val	CueName1	Mas	1	0.664283927353608
120.615165401441	0.5	target	Exp	Val	Word	Mas	1	0.664283927353608
121.132080943692	3.21841056032827	Jitter2	Exp	Val	Word	Mas	1	0.664283927353608
124.367849754227	0.5	cue	Exp	Val	CueName1	Fem	1	0.6626337693815
124.884963099132	4.63694489673435	Jitter1	Exp	Val	CueName1	Fem	1	0.6626337693815
129.504794650961	0.5	target	Exp	Val	Word	Fem	1	0.6626337693815
130.021678032493	5.31839595993006	Jitter2	Exp	Val	Word	Fem	1	0.6626337693815
135.358911066503	0.5	cue	Exp	Val	CueFace1	Mas	1	0.81165402010356
135.875923090913	5.32078481831923	Jitter1	Exp	Val	CueFace1	Mas	1	0.81165402010356
141.179695884823	0.5	target	Exp	Val	Face	Mas	1	0.81165402010356
141.696560766825	3.21845069007486	Jitter2	Exp	Val	Face	Mas	1	0.81165402010356
144.932301970371	0.5	cue	Exp	Val	CueFace1	Fem	1	0.831515968081476
145.449354409135	2.53553930253383	Jitter1	Exp	Val	CueFace1	Fem	1	0.831515968081476
147.967841272904	0.5	target	Exp	Val	Face	Fem	1	0.831515968081476
148.484674278796	3.91838890164854	Jitter2	Exp	Val	Face	Fem	1	0.831515968081476
152.420926894701	0.5	cue	Exp	Val	CueFace1	Mas	1	0.721097688043301
152.937950303435	6.02130960726026	Jitter1	Exp	Val	CueFace1	Mas	1	0.721097688043301
158.942236501961	0.5	target	Exp	Val	Face	Mas	1	0.721097688043301
159.459069223245	2.51838554327242	Jitter2	Exp	Val	Face	Mas	1	0.721097688043301
161.99432662142	0.5	cue	Exp	Val	CueName1	Mas	1	1.18546688399329
162.511369668116	2.53550657259802	Jitter1	Exp	Val	CueName1	Mas	1	1.18546688399329
165.029833194018	0.5	target	Exp	Val	Word	Mas	1	1.18546688399329
165.546688683952	4.61843611813856	Jitter2	Exp	Val	Word	Mas	1	1.18546688399329
170.183429658957	0.5	cue	Exp	Val	CueName1	Fem	1	0.639881910391523
170.700403830484	3.23596960157465	Jitter1	Exp	Val	CueName1	Fem	1	0.639881910391523
173.919399260531	0.5	target	Exp	Val	Word	Fem	1	0.639881910391523
174.436280080589	3.21839206079949	Jitter2	Exp	Val	Word	Fem	1	0.639881910391523
177.672037222191	0.5	cue	Exp	Val	CueFace1	Mas	1	0.691385737090968
178.189061769358	3.91981493071307	Jitter1	Exp	Val	CueFace1	Mas	1	0.691385737090968
182.091852152904	0.5	target	Exp	Val	Face	Mas	1	0.691385737090968
182.608699389202	5.31840449817446	Jitter2	Exp	Val	Face	Mas	1	0.691385737090968
187.94593754616	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.611377836368774
188.462986854235	6.03793840681465	Jitter1	Exp	Inval	CueFace1	Mas	1	0.611377836368774
194.483875952975	0.5	target	Exp	Inval	Word	Mas	1	0.611377836368774
195.000759334506	5.31850183415736	Jitter2	Exp	Inval	Word	Mas	1	0.611377836368774
