onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0770610680831	0.5	cue	Exp	Val	CueFace2	Fem	1	0.741325642082984
10.5940560160041	5.33744407094377	Jitter1	Exp	Val	CueFace2	Fem	1	0.741325642082984
15.9145051390269	0.5	target	Exp	Val	Face	Fem	1	0.741325642082984
16.4313925050724	3.91864675662009	Jitter2	Exp	Val	Face	Fem	1	0.741325642082984
20.3676755740476	0.5	cue	Exp	Inval	CueName2	Mas	1	0.764737222731128
20.8846366536004	2.53535886097552	Jitter1	Exp	Inval	CueName2	Mas	1	0.764737222731128
23.4030344350231	0.5	target	Exp	Inval	Face	Mas	1	0.764737222731128
23.9199977914409	3.91838833243264	Jitter2	Exp	Inval	Face	Mas	1	0.764737222731128
27.8562671992254	0.5	cue	Exp	Val	CueName2	Mas	1	0.575512372911817
28.3732937386496	3.2359474021398	Jitter1	Exp	Val	CueName2	Mas	1	0.575512372911817
31.5922146013652	0.5	target	Exp	Val	Word	Mas	1	0.575512372911817
32.1090959906398	4.61838944240435	Jitter2	Exp	Val	Word	Mas	1	0.575512372911817
36.7458352579959	0.5	cue	Exp	Val	CueFace2	Mas	1	0.6490195392023
37.2628373211203	5.32081982511977	Jitter1	Exp	Val	CueFace2	Mas	1	0.6490195392023
42.5666550831156	0.5	target	Exp	Val	Face	Mas	1	0.6490195392023
43.0834929273456	5.3184022213095	Jitter2	Exp	Val	Face	Mas	1	0.6490195392023
48.4206781471896	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.738883988885391
48.9377829538512	3.2360891369915	Jitter1	Exp	Inval	CueFace2	Fem	1	0.738883988885391
52.1567672841811	0.5	target	Exp	Inval	Word	Fem	1	0.738883988885391
52.6735786598545	3.91820134488717	Jitter2	Exp	Inval	Word	Fem	1	0.738883988885391
56.609735078209	0.5	cue	Exp	Val	CueFace2	Fem	1	0.472988553345431
57.1268438693842	5.32088130047691	Jitter1	Exp	Val	CueFace2	Fem	1	0.472988553345431
62.430616378686	0.5	target	Exp	Val	Face	Fem	1	0.472988553345431
62.9474812606888	3.91838520174315	Jitter2	Exp	Val	Face	Fem	1	0.472988553345431
66.8837094002938	0.5	cue	Exp	Val	CueFace2	Mas	1	0.683594304763574
67.4007373627585	4.6203135357066	Jitter1	Exp	Val	CueFace2	Mas	1	0.683594304763574
72.0040229360004	0.5	target	Exp	Val	Face	Mas	1	0.683594304763574
72.5209279477506	2.51834854421509	Jitter2	Exp	Val	Face	Mas	1	0.683594304763574
75.0561406624483	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.699988017997384
75.573170901778	2.53542574388734	Jitter1	Exp	Inval	CueFace2	Mas	1	0.699988017997384
78.0915664063357	0.5	target	Exp	Inval	Word	Mas	1	0.699988017997384
78.6085081325352	5.31839112159219	Jitter2	Exp	Inval	Word	Mas	1	0.699988017997384
83.9457124211244	0.5	cue	Exp	Val	CueName2	Mas	1	0.517001209299906
84.4627594523342	6.03790966139331	Jitter1	Exp	Val	CueName2	Mas	1	0.517001209299906
90.4836220825177	0.5	target	Exp	Val	Word	Mas	1	0.517001209299906
91.0005757622589	3.21853408025891	Jitter2	Exp	Val	Word	Mas	1	0.517001209299906
94.236285089693	0.5	cue	Exp	Val	CueFace2	Fem	1	0.603239182115885
94.7533546049456	3.23600062386095	Jitter1	Exp	Val	CueFace2	Fem	1	0.603239182115885
97.9722857135539	0.5	target	Exp	Val	Face	Fem	1	0.603239182115885
98.4891739334239	5.31858920885497	Jitter2	Exp	Val	Face	Fem	1	0.603239182115885
103.826410098124	0.5	cue	Exp	Val	CueName2	Mas	1	0.51957492067254
104.343566418858	5.3374489092821	Jitter1	Exp	Val	CueName2	Mas	1	0.51957492067254
109.663859007406	0.5	target	Exp	Val	Word	Mas	1	0.51957492067254
110.180740681289	3.91847855321157	Jitter2	Exp	Val	Word	Mas	1	0.51957492067254
114.116991304937	0.5	cue	Exp	Val	CueName2	Fem	1	0.785483163578874
114.634041751444	4.63695315037012	Jitter1	Exp	Val	CueName2	Fem	1	0.785483163578874
119.253944455307	0.5	target	Exp	Val	Word	Fem	1	0.785483163578874
119.770827552231	3.21842279847783	Jitter2	Exp	Val	Word	Fem	1	0.785483163578874
123.006524926123	0.5	cue	Exp	Val	CueFace2	Mas	1	0.717392659330017
123.523604687268	2.53552621055928	Jitter1	Exp	Val	CueFace2	Mas	1	0.717392659330017
126.042051136682	0.5	target	Exp	Val	Face	Mas	1	0.717392659330017
126.558939925769	3.21839149158291	Jitter2	Exp	Val	Face	Mas	1	0.717392659330017
129.794697921194	0.5	cue	Exp	Inval	CueName2	Fem	1	0.684736437212905
130.311732714254	3.23596590166835	Jitter1	Exp	Inval	CueName2	Fem	1	0.684736437212905
133.530663822862	0.5	target	Exp	Inval	Face	Fem	1	0.684736437212905
134.047547204394	6.01843492278431	Jitter2	Exp	Inval	Face	Fem	1	0.684736437212905
140.085275143492	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.705155932528442
140.602307375079	4.63696026557341	Jitter1	Exp	Inval	CueFace2	Fem	1	0.705155932528442
145.222235409066	0.5	target	Exp	Inval	Word	Fem	1	0.705155932528442
145.739113098435	6.01839906215923	Jitter2	Exp	Inval	Word	Fem	1	0.705155932528442
151.776840752925	0.5	cue	Exp	Val	CueName2	Fem	1	0.645523982077975
152.293890914825	4.63697478058839	Jitter1	Exp	Val	CueName2	Fem	1	0.645523982077975
156.913815533514	0.5	target	Exp	Val	Word	Fem	1	0.645523982077975
157.430687815328	2.5183505364721	Jitter2	Exp	Val	Word	Fem	1	0.645523982077975
159.965930129272	0.5	cue	Exp	Val	CueFace2	Mas	1	0.752059353319055
160.482968053022	6.02129139234012	Jitter1	Exp	Val	CueFace2	Mas	1	0.752059353319055
166.487221521612	0.5	target	Exp	Val	Face	Mas	1	0.752059353319055
167.004090672737	6.01841727708006	Jitter2	Exp	Val	Face	Mas	1	0.752059353319055
173.041757136478	0.5	cue	Exp	Val	CueFace2	Mas	1	1.05698338713819
173.558834051542	3.93651630534259	Jitter1	Exp	Val	CueFace2	Mas	1	1.05698338713819
177.47827344182	0.5	target	Exp	Val	Face	Mas	1	1.05698338713819
177.995161092474	3.21825744115085	Jitter2	Exp	Val	Face	Mas	1	1.05698338713819
181.230954379308	0.5	cue	Exp	Val	CueName2	Fem	1	0.662478373339582
181.747974372745	6.03782940189876	Jitter1	Exp	Val	CueName2	Fem	1	0.662478373339582
187.768783781207	0.5	target	Exp	Val	Word	Fem	1	0.662478373339582
188.28574030703	5.31829777012354	Jitter2	Exp	Val	Word	Fem	1	0.662478373339582
193.622979033203	0.5	cue	Exp	Val	CueName2	Mas	1	0.627803994930218
194.140004149587	3.93639819296641	Jitter1	Exp	Val	CueName2	Mas	1	0.627803994930218
198.05937722617	0.5	target	Exp	Val	Word	Mas	1	0.627803994930218
198.576319521585	2.51838867396236	Jitter2	Exp	Val	Word	Mas	1	0.627803994930218
201.111582327315	0.5	cue	Exp	Inval	CueName2	Mas	1	0.610811466178347
201.628635050688	5.32077770311571	Jitter1	Exp	Inval	CueName2	Mas	1	0.610811466178347
206.932360030431	0.5	target	Exp	Inval	Face	Mas	1	0.610811466178347
207.449234873718	5.31829634708311	Jitter2	Exp	Inval	Face	Mas	1	0.610811466178347
212.786469046162	0.5	cue	Exp	Val	CueName2	Fem	1	1.13623309178683
213.303492170288	3.93645682224178	Jitter1	Exp	Val	CueName2	Fem	1	1.13623309178683
217.222925868403	0.5	target	Exp	Val	Word	Fem	1	1.13623309178683
217.739815795922	6.01845399152944	Jitter2	Exp	Val	Word	Fem	1	1.13623309178683
223.777543450413	0.5	cue	Exp	Val	CueFace2	Mas	1	0.601091244514464
224.294594466136	3.93646023753945	Jitter1	Exp	Val	CueFace2	Mas	1	0.601091244514464
228.214003687952	0.5	target	Exp	Val	Face	Mas	1	0.601091244514464
228.730886784876	3.91845863064191	Jitter2	Exp	Val	Face	Mas	1	0.601091244514464
232.667131716361	0.5	cue	Exp	Val	CueFace2	Mas	1	0.531983835396204
233.184188708855	3.23595508655899	Jitter1	Exp	Val	CueFace2	Mas	1	0.531983835396204
236.40308680292	0.5	target	Exp	Val	Face	Mas	1	0.531983835396204
236.919988683981	2.51841912703276	Jitter2	Exp	Val	Face	Mas	1	0.531983835396204
239.455269704631	0.5	cue	Exp	Val	CueFace2	Fem	1	0.830486825062508
239.97227262158	6.02125581632299	Jitter1	Exp	Val	CueFace2	Fem	1	0.830486825062508
245.976525520954	0.5	target	Exp	Val	Face	Fem	1	0.830486825062508
246.493394956687	3.21843845192507	Jitter2	Exp	Val	Face	Fem	1	0.830486825062508
249.729091761363	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.739963222936694
250.246178353104	6.03798593637339	Jitter1	Exp	Inval	CueFace2	Fem	1	0.739963222936694
256.267077697737	0.5	target	Exp	Inval	Word	Fem	1	0.739963222936694
256.783974455851	3.218506757878	Jitter2	Exp	Inval	Word	Fem	1	0.739963222936694
260.019690898488	0.5	cue	Exp	Inval	CueName2	Fem	1	0.633946123110945
260.536760698349	6.02132099158598	Jitter1	Exp	Inval	CueName2	Fem	1	0.633946123110945
266.541011890074	0.5	target	Exp	Inval	Face	Fem	1	0.633946123110945
267.057877625901	4.61844921011289	Jitter2	Exp	Inval	Face	Fem	1	0.633946123110945
271.694621446988	0.5	cue	Exp	Val	CueName2	Fem	1	0.728423786068106
272.211629771491	3.23590101101354	Jitter1	Exp	Val	CueName2	Fem	1	0.728423786068106
275.430522458001	0.5	target	Exp	Val	Word	Fem	1	0.728423786068106
275.947469876363	2.51848999445883	Jitter2	Exp	Val	Word	Fem	1	0.728423786068106
278.482756304568	0.5	cue	Exp	Val	CueName2	Mas	1	0.89673136094234
278.999694330862	2.53543684360466	Jitter1	Exp	Val	CueName2	Mas	1	0.89673136094234
281.518193148173	0.5	target	Exp	Val	Word	Mas	1	0.89673136094234
282.035112959546	3.91844923857388	Jitter2	Exp	Val	Word	Mas	1	0.89673136094234
285.971328291785	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.799021972601622
286.488385853496	3.93653964320947	Jitter1	Exp	Inval	CueFace2	Mas	1	0.799021972601622
290.407867934995	0.5	target	Exp	Inval	Word	Mas	1	0.799021972601622
290.924685287438	4.61846315591174	Jitter2	Exp	Inval	Word	Mas	1	0.799021972601622
295.561425693227	0.5	cue	Exp	Val	CueFace2	Fem	1	0.857964317539881
296.07845849403	2.53549604209684	Jitter1	Exp	Val	CueFace2	Fem	1	0.857964317539881
298.596921735324	0.5	target	Exp	Val	Face	Fem	1	0.857964317539881
299.11378149438	5.31847508099236	Jitter2	Exp	Val	Face	Fem	1	0.857964317539881
