onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.4668811473578	0.5	cue	Att	Val	CueFace1	Mas	1	1.16940473923773
10.9839054099168	2.53548579620406	Jitter1	Att	Val	CueFace1	Mas	1	1.16940473923773
13.5023669435618	0.5	target	Att	Val	Face	Mas	1	1.16940473923773
14.019244917539	3.92013497256221	Jitter2	Att	Val	Face	Mas	1	1.16940473923773
17.9555439245696	0.5	cue	Att	Val	CueFace1	Mas	1	0.844361756293893
18.4725721716425	3.23587283480811	Jitter1	Att	Val	CueFace1	Mas	1	0.844361756293893
21.6914167593777	0.5	target	Att	Val	Face	Mas	1	0.844361756293893
22.2083379937915	4.61924924358277	Jitter2	Att	Val	Face	Mas	1	0.844361756293893
26.8449671177989	0.5	cue	Att	Inval	CueName1	Mas	1	0.785737887860478
27.3621092081262	4.6370083643485	Jitter1	Att	Inval	CueName1	Mas	1	0.785737887860478
31.9819754821474	0.5	target	Att	Inval	Face	Mas	1	0.785737887860478
32.4989243235505	3.21846378204941	Jitter2	Att	Inval	Face	Mas	1	0.785737887860478
35.7347056568428	0.5	cue	Att	Val	CueName1	Mas	1	0.844216606144755
36.2517065815346	2.56874652600186	Jitter1	Att	Val	CueName1	Mas	1	0.844216606144755
38.8034521828447	0.5	target	Att	Val	Word	Mas	1	0.844216606144755
39.3203913475711	3.91855795888137	Jitter2	Att	Val	Word	Mas	1	0.844216606144755
43.2567401610254	0.5	cue	Att	Inval	CueName1	Mas	1	1.15558644502516
43.7736386267884	2.53530933915999	Jitter1	Att	Inval	CueName1	Mas	1	1.15558644502516
46.2920495001854	0.5	target	Att	Inval	Face	Mas	1	1.15558644502516
46.8089989108046	5.3184329589883	Jitter2	Att	Inval	Face	Mas	1	1.15558644502516
52.146239344627	0.5	cue	Att	Inval	CueFace1	Fem	1	1.24997559485246
52.6632473845223	2.53543855125349	Jitter1	Att	Inval	CueFace1	Fem	1	1.24997559485246
55.1816778958805	0.5	target	Att	Inval	Word	Fem	1	1.24997559485246
