onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0574481522244	0.5	cue	Att	Inval	CueFace1	Fem	1	0.861435967580746
10.5744769685139	4.63690789767679	Jitter1	Att	Inval	CueFace1	Fem	1	0.861435967580746
15.1943560499012	0.5	target	Att	Inval	Word	Fem	1	0.861435967580746
15.7112388622168	2.51896301318038	Jitter2	Att	Inval	Word	Fem	1	0.861435967580746
18.2464407618049	0.5	cue	Att	Val	CueFace1	Fem	1	0.812420469814242
18.7634727087839	5.32087076997595	Jitter1	Att	Val	CueFace1	Fem	1	0.812420469814242
24.0673115317809	0.5	target	Att	Val	Face	Fem	1	0.812420469814242
24.5841533605249	2.51842738066898	Jitter2	Att	Val	Face	Fem	1	0.812420469814242
27.1194161662547	0.5	cue	Att	Val	CueName2	Fem	1	0.568385785190003
27.6364236369336	3.23593658703021	Jitter1	Att	Val	CueName2	Fem	1	0.568385785190003
30.8553527532849	0.5	target	Att	Val	Word	Fem	1	0.568385785190003
31.3722984639985	2.51837871267753	Jitter2	Att	Val	Word	Fem	1	0.568385785190003
33.9075117479124	0.5	cue	Att	Val	CueName2	Mas	1	0.964193735034769
34.4245485332294	3.23598070129174	Jitter1	Att	Val	CueName2	Mas	1	0.964193735034769
37.6434924492041	0.5	target	Att	Val	Word	Mas	1	0.964193735034769
38.16038436898	6.01838710861739	Jitter2	Att	Val	Word	Mas	1	0.964193735034769
44.1980644939113	0.5	cue	Att	Val	CueName2	Fem	1	0.80415146503492
44.7150998561879	5.33747964696067	Jitter1	Att	Val	CueName2	Fem	1	0.80415146503492
50.0355441408719	0.5	target	Att	Val	Word	Fem	1	0.80415146503492
50.5524653752859	3.91842447766567	Jitter2	Att	Val	Word	Fem	1	0.80415146503492
54.4887430367062	0.5	cue	Att	Inval	CueName2	Fem	1	0.682155610636528
55.0057217619637	5.32073188120603	Jitter1	Att	Inval	CueName2	Fem	1	0.682155610636528
60.3094749179122	0.5	target	Att	Inval	Face	Fem	1	0.682155610636528
60.8263400845231	5.31841417485157	Jitter2	Att	Inval	Face	Fem	1	0.682155610636528
66.1635159122989	0.5	cue	Att	Inval	CueName2	Mas	1	0.652064846256053
66.6806110422835	3.23603022310726	Jitter1	Att	Inval	CueName2	Mas	1	0.652064846256053
69.8995461354061	0.5	target	Att	Inval	Face	Mas	1	0.652064846256053
70.4164275246808	3.21844015957413	Jitter2	Att	Inval	Face	Mas	1	0.652064846256053
73.6522003197288	0.5	cue	Att	Val	CueName2	Mas	1	0.677944264050439
74.1692396665189	5.33745602448562	Jitter1	Att	Val	CueName2	Mas	1	0.677944264050439
79.4896563442144	0.5	target	Att	Val	Word	Mas	1	0.677944264050439
80.006514111014	5.31839937522818	Jitter2	Att	Val	Word	Mas	1	0.677944264050439
85.3437485680656	0.5	cue	Att	Inval	CueFace1	Mas	1	0.749835425345282
85.8607230242005	6.03796089085745	Jitter1	Att	Inval	CueFace1	Mas	1	0.749835425345282
91.8817094589231	0.5	target	Att	Inval	Word	Mas	1	0.749835425345282
92.3985717794526	2.5184253884122	Jitter2	Att	Inval	Word	Mas	1	0.749835425345282
94.9338493848054	0.5	cue	Att	Val	CueFace1	Fem	1	0.662130582197278
95.450914630936	2.53551084172022	Jitter1	Att	Val	CueFace1	Fem	1	0.662130582197278
97.9693602265256	0.5	target	Att	Val	Face	Fem	1	0.662130582197278
98.486190955552	3.91840853961003	Jitter2	Att	Val	Face	Fem	1	0.662130582197278
102.422427633401	0.5	cue	Att	Val	CueFace1	Fem	1	0.71276350800008
102.939454457433	4.62031211266594	Jitter1	Att	Val	CueFace1	Fem	1	0.71276350800008
107.542739746067	0.5	target	Att	Val	Face	Fem	1	0.71276350800008
108.059600928164	5.31837091441457	Jitter2	Att	Val	Face	Fem	1	0.71276350800008
113.396843069635	0.5	cue	Att	Val	CueName2	Mas	1	0.516879112409697
113.913857940126	3.93651630534259	Jitter1	Att	Val	CueName2	Mas	1	0.516879112409697
117.833359374978	0.5	target	Att	Val	Word	Mas	1	0.516879112409697
118.35018611949	2.51833345998421	Jitter2	Att	Val	Word	Mas	1	0.516879112409697
120.885463724843	0.5	cue	Att	Val	CueName2	Fem	1	0.813565448344434
121.402474041603	3.93644003036206	Jitter1	Att	Val	CueName2	Fem	1	0.813565448344434
125.321903755205	0.5	target	Att	Val	Word	Fem	1	0.813565448344434
125.838786567521	5.3185140723067	Jitter2	Att	Val	Word	Fem	1	0.813565448344434
131.17598174865	0.5	cue	Att	Inval	CueFace1	Mas	1	0.91949460425667
131.693052402335	3.23594569449097	Jitter1	Att	Inval	CueFace1	Mas	1	0.91949460425667
134.91192744314	0.5	target	Att	Inval	Word	Mas	1	0.91949460425667
135.428873153854	3.21856396411295	Jitter2	Att	Inval	Word	Mas	1	0.91949460425667
138.664590450316	0.5	cue	Att	Inval	CueFace1	Fem	1	0.524922707545556
139.181640042999	6.03790112314891	Jitter1	Att	Inval	CueFace1	Fem	1	0.524922707545556
145.202491573465	0.5	target	Att	Inval	Word	Fem	1	0.524922707545556
145.719465460384	4.61857472230076	Jitter2	Att	Inval	Word	Fem	1	0.524922707545556
