onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0612254714033	0.5	cue	Exp	Val	CueName2	Mas	1	0.674567673126148
10.5782998249942	3.23592577192176	Jitter1	Exp	Val	CueName2	Mas	1	0.674567673126148
13.7971512433251	0.5	target	Exp	Val	Word	Mas	1	0.674567673126148
14.3140861389293	4.61840566506908	Jitter2	Exp	Val	Word	Mas	1	0.674567673126148
18.9508365060028	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.477520084084972
19.4678442612894	2.53539699846624	Jitter1	Exp	Inval	CueFace2	Fem	1	0.477520084084972
21.9862335044691	0.5	target	Exp	Inval	Word	Fem	1	0.477520084084972
22.5031851919521	6.01826102721498	Jitter2	Exp	Inval	Word	Fem	1	0.477520084084972
28.5408966237792	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.554901620929741
29.0579669928557	3.23593231790801	Jitter1	Exp	Inval	CueFace2	Mas	1	0.554901620929741
32.2768289416872	0.5	target	Exp	Inval	Word	Mas	1	0.554901620929741
32.7937641218996	2.51848401768802	Jitter2	Exp	Inval	Word	Mas	1	0.554901620929741
35.3290158279124	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.532687102100681
35.8460136219146	6.03793669916558	Jitter1	Exp	Inval	CueFace2	Mas	1	0.532687102100681
41.866952527078	0.5	target	Exp	Inval	Word	Mas	1	0.532687102100681
42.3838532697064	5.31847621942507	Jitter2	Exp	Inval	Word	Mas	1	0.532687102100681
47.7211036648132	0.5	cue	Exp	Val	CueName2	Mas	1	0.649142205309545
48.2381404501302	5.33745061693116	Jitter1	Exp	Val	CueName2	Mas	1	0.649142205309545
53.5585542817444	0.5	target	Exp	Val	Word	Mas	1	0.649142205309545
54.0754433554393	5.31845658146267	Jitter2	Exp	Val	Word	Mas	1	0.649142205309545
59.4125969837805	0.5	cue	Exp	Val	CueFace2	Fem	1	0.465669285915283
59.9297444816621	6.0213115995175	Jitter1	Exp	Val	CueFace2	Fem	1	0.465669285915283
65.933908583298	0.5	target	Exp	Val	Face	Fem	1	0.465669285915283
66.4508235563335	5.31830858523244	Jitter2	Exp	Val	Face	Fem	1	0.465669285915283
71.7879606774022	0.5	cue	Exp	Inval	CueName2	Mas	1	0.459191035526601
72.3050259235315	4.62038098783523	Jitter1	Exp	Inval	CueName2	Mas	1	0.459191035526601
76.9083416652375	0.5	target	Exp	Inval	Face	Mas	1	0.459191035526601
77.4253810120263	5.31819075746535	Jitter2	Exp	Inval	Face	Mas	1	0.459191035526601
82.7624193740721	0.5	cue	Exp	Val	CueName2	Fem	1	0.577678240826572
83.2794510364438	2.53543570517286	Jitter1	Exp	Val	CueName2	Fem	1	0.577678240826572
85.797855079245	0.5	target	Exp	Val	Word	Fem	1	0.577678240826572
86.3148090435952	3.21839519148853	Jitter2	Exp	Val	Word	Fem	1	0.577678240826572
89.5505041406213	0.5	cue	Exp	Val	CueName2	Mas	1	0.620578648184164
90.0675625561562	3.93643576124123	Jitter1	Exp	Val	CueName2	Mas	1	0.620578648184164
93.9869399018626	0.5	target	Exp	Val	Word	Mas	1	0.620578648184164
94.5039433880265	4.61849360898304	Jitter2	Exp	Val	Word	Mas	1	0.620578648184164
99.1406206108095	0.5	cue	Exp	Val	CueName2	Mas	1	0.536870272480883
99.6576653651537	6.03793982985553	Jitter1	Exp	Val	CueName2	Mas	1	0.536870272480883
105.678560440665	0.5	target	Exp	Val	Word	Mas	1	0.536870272480883
106.195463175549	5.3184321051649	Jitter2	Exp	Val	Word	Mas	1	0.536870272480883
111.532675148559	0.5	cue	Exp	Val	CueFace2	Fem	1	0.574285427239374
112.049750355975	3.93646962960702	Jitter1	Exp	Val	CueFace2	Fem	1	0.574285427239374
115.969144778166	0.5	target	Exp	Val	Face	Fem	1	0.574285427239374
116.486060320418	5.31844576635376	Jitter2	Exp	Val	Face	Fem	1	0.574285427239374
121.823297338942	0.5	cue	Exp	Val	CueName2	Fem	1	0.57169663163404
122.340304809622	3.93648442923222	Jitter1	Exp	Val	CueName2	Fem	1	0.57169663163404
126.259781768174	0.5	target	Exp	Val	Word	Fem	1	0.57169663163404
126.776663157449	2.51842339615541	Jitter2	Exp	Val	Word	Fem	1	0.57169663163404
129.311859364874	0.5	cue	Exp	Val	CueFace2	Mas	1	0.519229691004512
129.828943110533	4.62027511360793	Jitter1	Exp	Val	CueFace2	Mas	1	0.519229691004512
134.432134478482	0.5	target	Exp	Val	Face	Mas	1	0.519229691004512
134.949081896846	5.31835497635802	Jitter2	Exp	Val	Face	Mas	1	0.519229691004512
140.286266262865	0.5	cue	Exp	Val	CueFace2	Fem	1	0.481132899760269
140.803332932037	3.23597614756181	Jitter1	Exp	Val	CueFace2	Fem	1	0.481132899760269
144.022242410427	0.5	target	Exp	Val	Face	Fem	1	0.481132899760269
144.539129491865	3.21847602019807	Jitter2	Exp	Val	Face	Fem	1	0.481132899760269
147.774935586063	0.5	cue	Exp	Val	CueName2	Fem	1	0.519447131620836
148.291904919253	4.63692098965112	Jitter1	Exp	Val	CueName2	Fem	1	0.519447131620836
