onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0560780140604	0.5	cue	Exp	Val	CueFace1	Fem	1	0.51694789110843
10.5732117532243	4.62023999159828	Jitter1	Exp	Val	CueFace1	Fem	1	0.51694789110843
15.1763180056587	0.5	target	Exp	Val	Face	Fem	1	0.51694789110843
15.6932132445618	6.01839184226628	Jitter2	Exp	Val	Face	Fem	1	0.51694789110843
21.7142140747601	0.5	cue	Exp	Val	CueName1	Mas	1	0.613432915255544
22.2312126258275	3.23593239798356	Jitter1	Exp	Val	CueName1	Mas	1	0.613432915255544
25.4501464727437	0.5	target	Exp	Val	Word	Mas	1	0.613432915255544
25.9670522420874	2.51829094925597	Jitter2	Exp	Val	Word	Mas	1	0.613432915255544
28.502230603568	0.5	cue	Exp	Val	CueName1	Mas	1	0.428742070505905
29.0193088444594	3.93654968105511	Jitter1	Exp	Val	CueName1	Mas	1	0.428742070505905
32.9387802846231	0.5	target	Exp	Val	Word	Mas	1	0.428742070505905
33.4557486674003	2.51825224277127	Jitter2	Exp	Val	Word	Mas	1	0.428742070505905
35.9908072095386	0.5	cue	Exp	Val	CueFace1	Mas	1	0.592337311089068
36.5079048036732	4.62033049646925	Jitter1	Exp	Val	CueFace1	Mas	1	0.592337311089068
41.1111377060079	0.5	target	Exp	Val	Face	Mas	1	0.592337311089068
41.6280394908608	4.61829143308751	Jitter2	Exp	Val	Face	Mas	1	0.592337311089068
46.2646814982709	0.5	cue	Exp	Val	CueName1	Fem	1	0.46274657241338
46.7817113560559	3.23598248872986	Jitter1	Exp	Val	CueName1	Fem	1	0.46274657241338
50.0006639870007	0.5	target	Exp	Val	Word	Fem	1	0.46274657241338
50.5175438571514	6.01835256656705	Jitter2	Exp	Val	Word	Fem	1	0.46274657241338
56.5385287493846	0.5	cue	Exp	Val	CueName1	Mas	1	0.516933376175075
57.0555591763823	2.53547392534711	Jitter1	Exp	Val	CueName1	Mas	1	0.516933376175075
59.5740026747317	0.5	target	Exp	Val	Word	Mas	1	0.516933376175075
60.0908882370131	4.61839872974451	Jitter2	Exp	Val	Word	Mas	1	0.516933376175075
64.7275774891041	0.5	cue	Exp	Val	CueName1	Fem	1	0.572212215141917
65.2445825861214	2.53544831076033	Jitter1	Exp	Val	CueName1	Fem	1	0.572212215141917
67.7630257998644	0.5	target	Exp	Val	Word	Fem	1	0.572212215141917
68.2799327076355	2.51835014741118	Jitter2	Exp	Val	Word	Fem	1	0.572212215141917
70.8151563215506	0.5	cue	Exp	Val	CueFace1	Fem	1	0.604187757195177
71.3321927252855	3.91980656433589	Jitter1	Exp	Val	CueFace1	Fem	1	0.604187757195177
75.2349628858865	0.5	target	Exp	Val	Face	Fem	1	0.604187757195177
75.7518157184186	3.21841130935172	Jitter2	Exp	Val	Face	Fem	1	0.604187757195177
78.9875313885404	0.5	cue	Exp	Val	CueFace1	Mas	1	0.454771897837418
79.5045643769972	5.32078185394494	Jitter1	Exp	Val	CueFace1	Mas	1	0.454771897837418
84.8083132424854	0.5	target	Exp	Val	Face	Mas	1	0.454771897837418
85.3252540184294	5.31827375902321	Jitter2	Exp	Val	Face	Mas	1	0.454771897837418
90.6623559215077	0.5	cue	Exp	Val	CueName1	Fem	1	0.459209198028475
91.1794068401759	5.33738380583236	Jitter1	Exp	Val	CueName1	Fem	1	0.459209198028475
96.4997397273401	0.5	target	Exp	Val	Word	Fem	1	0.459209198028475
97.016663996108	5.31838703241738	Jitter2	Exp	Val	Word	Fem	1	0.459209198028475
102.35383904306	0.5	cue	Exp	Inval	CueName1	Fem	1	0.555786719292882
102.870849262996	6.02124118040047	Jitter1	Exp	Inval	CueName1	Fem	1	0.555786719292882
108.875080223461	0.5	target	Exp	Inval	Face	Fem	1	0.555786719292882
109.391972331692	3.91827893886148	Jitter2	Exp	Inval	Face	Fem	1	0.555786719292882
113.32817749656	0.5	cue	Exp	Val	CueName1	Fem	0	0.43664160895969
113.845211338838	6.03790289965764	Jitter1	Exp	Val	CueName1	Fem	0	0.43664160895969
119.866080396218	0.5	target	Exp	Val	Word	Fem	0	0.43664160895969
120.383113953887	3.91830654569276	Jitter2	Exp	Val	Word	Fem	0	0.43664160895969
124.319187061332	0.5	cue	Exp	Inval	CueFace1	Fem	0	0.477579694805172
124.83621663451	6.03790346887035	Jitter1	Exp	Inval	CueFace1	Fem	0	0.477579694805172
130.857090530202	0.5	target	Exp	Inval	Word	Fem	0	0.477579694805172
131.373989753596	3.91839562753194	Jitter2	Exp	Inval	Word	Fem	0	0.477579694805172
135.310217686985	0.5	cue	Exp	Val	CueName1	Fem	1	0.523968849249286
135.827223068611	3.93640253948615	Jitter1	Exp	Val	CueName1	Fem	1	0.523968849249286
139.746620226471	0.5	target	Exp	Val	Word	Fem	1	0.523968849249286
140.263529695701	4.61826695692616	Jitter2	Exp	Val	Word	Fem	1	0.523968849249286
144.900223786102	0.5	cue	Exp	Val	CueFace1	Mas	0	0.457114209464635
145.417253643887	6.02122552704168	Jitter1	Exp	Val	CueFace1	Mas	0	0.457114209464635
151.421449313144	0.5	target	Exp	Val	Face	Mas	0	0.457114209464635
151.938472055766	2.51823118188804	Jitter2	Exp	Val	Face	Mas	0	0.457114209464635
154.473575281127	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.52937808068782
154.990601154421	2.53545571052928	Jitter1	Exp	Inval	CueFace1	Fem	1	0.52937808068782
157.509030991656	0.5	target	Exp	Inval	Word	Fem	1	0.52937808068782
158.02591883079	5.31828713552932	Jitter2	Exp	Inval	Word	Fem	1	0.52937808068782
163.363117215478	0.5	cue	Exp	Val	CueName1	Mas	1	0.555238851748072
163.88010637453	3.2359822041235	Jitter1	Exp	Val	CueName1	Mas	1	0.555238851748072
167.099099419602	0.5	target	Exp	Val	Word	Mas	1	0.555238851748072
