onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0437117007477	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.615594830733244
10.5607347764253	3.93644903408585	Jitter1	Exp	Inval	CueFace1	Fem	1	0.615594830733244
14.4801607348336	0.5	target	Exp	Inval	Word	Fem	1	0.615594830733244
14.9970175998324	3.21840424656875	Jitter2	Exp	Inval	Word	Fem	1	0.615594830733244
18.2327902930683	0.5	cue	Exp	Val	CueFace1	Mas	1	0.442104750864019
18.7498247530393	5.32076853654689	Jitter1	Exp	Val	CueFace1	Mas	1	0.442104750864019
24.0535588296152	0.5	target	Exp	Val	Face	Mas	1	0.442104750864019
24.5705429140889	5.31830938694657	Jitter2	Exp	Val	Face	Mas	1	0.442104750864019
29.9077100978393	0.5	cue	Exp	Val	CueName2	Fem	1	0.540027032003309
30.4246788135179	3.23589265522423	Jitter1	Exp	Val	CueName2	Fem	1	0.540027032003309
33.6436027530635	0.5	target	Exp	Val	Word	Fem	1	0.540027032003309
34.1605008861252	4.61827867781631	Jitter2	Exp	Val	Word	Fem	1	0.540027032003309
38.7972155726884	0.5	cue	Exp	Val	CueFace1	Mas	1	0.425100032360206
39.3142531633393	6.02125689425611	Jitter1	Exp	Val	CueFace1	Mas	1	0.425100032360206
45.3184724669445	0.5	target	Exp	Val	Face	Mas	1	0.425100032360206
45.8354875736168	3.91826162983853	Jitter2	Exp	Val	Face	Mas	1	0.425100032360206
49.7715741602733	0.5	cue	Exp	Inval	CueName2	Fem	1	0.49863915007154
50.2885869900865	6.02127368608853	Jitter1	Exp	Inval	CueName2	Fem	1	0.49863915007154
56.2928478463618	0.5	target	Exp	Inval	Face	Fem	1	0.49863915007154
56.809708411256	3.91828582146081	Jitter2	Exp	Inval	Face	Fem	1	0.49863915007154
60.7459350247163	0.5	cue	Exp	Val	CueFace1	Mas	1	0.564213816375741
61.2629475699232	6.02127368608944	Jitter1	Exp	Val	CueFace1	Mas	1	0.564213816375741
67.2672087108058	0.5	target	Exp	Val	Face	Mas	1	0.564213816375741
67.7840738294171	5.31848214359434	Jitter2	Exp	Val	Face	Mas	1	0.564213816375741
73.1212993576692	0.5	cue	Exp	Val	CueFace1	Mas	1	0.68578838933081
73.6384550603607	4.62027505590413	Jitter1	Exp	Val	CueFace1	Mas	1	0.68578838933081
78.2415744135733	0.5	target	Exp	Val	Face	Mas	1	0.68578838933081
78.7584395321846	6.0183842102133	Jitter2	Exp	Val	Face	Mas	1	0.68578838933081
84.779579310527	0.5	cue	Exp	Inval	CueName2	Fem	1	0.603820341056235
85.2965078965726	3.23589151679516	Jitter1	Exp	Inval	CueName2	Fem	1	0.603820341056235
88.5154708273221	0.5	target	Exp	Inval	Face	Fem	1	0.603820341056235
89.0323447687606	3.21838261641187	Jitter2	Exp	Inval	Face	Fem	1	0.603820341056235
92.2680662326784	0.5	cue	Exp	Val	CueFace1	Mas	1	0.426894766156693
92.7851157768373	4.62027590972593	Jitter1	Exp	Val	CueFace1	Mas	1	0.426894766156693
97.3883421424043	0.5	target	Exp	Val	Face	Mas	1	0.426894766156693
97.9053529799667	6.01823706822597	Jitter2	Exp	Val	Face	Mas	1	0.426894766156693
103.926256818836	0.5	cue	Exp	Val	CueName2	Mas	1	0.523471708466786
104.443273917759	5.33740867306642	Jitter1	Exp	Val	CueName2	Mas	1	0.523471708466786
109.763665491902	0.5	target	Exp	Val	Word	Mas	1	0.523471708466786
110.280534879624	4.61835409875857	Jitter2	Exp	Val	Word	Mas	1	0.523471708466786
114.91728969582	0.5	cue	Exp	Val	CueName2	Mas	1	0.5982750519197
115.434340663015	2.53555058567963	Jitter1	Exp	Val	CueName2	Mas	1	0.5982750519197
117.952840281499	0.5	target	Exp	Val	Word	Mas	1	0.5982750519197
118.46961290273	6.01839986361665	Jitter2	Exp	Val	Word	Mas	1	0.5982750519197
124.490689782853	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.528962352997041
125.007707450991	2.53536872159748	Jitter1	Exp	Inval	CueFace1	Mas	1	0.528962352997041
127.526058504451	0.5	target	Exp	Inval	Word	Mas	1	0.528962352997041
128.042995628716	6.01840783262105	Jitter2	Exp	Inval	Word	Mas	1	0.528962352997041
134.064153906535	0.5	cue	Exp	Val	CueName2	Mas	1	0.517938942052751
134.581102130485	4.63688417022513	Jitter1	Exp	Val	CueName2	Mas	1	0.517938942052751
139.20103807676	0.5	target	Exp	Val	Word	Mas	1	0.517938942052751
139.717875588461	5.3183833848525	Jitter2	Exp	Val	Word	Mas	1	0.517938942052751
145.055055579542	0.5	cue	Exp	Inval	CueName2	Mas	1	0.499061222735691
145.572119923281	5.32080895078616	Jitter1	Exp	Inval	CueName2	Mas	1	0.499061222735691
150.875864530328	0.5	target	Exp	Inval	Face	Mas	1	0.499061222735691
151.392731641191	2.51838919084094	Jitter2	Exp	Inval	Face	Mas	1	0.499061222735691
153.927957063001	0.5	cue	Exp	Val	CueFace1	Fem	1	0.683396549364261
154.445017991452	2.53549764871605	Jitter1	Exp	Val	CueFace1	Fem	1	0.683396549364261
156.963454711717	0.5	target	Exp	Val	Face	Fem	1	0.683396549364261
157.480339468234	2.51840996717601	Jitter2	Exp	Val	Face	Fem	1	0.683396549364261
160.015575989729	0.5	cue	Exp	Val	CueName2	Fem	1	0.490803341176616
160.532653140798	3.93646098759291	Jitter1	Exp	Val	CueName2	Fem	1	0.490803341176616
164.452036977322	0.5	target	Exp	Val	Word	Fem	1	0.490803341176616
164.968954463681	5.31825958066565	Jitter2	Exp	Val	Word	Fem	1	0.490803341176616
170.306199345232	0.5	cue	Exp	Val	CueFace1	Fem	1	0.580703395620731
170.823177452952	3.23589891658594	Jitter1	Exp	Val	CueFace1	Fem	1	0.580703395620731
174.042098261818	0.5	target	Exp	Val	Face	Fem	1	0.580703395620731
174.558984725979	3.91829521350246	Jitter2	Exp	Val	Face	Fem	1	0.580703395620731
178.495277937553	0.5	cue	Exp	Val	CueName2	Mas	1	0.860024140392852
179.01228194454	2.53544698861333	Jitter1	Exp	Val	CueName2	Mas	1	0.860024140392852
181.530724926166	0.5	target	Exp	Val	Word	Mas	1	0.860024140392852
182.047573822159	5.31838680013971	Jitter2	Exp	Val	Word	Mas	1	0.860024140392852
