onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.078783861512	0.5	cue	Exp	Val	CueFace2	Fem	1	0.627561999571299
10.5958758121624	5.33740668081555	Jitter1	Exp	Val	CueFace2	Fem	1	0.627561999571299
15.9161905423275	0.5	target	Exp	Val	Face	Fem	1	0.627561999571299
16.4330764372739	3.91893244930498	Jitter2	Exp	Val	Face	Fem	1	0.627561999571299
20.3693206963885	0.5	cue	Exp	Inval	CueName2	Mas	1	0.516947654735759
20.8863599946835	2.53544812704195	Jitter1	Exp	Inval	CueName2	Mas	1	0.516947654735759
23.4047688234305	0.5	target	Exp	Inval	Face	Mas	1	0.516947654735759
23.9216652488476	3.91848419276675	Jitter2	Exp	Inval	Face	Mas	1	0.516947654735759
27.8579243075433	0.5	cue	Exp	Val	CueName2	Mas	1	0.573777476347004
28.3749587675134	3.23594673061598	Jitter1	Exp	Val	CueName2	Mas	1	0.573777476347004
31.5938710381593	0.5	target	Exp	Val	Word	Mas	1	0.573777476347004
32.1107435565609	4.61837857498858	Jitter2	Exp	Val	Word	Mas	1	0.573777476347004
36.7475572864737	0.5	cue	Exp	Val	CueFace2	Mas	1	0.463305150567066
37.2644961183828	5.32068998492468	Jitter1	Exp	Val	CueFace2	Mas	1	0.463305150567066
42.5682472713984	0.5	target	Exp	Val	Face	Mas	1	0.463305150567066
43.085167603831	5.31832646338671	Jitter2	Exp	Val	Face	Mas	1	0.463305150567066
48.422333364545	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.553218296949581
48.9393820548817	3.23597120684599	Jitter1	Exp	Inval	CueFace2	Fem	1	0.553218296949581
52.158304571391	0.5	target	Exp	Inval	Word	Fem	1	0.553218296949581
52.6751679823587	3.91838372638085	Jitter2	Exp	Inval	Word	Fem	1	0.553218296949581
56.611410249222	0.5	cue	Exp	Val	CueFace2	Fem	1	0.487244041959002
57.1284025873083	5.32076967497551	Jitter1	Exp	Val	CueFace2	Fem	1	0.487244041959002
62.4321799241975	0.5	target	Exp	Val	Face	Fem	1	0.487244041959002
62.9490817571541	3.91834786585787	Jitter2	Exp	Val	Face	Fem	1	0.487244041959002
66.8853018246459	0.5	cue	Exp	Val	CueFace2	Mas	1	0.516916063323151
67.4023095315279	4.62026139475211	Jitter1	Exp	Val	CueFace2	Mas	1	0.516916063323151
72.005563219398	0.5	target	Exp	Val	Face	Mas	1	0.516916063323151
72.5224306148684	2.51832629262253	Jitter2	Exp	Val	Face	Mas	1	0.516916063323151
75.0576947432742	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.578199420368492
75.5747218034539	2.53544670400515	Jitter1	Exp	Inval	CueFace2	Mas	1	0.578199420368492
78.0931414472793	0.5	target	Exp	Inval	Word	Mas	1	0.578199420368492
78.6100293344771	5.31836175469516	Jitter2	Exp	Inval	Word	Mas	1	0.578199420368492
83.9472551473368	0.5	cue	Exp	Val	CueName2	Mas	1	0.52208880147009
84.4642861920192	6.03794342177116	Jitter1	Exp	Val	CueName2	Mas	1	0.52208880147009
90.485198569108	0.5	target	Exp	Val	Word	Mas	1	0.52208880147009
91.0020579955731	3.21848905955221	Jitter2	Exp	Val	Word	Mas	1	0.52208880147009
94.237806781794	0.5	cue	Exp	Val	CueFace2	Fem	1	0.625404960648666
94.7548190423931	3.23603012056265	Jitter1	Exp	Val	CueFace2	Fem	1	0.625404960648666
97.9738369023567	0.5	target	Exp	Val	Face	Fem	1	0.625404960648666
98.4906436764663	5.31850775825342	Jitter2	Exp	Val	Face	Fem	1	0.625404960648666
103.827860951106	0.5	cue	Exp	Val	CueName2	Mas	1	0.49377606469443
104.344880042281	5.33752650049973	Jitter1	Exp	Val	CueName2	Mas	1	0.49377606469443
109.665387451606	0.5	target	Exp	Val	Word	Mas	1	0.49377606469443
110.182179141527	3.91846512407619	Jitter2	Exp	Val	Word	Mas	1	0.49377606469443
114.118443323155	0.5	cue	Exp	Val	CueName2	Fem	1	0.567815806692579
114.635470098727	4.63685371724205	Jitter1	Exp	Val	CueName2	Fem	1	0.567815806692579
119.255297040397	0.5	target	Exp	Val	Word	Fem	1	0.567815806692579
119.772244695133	3.21834504824483	Jitter2	Exp	Val	Word	Fem	1	0.567815806692579
123.007953351721	0.5	cue	Exp	Val	CueFace2	Mas	1	0.579597980768085
123.525037902581	2.53549878714603	Jitter1	Exp	Val	CueFace2	Mas	1	0.579597980768085
126.043452138867	0.5	target	Exp	Val	Face	Mas	1	0.579597980768085
126.560317257478	3.21840083128109	Jitter2	Exp	Val	Face	Mas	1	0.579597980768085
129.79608824307	0.5	cue	Exp	Inval	CueName2	Fem	1	0.546981981225599
130.313109895711	3.23595526883582	Jitter1	Exp	Inval	CueName2	Fem	1	0.546981981225599
133.532043511906	0.5	target	Exp	Inval	Face	Fem	1	0.546981981225599
134.048924283921	6.01827349796349	Jitter2	Exp	Inval	Face	Fem	1	0.546981981225599
140.086601170931	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.535427208403689
140.603699952158	4.63697837525069	Jitter1	Exp	Inval	CueFace2	Fem	1	0.535427208403689
145.223579546182	0.5	target	Exp	Inval	Word	Fem	1	0.535427208403689
145.740458610553	6.01845706968879	Jitter2	Exp	Inval	Word	Fem	1	0.535427208403689
151.778096506359	0.5	cue	Exp	Val	CueName2	Fem	1	0.516893294736747
152.295169103711	4.6370404196482	Jitter1	Exp	Val	CueName2	Fem	1	0.516893294736747
156.915136926008	0.5	target	Exp	Val	Word	Fem	1	0.516893294736747
157.431976714567	2.51839829827622	Jitter2	Exp	Val	Word	Fem	1	0.516893294736747
159.967221205067	0.5	cue	Exp	Val	CueFace2	Mas	1	0.454278544620593
160.484253103572	6.02129503163815	Jitter1	Exp	Val	CueFace2	Mas	1	0.454278544620593
166.488516236705	0.5	target	Exp	Val	Face	Mas	1	0.454278544620593
167.005524228195	6.01825386005794	Jitter2	Exp	Val	Face	Mas	1	0.454278544620593
173.043094102851	0.5	cue	Exp	Val	CueFace2	Mas	1	0.516914640285904
173.560089571617	3.91978413672769	Jitter1	Exp	Val	CueFace2	Mas	1	0.516914640285904
177.462878239578	0.5	target	Exp	Val	Face	Mas	1	0.516914640285904
177.979743642797	3.2183829010196	Jitter2	Exp	Val	Face	Mas	1	0.516914640285904
181.215495275091	0.5	cue	Exp	Val	CueName2	Fem	1	0.485279966803319
181.732545103857	6.03791979936341	Jitter1	Exp	Val	CueName2	Fem	1	0.485279966803319
187.753415074455	0.5	target	Exp	Val	Word	Fem	1	0.485279966803319
188.270296415684	5.31838537710291	Jitter2	Exp	Val	Word	Fem	1	0.485279966803319
193.607544712522	0.5	cue	Exp	Val	CueName2	Mas	1	0.522664277483273
194.124595679717	3.93642512706992	Jitter1	Exp	Val	CueName2	Mas	1	0.522664277483273
198.043969839592	0.5	target	Exp	Val	Word	Mas	1	0.522664277483273
198.560847765534	2.5183846371242	Jitter2	Exp	Val	Word	Mas	1	0.522664277483273
201.096048141898	0.5	cue	Exp	Inval	CueName2	Mas	1	0.52166672880594
201.613100816738	5.32082175811593	Jitter1	Exp	Inval	CueName2	Mas	1	0.52166672880594
206.916869900014	0.5	target	Exp	Inval	Face	Mas	1	0.52166672880594
207.433746687526	5.31837797731305	Jitter2	Exp	Inval	Face	Mas	1	0.52166672880594
212.77092838625	0.5	cue	Exp	Val	CueName2	Fem	1	0.711142063738862
213.288015498576	3.93649514047229	Jitter1	Exp	Val	CueName2	Fem	1	0.711142063738862
217.207423526723	0.5	target	Exp	Val	Word	Fem	1	0.711142063738862
217.724271853502	6.01840697879925	Jitter2	Exp	Val	Word	Fem	1	0.711142063738862
223.762038391821	0.5	cue	Exp	Val	CueFace2	Mas	1	0.48062549859651
224.279134896188	3.91975254531417	Jitter1	Exp	Val	CueFace2	Mas	1	0.48062549859651
228.181790937135	0.5	target	Exp	Val	Face	Mas	1	0.48062549859651
228.698662317107	3.91844093245345	Jitter2	Exp	Val	Face	Mas	1	0.48062549859651
232.634835993605	0.5	cue	Exp	Val	CueFace2	Mas	1	0.516937124264587
233.151924528968	3.23601532098201	Jitter1	Exp	Val	CueFace2	Mas	1	0.516937124264587
236.370851314587	0.5	target	Exp	Val	Face	Mas	1	0.516937124264587
236.887740340214	2.51835816864286	Jitter2	Exp	Val	Face	Mas	1	0.516937124264587
239.422994507363	0.5	cue	Exp	Val	CueFace2	Fem	1	0.516926593793869
239.940025267438	6.02126372483281	Jitter1	Exp	Val	CueFace2	Fem	1	0.516926593793869
245.944258232196	0.5	target	Exp	Val	Face	Fem	1	0.516926593793869
246.461127904524	3.21835187882107	Jitter2	Exp	Val	Face	Fem	1	0.516926593793869
249.696896613258	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.595510376356287
250.213873867156	6.0378993076356	Jitter1	Exp	Inval	CueFace2	Fem	1	0.595510376356287
256.234795920894	0.5	target	Exp	Inval	Word	Fem	1	0.595510376356287
256.751650793642	3.21851609724808	Jitter2	Exp	Inval	Word	Fem	1	0.595510376356287
259.98738819557	0.5	cue	Exp	Inval	CueName2	Fem	1	0.521500518127596
260.504457377634	6.0212990161408	Jitter1	Exp	Inval	CueName2	Fem	1	0.521500518127596
266.50868721171	0.5	target	Exp	Inval	Face	Fem	1	0.521500518127596
267.025548915034	4.61841955844329	Jitter2	Exp	Inval	Face	Fem	1	0.521500518127596
271.662231725577	0.5	cue	Exp	Val	CueName2	Fem	1	0.607905879219288
272.179332783662	3.23599852914913	Jitter1	Exp	Val	CueName2	Fem	1	0.607905879219288
275.398230254726	0.5	target	Exp	Val	Word	Fem	1	0.607905879219288
275.91509622716	2.51852722539479	Jitter2	Exp	Val	Word	Fem	1	0.607905879219288
278.450374301324	0.5	cue	Exp	Val	CueName2	Mas	1	0.704282457971203
278.967407622866	2.53546093437171	Jitter1	Exp	Val	CueName2	Mas	1	0.704282457971203
281.485835235696	0.5	target	Exp	Val	Word	Mas	1	0.704282457971203
282.002721130642	3.91849500784519	Jitter2	Exp	Val	Word	Mas	1	0.704282457971203
285.939020034363	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.638724583498515
286.455988465434	3.93631583785691	Jitter1	Exp	Inval	CueFace2	Mas	1	0.638724583498515
290.37533587222	0.5	target	Exp	Inval	Word	Mas	1	0.638724583498515
290.892292349783	4.618515471112	Jitter2	Exp	Inval	Word	Mas	1	0.638724583498515
295.529023258964	0.5	cue	Exp	Val	CueFace2	Fem	1	0.516967577249034
296.046052026788	2.53546292662304	Jitter1	Exp	Val	CueFace2	Fem	1	0.516967577249034
298.564486185587	0.5	target	Exp	Val	Face	Fem	1	0.516967577249034
299.0813979798	5.31845055218128	Jitter2	Exp	Val	Face	Fem	1	0.516967577249034
304.418555486902	0.5	cue	Exp	Val	CueName2	Mas	1	0.518865054290018
304.935584539333	3.93653498549793	Jitter1	Exp	Val	CueName2	Mas	1	0.518865054290018
308.8550904724	0.5	target	Exp	Val	Word	Mas	1	0.518865054290018
309.371951321901	3.21850300531105	Jitter2	Exp	Val	Word	Mas	1	0.518865054290018
312.607676201107	0.5	cue	Exp	Val	CueName2	Mas	1	0.520793553530439
313.124718060868	5.33742973400877	Jitter1	Exp	Val	CueName2	Mas	1	0.520793553530439
318.445105935115	0.5	target	Exp	Val	Word	Mas	1	0.520793553530439
318.961982722627	4.61844460388784	Jitter2	Exp	Val	Word	Mas	1	0.520793553530439
323.598715908667	0.5	cue	Exp	Val	CueFace2	Mas	1	0.534832379092677
324.115740407381	4.6202793250136	Jitter1	Exp	Val	CueFace2	Mas	1	0.534832379092677
328.718995233681	0.5	target	Exp	Val	Face	Mas	1	0.534832379092677
329.235836445277	4.61852201708052	Jitter2	Exp	Val	Face	Mas	1	0.534832379092677
333.872588700007	0.5	cue	Exp	Val	CueName2	Mas	1	0.484259649540491
334.389715088144	4.63690494656066	Jitter1	Exp	Val	CueName2	Mas	1	0.484259649540491
339.009493646568	0.5	target	Exp	Val	Word	Mas	1	0.484259649540491
339.526412840572	5.3184132686215	Jitter2	Exp	Val	Word	Mas	1	0.484259649540491
344.863597954584	0.5	cue	Exp	Val	CueName2	Mas	1	0.530619906062384
345.380664290575	2.53558360012903	Jitter1	Exp	Val	CueName2	Mas	1	0.530619906062384
347.899181554713	0.5	target	Exp	Val	Word	Mas	1	0.530619906062384
348.415981782854	6.01841750927042	Jitter2	Exp	Val	Word	Mas	1	0.530619906062384
354.453614555729	0.5	cue	Exp	Val	CueName2	Fem	1	0.558009092065276
354.970735251719	6.03799664334156	Jitter1	Exp	Val	CueName2	Fem	1	0.558009092065276
360.991611199071	0.5	target	Exp	Val	Word	Fem	1	0.558009092065276
361.508500224697	5.31834980118765	Jitter2	Exp	Val	Word	Fem	1	0.558009092065276
366.845645493684	0.5	cue	Exp	Val	CueFace2	Fem	1	0.62344401617338
367.362752243915	4.62043984354568	Jitter1	Exp	Val	CueFace2	Fem	1	0.62344401617338
371.96608533723	0.5	target	Exp	Val	Face	Fem	1	0.62344401617338
372.482863650607	2.51850929513284	Jitter2	Exp	Val	Face	Fem	1	0.62344401617338
375.018123225295	0.5	cue	Exp	Val	CueFace2	Mas	1	0.762077952238997
375.535173907883	6.02134597634949	Jitter1	Exp	Val	CueFace2	Mas	1	0.762077952238997
381.539469201645	0.5	target	Exp	Val	Face	Mas	1	0.762077952238997
382.056252353347	6.01833098864336	Jitter2	Exp	Val	Face	Mas	1	0.762077952238997
388.093961400985	0.5	cue	Exp	Val	CueName2	Fem	1	0.612013616752847
388.610993868704	2.5354959410729	Jitter1	Exp	Val	CueName2	Fem	1	0.612013616752847
391.129457342058	0.5	target	Exp	Val	Word	Fem	1	0.612013616752847
391.646364867161	4.61833958378475	Jitter2	Exp	Val	Word	Fem	1	0.612013616752847
396.283008117286	0.5	cue	Exp	Val	CueName2	Fem	0	0.55438006405393
396.800073599454	3.23600962883484	Jitter1	Exp	Val	CueName2	Fem	0	0.55438006405393
400.01901774612	0.5	target	Exp	Val	Word	Fem	0	0.55438006405393
400.535858673109	6.0185512747139	Jitter2	Exp	Val	Word	Fem	0	0.55438006405393
406.573590489334	0.5	cue	Exp	Val	CueName2	Fem	1	0.642271075385906
407.090626087734	5.33743144165283	Jitter1	Exp	Val	CueName2	Fem	1	0.642271075385906
412.411021930986	0.5	target	Exp	Val	Word	Fem	1	0.642271075385906
412.927908679755	3.91850383067231	Jitter2	Exp	Val	Word	Fem	1	0.642271075385906
416.86414753133	0.5	cue	Exp	Inval	CueName2	Fem	1	0.568664221130803
417.381179429834	3.93644533419001	Jitter1	Exp	Inval	CueName2	Fem	1	0.568664221130803
421.30059286552	0.5	target	Exp	Inval	Face	Fem	1	0.568664221130803
421.817475345179	2.51851441806502	Jitter2	Exp	Inval	Face	Fem	1	0.568664221130803
424.352750857877	0.5	cue	Exp	Val	CueFace2	Fem	1	0.516943385626291
424.869780764131	3.9364191503164	Jitter1	Exp	Val	CueFace2	Fem	1	0.516943385626291
428.789170008194	0.5	target	Exp	Val	Face	Fem	1	0.516943385626291
429.306063872145	6.0183936022554	Jitter2	Exp	Val	Face	Fem	1	0.516943385626291
435.343786296328	0.5	cue	Exp	Val	CueFace2	Fem	1	0.521891853200486
435.860809372005	2.53546748034023	Jitter1	Exp	Val	CueFace2	Fem	1	0.521891853200486
438.379253776668	0.5	target	Exp	Val	Face	Fem	1	0.521891853200486
438.896124302818	4.61833986839201	Jitter2	Exp	Val	Face	Fem	1	0.521891853200486
