onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0565551755417	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.614195985727292
10.5735808126851	4.63693739179598	Jitter1	Exp	Inval	CueFace2	Fem	1	0.614195985727292
15.1934925673377	0.5	target	Exp	Inval	Word	Fem	1	0.614195985727292
15.7103733393519	2.51845664277789	Jitter2	Exp	Inval	Word	Fem	1	0.614195985727292
18.2455720080725	0.5	cue	Exp	Val	CueName1	Mas	1	0.520135541392847
18.7626226906605	6.03794655245201	Jitter1	Exp	Val	CueName1	Mas	1	0.520135541392847
24.7835185605245	0.5	target	Exp	Val	Word	Mas	1	0.520135541392847
25.3004149859421	6.01839758675715	Jitter2	Exp	Val	Word	Mas	1	0.520135541392847
31.3381450945226	0.5	cue	Exp	Val	CueFace2	Mas	1	0.456685184168236
31.8551747161682	5.32077906701716	Jitter1	Exp	Val	CueFace2	Mas	1	0.456685184168236
37.1589241615397	0.5	target	Exp	Val	Face	Mas	1	0.456685184168236
37.6759330068508	3.21823376678094	Jitter2	Exp	Val	Face	Mas	1	0.456685184168236
40.9115480276287	0.5	cue	Exp	Inval	CueName1	Mas	1	0.518755195862468
41.4285856182796	6.02124437153452	Jitter1	Exp	Inval	CueName1	Mas	1	0.518755195862468
47.4327923991632	0.5	target	Exp	Inval	Face	Mas	1	0.518755195862468
47.9496740249992	6.0184673155527	Jitter2	Exp	Inval	Face	Mas	1	0.518755195862468
53.9873702653081	0.5	cue	Exp	Val	CueFace2	Fem	1	0.42428662462271
54.5043961870588	3.91978641358628	Jitter1	Exp	Val	CueFace2	Fem	1	0.42428662462271
58.4071566788944	0.5	target	Exp	Val	Face	Fem	1	0.42428662462271
58.9241123026354	6.01842690131207	Jitter2	Exp	Val	Face	Fem	1	0.42428662462271
64.9617203146731	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.480225625303774
65.4788609331763	5.33744880269978	Jitter1	Exp	Inval	CueFace2	Mas	1	0.480225625303774
70.7991691173729	0.5	target	Exp	Inval	Word	Mas	1	0.480225625303774
71.3160504586021	5.31831593291599	Jitter2	Exp	Inval	Word	Mas	1	0.480225625303774
76.6532833866454	0.5	cue	Exp	Inval	CueName1	Fem	1	0.534581924645863
77.1703058931075	2.53545182693688	Jitter1	Exp	Inval	CueName1	Fem	1	0.534581924645863
79.6887352135823	0.5	target	Exp	Inval	Face	Fem	1	0.534581924645863
80.2056185470624	3.91844947067329	Jitter2	Exp	Inval	Face	Fem	1	0.534581924645863
84.1418605293188	0.5	cue	Exp	Val	CueFace2	Fem	1	0.564629912287273
84.6588841742109	5.32076995958232	Jitter1	Exp	Val	CueFace2	Fem	1	0.564629912287273
89.9626304889011	0.5	target	Exp	Val	Face	Fem	1	0.564629912287273
90.4794936152616	2.51847371921758	Jitter2	Exp	Val	Face	Fem	1	0.564629912287273
93.0147509130916	0.5	cue	Exp	Val	CueFace2	Mas	1	0.732687407519734
93.5317828115963	3.91986724206708	Jitter1	Exp	Val	CueFace2	Mas	1	0.732687407519734
97.4346181551587	0.5	target	Exp	Val	Face	Mas	1	0.732687407519734
97.9514024452897	4.61826587048654	Jitter2	Exp	Val	Face	Mas	1	0.732687407519734
102.588138192795	0.5	cue	Exp	Val	CueFace2	Fem	1	0.516892725521757
103.105158991614	4.62027733276227	Jitter1	Exp	Val	CueFace2	Fem	1	0.516892725521757
107.708415525557	0.5	target	Exp	Val	Face	Fem	1	0.516892725521757
108.225259298619	4.61846253414933	Jitter2	Exp	Val	Face	Fem	1	0.516892725521757
112.862103766124	0.5	cue	Exp	Val	CueFace2	Mas	1	0.516948223950749
113.379125987979	2.53538921332529	Jitter1	Exp	Val	CueFace2	Mas	1	0.516948223950749
115.897492979449	0.5	target	Exp	Val	Face	Mas	1	0.516948223950749
116.414385135756	4.61835495258038	Jitter2	Exp	Val	Face	Mas	1	0.516948223950749
121.051012447871	0.5	cue	Exp	Val	CueFace2	Fem	1	0.548102764874784
121.568112936741	3.23602841291813	Jitter1	Exp	Val	CueFace2	Fem	1	0.548102764874784
