onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0728418297622	0.5	cue	Att	Inval	CueFace1	Fem	1	0.566008550173137
10.5898942199965	4.63690665420654	Jitter1	Att	Inval	CueFace1	Fem	1	0.566008550173137
15.2097484839687	0.5	target	Att	Inval	Word	Fem	1	0.566008550173137
15.7266494631003	2.51897178203944	Jitter2	Att	Inval	Word	Fem	1	0.566008550173137
18.2618552470049	0.5	cue	Att	Val	CueFace1	Fem	1	0.605033622086921
18.7789084910582	5.32079215895646	Jitter1	Att	Val	CueFace1	Fem	1	0.605033622086921
24.0826474059613	0.5	target	Att	Val	Face	Fem	1	0.605033622086921
24.5995350085504	2.5184278974375	Jitter2	Att	Val	Face	Fem	1	0.605033622086921
27.1348076751747	0.5	cue	Att	Val	CueName2	Fem	1	0.52084734431628
27.6517840752531	3.23596067637482	Jitter1	Att	Val	CueName2	Fem	1	0.52084734431628
30.8707683515495	0.5	target	Att	Val	Word	Fem	1	0.52084734431628
31.3876422929898	2.51843785869278	Jitter2	Att	Val	Word	Fem	1	0.52084734431628
33.9228526306106	0.5	cue	Att	Val	CueName2	Mas	1	0.580773693633091
34.4399189666001	3.23598230653079	Jitter1	Att	Val	CueName2	Mas	1	0.580773693633091
37.6588349371414	0.5	target	Att	Val	Word	Mas	1	0.580773693633091
38.1757393315638	6.01836286466641	Jitter2	Att	Val	Word	Mas	1	0.580773693633091
44.2134324411927	0.5	cue	Att	Val	CueName2	Fem	1	0.564599174693285
44.7304708856645	5.3374411183031	Jitter1	Att	Val	CueName2	Fem	1	0.564599174693285
50.0508735594958	0.5	target	Att	Val	Word	Fem	1	0.564599174693285
50.5678089761168	3.9183805957	Jitter2	Att	Val	Word	Fem	1	0.564599174693285
54.503965860782	0.5	cue	Att	Inval	CueName2	Fem	1	0.466642740677344
55.0210179664064	5.32086843371872	Jitter1	Att	Inval	CueName2	Fem	1	0.466642740677344
60.3248342945008	0.5	target	Att	Inval	Face	Fem	1	0.466642740677344
60.8416561527956	5.31836232391288	Jitter2	Att	Inval	Face	Fem	1	0.466642740677344
66.1788580586399	0.5	cue	Att	Inval	CueName2	Mas	1	0.90053600097599
66.6958836957856	3.23597149145644	Jitter1	Att	Inval	CueName2	Mas	1	0.90053600097599
69.9148295500963	0.5	target	Att	Inval	Face	Mas	1	0.90053600097599
70.4317000762458	3.21841250018042	Jitter2	Att	Inval	Face	Mas	1	0.90053600097599
73.667442601105	0.5	cue	Att	Val	CueName2	Mas	1	0.670441223890521
74.1844833224386	5.33745819474279	Jitter1	Att	Val	CueName2	Mas	1	0.670441223890521
79.5049007958478	0.5	target	Att	Val	Word	Mas	1	0.670441223890521
