onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0645674409789	0.5	cue	Att	Val	CueFace2	Fem	1	0.80630593067599
10.58159649341	4.63693710718871	Jitter1	Att	Val	CueFace2	Fem	1	0.80630593067599
15.2015045481676	0.5	target	Att	Val	Face	Fem	1	0.80630593067599
15.7183898738986	2.51831803901041	Jitter2	Att	Val	Face	Fem	1	0.80630593067599
18.2536457486922	0.5	cue	Att	Val	CueFace2	Mas	1	0.817797236064507
18.770679924055	4.62027932501405	Jitter1	Att	Val	CueFace2	Mas	1	0.817797236064507
23.3739250737062	0.5	target	Att	Val	Face	Mas	1	0.817797236064507
23.8907674237316	4.61844289624332	Jitter2	Att	Val	Face	Mas	1	0.817797236064507
28.5275199630696	0.5	cue	Att	Inval	CueFace2	Mas	1	0.703201519347203
29.0445097396896	4.63693397650786	Jitter1	Att	Inval	CueFace2	Mas	1	0.703201519347203
33.6644539395775	0.5	target	Att	Inval	Word	Mas	1	0.703201519347203
34.1813389807012	4.61838682860071	Jitter2	Att	Inval	Word	Mas	1	0.703201519347203
38.8180969275782	0.5	cue	Att	Inval	CueName1	Mas	1	0.584678506141245
39.3350650740422	5.32073779895563	Jitter1	Att	Inval	CueName1	Mas	1	0.584678506141245
44.6388347265338	0.5	target	Att	Inval	Face	Mas	1	0.584678506141245
45.1557049680769	5.31843689102971	Jitter2	Att	Inval	Face	Mas	1	0.584678506141245
50.4928616213565	0.5	cue	Att	Val	CueFace2	Fem	1	1.50307361681553
51.0099604025827	2.53555058567963	Jitter1	Att	Val	CueFace2	Fem	1	1.50307361681553
53.5284122070361	0.5	target	Att	Val	Face	Fem	1	1.50307361681553
54.0452502879516	6.01842007073628	Jitter2	Att	Val	Face	Fem	1	1.50307361681553
60.0663365601158	0.5	cue	Att	Val	CueName1	Mas	1	0.900214110090928
60.5833152370506	4.63687733965071	Jitter1	Att	Val	CueName1	Mas	1	0.900214110090928
65.2032138997665	0.5	target	Att	Val	Word	Mas	1	0.900214110090928
65.7201089021473	3.91843495569901	Jitter2	Att	Val	Word	Mas	1	0.900214110090928
69.656384752675	0.5	cue	Att	Val	CueName1	Mas	1	1.35906515600891
70.1733583066771	3.23594217689879	Jitter1	Att	Val	CueName1	Mas	1	1.35906515600891
73.3923269295738	0.5	target	Att	Val	Word	Mas	1	1.35906515600891
73.9092042863003	6.01838990235956	Jitter2	Att	Val	Word	Mas	1	1.35906515600891
79.9302413213973	0.5	cue	Att	Val	CueFace2	Mas	1	0.896316128156286
80.4472652508966	5.3207693903687	Jitter1	Att	Val	CueFace2	Mas	1	0.896316128156286
85.751010711766	0.5	target	Att	Val	Face	Mas	1	0.896316128156286
86.2678735535183	5.31843831406604	Jitter2	Att	Val	Face	Mas	1	0.896316128156286
91.6050353297305	0.5	cue	Att	Val	CueName1	Mas	1	0.717687178411325
92.1221284188096	3.93650908623113	Jitter1	Att	Val	CueName1	Mas	1	0.717687178411325
96.0415444159617	0.5	target	Att	Val	Word	Mas	1	0.717687178411325
96.5584038424267	2.51844127398181	Jitter2	Att	Val	Word	Mas	1	0.717687178411325
99.0936850472717	0.5	cue	Att	Val	CueFace2	Mas	1	0.752234238659184
99.6107160919546	6.02125689425702	Jitter1	Att	Val	CueFace2	Mas	1	0.752234238659184
105.614941941529	0.5	target	Att	Val	Face	Mas	1	0.752234238659184
106.131807344747	2.51831490832956	Jitter2	Att	Val	Face	Mas	1	0.752234238659184
108.667026220588	0.5	cue	Att	Val	CueName1	Mas	1	1.13464544900125
109.184072064852	5.33747441735886	Jitter1	Att	Val	CueName1	Mas	1	1.13464544900125
114.504500637947	0.5	target	Att	Val	Word	Mas	1	1.13464544900125
115.021374863994	5.31839334610777	Jitter2	Att	Val	Word	Mas	1	1.13464544900125
120.358603807534	0.5	cue	Att	Val	CueName1	Mas	1	0.926569886893958
120.875593584154	6.03791923014887	Jitter1	Att	Val	CueName1	Mas	1	0.926569886893958
