onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.3240066563963	0.5	cue	Exp	Val	CueFace2	Fem	1	0.846244307497727
10.8411213756326	5.33751283934771	Jitter1	Exp	Val	CueFace2	Fem	1	0.846244307497727
16.161519495744	0.5	target	Exp	Val	Face	Fem	1	0.846244307497727
16.6783214315292	3.92080886540452	Jitter2	Exp	Val	Face	Fem	1	0.846244307497727
20.6144939695978	0.5	cue	Exp	Inval	CueName2	Mas	1	0.997612144536106
21.1315474982589	2.53552411719784	Jitter1	Exp	Inval	CueName2	Mas	1	0.997612144536106
23.6500180867956	0.5	target	Exp	Inval	Face	Mas	1	0.997612144536106
24.1668780824753	3.91954663191427	Jitter2	Exp	Inval	Face	Mas	1	0.997612144536106
28.1031334412755	0.5	cue	Exp	Val	CueName2	Mas	1	0.79918818606393
28.6201328945449	3.26927624072414	Jitter1	Exp	Val	CueName2	Mas	1	0.79918818606393
31.8724096819997	0.5	target	Exp	Val	Word	Mas	1	0.79918818606393
32.3893553444846	4.61842496598229	Jitter2	Exp	Val	Word	Mas	1	0.79918818606393
37.0261075992148	0.5	cue	Exp	Val	CueFace2	Mas	1	0.768113619797987
37.5430709073539	5.33738078154875	Jitter1	Exp	Val	CueFace2	Mas	1	0.768113619797987
42.8634883807636	0.5	target	Exp	Val	Face	Mas	1	0.768113619797987
43.3803517917313	5.31822201249815	Jitter2	Exp	Val	Face	Mas	1	0.768113619797987
48.7175915503499	0.5	cue	Exp	Inval	CueFace2	Fem	1	1.05793865175247
49.2346425175451	3.23597889124403	Jitter1	Exp	Inval	CueFace2	Fem	1	1.05793865175247
52.4535704415939	0.5	target	Exp	Inval	Word	Fem	1	1.05793865175247
52.9704768282677	3.91845829349995	Jitter2	Exp	Inval	Word	Fem	1	1.05793865175247
56.9067572325125	0.5	cue	Exp	Val	CueFace2	Fem	1	0.631999027781148
57.4236533733224	5.32066693173101	Jitter1	Exp	Val	CueFace2	Fem	1	0.631999027781148
62.7274241642435	0.5	target	Exp	Val	Face	Fem	1	0.631999027781148
63.2443000979333	3.91836465768984	Jitter2	Exp	Val	Face	Fem	1	0.631999027781148
67.1805807867854	0.5	cue	Exp	Val	CueFace2	Mas	1	0.649870660200577
67.6975677173327	4.63690409273886	Jitter1	Exp	Val	CueFace2	Mas	1	0.649870660200577
72.3174848795243	0.5	target	Exp	Val	Face	Mas	1	0.649870660200577
72.8343494289211	2.51835617639154	Jitter2	Exp	Val	Face	Mas	1	0.649870660200577
75.3696172572222	0.5	cue	Exp	Inval	CueFace2	Mas	1	1.05015008767305
75.8866505787632	2.53551728662205	Jitter1	Exp	Inval	CueFace2	Mas	1	1.05015008767305
78.4051345438443	0.5	target	Exp	Inval	Word	Mas	1	1.05015008767305
78.9219609558595	5.31830853312522	Jitter2	Exp	Inval	Word	Mas	1	1.05015008767305
84.2591830688239	0.5	cue	Exp	Val	CueName2	Mas	1	0.714150932387838
84.7762166749726	6.03792321465107	Jitter1	Exp	Val	CueName2	Mas	1	0.714150932387838
90.7971062834749	0.5	target	Exp	Val	Word	Mas	1	0.714150932387838
91.313988478526	3.2183359408109	Jitter2	Exp	Val	Word	Mas	1	0.714150932387838
94.5497310033861	0.5	cue	Exp	Val	CueFace2	Fem	1	1.04956920412133
95.0667643249271	3.23591798527605	Jitter1	Exp	Val	CueFace2	Fem	1	1.04956920412133
98.2856489886622	0.5	target	Exp	Val	Face	Fem	1	1.04956920412133
98.8025505370115	5.31853052683937	Jitter2	Exp	Val	Face	Fem	1	1.04956920412133
104.139817333326	0.5	cue	Exp	Val	CueName2	Mas	1	0.885961544427573
104.656848662616	5.33740070406157	Jitter1	Exp	Val	CueName2	Mas	1	0.885961544427573
109.977218037388	0.5	target	Exp	Val	Word	Mas	1	0.885961544427573
110.494099663224	3.91841503318665	Jitter2	Exp	Val	Word	Mas	1	0.885961544427573
114.430339368621	0.5	cue	Exp	Val	CueName2	Fem	1	0.815801000281226
114.947371836341	4.63693909943959	Jitter1	Exp	Val	CueName2	Fem	1	0.815801000281226
119.567278468061	0.5	target	Exp	Val	Word	Fem	1	0.815801000281226
120.084168062903	3.21834874814022	Jitter2	Exp	Val	Word	Fem	1	0.815801000281226
123.319909733941	0.5	cue	Exp	Val	CueFace2	Mas	1	0.89165226790783
123.836958993492	2.53547374170103	Jitter1	Exp	Val	CueFace2	Mas	1	0.89165226790783
126.355383475642	0.5	target	Exp	Val	Face	Mas	1	0.89165226790783
126.872255709437	3.21840196971016	Jitter2	Exp	Val	Face	Mas	1	0.89165226790783
130.107997095867	0.5	cue	Exp	Inval	CueName2	Fem	1	0.787059929480165
130.625032125052	3.23596010716028	Jitter1	Exp	Inval	CueName2	Fem	1	0.787059929480165
133.843957203027	0.5	target	Exp	Inval	Face	Fem	1	0.787059929480165
134.360818052529	6.01831561984773	Jitter2	Exp	Inval	Face	Fem	1	0.787059929480165
140.398515715874	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.831352229172808
140.915544199091	4.63700655137609	Jitter1	Exp	Inval	CueFace2	Fem	1	0.831352229172808
145.53552226725	0.5	target	Exp	Inval	Word	Fem	1	0.831352229172808
146.052372870888	6.0184132401605	Jitter2	Exp	Inval	Word	Fem	1	0.831352229172808
152.090075372558	0.5	cue	Exp	Val	CueName2	Fem	1	0.931795846611294
152.607108124885	4.63694991451803	Jitter1	Exp	Val	CueName2	Fem	1	0.931795846611294
157.227025287076	0.5	target	Exp	Val	Word	Fem	1	0.931795846611294
157.74388158286	2.51840142895662	Jitter2	Exp	Val	Word	Fem	1	0.931795846611294
160.279158803203	0.5	cue	Exp	Val	CueFace2	Mas	1	1.28635453022298
160.796185578776	6.02126059415195	Jitter1	Exp	Val	CueFace2	Mas	1	1.28635453022298
166.800419397355	0.5	target	Exp	Val	Face	Mas	1	1.28635453022298
167.317281954501	6.01852822151977	Jitter2	Exp	Val	Face	Mas	1	1.28635453022298
173.354994417427	0.5	cue	Exp	Val	CueFace2	Mas	1	0.831310391895386
173.872024608288	3.93643964204375	Jitter1	Exp	Val	CueFace2	Mas	1	0.831310391895386
177.791434059471	0.5	target	Exp	Val	Face	Mas	1	0.831310391895386
178.308323654313	3.21839115463217	Jitter2	Exp	Val	Face	Mas	1	0.831310391895386
181.544065609958	0.5	cue	Exp	Val	CueName2	Fem	1	0.89264042454306
182.061095231603	6.03792691454646	Jitter1	Exp	Val	CueName2	Fem	1	0.89264042454306
188.081992524504	0.5	target	Exp	Val	Word	Fem	1	0.89264042454306
188.598869027408	5.31841782233869	Jitter2	Exp	Val	Word	Fem	1	0.89264042454306
193.936086017441	0.5	cue	Exp	Val	CueName2	Mas	1	0.642086080624267
194.453117631339	3.93641459659921	Jitter1	Exp	Val	CueName2	Mas	1	0.642086080624267
198.37250061404	0.5	target	Exp	Val	Word	Mas	1	0.642086080624267
198.889419523437	2.51838662937553	Jitter2	Exp	Val	Word	Mas	1	0.642086080624267
201.42461790755	0.5	cue	Exp	Inval	CueName2	Mas	1	0.889083971399486
201.941666028672	5.3208300117285	Jitter1	Exp	Inval	CueName2	Mas	1	0.889083971399486
207.245447919278	0.5	target	Exp	Inval	Face	Mas	1	0.889083971399486
207.762309053388	5.31839050003509	Jitter2	Exp	Inval	Face	Mas	1	0.889083971399486
213.09953771232	0.5	cue	Exp	Val	CueName2	Fem	1	1.0144446756085
213.616580710511	3.93647607178173	Jitter1	Exp	Val	CueName2	Fem	1	1.0144446756085
217.536013784102	0.5	target	Exp	Val	Word	Fem	1	1.0144446756085
218.052857272557	6.01849663010717	Jitter2	Exp	Val	Word	Fem	1	1.0144446756085
224.090570304698	0.5	cue	Exp	Val	CueFace2	Mas	1	1.95139589932069
224.607542720271	3.93644419576094	Jitter1	Exp	Val	CueFace2	Mas	1	1.95139589932069
228.527014500459	0.5	target	Exp	Val	Face	Mas	1	1.95139589932069
229.043879049856	3.91833875842303	Jitter2	Exp	Val	Face	Mas	1	1.95139589932069
232.980104524886	0.5	cue	Exp	Val	CueFace2	Mas	1	1.05032312892718
233.497192206427	3.23595441501402	Jitter1	Exp	Val	CueFace2	Mas	1	1.05032312892718
