onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.121308033089	0.5	cue	Att	Inval	CueFace1	Fem	1	0.755453173660499
10.6383399333245	4.68683206769492	Jitter1	Att	Inval	CueFace1	Fem	1	0.755453173660499
15.3081401007839	0.5	target	Att	Inval	Word	Fem	1	0.755453173660499
15.8251332947402	2.51957256886453	Jitter2	Att	Inval	Word	Fem	1	0.755453173660499
18.3602498490181	0.5	cue	Att	Val	CueFace1	Fem	1	0.52177199612197
18.8774118137262	5.3374777510071	Jitter1	Att	Val	CueFace1	Fem	1	0.52177199612197
24.1977276000252	0.5	target	Att	Val	Face	Fem	1	0.52177199612197
24.7146379739315	2.51942742032406	Jitter2	Att	Val	Face	Fem	1	0.52177199612197
27.2498327945759	0.5	cue	Att	Val	CueName2	Fem	0	0.621582961495733
27.7668638409959	3.23596570168593	Jitter1	Att	Val	CueName2	Fem	0	0.621582961495733
30.9857984962619	0.5	target	Att	Val	Word	Fem	0	0.621582961495733
31.5026821173014	2.5184762704921	Jitter2	Att	Val	Word	Fem	0	0.621582961495733
34.0379204825076	0.5	cue	Att	Val	CueName2	Mas	1	0.657420989387901
34.5549119688367	3.23592158791507	Jitter1	Att	Val	CueName2	Mas	1	0.657420989387901
37.7738420704227	0.5	target	Att	Val	Word	Mas	1	0.657420989387901
38.2907262606714	6.0183521827239	Jitter2	Att	Val	Word	Mas	1	0.657420989387901
44.3284386969426	0.5	cue	Att	Val	CueName2	Fem	1	0.516972987003101
44.8453715546457	5.33730471117815	Jitter1	Att	Val	CueName2	Fem	1	0.516972987003101
50.1657434081208	0.5	target	Att	Val	Word	Fem	1	0.516972987003101
50.6826597587351	3.91836760831211	Jitter2	Att	Val	Word	Fem	1	0.516972987003101
54.6187514265839	0.5	cue	Att	Inval	CueName2	Fem	1	0.606720889609278
55.1358661468657	5.33746722061915	Jitter1	Att	Inval	CueName2	Fem	1	0.606720889609278
60.4562186472031	0.5	target	Att	Inval	Face	Fem	1	0.606720889609278
60.9731574816105	5.31844991607068	Jitter2	Att	Inval	Face	Fem	1	0.606720889609278
66.3103184672764	0.5	cue	Att	Inval	CueName2	Mas	1	0.592551830835873
66.8273415447584	3.23593496434842	Jitter1	Att	Inval	CueName2	Mas	1	0.592551830835873
70.0462534316248	0.5	target	Att	Inval	Face	Mas	1	0.592551830835873
70.563125953071	3.2184340351123	Jitter2	Att	Inval	Face	Mas	1	0.592551830835873
73.7987834275664	0.5	cue	Att	Val	CueName2	Mas	1	0.61043726139178
74.3158816407595	5.33745014432498	Jitter1	Att	Val	CueName2	Mas	1	0.61043726139178
79.6362335718914	0.5	target	Att	Val	Word	Mas	1	0.61043726139178
80.1531146314846	5.31843710884641	Jitter2	Att	Val	Word	Mas	1	0.61043726139178
85.4901930817105	0.5	cue	Att	Inval	CueFace1	Mas	1	0.554419602223788
86.0072642574305	6.03787523031497	Jitter1	Att	Inval	CueFace1	Mas	1	0.554419602223788
92.0280683120254	0.5	target	Att	Inval	Word	Mas	1	0.554419602223788
92.545052967831	2.51845435590803	Jitter2	Att	Inval	Word	Mas	1	0.554419602223788
95.0802517729462	0.5	cue	Att	Val	CueFace1	Fem	1	0.498675448438007
95.5973183949864	2.53546348774398	Jitter1	Att	Val	CueFace1	Fem	1	0.498675448438007
98.1157152606902	0.5	target	Att	Val	Face	Fem	1	0.498675448438007
98.6326202271048	3.91831182573515	Jitter2	Att	Val	Face	Fem	1	0.498675448438007
102.568826875362	0.5	cue	Att	Val	CueFace1	Fem	1	0.49255786446156
103.085844829951	4.63685685678865	Jitter1	Att	Val	CueFace1	Fem	1	0.49255786446156
