onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0572315242698	0.5	cue	Att	Val	CueFace1	Mas	1	0.550520075716122
10.574247436336	3.23594235921155	Jitter1	Att	Val	CueFace1	Mas	1	0.550520075716122
13.7931738834814	0.5	target	Att	Val	Face	Mas	1	0.550520075716122
14.3100873372005	3.2184221244006	Jitter2	Att	Val	Face	Mas	1	0.550520075716122
17.5457916230625	0.5	cue	Att	Val	CueFace1	Fem	1	0.453949954220661
18.0628192039949	3.23593638247439	Jitter1	Att	Val	CueFace1	Fem	1	0.453949954220661
21.2817280055369	0.5	target	Att	Val	Face	Fem	1	0.453949954220661
21.7987052111166	6.01834829746986	Jitter2	Att	Val	Face	Fem	1	0.453949954220661
27.8363208004957	0.5	cue	Att	Val	CueName2	Fem	0	0.70988577886601
28.3533301666121	5.33740372828834	Jitter1	Att	Val	CueName2	Fem	0	0.70988577886601
33.6737245287841	0.5	target	Att	Val	Word	Fem	0	0.70988577886601
34.1906357056523	2.5184975735865	Jitter2	Att	Val	Word	Fem	0	0.70988577886601
36.7258502121604	0.5	cue	Att	Inval	CueFace1	Mas	1	0.782132004485902
37.2428786469118	2.53545713356289	Jitter1	Att	Inval	CueFace1	Mas	1	0.782132004485902
39.7613073457233	0.5	target	Att	Inval	Word	Mas	1	0.782132004485902
40.2782236455078	5.31841093936418	Jitter2	Att	Inval	Word	Mas	1	0.782132004485902
45.6153932849375	0.5	cue	Att	Inval	CueName2	Fem	0	0.591756998403071
46.1323832978087	4.6202462529418	Jitter1	Att	Inval	CueName2	Fem	0	0.591756998403071
50.7356395378793	0.5	target	Att	Inval	Face	Fem	0	0.591756998403071
51.2525521377793	5.31839585521811	Jitter2	Att	Inval	Face	Fem	0	0.591756998403071
56.5897237694535	0.5	cue	Att	Val	CueFace1	Fem	1	0.697319831979257
57.106702398065	4.62024568372908	Jitter1	Att	Val	CueFace1	Fem	1	0.697319831979257
61.7099694531826	0.5	target	Att	Val	Face	Fem	1	0.697319831979257
62.2268792070172	3.21839707902654	Jitter2	Att	Val	Face	Fem	1	0.697319831979257
65.4625869081574	0.5	cue	Att	Val	CueName2	Mas	1	0.790695245335883
65.9796059508935	6.03790033819678	Jitter1	Att	Val	CueName2	Mas	1	0.790695245335883
