onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0730855302354	0.5	cue	Exp	Val	CueName2	Fem	0	0.722307714857379
10.5901003038744	3.93635074110171	Jitter1	Exp	Val	CueName2	Fem	0	0.722307714857379
14.5094362713371	0.5	target	Exp	Val	Word	Fem	0	0.722307714857379
15.0264222997175	5.31840012431712	Jitter2	Exp	Val	Word	Fem	0	0.722307714857379
20.3635609170378	0.5	cue	Exp	Val	CueName2	Fem	0	0.60405683819954
20.880589921002	3.23597423514002	Jitter1	Exp	Val	CueName2	Fem	0	0.60405683819954
24.0995351521779	0.5	target	Exp	Val	Word	Fem	0	0.60405683819954
24.6164451906207	6.01842884111284	Jitter2	Exp	Val	Word	Fem	0	0.60405683819954
30.6541151398433	0.5	cue	Exp	Val	CueFace2	Mas	0	0.768463207350578
31.1711438592029	4.6369176488206	Jitter1	Exp	Val	CueFace2	Mas	0	0.768463207350578
35.7910327886639	0.5	target	Exp	Val	Face	Mas	0	0.768463207350578
36.3079479500229	6.01839582675711	Jitter2	Exp	Val	Face	Mas	0	0.768463207350578
42.3456113532957	0.5	cue	Exp	Val	CueName2	Fem	0	0.579933589915527
42.8626420649016	6.03789151539604	Jitter1	Exp	Val	CueName2	Fem	0	0.579933589915527
48.8835028686917	0.5	target	Exp	Val	Word	Fem	0	0.579933589915527
49.4004242913943	4.61839616828547	Jitter2	Exp	Val	Word	Fem	0	0.579933589915527
54.0371126896662	0.5	cue	Exp	Val	CueName2	Fem	0	0.569265399275537
54.5541559239573	4.63690939523076	Jitter1	Exp	Val	CueName2	Fem	0	0.569265399275537
59.1740220848969	0.5	target	Exp	Val	Word	Fem	0	0.569265399275537
59.6909432229932	3.9183944891065	Jitter2	Exp	Val	Word	Fem	0	0.569265399275537
63.6271367189947	0.5	cue	Exp	Val	CueName2	Mas	0	0.692111248134097
64.1441668613861	3.23598875007337	Jitter1	Exp	Val	CueName2	Mas	0	0.692111248134097
67.3631254690681	0.5	target	Exp	Val	Word	Mas	0	0.692111248134097
67.8799888320409	3.91839164304292	Jitter2	Exp	Val	Word	Mas	0	0.692111248134097
71.8161817588298	0.5	cue	Exp	Val	CueFace2	Fem	1	0.683477709475483
72.33322584694	2.53545741816924	Jitter1	Exp	Val	CueFace2	Fem	1	0.683477709475483
74.851639176999	0.5	target	Exp	Val	Face	Fem	1	0.683477709475483
75.3685540537517	5.31829425069191	Jitter2	Exp	Val	Face	Fem	1	0.683477709475483
80.7057271084577	0.5	cue	Exp	Val	CueName2	Mas	0	0.747426801339316
81.222753835571	6.03790176123039	Jitter1	Exp	Val	CueName2	Mas	0	0.747426801339316
87.2436288696881	0.5	target	Exp	Val	Word	Mas	0	0.747426801339316
87.760542323409	2.51858010947581	Jitter2	Exp	Val	Word	Mas	0	0.747426801339316
90.2957605298016	0.5	cue	Exp	Val	CueName2	Mas	0	0.78333788229429
90.8127798571459	3.23594776673599	Jitter1	Exp	Val	CueName2	Mas	0	0.78333788229429
94.0317082965375	0.5	target	Exp	Val	Word	Mas	0	0.78333788229429
94.5486157735195	2.51840706871553	Jitter2	Exp	Val	Word	Mas	0	0.78333788229429
97.0838391028301	0.5	cue	Exp	Inval	CueFace2	Fem	0	0.623681880497315
97.6008609916335	2.53544204941682	Jitter1	Exp	Inval	CueFace2	Fem	0	0.623681880497315
100.119281152247	0.5	target	Exp	Inval	Word	Fem	0	0.623681880497315
100.636181229462	2.51843353712138	Jitter2	Exp	Inval	Word	Fem	0	0.623681880497315
103.171422204376	0.5	cue	Exp	Val	CueFace2	Mas	0	0.610237068689457
103.688440393293	6.02122211176356	Jitter1	Exp	Val	CueFace2	Mas	0	0.610237068689457
109.692644316139	0.5	target	Exp	Val	Face	Mas	0	0.610237068689457
110.209562323562	3.21841757069706	Jitter2	Exp	Val	Face	Mas	0	0.610237068689457
113.445259778868	0.5	cue	Exp	Val	CueFace2	Fem	0	0.780745686148293
113.962292198112	5.32073802454033	Jitter1	Exp	Val	CueFace2	Fem	0	0.780745686148293
119.265997803408	0.5	target	Exp	Val	Face	Fem	0	0.780745686148293
