onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0776725334508	0.5	cue	Exp	Val	CueFace1	Mas	1	0.706161702606551
10.5946949914669	3.23593239798356	Jitter1	Exp	Val	CueFace1	Mas	1	0.706161702606551
13.8136049314344	0.5	target	Exp	Val	Face	Mas	1	0.706161702606551
14.3304996011248	3.91837883574772	Jitter2	Exp	Val	Face	Mas	1	0.706161702606551
18.2666891126337	0.5	cue	Exp	Val	CueName1	Mas	1	1.03695814832645
18.7837192550251	3.23596740458561	Jitter1	Exp	Val	CueName1	Mas	1	1.03695814832645
22.0026565172193	0.5	target	Exp	Val	Word	Mas	1	1.03695814832645
22.519571393972	3.21834214996852	Jitter2	Exp	Val	Word	Mas	1	1.03695814832645
25.7552896255511	0.5	cue	Exp	Inval	CueName1	Fem	1	0.608903687163547
26.2722847613422	2.5353780129517	Jitter1	Exp	Inval	CueName1	Fem	1	0.608903687163547
28.7906676385028	0.5	target	Exp	Inval	Face	Fem	1	0.608903687163547
29.3076408595916	6.01841603381945	Jitter2	Exp	Inval	Face	Fem	1	0.608903687163547
35.3453108088142	0.5	cue	Exp	Val	CueName1	Mas	1	0.837232679772569
35.8623349744703	4.63692220252415	Jitter1	Exp	Val	CueName1	Mas	1	0.837232679772569
40.4822330113384	0.5	target	Exp	Val	Word	Mas	1	0.837232679772569
40.9991256887843	4.6183677076333	Jitter2	Exp	Val	Word	Mas	1	0.837232679772569
45.6358320172658	0.5	cue	Exp	Val	CueFace1	Mas	1	0.619352446179619
46.1528519138228	4.62024767597359	Jitter1	Exp	Val	CueFace1	Mas	1	0.619352446179619
50.7560796932394	0.5	target	Exp	Val	Face	Mas	1	0.619352446179619
51.2729897316822	2.51839312299489	Jitter2	Exp	Val	Face	Mas	1	0.619352446179619
53.8082116379592	0.5	cue	Exp	Val	CueName1	Fem	1	0.727141756529818
54.3252395034979	3.23593012113088	Jitter1	Exp	Val	CueName1	Fem	1	0.727141756529818
57.5441417590901	0.5	target	Exp	Val	Word	Fem	1	0.727141756529818
58.0610708661698	4.61839246839918	Jitter2	Exp	Val	Word	Fem	1	0.727141756529818
62.6977413342302	0.5	cue	Exp	Val	CueName1	Fem	1	1.05805745237922
63.2147731842597	2.53546026423464	Jitter1	Exp	Val	CueName1	Fem	1	1.05805745237922
65.7332015984648	0.5	target	Exp	Val	Word	Fem	1	1.05805745237922
