onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0715513391806	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.567249629511934
10.5885608021181	4.63695087350607	Jitter1	Exp	Inval	CueFace2	Fem	1	0.567249629511934
15.2085022126867	0.5	target	Exp	Inval	Word	Fem	1	0.567249629511934
15.7254080782604	2.51901196578001	Jitter2	Exp	Inval	Word	Fem	1	0.567249629511934
18.2606680379085	0.5	cue	Exp	Val	CueName1	Mas	1	0.561205406529552
18.7776951465494	6.03785928575417	Jitter1	Exp	Val	CueName1	Mas	1	0.561205406529552
24.7985273236627	0.5	target	Exp	Val	Word	Mas	1	0.561205406529552
25.3154992183245	6.01844289181281	Jitter2	Exp	Val	Word	Mas	1	0.561205406529552
31.3532391109638	0.5	cue	Exp	Val	CueFace2	Mas	1	0.497608295529062
31.8702704887273	5.32077997998204	Jitter1	Exp	Val	CueFace2	Mas	1	0.497608295529062
37.1740190909459	0.5	target	Exp	Val	Face	Mas	1	0.497608295529062
37.6909013340446	3.2185329418262	Jitter2	Exp	Val	Face	Mas	1	0.497608295529062
40.9266553449561	0.5	cue	Exp	Inval	CueName1	Mas	1	0.516979009864372
41.443702945382	6.02127460045995	Jitter1	Exp	Inval	CueName1	Mas	1	0.516979009864372
47.447929945416	0.5	target	Exp	Inval	Face	Mas	1	0.516979009864372
47.96482357284	6.01847761400495	Jitter2	Exp	Inval	Face	Mas	1	0.516979009864372
54.0025452505597	0.5	cue	Exp	Val	CueFace2	Fem	1	0.520570195323671
54.5195780513623	3.93646849117613	Jitter1	Exp	Val	CueFace2	Fem	1	0.520570195323671
58.4390137417358	0.5	target	Exp	Val	Face	Fem	1	0.520570195323671
58.9559181842687	6.01842524610765	Jitter2	Exp	Val	Face	Fem	1	0.520570195323671
64.9936421388538	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.536498005038084
65.5106857547653	5.33744720163304	Jitter1	Exp	Inval	CueFace2	Mas	1	0.536498005038084
70.8310893404869	0.5	target	Exp	Inval	Word	Mas	1	0.536498005038084
71.3479915061562	5.31831598504323	Jitter2	Exp	Inval	Word	Mas	1	0.536498005038084
76.6852222633006	0.5	cue	Exp	Inval	CueName1	Fem	0	0.534832478229873
77.2022553487132	2.53549148836646	Jitter1	Exp	Inval	CueName1	Fem	0	0.534832478229873
79.7207137516671	0.5	target	Exp	Inval	Face	Fem	0	0.534832478229873
80.2376056714438	3.91843614659956	Jitter2	Exp	Inval	Face	Fem	0	0.534832478229873
84.1738491798878	0.5	cue	Exp	Val	CueFace2	Fem	1	0.452951002147529
84.6908859652049	5.32077258016943	Jitter1	Exp	Val	CueFace2	Fem	1	0.452951002147529
89.9946217600573	0.5	target	Exp	Val	Face	Fem	1	0.452951002147529
90.5115899548127	2.51834911343212	Jitter2	Exp	Val	Face	Fem	1	0.452951002147529
93.0466956568525	0.5	cue	Exp	Val	CueFace2	Mas	1	0.644208807882023
93.5637688720108	3.93653565869499	Jitter1	Exp	Val	CueFace2	Mas	1	0.644208807882023
97.4832313155475	0.5	target	Exp	Val	Face	Mas	1	0.644208807882023
98.0001425886767	4.61841704939252	Jitter2	Exp	Val	Face	Mas	1	0.644208807882023
102.636873602396	0.5	cue	Exp	Val	CueFace2	Fem	0	0.458247844164362
103.15389871878	4.6202938977458	Jitter1	Exp	Val	CueFace2	Fem	0	0.458247844164362
107.757167500142	0.5	target	Exp	Val	Face	Fem	0	0.458247844164362
108.274204000851	4.6183652507134	Jitter2	Exp	Val	Face	Fem	0	0.458247844164362
112.910790433638	0.5	cue	Exp	Val	CueFace2	Mas	1	0.525163770636937
113.42782323444	2.53549091915011	Jitter1	Exp	Val	CueFace2	Mas	1	0.525163770636937
115.946281352788	0.5	target	Exp	Val	Face	Mas	1	0.525163770636937
116.463165303536	4.61850214722654	Jitter2	Exp	Val	Face	Mas	1	0.525163770636937
121.099906278541	0.5	cue	Exp	Val	CueFace2	Fem	1	0.499546476936303
121.616917449126	3.23596846314103	Jitter1	Exp	Val	CueFace2	Fem	1	0.499546476936303
124.835874741682	0.5	target	Exp	Val	Face	Fem	1	0.499546476936303
125.352776338135	5.31857725531336	Jitter2	Exp	Val	Face	Fem	1	0.499546476936303
130.690005103024	0.5	cue	Exp	Val	CueName1	Fem	1	0.451415541254391
131.20697329778	6.03794352976183	Jitter1	Exp	Val	CueName1	Fem	1	0.451415541254391
137.227948632786	0.5	target	Exp	Val	Word	Fem	1	0.451415541254391
137.744898043406	5.31838059109032	Jitter2	Exp	Val	Word	Fem	1	0.451415541254391
143.082086678547	0.5	cue	Exp	Val	CueName1	Fem	1	0.49782829761898
143.599146517123	2.53541407495322	Jitter1	Exp	Val	CueName1	Fem	1	0.49782829761898
146.1175007535	0.5	target	Exp	Val	Word	Fem	1	0.49782829761898
146.634458986971	3.21844385948134	Jitter2	Exp	Val	Word	Fem	1	0.49782829761898
149.870210721017	0.5	cue	Exp	Val	CueFace2	Fem	1	0.516956525822025
150.387254906147	6.0212814310562	Jitter1	Exp	Val	CueFace2	Fem	1	0.516956525822025
156.391492152074	0.5	target	Exp	Val	Face	Fem	1	0.516956525822025
156.908384925673	3.21848142775525	Jitter2	Exp	Val	Face	Fem	1	0.516956525822025
160.144120152449	0.5	cue	Exp	Val	CueName1	Fem	1	0.582155696018162
160.66115153021	4.63697022685847	Jitter1	Exp	Val	CueName1	Fem	1	0.582155696018162
165.281090379307	0.5	target	Exp	Val	Word	Fem	1	0.582155696018162
165.797992260366	6.0184346381775	Jitter2	Exp	Val	Word	Fem	1	0.582155696018162
171.835712799653	0.5	cue	Exp	Val	CueName1	Mas	1	0.523492551661548
172.35275271566	3.23598155511718	Jitter1	Exp	Val	CueName1	Mas	1	0.523492551661548
175.57169435477	0.5	target	Exp	Val	Word	Mas	1	0.523492551661548
176.088589405235	3.91842333923341	Jitter2	Exp	Val	Word	Mas	1	0.523492551661548
180.024822383179	0.5	cue	Exp	Val	CueFace2	Mas	1	0.516889642911337
180.541851484075	6.02135770603491	Jitter1	Exp	Val	CueFace2	Mas	1	0.516889642911337
186.546180089214	0.5	target	Exp	Val	Face	Mas	1	0.516889642911337
187.06300484147	3.91853348258155	Jitter2	Exp	Val	Face	Mas	1	0.516889642911337
190.999239242454	0.5	cue	Exp	Val	CueFace2	Fem	1	0.484457976612248
191.516265212662	2.53547782717578	Jitter1	Exp	Val	CueFace2	Fem	1	0.484457976612248
194.03471706963	0.5	target	Exp	Val	Face	Fem	1	0.484457976612248
194.551609274013	3.91856222800379	Jitter2	Exp	Val	Face	Fem	1	0.484457976612248
198.487855628538	0.5	cue	Exp	Val	CueName1	Fem	1	0.493302459042752
199.004910344169	6.03795491408709	Jitter1	Exp	Val	CueName1	Fem	1	0.493302459042752
