onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0634105580466	0.5	cue	Exp	Inval	CueFace1	Fem	0	0.803730146668386
10.5804273742178	3.93647047707236	Jitter1	Exp	Inval	CueFace1	Fem	0	0.803730146668386
14.499881035119	0.5	target	Exp	Inval	Word	Fem	0	0.803730146668386
15.0166488219347	3.21849465597188	Jitter2	Exp	Inval	Word	Fem	0	0.803730146668386
18.2523993622563	0.5	cue	Exp	Val	CueFace1	Mas	1	0.670376207934169
18.7694218705255	5.32072049457565	Jitter1	Exp	Val	CueFace1	Mas	1	0.670376207934169
24.0731198568319	0.5	target	Exp	Val	Face	Mas	1	0.670376207934169
24.589991809069	5.31829480635679	Jitter2	Exp	Val	Face	Mas	1	0.670376207934169
29.9271744247126	0.5	cue	Exp	Val	CueName2	Fem	1	0.784218767876155
30.4442248242704	3.23598790087453	Jitter1	Exp	Val	CueName2	Fem	1	0.784218767876155
33.6631623255871	0.5	target	Exp	Val	Word	Fem	1	0.784218767876155
34.1799881718161	4.61840050864703	Jitter2	Exp	Val	Word	Fem	1	0.784218767876155
38.816708987426	0.5	cue	Exp	Val	CueFace1	Mas	1	0.83734455587728
39.3337101503221	6.02119054815557	Jitter1	Exp	Val	CueFace1	Mas	1	0.83734455587728
45.3378995355815	0.5	target	Exp	Val	Face	Mas	1	0.83734455587728
45.8547524192836	3.91838639223897	Jitter2	Exp	Val	Face	Mas	1	0.83734455587728
49.7909155229809	0.5	cue	Exp	Inval	CueName2	Fem	1	0.694758600904606
50.3079875525164	6.02134423484313	Jitter1	Exp	Inval	CueName2	Fem	1	0.694758600904606
56.312259757824	0.5	target	Exp	Inval	Face	Fem	1	0.694758600904606
56.8290329521333	3.91838952289436	Jitter2	Exp	Inval	Face	Fem	1	0.694758600904606
60.7652683454944	0.5	cue	Exp	Val	CueFace1	Mas	1	0.744398831753642
61.2822100259491	6.02121246273782	Jitter1	Exp	Val	CueFace1	Mas	1	0.744398831753642
67.2864808082322	0.5	target	Exp	Val	Face	Mas	1	0.744398831753642
67.8033442223186	5.31837449575141	Jitter2	Exp	Val	Face	Mas	1	0.744398831753642
73.1404730476243	0.5	cue	Exp	Val	CueFace1	Mas	1	1.12996941634992
73.6575755298909	4.62033980695742	Jitter1	Exp	Val	CueFace1	Mas	1	1.12996941634992
78.2608128545817	0.5	target	Exp	Val	Face	Mas	1	1.12996941634992
78.7776389854171	6.0183439291759	Jitter2	Exp	Val	Face	Mas	1	1.12996941634992
84.8152623403294	0.5	cue	Exp	Inval	CueName2	Fem	1	0.719400838219372
85.3323394927538	3.23590422700909	Jitter1	Exp	Inval	CueName2	Fem	1	0.719400838219372
88.5511665673384	0.5	target	Exp	Inval	Face	Fem	1	0.719400838219372
89.0681219088347	3.21836544531288	Jitter2	Exp	Inval	Face	Fem	1	0.719400838219372
92.3038226432855	0.5	cue	Exp	Val	CueFace1	Mas	1	0.702353569316983
92.8208397440594	4.62026296361364	Jitter1	Exp	Val	CueFace1	Mas	1	0.702353569316983
97.4240856068991	0.5	target	Exp	Val	Face	Mas	1	0.702353569316983
97.9409575591362	6.01847399365033	Jitter2	Exp	Val	Face	Mas	1	0.702353569316983
103.978580344838	0.5	cue	Exp	Val	CueName2	Mas	1	0.678385845798402
104.495665181597	5.33744075235882	Jitter1	Exp	Val	CueName2	Mas	1	0.678385845798402
109.816021097196	0.5	target	Exp	Val	Word	Mas	1	0.678385845798402
110.332898172323	4.61834017239198	Jitter2	Exp	Val	Word	Mas	1	0.678385845798402
114.969596504139	0.5	cue	Exp	Val	CueName2	Mas	1	0.761123643216706
115.486624704508	2.53549194824154	Jitter1	Exp	Val	CueName2	Mas	1	0.761123643216706
118.005088452381	0.5	target	Exp	Val	Word	Mas	1	0.761123643216706
118.521921982945	6.01824687887893	Jitter2	Exp	Val	Word	Mas	1	0.761123643216706
124.542985028071	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.651628993506165
125.059884017779	2.5354173817359	Jitter1	Exp	Inval	CueFace1	Mas	1	0.651628993506165
127.578402409807	0.5	target	Exp	Inval	Word	Mas	1	0.651628993506165
128.095219717889	6.01845464051257	Jitter2	Exp	Inval	Word	Mas	1	0.651628993506165
134.11626084843	0.5	cue	Exp	Val	CueName2	Mas	1	1.1287530146783
134.633264288166	4.63684461877347	Jitter1	Exp	Val	CueName2	Mas	1	1.1287530146783
139.253105467204	0.5	target	Exp	Val	Word	Mas	1	1.1287530146783
139.769999334025	5.31846243868858	Jitter2	Exp	Val	Word	Mas	1	1.1287530146783
145.107145804837	0.5	cue	Exp	Inval	CueName2	Mas	0	0.661733893208293
145.624217265162	5.32079249963317	Jitter1	Exp	Inval	CueName2	Mas	0	0.661733893208293
150.92793830447	0.5	target	Exp	Inval	Face	Mas	0	0.661733893208293
151.444778096346	2.51838519689773	Jitter2	Exp	Inval	Face	Mas	0	0.661733893208293
153.979942748863	0.5	cue	Exp	Val	CueFace1	Fem	1	0.710152599496723
154.497030431672	2.5355394772705	Jitter1	Exp	Val	CueFace1	Fem	1	0.710152599496723
157.015482226134	0.5	target	Exp	Val	Face	Fem	1	0.710152599496723
157.532341371147	2.51839202741758	Jitter2	Exp	Val	Face	Fem	1	0.710152599496723
160.067603073961	0.5	cue	Exp	Val	CueName2	Fem	1	0.805527142492792
160.584592568053	3.93643319381954	Jitter1	Exp	Val	CueName2	Fem	1	0.805527142492792
164.504036267781	0.5	target	Exp	Val	Word	Fem	1	0.805527142492792
165.020901389498	5.31829309872774	Jitter2	Exp	Val	Word	Fem	1	0.805527142492792
170.358085428168	0.5	cue	Exp	Val	CueFace1	Fem	1	0.895367257107864
170.875099398289	3.23593183369303	Jitter1	Exp	Val	CueFace1	Fem	1	0.895367257107864
174.094017261861	0.5	target	Exp	Val	Face	Fem	1	0.895367257107864
174.610875553059	3.91829361101554	Jitter2	Exp	Val	Face	Fem	1	0.895367257107864
178.54711094642	0.5	cue	Exp	Val	CueName2	Mas	1	0.758822327374219
179.064141423627	2.53543218119557	Jitter1	Exp	Val	CueName2	Mas	1	0.758822327374219
181.582543127615	0.5	target	Exp	Val	Word	Mas	1	0.758822327374219
182.099414226037	5.31844166252449	Jitter2	Exp	Val	Word	Mas	1	0.758822327374219
187.436676246471	0.5	cue	Exp	Inval	CueName2	Fem	1	0.664212802555994
187.953653217943	4.62018811250528	Jitter1	Exp	Inval	CueName2	Fem	1	0.664212802555994
192.556864358976	0.5	target	Exp	Inval	Face	Fem	1	0.664212802555994
193.073726350038	5.31826492283471	Jitter2	Exp	Inval	Face	Fem	1	0.664212802555994
198.410853752317	0.5	cue	Exp	Inval	CueName2	Mas	1	0.710305432368841
198.927906428713	3.91981937829769	Jitter1	Exp	Inval	CueName2	Mas	1	0.710305432368841
202.830673130615	0.5	target	Exp	Inval	Face	Mas	1	0.710305432368841
203.347531706417	4.61837774024752	Jitter2	Exp	Inval	Face	Mas	1	0.710305432368841
207.984175963287	0.5	cue	Exp	Val	CueName2	Fem	1	0.491646274718732
208.501255961763	4.63696130681637	Jitter1	Exp	Val	CueName2	Fem	1	0.491646274718732
213.121137270104	0.5	target	Exp	Val	Word	Fem	1	0.491646274718732
213.638015768254	2.51836555915361	Jitter2	Exp	Val	Word	Fem	1	0.491646274718732
216.17319522023	0.5	cue	Exp	Val	CueName2	Mas	1	0.709596196766142
216.690268388185	6.03786612295698	Jitter1	Exp	Val	CueName2	Mas	1	0.709596196766142
222.711061343187	0.5	target	Exp	Val	Word	Mas	1	0.709596196766142
223.228042868339	3.2183386924462	Jitter2	Exp	Val	Word	Mas	1	0.709596196766142
226.463719411367	0.5	cue	Exp	Val	CueFace1	Mas	1	0.772877259551024
226.980720005055	3.2359446409173	Jitter1	Exp	Val	CueFace1	Mas	1	0.772877259551024
230.199664052285	0.5	target	Exp	Val	Face	Mas	1	0.772877259551024
230.716553934635	3.21836772215283	Jitter2	Exp	Val	Face	Mas	1	0.772877259551024
233.952274022226	0.5	cue	Exp	Val	CueName2	Fem	1	0.862752665183507
234.469272623675	5.3373923695126	Jitter1	Exp	Val	CueName2	Fem	1	0.862752665183507
239.789666391738	0.5	target	Exp	Val	Word	Fem	1	0.862752665183507
240.306529236615	2.51838548150226	Jitter2	Exp	Val	Word	Fem	1	0.862752665183507
242.841713526876	0.5	cue	Exp	Val	CueName2	Fem	1	0.705603758151483
243.35878384878	4.63696785272987	Jitter1	Exp	Val	CueName2	Fem	1	0.705603758151483
247.978681379605	0.5	target	Exp	Val	Word	Fem	1	0.705603758151483
248.495569838929	3.21843887339855	Jitter2	Exp	Val	Word	Fem	1	0.705603758151483
251.731256627738	0.5	cue	Exp	Val	CueName2	Fem	1	0.647059091392293
252.248342318311	6.03788234544118	Jitter1	Exp	Val	CueName2	Fem	1	0.647059091392293
258.269138973179	0.5	target	Exp	Val	Word	Fem	1	0.647059091392293
258.78607069246	3.91839151512977	Jitter2	Exp	Val	Word	Fem	1	0.647059091392293
262.722307224241	0.5	cue	Exp	Val	CueName2	Mas	1	0.745885608153912
263.239238658918	3.23585897481826	Jitter1	Exp	Val	CueName2	Mas	1	0.745885608153912
266.45816619906	0.5	target	Exp	Val	Word	Mas	1	0.745885608153912
266.975083688092	6.0183666975754	Jitter2	Exp	Val	Word	Mas	1	0.745885608153912
272.996054805812	0.5	cue	Exp	Val	CueFace1	Fem	1	0.783914809760972
273.513125696925	3.23594919459538	Jitter1	Exp	Val	CueFace1	Fem	1	0.783914809760972
276.732004000407	0.5	target	Exp	Val	Face	Fem	1	0.783914809760972
277.248879083298	4.61839680878256	Jitter2	Exp	Val	Face	Fem	1	0.783914809760972
281.885612990736	0.5	cue	Exp	Val	CueFace1	Mas	1	0.777736604924939
282.402611876792	3.93638680320873	Jitter1	Exp	Val	CueFace1	Mas	1	0.777736604924939
286.321999793945	0.5	target	Exp	Val	Face	Mas	1	0.777736604924939
286.838883984195	2.51837210507074	Jitter2	Exp	Val	Face	Mas	1	0.777736604924939
289.374062866962	0.5	cue	Exp	Val	CueName2	Mas	1	0.701565213530557
289.891135750313	3.23603969897886	Jitter1	Exp	Val	CueName2	Mas	1	0.701565213530557
293.110102565941	0.5	target	Exp	Val	Word	Mas	1	0.701565213530557
293.626913328108	2.51828700818078	Jitter2	Exp	Val	Word	Mas	1	0.701565213530557
296.162188407356	0.5	cue	Exp	Val	CueFace1	Fem	1	0.672138197345703
296.679263567547	6.0211979478845	Jitter1	Exp	Val	CueFace1	Fem	1	0.672138197345703
302.68338635524	0.5	target	Exp	Val	Face	Fem	1	0.672138197345703
303.200244077228	2.51822467969032	Jitter2	Exp	Val	Face	Fem	1	0.672138197345703
305.735493826633	0.5	cue	Exp	Val	CueName2	Mas	1	0.919454514716563
306.25253853409	3.93644173197026	Jitter1	Exp	Val	CueName2	Mas	1	0.919454514716563
310.171935558603	0.5	target	Exp	Val	Word	Mas	1	0.919454514716563
310.688789865329	3.91825746618451	Jitter2	Exp	Val	Word	Mas	1	0.919454514716563
314.62503095079	0.5	cue	Exp	Inval	CueFace1	Fem	0	0.770414003476617
315.142000237929	3.23588857373579	Jitter1	Exp	Inval	CueFace1	Fem	0	0.770414003476617
318.360919524526	0.5	target	Exp	Inval	Word	Fem	0	0.770414003476617
318.877814814372	2.51837352809343	Jitter2	Exp	Inval	Word	Fem	0	0.770414003476617
321.412993697139	0.5	cue	Exp	Val	CueName2	Fem	1	0.872782144566372
321.930036696966	5.33745242116311	Jitter1	Exp	Val	CueName2	Fem	1	0.872782144566372
327.250446118302	0.5	target	Exp	Val	Word	Fem	1	0.872782144566372
327.767304978708	6.0183914582085	Jitter2	Exp	Val	Word	Fem	1	0.872782144566372
333.78835237056	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.900742022096892
334.305340441626	6.03787039203053	Jitter1	Exp	Inval	CueFace1	Mas	1	0.900742022096892
340.326222762591	0.5	target	Exp	Inval	Word	Mas	1	0.900742022096892
340.843106383632	4.61834671830547	Jitter2	Exp	Inval	Word	Mas	1	0.900742022096892
345.479786785336	0.5	cue	Exp	Val	CueName2	Mas	1	0.846623816541978
345.996831208187	3.93641071002639	Jitter1	Exp	Val	CueName2	Mas	1	0.846623816541978
349.916197495362	0.5	target	Exp	Val	Word	Mas	1	0.846623816541978
350.433076278117	4.61837119433403	Jitter2	Exp	Val	Word	Mas	1	0.846623816541978
355.069720250383	0.5	cue	Exp	Val	CueFace1	Fem	1	0.864608858841166
355.586768088497	3.93649296086551	Jitter1	Exp	Val	CueFace1	Fem	1	0.864608858841166
359.506213211249	0.5	target	Exp	Val	Face	Fem	1	0.864608858841166
360.023074633102	6.01838491229319	Jitter2	Exp	Val	Face	Fem	1	0.864608858841166
366.044121740348	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.785079413328276
366.561040083196	5.33733715614653	Jitter1	Exp	Inval	CueFace1	Mas	1	0.785079413328276
371.881458896494	0.5	target	Exp	Inval	Word	Mas	1	0.785079413328276
372.398319464532	3.91829674167275	Jitter2	Exp	Inval	Word	Mas	1	0.785079413328276
376.334553150264	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.978936670269832
376.851568258804	4.63690893949934	Jitter1	Exp	Inval	CueFace1	Fem	1	0.978936670269832
381.471462089763	0.5	target	Exp	Inval	Word	Fem	1	0.978936670269832
381.988338311074	5.31842430162214	Jitter2	Exp	Inval	Word	Fem	1	0.978936670269832
387.325525765003	0.5	cue	Exp	Val	CueFace1	Mas	1	0.823971252619231
387.842554534582	5.32073330179992	Jitter1	Exp	Val	CueFace1	Mas	1	0.823971252619231
393.146259066803	0.5	target	Exp	Val	Face	Mas	1	0.823971252619231
393.663117642605	3.91837586185466	Jitter2	Exp	Val	Face	Mas	1	0.823971252619231
397.599331405989	0.5	cue	Exp	Inval	CueName2	Mas	1	0.991400376020465
398.116286462877	2.53544015013358	Jitter1	Exp	Inval	CueName2	Mas	1	0.991400376020465
400.634771556122	0.5	target	Exp	Inval	Face	Mas	1	0.991400376020465
401.151653184928	6.01832514524904	Jitter2	Exp	Inval	Face	Mas	1	0.991400376020465
407.172680085221	0.5	cue	Exp	Val	CueFace1	Mas	1	1.14591583319998
407.689634857506	2.53535220719823	Jitter1	Exp	Val	CueFace1	Mas	1	1.14591583319998
410.208032292419	0.5	target	Exp	Val	Face	Mas	1	1.14591583319998
410.724972834454	4.61836920209862	Jitter2	Exp	Val	Face	Mas	1	1.14591583319998
415.361760247628	0.5	cue	Exp	Val	CueFace1	Fem	1	0.59641164353161
415.878705343344	3.91966683003011	Jitter1	Exp	Val	CueFace1	Fem	1	0.59641164353161
419.781427077658	0.5	target	Exp	Val	Face	Fem	1	0.59641164353161
420.298293337795	3.21838821371057	Jitter2	Exp	Val	Face	Fem	1	0.59641164353161
423.533942843351	0.5	cue	Exp	Val	CueFace1	Fem	1	0.691480805386163
424.051070940068	4.62030195449734	Jitter1	Exp	Val	CueFace1	Fem	1	0.691480805386163
428.654244797848	0.5	target	Exp	Val	Face	Fem	1	0.691480805386163
429.171102804439	4.61841587731578	Jitter2	Exp	Val	Face	Fem	1	0.691480805386163
433.807826750704	0.5	cue	Exp	Val	CueName2	Fem	1	0.734324384784486
434.324788353508	2.53546661839755	Jitter1	Exp	Val	CueName2	Fem	1	0.734324384784486
436.843293369102	0.5	target	Exp	Val	Word	Fem	1	0.734324384784486
437.360127184271	3.21839219818139	Jitter2	Exp	Val	Word	Fem	1	0.734324384784486
440.595789212446	0.5	cue	Exp	Val	CueFace1	Fem	1	0.712913267772819
441.112900232863	5.32081071435277	Jitter1	Exp	Val	CueFace1	Fem	1	0.712913267772819
446.416599926799	0.5	target	Exp	Val	Face	Fem	1	0.712913267772819
446.933446264587	5.3184023870399	Jitter2	Exp	Val	Face	Fem	1	0.712913267772819
452.270590743166	0.5	cue	Exp	Val	CueFace1	Fem	1	0.70333232583107
452.787681841235	2.5354688952375	Jitter1	Exp	Val	CueFace1	Fem	1	0.70333232583107
455.306059638404	0.5	target	Exp	Val	Face	Fem	1	0.70333232583107
455.822976273621	3.21837113741276	Jitter2	Exp	Val	Face	Fem	1	0.70333232583107
459.058640009425	0.5	cue	Exp	Val	CueName2	Fem	1	0.604650103796303
459.575733384334	6.03791080593874	Jitter1	Exp	Val	CueName2	Fem	1	0.604650103796303
465.596550815364	0.5	target	Exp	Val	Word	Fem	1	0.604650103796303
466.113442405343	3.9	Jitter2	Exp	Val	Word	Fem	1	0.604650103796303
