onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0589480371	0.5	cue	Att	Val	CueFace2	Fem	1	0.516970187012703
10.5759836839843	4.63697221911571	Jitter1	Att	Val	CueFace2	Fem	1	0.516970187012703
15.1959202562157	0.5	target	Att	Val	Face	Fem	1	0.516970187012703
15.7128070530453	2.51833659067233	Jitter2	Att	Val	Face	Fem	1	0.516970187012703
18.2480300136358	0.5	cue	Att	Val	CueFace2	Mas	1	0.446734022028977
18.7650861523052	4.6369770574529	Jitter1	Att	Val	CueFace2	Mas	1	0.446734022028977
23.3850070710887	0.5	target	Att	Val	Face	Mas	1	0.446734022028977
23.9020375950277	4.61817342482937	Jitter2	Att	Val	Face	Mas	1	0.446734022028977
28.5386513501944	0.5	cue	Att	Inval	CueFace2	Mas	0	0.540060160466965
29.0557382265433	4.63697677284654	Jitter1	Att	Inval	CueFace2	Mas	0	0.540060160466965
33.675628123041	0.5	target	Att	Inval	Word	Mas	0	0.540060160466965
34.1924992664226	4.618318859586	Jitter2	Att	Inval	Word	Mas	0	0.540060160466965
38.829246218198	0.5	cue	Att	Inval	CueName1	Mas	1	0.637692704611254
39.346271903798	5.32078851822553	Jitter1	Att	Inval	CueName1	Mas	1	0.637692704611254
44.6500347364235	0.5	target	Att	Inval	Face	Mas	1	0.637692704611254
45.1669209640368	5.31845401998908	Jitter2	Att	Inval	Face	Mas	1	0.637692704611254
50.5041579825611	0.5	cue	Att	Val	CueFace2	Fem	1	0.548034026609457
51.02119135258	2.53547071197318	Jitter1	Att	Val	CueFace2	Fem	1	0.548034026609457
53.5396286945343	0.5	target	Att	Val	Face	Fem	1	0.548034026609457
54.056534560108	6.01844232259646	Jitter2	Att	Val	Face	Fem	1	0.548034026609457
60.0942516840969	0.5	cue	Att	Val	CueName1	Mas	1	0.520428175863344
60.6112887540221	4.63696339626404	Jitter1	Att	Val	CueName1	Mas	1	0.520428175863344
65.2312150803609	0.5	target	Att	Val	Word	Mas	1	0.520428175863344
65.7481226535838	3.91841622402899	Jitter2	Att	Val	Word	Mas	1	0.520428175863344
69.6843516470126	0.5	cue	Att	Val	CueName1	Mas	1	0.779237722645121
70.2013113035246	3.23597586295364	Jitter1	Att	Val	CueName1	Mas	1	0.779237722645121
73.4203275099662	0.5	target	Att	Val	Word	Mas	1	0.779237722645121
73.9372356524054	6.0184343535675	Jitter2	Att	Val	Word	Mas	1	0.779237722645121
79.9749527763943	0.5	cue	Att	Val	CueFace2	Mas	1	0.547797801858906
80.4919921231849	5.32078396449469	Jitter1	Att	Val	CueFace2	Mas	1	0.547797801858906
85.795736740889	0.5	target	Att	Val	Face	Mas	1	0.547797801858906
86.3126354912602	5.31841673632516	Jitter2	Att	Val	Face	Mas	1	0.547797801858906
91.6498611254592	0.5	cue	Att	Val	CueName1	Mas	1	0.577224575457876
92.1668685961395	3.93645625302634	Jitter1	Att	Val	CueName1	Mas	1	0.577224575457876
96.0863173784855	0.5	target	Att	Val	Word	Mas	1	0.577224575457876
96.6032221056284	2.51843648812792	Jitter2	Att	Val	Word	Mas	1	0.577224575457876
99.1384914573446	0.5	cue	Att	Val	CueFace2	Mas	1	0.57176322993655
99.6555265350125	6.02126606221645	Jitter1	Att	Val	CueFace2	Mas	1	0.57176322993655
105.659757519561	0.5	target	Att	Val	Face	Mas	1	0.57176322993655
106.176652285418	2.51842937292531	Jitter2	Att	Val	Face	Mas	1	0.57176322993655
108.711896591618	0.5	cue	Att	Val	CueName1	Mas	1	0.554127771407366
109.228922561826	5.3374842006906	Jitter1	Att	Val	CueName1	Mas	1	0.554127771407366
114.549380792309	0.5	target	Att	Val	Word	Mas	1	0.554127771407366
115.066259335503	5.31842925908131	Jitter2	Att	Val	Word	Mas	1	0.554127771407366
120.403488100392	0.5	cue	Att	Val	CueName1	Mas	1	0.482021446361614
120.920526024142	6.03795121418079	Jitter1	Att	Val	CueName1	Mas	1	0.482021446361614
126.941439314573	0.5	target	Att	Val	Word	Mas	1	0.482021446361614
127.458330380523	4.61842814911142	Jitter2	Att	Val	Word	Mas	1	0.482021446361614
132.095073917002	0.5	cue	Att	Inval	CueFace2	Fem	1	0.494444876101625
132.612097610345	6.03787095468579	Jitter1	Att	Inval	CueFace2	Fem	1	0.494444876101625
138.632944871688	0.5	target	Att	Inval	Word	Fem	1	0.494444876101625
139.149918758607	6.01842524610765	Jitter2	Att	Inval	Word	Fem	1	0.494444876101625
145.187649543786	0.5	cue	Att	Inval	CueName1	Fem	1	0.619412324043878
145.704684906064	4.62028649793501	Jitter1	Att	Inval	CueName1	Fem	1	0.619412324043878
150.307936041721	0.5	target	Att	Inval	Face	Fem	1	0.619412324043878
150.824831661403	5.3184187285824	Jitter2	Att	Inval	Face	Fem	1	0.619412324043878
156.162054734128	0.5	cue	Att	Val	CueName1	Fem	1	0.945875501585761
156.679090665621	2.53547327344677	Jitter1	Att	Val	CueName1	Fem	1	0.945875501585761
159.197528007575	0.5	target	Att	Val	Word	Fem	1	0.945875501585761
159.714434442365	3.2183092398318	Jitter2	Att	Val	Word	Fem	1	0.945875501585761
162.950177922776	0.5	cue	Att	Inval	CueFace2	Mas	1	0.539727453557134
163.467222961728	5.33742784828064	Jitter1	Att	Inval	CueFace2	Mas	1	0.539727453557134
168.787605771056	0.5	target	Att	Inval	Word	Mas	1	0.539727453557134
169.30453298224	3.9184321620869	Jitter2	Att	Inval	Word	Mas	1	0.539727453557134
173.240778482941	0.5	cue	Att	Inval	CueName1	Mas	1	0.453162750600313
173.757809860705	6.02128370792161	Jitter1	Att	Inval	CueName1	Mas	1	0.453162750600313
179.762062190863	0.5	target	Att	Inval	Face	Mas	1	0.453162750600313
180.278944149353	6.01843179209391	Jitter2	Att	Inval	Face	Mas	1	0.453162750600313
186.316676072965	0.5	cue	Att	Val	CueName1	Fem	1	0.481592826508859
186.833714565932	4.63695599645143	Jitter1	Att	Val	CueName1	Fem	1	0.481592826508859
191.453632069417	0.5	target	Att	Val	Word	Fem	1	0.481592826508859
191.970557003737	2.51834370587676	Jitter2	Att	Val	Word	Fem	1	0.481592826508859
194.505765449312	0.5	cue	Att	Inval	CueName1	Mas	1	1.24898259706606
195.022812480522	3.93648186775863	Jitter1	Att	Inval	CueName1	Mas	1	1.24898259706606
198.942247317071	0.5	target	Att	Inval	Face	Mas	1	1.24898259706606
199.459152898036	3.21842023700447	Jitter2	Att	Inval	Face	Mas	1	1.24898259706606
202.694901786001	0.5	cue	Att	Val	CueName1	Fem	1	0.570885498445932
203.211995492946	5.33737889568147	Jitter1	Att	Val	CueName1	Fem	1	0.570885498445932
208.532280681682	0.5	target	Att	Val	Word	Fem	1	0.570885498445932
209.049255422426	5.31846796578793	Jitter2	Att	Val	Word	Fem	1	0.570885498445932
214.386487887219	0.5	cue	Att	Val	CueName1	Fem	1	0.522816891947514
214.903518411158	6.0378698162549	Jitter1	Att	Val	CueName1	Fem	1	0.522816891947514
220.924357703474	0.5	target	Att	Val	Word	Fem	1	0.522816891947514
221.441331305785	6.01842382306677	Jitter2	Att	Val	Word	Fem	1	0.522816891947514
227.479058391058	0.5	cue	Att	Inval	CueFace2	Mas	0	0.568075277713433
227.996092899512	3.23597529373728	Jitter1	Att	Inval	CueFace2	Mas	0	0.568075277713433
231.215033684795	0.5	target	Att	Inval	Word	Mas	0	0.568075277713433
231.731930442909	3.21844869781853	Jitter2	Att	Inval	Word	Mas	0	0.568075277713433
234.9676801847	0.5	cue	Att	Inval	CueName1	Fem	1	0.516977586825305
235.484715262368	2.53547099657953	Jitter1	Att	Inval	CueName1	Fem	1	0.516977586825305
238.003151181279	0.5	target	Att	Inval	Face	Fem	1	0.516977586825305
238.520064731274	4.61841448792075	Jitter2	Att	Inval	Face	Fem	1	0.516977586825305
243.156792329697	0.5	cue	Att	Val	CueFace2	Mas	1	0.554289998044624
243.673816592256	3.23596618627562	Jitter1	Att	Val	CueFace2	Mas	1	0.554289998044624
246.892758515973	0.5	target	Att	Val	Face	Mas	1	0.554289998044624
247.40967007371	6.0183518172089	Jitter2	Att	Val	Face	Mas	1	0.554289998044624
253.447351621682	0.5	cue	Att	Val	CueName1	Fem	1	0.627122358444467
253.964430813612	3.93649353669207	Jitter1	Att	Val	CueName1	Fem	1	0.627122358444467
257.883845158374	0.5	target	Att	Val	Word	Fem	1	0.627122358444467
258.400751877773	4.61842302616424	Jitter2	Att	Val	Word	Fem	1	0.627122358444467
263.037485737575	0.5	cue	Att	Val	CueName1	Fem	1	0.625480738715851
263.554532768785	3.23597273226369	Jitter1	Att	Val	CueName1	Fem	1	0.625480738715851
266.773458469839	0.5	target	Att	Val	Word	Fem	1	0.625480738715851
267.290357504817	3.91839886293383	Jitter2	Att	Val	Word	Fem	1	0.625480738715851
271.2266058516	0.5	cue	Att	Inval	CueFace2	Fem	1	0.568906333470295
271.743646621431	2.53541464416958	Jitter1	Att	Inval	CueFace2	Fem	1	0.568906333470295
274.262020495769	0.5	target	Att	Inval	Word	Fem	1	0.568906333470295
274.778986698269	3.9184381388568	Jitter2	Att	Inval	Word	Fem	1	0.568906333470295
278.71521853778	0.5	cue	Att	Inval	CueFace2	Mas	1	0.551233306665381
279.232255607705	3.93646109136353	Jitter1	Att	Inval	CueFace2	Mas	1	0.551233306665381
283.151679629143	0.5	target	Att	Inval	Word	Mas	1	0.551233306665381
283.668586348544	5.31845458920543	Jitter2	Att	Inval	Word	Mas	1	0.551233306665381
289.005818244121	0.5	cue	Att	Inval	CueFace2	Fem	1	0.521204017641139
289.522833114612	3.23590784161024	Jitter1	Att	Inval	CueFace2	Fem	1	0.521204017641139
292.741726085731	0.5	target	Att	Inval	Word	Fem	1	0.521204017641139
293.258696557352	4.61844522559841	Jitter2	Att	Inval	Word	Fem	1	0.521204017641139
297.895428140288	0.5	cue	Att	Inval	CueFace2	Fem	1	0.473991512415523
298.41247630993	5.33746826263632	Jitter1	Att	Inval	CueFace2	Fem	1	0.473991512415523
303.732896402924	0.5	target	Att	Inval	Word	Fem	1	0.473991512415523
304.250128714029	3.21807899184932	Jitter2	Att	Inval	Word	Fem	1	0.473991512415523
307.485525826338	0.5	cue	Att	Val	CueFace2	Fem	1	0.495974644829403
308.002562611655	6.02127972340713	Jitter1	Att	Val	CueFace2	Fem	1	0.495974644829403
