onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0927517992204	0.5	cue	Att	Val	CueFace1	Mas	0	0.663490724478834
10.6097774848204	2.53553417958756	Jitter1	Att	Val	CueFace1	Mas	0	0.663490724478834
13.128285978808	0.5	target	Att	Val	Face	Mas	0	0.663490724478834
13.645123253822	3.91898743255842	Jitter2	Att	Val	Face	Mas	0	0.663490724478834
17.581377577375	0.5	cue	Att	Val	CueFace1	Mas	1	0.450546917223619
18.0984137934756	3.23589759571587	Jitter1	Att	Val	CueFace1	Mas	1	0.450546917223619
21.3172751730908	0.5	target	Att	Val	Face	Mas	1	0.450546917223619
21.8343176505714	4.61834532814282	Jitter2	Att	Val	Face	Mas	1	0.450546917223619
26.4709803583373	0.5	cue	Att	Inval	CueName1	Mas	1	0.517060977008441
26.988008890019	4.63687744460731	Jitter1	Att	Inval	CueName1	Mas	1	0.517060977008441
31.6078578029446	0.5	target	Att	Inval	Face	Mas	1	0.517060977008441
32.1248396588908	3.2184173909227	Jitter2	Att	Inval	Face	Mas	1	0.517060977008441
35.3605814316525	0.5	cue	Att	Val	CueName1	Mas	1	0.516979294472549
35.877617363145	2.53547156579771	Jitter1	Att	Val	CueName1	Mas	1	0.516979294472549
38.3960529974502	0.5	target	Att	Val	Word	Mas	1	0.516979294472549
38.9129693935247	3.91843386973414	Jitter2	Att	Val	Word	Mas	1	0.516979294472549
42.8492151788341	0.5	cue	Att	Inval	CueName1	Mas	1	0.403101602541938
43.3662499718939	2.5353853295328	Jitter1	Att	Inval	CueName1	Mas	1	0.403101602541938
45.8846005083669	0.5	target	Att	Inval	Face	Mas	1	0.403101602541938
46.4016623391999	5.31834700733089	Jitter2	Att	Inval	Face	Mas	1	0.403101602541938
51.7388139752838	0.5	cue	Att	Inval	CueFace1	Fem	1	0.537405904993648
52.2558370994102	2.53547327344495	Jitter1	Att	Inval	CueFace1	Fem	1	0.537405904993648
54.7742872487288	0.5	target	Att	Inval	Word	Fem	1	0.537405904993648
55.2911834376282	5.31842868986496	Jitter2	Att	Inval	Word	Fem	1	0.537405904993648
60.6284332635187	0.5	cue	Att	Inval	CueName1	Mas	1	0.395316716203524
61.1454543953878	3.23588108844342	Jitter1	Att	Inval	CueName1	Mas	1	0.395316716203524
64.3643143519621	0.5	target	Att	Inval	Face	Mas	1	0.395316716203524
64.8813690675925	3.91833624914216	Jitter2	Att	Inval	Face	Mas	1	0.395316716203524
68.8175260551634	0.5	cue	Att	Val	CueName1	Fem	1	0.548154131243791
69.3345671096013	6.03794779888267	Jitter1	Att	Val	CueName1	Fem	1	0.548154131243791
75.3554738540461	0.5	target	Att	Val	Word	Fem	1	0.548154131243791
75.8723768735399	4.61843014136684	Jitter2	Att	Val	Word	Fem	1	0.548154131243791
80.5091161408945	0.5	cue	Att	Inval	CueName1	Fem	1	0.465162968041113
81.0261500801316	6.02128427713797	Jitter1	Att	Inval	CueName1	Fem	1	0.465162968041113
87.0304004180325	0.5	target	Att	Inval	Face	Fem	1	0.465162968041113
87.5474292343206	5.31823060260467	Jitter2	Att	Inval	Face	Fem	1	0.465162968041113
92.8845165489656	0.5	cue	Att	Inval	CueFace1	Mas	1	0.429503560875673
93.4015467882964	5.33746342429731	Jitter1	Att	Inval	CueFace1	Mas	1	0.429503560875673
98.7219799732629	0.5	target	Att	Inval	Word	Mas	1	0.429503560875673
99.2390631497055	3.91833624914398	Jitter2	Att	Inval	Word	Mas	1	0.429503560875673
103.175114547659	0.5	cue	Att	Val	CueName1	Fem	1	0.394902611364159
103.692146494637	5.33746057821554	Jitter1	Att	Val	CueName1	Fem	1	0.394902611364159
109.012575125875	0.5	target	Att	Val	Word	Fem	1	0.394902611364159
109.529613618841	6.018345555829	Jitter2	Att	Val	Word	Fem	1	0.394902611364159
115.567193561708	0.5	cue	Att	Inval	CueName1	Fem	1	0.56484497537167
116.08416545637	2.53547697335125	Jitter1	Att	Inval	CueName1	Fem	1	0.56484497537167
118.60267053506	0.5	target	Att	Inval	Face	Fem	1	0.56484497537167
119.119569285431	4.6184344104895	Jitter2	Att	Inval	Face	Fem	1	0.56484497537167
123.756308268179	0.5	cue	Att	Inval	CueFace1	Fem	1	0.429628503845379
124.273362699199	5.3374648473382	Jitter1	Att	Inval	CueFace1	Fem	1	0.429628503845379
129.593773115517	0.5	target	Att	Inval	Word	Fem	1	0.429628503845379
130.110805347103	2.51827340766613	Jitter2	Att	Inval	Word	Fem	1	0.429628503845379
132.645876896166	0.5	cue	Att	Val	CueFace1	Fem	1	0.557983073216747
133.162950395932	2.53551169554339	Jitter1	Att	Val	CueFace1	Fem	1	0.557983073216747
135.681388591709	0.5	target	Att	Val	Face	Fem	1	0.557983073216747
136.198290188162	3.21842052161264	Jitter2	Att	Val	Face	Fem	1	0.557983073216747
139.434075221361	0.5	cue	Att	Val	CueFace1	Mas	1	0.424854202368806
139.951064477118	3.93642978446769	Jitter1	Att	Val	CueFace1	Mas	1	0.424854202368806
143.870505005829	0.5	target	Att	Val	Face	Mas	1	0.424854202368806
144.38753524516	2.51828564581774	Jitter2	Att	Val	Face	Mas	1	0.424854202368806
146.922650908482	0.5	cue	Att	Inval	CueFace1	Mas	0	0.570654965857102
147.439696516652	6.03802578151408	Jitter1	Att	Inval	CueFace1	Mas	0	0.570654965857102
153.460676689996	0.5	target	Att	Inval	Word	Mas	0	0.570654965857102
153.977515672657	6.01842097698682	Jitter2	Att	Inval	Word	Mas	0	0.570654965857102
160.015242473324	0.5	cue	Att	Val	CueName1	Mas	1	0.488156459339734
160.53227157422	3.23596447862656	Jitter1	Att	Val	CueName1	Mas	1	0.488156459339734
163.751206951951	0.5	target	Att	Val	Word	Mas	1	0.488156459339734
164.268108263796	6.01844716093365	Jitter2	Att	Val	Word	Mas	1	0.488156459339734
170.305771881456	0.5	cue	Att	Val	CueFace1	Mas	1	0.524146581159584
170.822875834292	6.02134205258699	Jitter1	Att	Val	CueFace1	Mas	1	0.524146581159584
176.827113934043	0.5	target	Att	Val	Face	Mas	1	0.524146581159584
177.344015815104	5.31841901318876	Jitter2	Att	Val	Face	Mas	1	0.524146581159584
182.68122664968	0.5	cue	Att	Val	CueName1	Mas	1	0.53652618124579
183.198256604403	5.33746342429731	Jitter1	Att	Val	CueName1	Mas	1	0.53652618124579
188.518690073977	0.5	target	Att	Val	Word	Mas	1	0.53652618124579
189.035581709146	5.31832167720677	Jitter2	Att	Val	Word	Mas	1	0.53652618124579
194.372820150711	0.5	cue	Att	Val	CueName1	Fem	1	0.56587297995975
194.889854659163	3.93646991421519	Jitter1	Att	Val	CueName1	Fem	1	0.56587297995975
198.809290064926	0.5	target	Att	Val	Word	Fem	1	0.56587297995975
199.326210730125	3.2182859019631	Jitter2	Att	Val	Word	Fem	1	0.56587297995975
202.561930872667	0.5	cue	Att	Val	CueFace1	Fem	1	0.480441301991959
203.078952573753	5.32077969537204	Jitter1	Att	Val	CueFace1	Fem	1	0.480441301991959
208.382710568039	0.5	target	Att	Val	Face	Fem	1	0.480441301991959
208.899604764682	3.91847542252253	Jitter2	Att	Val	Face	Fem	1	0.480441301991959
212.835936501648	0.5	cue	Att	Val	CueName1	Fem	1	0.54381186491446
213.352899573458	2.53539671385806	Jitter1	Att	Val	CueName1	Fem	1	0.54381186491446
215.871333215506	0.5	target	Att	Val	Word	Fem	1	0.54381186491446
216.388217450862	2.5184379111688	Jitter2	Att	Val	Word	Fem	1	0.54381186491446
218.923421627314	0.5	cue	Att	Val	CueName1	Mas	1	0.378647786901638
219.440510495921	4.63700779513238	Jitter1	Att	Val	CueName1	Mas	1	0.378647786901638
224.060429422447	0.5	target	Att	Val	Word	Mas	1	0.378647786901638
224.577472753752	4.61832711322131	Jitter2	Att	Val	Word	Mas	1	0.378647786901638
229.213994011276	0.5	cue	Att	Inval	CueFace1	Mas	1	0.572549886825072
229.731072633987	3.9365598503864	Jitter1	Att	Inval	CueFace1	Mas	1	0.572549886825072
233.650553861662	0.5	target	Att	Inval	Word	Mas	1	0.572549886825072
234.167461150277	4.61844579481658	Jitter2	Att	Inval	Word	Mas	1	0.572549886825072
238.804193017822	0.5	cue	Att	Val	CueFace1	Fem	0	0.578594109807455
239.321218988029	4.62027653664882	Jitter1	Att	Val	CueFace1	Fem	0	0.578594109807455
243.924469554471	0.5	target	Att	Val	Face	Fem	0	0.578594109807455
244.441361474246	4.61855451512383	Jitter2	Att	Val	Face	Fem	0	0.578594109807455
249.078098749345	0.5	cue	Att	Val	CueName1	Fem	1	0.551957349764052
249.595119596606	4.63695798870867	Jitter1	Att	Val	CueName1	Fem	1	0.551957349764052
254.215056738054	0.5	target	Att	Val	Word	Fem	1	0.551957349764052
254.731970288049	3.91845976907462	Jitter2	Att	Val	Word	Fem	1	0.551957349764052
258.668198996869	0.5	cue	Att	Inval	CueFace1	Mas	1	0.730722565980614
259.185236351403	3.23605469940776	Jitter1	Att	Inval	CueFace1	Mas	1	0.730722565980614
262.404253696277	0.5	target	Att	Inval	Word	Mas	1	0.730722565980614
262.921074748627	3.21849252747052	Jitter2	Att	Inval	Word	Mas	1	0.730722565980614
266.156813390699	0.5	cue	Att	Inval	CueFace1	Mas	1	0.409154648375988
266.673839930123	4.63695998096591	Jitter1	Att	Inval	CueFace1	Mas	1	0.409154648375988
271.293773371664	0.5	target	Att	Inval	Word	Mas	1	0.409154648375988
271.810798772654	5.31845458920725	Jitter2	Att	Inval	Word	Mas	1	0.409154648375988
277.147902594572	0.5	cue	Att	Val	CueFace1	Mas	1	0.554123502286529
277.664932549294	4.63688029068726	Jitter1	Att	Val	CueFace1	Mas	1	0.554123502286529
282.284782885259	0.5	target	Att	Val	Face	Mas	1	0.554123502286529
282.801760472084	6.01857039625793	Jitter2	Att	Val	Face	Mas	1	0.554123502286529
288.839548178892	0.5	cue	Att	Inval	CueName1	Fem	1	0.423162491608309
289.356520073554	4.6202315685623	Jitter1	Att	Inval	CueName1	Fem	1	0.423162491608309
293.959779747454	0.5	target	Att	Inval	Face	Fem	1	0.423162491608309
294.476794902554	6.01836120927692	Jitter2	Att	Inval	Face	Fem	1	0.423162491608309
300.514393629559	0.5	cue	Att	Val	CueName1	Mas	1	0.594404091754768
301.031443222242	6.0380471271219	Jitter1	Att	Val	CueName1	Mas	1	0.594404091754768
307.052440756681	0.5	target	Att	Val	Word	Mas	1	0.594404091754768
307.569240463421	3.21853863398974	Jitter2	Att	Val	Word	Mas	1	0.594404091754768
310.804984797656	0.5	cue	Att	Val	CueFace1	Fem	1	0.517315416682322
311.322022721406	3.93647304490514	Jitter1	Att	Val	CueFace1	Fem	1	0.517315416682322
315.241457842561	0.5	target	Att	Val	Face	Fem	1	0.517315416682322
315.758353462243	5.3185573327446	Jitter2	Att	Val	Face	Fem	1	0.517315416682322
321.095590480769	0.5	cue	Att	Inval	CueName1	Fem	1	0.52242384811143
321.61262185853	5.32078026458839	Jitter1	Att	Inval	CueName1	Fem	1	0.52242384811143
326.916370745357	0.5	target	Att	Inval	Face	Fem	1	0.52242384811143
327.433262380524	2.5185073555549	Jitter2	Att	Inval	Face	Fem	1	0.52242384811143
329.968517217227	0.5	cue	Att	Val	CueFace1	Fem	1	0.517036785317032
330.485548879597	3.23589446502592	Jitter1	Att	Val	CueFace1	Fem	1	0.517036785317032
333.704411682253	0.5	target	Att	Val	Face	Fem	1	0.517036785317032
334.221386138388	2.51852870116454	Jitter2	Att	Val	Face	Fem	1	0.517036785317032
336.756644390387	0.5	cue	Att	Inval	CueName1	Mas	1	0.421314246374095
337.273598354737	5.32078197223746	Jitter1	Att	Inval	CueName1	Mas	1	0.421314246374095
342.577426362624	0.5	target	Att	Inval	Face	Mas	1	0.421314246374095
343.094382888448	4.6184805170069	Jitter2	Att	Inval	Face	Mas	1	0.421314246374095
347.731050149945	0.5	cue	Att	Inval	CueFace1	Fem	1	0.473690681616063
348.248091204385	6.03795121418079	Jitter1	Att	Inval	CueFace1	Fem	1	0.473690681616063
354.269001364126	0.5	target	Att	Inval	Word	Fem	1	0.473690681616063
354.785903529795	6.01829717244618	Jitter2	Att	Inval	Word	Fem	1	0.473690681616063
360.823539255858	0.5	cue	Att	Inval	CueFace1	Fem	1	0.463040929780618
361.340617593962	3.23605583783865	Jitter1	Att	Inval	CueFace1	Fem	1	0.463040929780618
364.559595093697	0.5	target	Att	Inval	Word	Fem	1	0.463040929780618
365.076629032932	3.21816921262871	Jitter2	Att	Inval	Word	Fem	1	0.463040929780618
368.312245293506	0.5	cue	Att	Val	CueName1	Fem	1	0.470364750939552
368.829289763242	3.23602709241823	Jitter1	Att	Val	CueName1	Fem	1	0.470364750939552
372.048272385924	0.5	target	Att	Val	Word	Fem	1	0.470364750939552
372.565113930059	5.31843922036751	Jitter2	Att	Val	Word	Fem	1	0.470364750939552
377.902346394854	0.5	cue	Att	Val	CueFace1	Mas	1	0.491436283495204
378.419370372805	5.32078538753558	Jitter1	Att	Val	CueFace1	Mas	1	0.491436283495204
383.72313178239	0.5	target	Att	Val	Face	Mas	1	0.491436283495204
384.240047893856	3.21848911217421	Jitter2	Att	Val	Face	Mas	1	0.491436283495204
387.475764621102	0.5	cue	Att	Inval	CueFace1	Mas	1	0.559334677252991
387.992806244758	2.53549034993375	Jitter1	Att	Inval	CueFace1	Mas	1	0.559334677252991
390.511254971036	0.5	target	Att	Inval	Word	Mas	1	0.559334677252991
391.028144044731	2.51850564790584	Jitter2	Att	Inval	Word	Mas	1	0.559334677252991
393.56341908861	0.5	cue	Att	Val	CueName1	Mas	1	0.462725583965948
394.080446481859	3.93643775349665	Jitter1	Att	Val	CueName1	Mas	1	0.462725583965948
397.999856842107	0.5	target	Att	Val	Word	Mas	1	0.462725583965948
398.516809098808	2.51845498765761	Jitter2	Att	Val	Word	Mas	1	0.462725583965948
401.052019536641	0.5	cue	Att	Val	CueFace1	Fem	1	0.61722112600728
401.569053475876	6.02128285409526	Jitter1	Att	Val	CueFace1	Fem	1	0.61722112600728
407.573302390736	0.5	target	Att	Val	Face	Fem	1	0.61722112600728
408.090185487659	6.01852656660412	Jitter2	Att	Val	Face	Fem	1	0.61722112600728
414.127911434502	0.5	cue	Att	Inval	CueName1	Fem	1	0.550613145536772
414.644953058156	3.23597159383098	Jitter1	Att	Inval	CueName1	Fem	1	0.550613145536772
417.863883028333	0.5	target	Att	Inval	Face	Fem	1	0.550613145536772
418.380780640271	3.21850675787755	Jitter2	Att	Inval	Face	Fem	1	0.550613145536772
421.616531805101	0.5	cue	Att	Inval	CueName1	Mas	1	0.441416972833395
422.133567167377	3.93650890553181	Jitter1	Att	Inval	CueName1	Mas	1	0.441416972833395
426.053040710633	0.5	target	Att	Inval	Face	Mas	1	0.441416972833395
426.570021428146	6.01831851805764	Jitter2	Att	Inval	Face	Mas	1	0.441416972833395
432.60762783957	0.5	cue	Att	Inval	CueFace1	Fem	1	0.474283235756957
433.124666901753	3.93647219108061	Jitter1	Att	Inval	CueFace1	Fem	1	0.474283235756957
437.044100030651	0.5	target	Att	Inval	Word	Fem	1	0.474283235756957
437.560957228236	4.61855166904024	Jitter2	Att	Inval	Word	Fem	1	0.474283235756957
442.197724956404	0.5	cue	Att	Inval	CueName1	Mas	1	0.463387013274769
442.714752634261	6.02128399252797	Jitter1	Att	Inval	CueName1	Mas	1	0.463387013274769
448.719008948932	0.5	target	Att	Inval	Face	Mas	1	0.463387013274769
449.235900584101	2.51841371947739	Jitter2	Att	Inval	Face	Mas	1	0.463387013274769
451.771144890301	0.5	cue	Att	Inval	CueName1	Fem	1	0.398755351701766
452.288187083173	3.93646166057988	Jitter1	Att	Inval	CueName1	Fem	1	0.398755351701766
456.207606550881	0.5	target	Att	Inval	Face	Fem	1	0.398755351701766
456.724669804755	3.91822553657948	Jitter2	Att	Inval	Face	Fem	1	0.398755351701766
460.660753648035	0.5	cue	Att	Inval	CueFace1	Fem	1	0.456566379296419
461.177779049027	4.63696254243951	Jitter1	Att	Inval	CueFace1	Fem	1	0.456566379296419
465.797716190475	0.5	target	Att	Inval	Word	Fem	1	0.456566379296419
466.31461266398	3.91847513791436	Jitter2	Att	Inval	Word	Fem	1	0.456566379296419
