onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.2951810572195	0.5	cue	Att	Val	CueFace1	Mas	1	0.82106822806054
10.8122505238907	2.53546918798384	Jitter1	Att	Val	CueFace1	Mas	1	0.82106822806054
13.3306502452033	0.5	target	Att	Val	Face	Mas	1	0.82106822806054
13.8475233328199	3.92010417766596	Jitter2	Att	Val	Face	Mas	1	0.82106822806054
17.7837880836614	0.5	cue	Att	Val	CueFace1	Mas	1	0.832017356493452
18.3008154284489	3.23590176265861	Jitter1	Att	Val	CueFace1	Mas	1	0.832017356493452
21.51968984632	0.5	target	Att	Val	Face	Mas	1	0.832017356493452
22.0366235552974	4.61963597015347	Jitter2	Att	Val	Face	Mas	1	0.832017356493452
26.6733624334838	0.5	cue	Att	Inval	CueName1	Mas	1	0.917384185452647
27.190339402774	4.63688075493792	Jitter1	Att	Inval	CueName1	Mas	1	0.917384185452647
31.8102431884217	0.5	target	Att	Inval	Face	Mas	1	0.917384185452647
32.3271837279744	3.2184984515934	Jitter2	Att	Inval	Face	Mas	1	0.917384185452647
35.5629117378603	0.5	cue	Att	Val	CueName1	Mas	1	1.17594595648461
36.0799416441141	2.56873153076322	Jitter1	Att	Val	CueName1	Mas	1	1.17594595648461
38.6316432686235	0.5	target	Att	Val	Word	Mas	1	1.17594595648461
39.1486074305849	3.91855904449312	Jitter2	Att	Val	Word	Mas	1	1.17594595648461
43.0848579510603	0.5	cue	Att	Inval	CueName1	Mas	1	1.30330801940909
43.6018562659001	2.53540372829957	Jitter1	Att	Inval	CueName1	Mas	1	1.30330801940909
46.1202616793598	0.5	target	Att	Inval	Face	Mas	1	1.30330801940909
46.6371919730491	5.31847104390818	Jitter2	Att	Inval	Face	Mas	1	1.30330801940909
51.9743944481079	0.5	cue	Att	Inval	CueFace1	Fem	1	0.885602654590002
52.4914451306959	2.53549651028698	Jitter1	Att	Inval	CueFace1	Fem	1	0.885602654590002
55.0098909583949	0.5	target	Att	Inval	Word	Fem	1	0.885602654590002
55.5267822608803	5.3184431523905	Jitter2	Att	Inval	Word	Fem	1	0.885602654590002
60.8639594058877	0.5	cue	Att	Inval	CueName1	Mas	1	1.39154625167885
61.3810584717212	3.23592225438642	Jitter1	Att	Inval	CueName1	Mas	1	1.39154625167885
64.5998816602742	0.5	target	Att	Inval	Face	Mas	1	1.39154625167885
65.1168520835954	3.91849700009698	Jitter2	Att	Inval	Face	Mas	1	1.39154625167885
69.0531131345424	0.5	cue	Att	Val	CueName1	Fem	1	1.49623080288075
69.5701063264505	6.03799749716291	Jitter1	Att	Val	CueName1	Fem	1	1.49623080288075
75.5911106317053	0.5	target	Att	Val	Word	Fem	1	1.49623080288075
76.1078949218363	4.61845086524954	Jitter2	Att	Val	Word	Fem	1	1.49623080288075
80.7446170081903	0.5	cue	Att	Inval	CueName1	Fem	1	1.15743708826176
81.2616073540257	6.02124721760811	Jitter1	Att	Inval	CueName1	Fem	1	1.15743708826176
87.2658642257984	0.5	target	Att	Inval	Face	Fem	1	1.15743708826176
87.7827521129957	5.3183002795131	Jitter2	Att	Inval	Face	Fem	1	1.15743708826176
93.1199989867973	0.5	cue	Att	Inval	CueFace1	Mas	1	1.11384805327089
93.6370502386008	5.3373901735913	Jitter1	Att	Inval	CueFace1	Mas	1	1.11384805327089
98.9573891603886	0.5	target	Att	Inval	Word	Mas	1	1.11384805327089
99.4742870088421	3.91840279507142	Jitter2	Att	Inval	Word	Mas	1	1.11384805327089
103.410508499371	0.5	cue	Att	Val	CueName1	Fem	1	1.15125399410772
103.92747493819	5.33743314929688	Jitter1	Att	Val	CueName1	Fem	1	1.15125399410772
109.247941648668	0.5	target	Att	Val	Word	Fem	1	1.15125399410772
109.764838643299	6.01838648707235	Jitter2	Att	Val	Word	Fem	1	1.15125399410772
115.802537160467	0.5	cue	Att	Inval	CueName1	Fem	1	0.809165380478589
116.319583004731	2.53542251238196	Jitter1	Att	Inval	CueName1	Fem	1	0.809165380478589
118.837959672849	0.5	target	Att	Inval	Face	Fem	1	0.809165380478589
119.354934934496	4.61841415090385	Jitter2	Att	Inval	Face	Fem	1	0.809165380478589
123.991610345249	0.5	cue	Att	Inval	CueFace1	Fem	1	0.857924022935549
124.508644805219	5.3374687252126	Jitter1	Att	Inval	CueFace1	Fem	1	0.857924022935549
129.829079070461	0.5	target	Att	Inval	Word	Fem	1	0.857924022935549
130.345945042895	2.51844696612807	Jitter2	Att	Inval	Word	Fem	1	0.857924022935549
132.881151111405	0.5	cue	Att	Val	CueFace1	Fem	1	0.642391748892805
133.398182156088	2.53546463426665	Jitter1	Att	Val	CueFace1	Fem	1	0.642391748892805
135.916615745672	0.5	target	Att	Val	Face	Fem	1	0.642391748892805
136.433546039361	3.21848792112269	Jitter2	Att	Val	Face	Fem	1	0.642391748892805
139.669330970713	0.5	cue	Att	Val	CueFace1	Mas	1	0.813232419164706
140.186327577909	3.93639837398223	Jitter1	Att	Val	CueFace1	Mas	1	0.813232419164706
144.105729344695	0.5	target	Att	Val	Face	Mas	1	0.813232419164706
144.622626339326	2.51845009680892	Jitter2	Att	Val	Face	Mas	1	0.813232419164706
147.157802524069	0.5	cue	Att	Inval	CueFace1	Mas	1	0.895113946812671
147.67489333629	6.03801685046074	Jitter1	Att	Inval	CueFace1	Mas	1	0.895113946812671
153.695819374529	0.5	target	Att	Inval	Word	Mas	1	0.895113946812671
154.212686485393	6.01845251597115	Jitter2	Att	Inval	Word	Mas	1	0.895113946812671
160.250426270622	0.5	cue	Att	Val	CueName1	Mas	1	0.676416270090158
160.767429993001	3.23599198318061	Jitter1	Att	Val	CueName1	Mas	1	0.676416270090158
163.986418253803	0.5	target	Att	Val	Word	Mas	1	0.676416270090158
164.503238404457	6.01845593125927	Jitter2	Att	Val	Word	Mas	1	0.676416270090158
170.540932652514	0.5	cue	Att	Val	CueFace1	Mas	1	0.880480291938511
171.057964835626	6.0213035698589	Jitter1	Att	Val	CueFace1	Mas	1	0.880480291938511
177.062236222373	0.5	target	Att	Val	Face	Mas	1	0.880480291938511
177.579072311037	5.31843091427527	Jitter2	Att	Val	Face	Mas	1	0.880480291938511
182.916282755101	0.5	cue	Att	Val	CueName1	Mas	1	0.892964307679904
183.433382959364	5.33742774175789	Jitter1	Att	Val	CueName1	Mas	1	0.892964307679904
188.753710496859	0.5	target	Att	Val	Word	Mas	1	0.892964307679904
189.270613468245	5.31828889521967	Jitter2	Att	Val	Word	Mas	1	0.892964307679904
194.607817650948	0.5	cue	Att	Val	CueName1	Fem	1	0.762358575062535
195.124877725578	3.93644647261863	Jitter1	Att	Val	CueName1	Fem	1	0.762358575062535
199.044264123567	0.5	target	Att	Val	Word	Fem	1	0.762358575062535
199.561135218933	3.21835244803606	Jitter2	Att	Val	Word	Fem	1	0.762358575062535
202.796897666305	0.5	cue	Att	Val	CueFace1	Fem	1	0.612887645850606
203.313987624704	5.32076483665151	Jitter1	Att	Val	CueFace1	Fem	1	0.612887645850606
208.617662502957	0.5	target	Att	Val	Face	Fem	1	0.612887645850606
209.134548967118	3.91830489015138	Jitter2	Att	Val	Face	Fem	1	0.612887645850606
213.070740858484	0.5	cue	Att	Val	CueName1	Fem	1	0.572230920138281
213.587766495627	2.5355258248419	Jitter1	Att	Val	CueName1	Fem	1	0.572230920138281
216.106266683326	0.5	target	Att	Val	Word	Fem	1	0.572230920138281
216.623135217225	2.51845806581423	Jitter2	Att	Val	Word	Fem	1	0.572230920138281
219.158376861652	0.5	cue	Att	Val	CueName1	Mas	1	0.935076515256696
219.675404775654	4.63700228226571	Jitter1	Att	Val	CueName1	Mas	1	0.935076515256696
224.295379143918	0.5	target	Att	Val	Word	Mas	1	0.935076515256696
224.812210394258	4.61847961058902	Jitter2	Att	Val	Word	Mas	1	0.935076515256696
229.448924226999	0.5	cue	Att	Inval	CueFace1	Mas	1	0.896965886680846
229.965918272729	3.93648147932072	Jitter1	Att	Inval	CueFace1	Mas	1	0.896965886680846
233.88540570632	0.5	target	Att	Inval	Word	Mas	1	0.896965886680846
234.402301277915	4.61840134357408	Jitter2	Att	Inval	Word	Mas	1	0.896965886680846
239.039023364269	0.5	cue	Att	Val	CueFace1	Fem	1	0.646401296899057
239.556045870731	4.63692344603624	Jitter1	Att	Val	CueFace1	Fem	1	0.646401296899057
244.175946810306	0.5	target	Att	Val	Face	Fem	1	0.646401296899057
244.692841812686	4.61846680325925	Jitter2	Att	Val	Face	Fem	1	0.646401296899057
249.329592359773	0.5	cue	Att	Val	CueName1	Fem	1	0.595830274990476
249.846531760897	4.63685940938831	Jitter1	Att	Val	CueName1	Fem	1	0.595830274990476
254.466451769162	0.5	target	Att	Val	Word	Fem	1	0.595830274990476
254.983393731751	3.91843552491446	Jitter2	Att	Val	Word	Fem	1	0.595830274990476
258.919563708354	0.5	cue	Att	Inval	CueFace1	Mas	1	0.758687425166499
259.436665051046	3.23598828328522	Jitter1	Att	Inval	CueFace1	Mas	1	0.758687425166499
262.655551991639	0.5	target	Att	Inval	Word	Mas	1	0.758687425166499
263.172466916532	3.21820359840513	Jitter2	Att	Inval	Word	Mas	1	0.758687425166499
266.408188949665	0.5	cue	Att	Inval	CueFace1	Mas	1	0.757033571995635
266.925277485027	4.63695076834028	Jitter1	Att	Inval	CueFace1	Mas	1	0.757033571995635
271.545139718005	0.5	target	Att	Inval	Word	Mas	1	0.757033571995635
272.062017643946	5.31841696851643	Jitter2	Att	Inval	Word	Mas	1	0.757033571995635
277.399226095759	0.5	cue	Att	Val	CueFace1	Mas	1	1.3099379470641
277.916290154892	4.63693568415238	Jitter1	Att	Val	CueFace1	Mas	1	1.3099379470641
282.536161779912	0.5	target	Att	Val	Face	Mas	1	1.3099379470641
283.0530687358	6.0184664617309	Jitter2	Att	Val	Face	Mas	1	1.3099379470641
289.090764976108	0.5	cue	Att	Inval	CueName1	Fem	1	0.898272518914382
289.607847250109	4.63696841399451	Jitter1	Att	Inval	CueName1	Fem	1	0.898272518914382
294.227733390103	0.5	target	Att	Inval	Face	Fem	1	0.898272518914382
294.744599931751	6.01845991576192	Jitter2	Att	Inval	Face	Fem	1	0.898272518914382
300.782332601798	0.5	cue	Att	Val	CueName1	Mas	1	0.749695541313486
301.299325793706	6.03788422344678	Jitter1	Att	Val	CueName1	Mas	1	0.749695541313486
307.320216825245	0.5	target	Att	Val	Word	Mas	1	0.749695541313486
307.837118373594	3.21835102499881	Jitter2	Att	Val	Word	Mas	1	0.749695541313486
311.072848660339	0.5	cue	Att	Val	CueFace1	Fem	1	1.44057327884457
311.589895927639	3.93649343282777	Jitter1	Att	Val	CueFace1	Fem	1	1.44057327884457
315.509342093167	0.5	target	Att	Val	Face	Fem	1	1.44057327884457
316.026199242773	5.31843119888345	Jitter2	Att	Val	Face	Fem	1	1.44057327884457
321.363398302545	0.5	cue	Att	Inval	CueName1	Fem	1	1.21366553459302
321.880430770264	5.32076967497596	Jitter1	Att	Inval	CueName1	Fem	1	1.21366553459302
327.184167977521	0.5	target	Att	Inval	Face	Fem	1	1.21366553459302
327.701051880215	2.51839858288349	Jitter2	Att	Inval	Face	Fem	1	1.21366553459302
330.236332800453	0.5	cue	Att	Val	CueFace1	Fem	1	0.425597525964804
330.753356160738	3.23588070171718	Jitter1	Att	Val	CueFace1	Fem	1	0.425597525964804
333.97221350217	0.5	target	Att	Val	Face	Fem	1	0.425597525964804
334.48928638413	2.51831007000419	Jitter2	Att	Val	Face	Fem	1	0.425597525964804
337.024440654107	0.5	cue	Att	Inval	CueName1	Mas	1	1.16053816968451
337.541431569157	5.32074861403362	Jitter1	Att	Inval	CueName1	Mas	1	1.16053816968451
342.845189268141	0.5	target	Att	Inval	Face	Mas	1	1.16053816968451
343.36203759492	4.61845940346848	Jitter2	Att	Inval	Face	Mas	1	1.16053816968451
347.998790988079	0.5	cue	Att	Inval	CueFace1	Fem	0	0.797010086198497
348.515770234229	6.03788166198228	Jitter1	Att	Inval	CueFace1	Fem	0	0.797010086198497
354.536672650062	0.5	target	Att	Inval	Word	Fem	0	0.797010086198497
355.053563952547	6.01831419681093	Jitter2	Att	Inval	Word	Fem	0	0.797010086198497
361.091235432018	0.5	cue	Att	Inval	CueFace1	Fem	1	0.722418490597192
361.608373773663	3.23598771407069	Jitter1	Att	Inval	CueFace1	Fem	1	0.722418490597192
364.827223146089	0.5	target	Att	Inval	Word	Fem	1	0.722418490597192
365.344123840617	3.2184127847886	Jitter2	Att	Inval	Word	Fem	1	0.722418490597192
368.579897103067	0.5	cue	Att	Val	CueName1	Fem	1	0.75370252785342
369.096924163247	3.23595526883582	Jitter1	Att	Val	CueName1	Fem	1	0.75370252785342
372.315852371903	0.5	target	Att	Val	Word	Fem	1	0.75370252785342
372.832760181614	5.31840529961573	Jitter2	Att	Val	Word	Fem	1	0.75370252785342
