onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0731913275586	0.5	cue	Att	Inval	CueFace1	Fem	1	0.837578583640607
10.5902684786279	4.63698065210974	Jitter1	Att	Inval	CueFace1	Fem	1	0.837578583640607
15.2101719796683	0.5	target	Att	Inval	Word	Fem	1	0.837578583640607
15.7270171757673	2.5186584293715	Jitter2	Att	Inval	Word	Fem	1	0.837578583640607
18.2621973450114	0.5	cue	Att	Val	CueFace1	Fem	1	0.588596695197339
18.7793166179654	5.3208604647125	Jitter1	Att	Val	CueFace1	Fem	1	0.588596695197339
24.0830578097239	0.5	target	Att	Val	Face	Fem	1	0.588596695197339
24.5999354510577	2.51838947544911	Jitter2	Att	Val	Face	Fem	1	0.588596695197339
27.1351167587318	0.5	cue	Att	Val	CueName2	Fem	1	0.776551942402875
27.6521386959803	3.23601361333749	Jitter1	Att	Val	CueName2	Fem	1	0.776551942402875
30.8711303720693	0.5	target	Att	Val	Word	Fem	1	0.776551942402875
31.3879977675397	2.51846888089312	Jitter2	Att	Val	Word	Fem	1	0.776551942402875
33.9232396965745	0.5	cue	Att	Val	CueName2	Mas	1	0.644364077659702
34.4402875330888	3.23601816705468	Jitter1	Att	Val	CueName2	Mas	1	0.644364077659702
37.6592578636291	0.5	target	Att	Val	Word	Mas	1	0.644364077659702
38.1760962291519	6.01844454696584	Jitter2	Att	Val	Word	Mas	1	0.644364077659702
44.2137574627595	0.5	cue	Att	Val	CueName2	Fem	1	0.69227060578396
44.7308542517339	5.33749377065669	Jitter1	Att	Val	CueName2	Fem	1	0.69227060578396
50.0512512334162	0.5	target	Att	Val	Word	Fem	1	0.69227060578396
50.5681479434415	3.91835526564773	Jitter2	Att	Val	Word	Fem	1	0.69227060578396
54.5043082433949	0.5	cue	Att	Inval	CueName2	Fem	1	0.642376949311256
55.0213856790715	5.32079500502732	Jitter1	Att	Inval	CueName2	Fem	1	0.642376949311256
60.3251032484222	0.5	target	Att	Inval	Face	Fem	1	0.642376949311256
60.8419598288137	5.31843518338519	Jitter2	Att	Inval	Face	Fem	1	0.642376949311256
66.1791993028255	0.5	cue	Att	Inval	CueName2	Mas	1	1.21229201963979
66.6962545391307	3.23590403951675	Jitter1	Att	Inval	CueName2	Mas	1	1.21229201963979
69.9151033423423	0.5	target	Att	Inval	Face	Mas	1	1.21229201963979
70.4320586814765	3.21844209934352	Jitter2	Att	Inval	Face	Mas	1	1.21229201963979
73.6677499770167	0.5	cue	Att	Val	CueName2	Mas	1	0.622061678392129
74.1848111900772	5.33751682385082	Jitter1	Att	Val	CueName2	Mas	1	0.622061678392129
79.5052668008675	0.5	target	Att	Val	Word	Mas	1	0.622061678392129
80.0221105739301	5.31842266066269	Jitter2	Att	Val	Word	Mas	1	0.622061678392129
85.3593124797744	0.5	cue	Att	Inval	CueFace1	Mas	1	0.79809415550335
85.8763324247711	6.03795594449366	Jitter1	Att	Inval	CueFace1	Mas	1	0.79809415550335
91.8972684242681	0.5	target	Att	Inval	Word	Mas	1	0.79809415550335
92.41415261157	2.51837979880111	Jitter2	Att	Inval	Word	Mas	1	0.79809415550335
94.9494121862599	0.5	cue	Att	Val	CueFace1	Fem	1	0.822431781758496
95.4664423771201	2.53542194316651	Jitter1	Att	Val	CueFace1	Fem	1	0.822431781758496
97.9848341294264	0.5	target	Att	Val	Face	Fem	1	0.822431781758496
98.5017351085617	3.91848276972996	Jitter2	Att	Val	Face	Fem	1	0.822431781758496
102.438009251445	0.5	cue	Att	Val	CueFace1	Fem	1	0.672902508045809
102.954999028066	4.62026167935983	Jitter1	Att	Val	CueFace1	Fem	1	0.672902508045809
107.558270930805	0.5	target	Att	Val	Face	Fem	1	0.672902508045809
108.075119257584	5.31843945249602	Jitter2	Att	Val	Face	Fem	1	0.672902508045809
113.412355600915	0.5	cue	Att	Val	CueName2	Mas	1	0.902307966187436
113.929372984446	3.93645017251401	Jitter1	Att	Val	CueName2	Mas	1	0.902307966187436
117.848805773429	0.5	target	Att	Val	Word	Mas	1	0.902307966187436
118.365670607433	2.51832657723025	Jitter2	Att	Val	Word	Mas	1	0.902307966187436
120.900912251861	0.5	cue	Att	Val	CueName2	Fem	1	0.837623836205239
121.41795439623	3.93650567094301	Jitter1	Att	Val	CueName2	Fem	1	0.837623836205239
125.337417922804	0.5	target	Att	Val	Word	Fem	1	0.837623836205239
125.854255719113	5.31841696851552	Jitter2	Att	Val	Word	Fem	1	0.837623836205239
131.191498039197	0.5	cue	Att	Inval	CueFace1	Mas	1	1.04757581441118
131.708492369536	3.23595583805036	Jitter1	Att	Inval	CueFace1	Mas	1	1.04757581441118
134.927453877247	0.5	target	Att	Inval	Word	Mas	1	1.04757581441118
135.444286550623	3.21864075525809	Jitter2	Att	Inval	Word	Mas	1	1.04757581441118
138.680018545013	0.5	cue	Att	Inval	CueFace1	Fem	1	0.892921331973412
139.197117041632	6.03800233548827	Jitter1	Att	Inval	CueFace1	Fem	1	0.892921331973412
145.218020880501	0.5	target	Att	Inval	Word	Fem	1	0.892921331973412
145.734869776495	4.61863557540346	Jitter2	Att	Inval	Word	Fem	1	0.892921331973412
150.371514449655	0.5	cue	Att	Inval	CueName2	Mas	1	0.918637596114422
150.888611238631	5.32083115015848	Jitter1	Att	Inval	CueName2	Mas	1	0.918637596114422
156.192345599814	0.5	target	Att	Inval	Face	Mas	1	0.918637596114422
156.709231210153	6.01840612497654	Jitter2	Att	Inval	Face	Mas	1	0.918637596114422
162.746923750566	0.5	cue	Att	Val	CueName2	Fem	1	0.770924117139657
163.263994071061	4.63695930656104	Jitter1	Att	Val	CueName2	Fem	1	0.770924117139657
167.883883057127	0.5	target	Att	Val	Word	Fem	1	0.770924117139657
168.40076496757	3.21860091023154	Jitter2	Att	Val	Word	Fem	1	0.770924117139657
171.636550752743	0.5	cue	Att	Val	CueFace1	Mas	1	0.693838507540931
172.153560451877	3.9364262654999	Jitter1	Att	Val	CueFace1	Mas	1	0.693838507540931
176.072977018243	0.5	target	Att	Val	Face	Mas	1	0.693838507540931
176.589841567639	3.91844178627616	Jitter2	Att	Val	Face	Mas	1	0.693838507540931
180.526063058168	0.5	cue	Att	Val	CueFace1	Mas	1	0.56735872732861
181.043089549133	6.02129787771082	Jitter1	Att	Val	CueFace1	Mas	1	0.56735872732861
