onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
236.82005224209	4.61839510114987	Jitter2	Exp	Inval	Face	Fem	1	1.01325149232616
241.456761104289	0.5	cue	Exp	Inval	CueFace2	Mas	1	1.17876209357746
241.97376938231	4.63684120351536	Jitter1	Exp	Inval	CueFace2	Mas	1	1.17876209357746
246.593602307805	0.5	target	Exp	Inval	Word	Mas	1	1.17876209357746
247.110535165506	6.01835872863558	Jitter2	Exp	Inval	Word	Mas	1	1.17876209357746
253.131519944263	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.812149900302757
253.648550990682	3.93645140853732	Jitter1	Exp	Inval	CueFace2	Fem	1	0.812149900302757
257.567971352801	0.5	target	Exp	Inval	Word	Fem	1	0.812149900302757
258.084891118673	5.31832070541168	Jitter2	Exp	Inval	Word	Fem	1	0.812149900302757
263.421939685375	0.5	cue	Exp	Val	CueName1	Mas	1	1.55605721926077
263.939109049812	6.03792617460749	Jitter1	Exp	Val	CueName1	Mas	1	1.55605721926077
269.959865859983	0.5	target	Exp	Val	Word	Mas	1	1.55605721926077
270.476767126531	5.31838531074027	Jitter2	Exp	Val	Word	Mas	1	1.55605721926077
275.813881436981	0.5	cue	Exp	Val	CueName1	Fem	1	1.73747296964393
276.33096798137	3.93647218470142	Jitter1	Exp	Val	CueName1	Fem	1	1.73747296964393
280.250353621683	0.5	target	Exp	Val	Word	Fem	1	1.73747296964393
280.76723923496	5.31838929520927	Jitter2	Exp	Val	Word	Fem	1	1.73747296964393
286.104419004554	0.5	cue	Exp	Inval	CueFace2	Mas	1	1.36779444234708
286.621479080681	2.53546832602842	Jitter1	Exp	Inval	CueFace2	Mas	1	1.36779444234708
289.139887330583	0.5	target	Exp	Inval	Word	Mas	1	1.36779444234708
289.656760136633	4.61821608462014	Jitter2	Exp	Inval	Word	Mas	1	1.36779444234708
294.293421469802	0.5	cue	Exp	Val	CueFace2	Mas	1	1.6173602774561
294.810503460512	5.32074212455336	Jitter1	Exp	Val	CueFace2	Mas	1	1.6173602774561
300.114163594355	0.5	target	Exp	Val	Face	Mas	1	1.6173602774561
300.631050346052	4.61835810250341	Jitter2	Exp	Val	Face	Mas	1	1.6173602774561
305.267735586038	0.5	cue	Exp	Val	CueFace2	Fem	1	1.70018231794711
305.784748133134	2.53545153433515	Jitter1	Exp	Val	CueFace2	Fem	1	1.70018231794711
308.303187120373	0.5	target	Exp	Val	Face	Fem	1	1.70018231794711
308.820075295092	5.31837392654052	Jitter2	Exp	Val	Face	Fem	1	1.70018231794711
314.157315400942	0.5	cue	Exp	Val	CueFace2	Mas	1	1.07362844592717
314.674311156345	3.93631081368039	Jitter1	Exp	Val	CueFace2	Mas	1	1.07362844592717
318.593626214622	0.5	target	Exp	Val	Face	Mas	1	1.07362844592717
319.110571594943	6.01834563680677	Jitter2	Exp	Val	Face	Mas	1	1.07362844592717
325.131541574241	0.5	cue	Exp	Inval	CueName1	Mas	1	0.722832320425368
325.648555259757	5.3207130948449	Jitter1	Exp	Inval	CueName1	Mas	1	0.722832320425368
330.952254669086	0.5	target	Exp	Inval	Face	Mas	1	0.722832320425368
331.469144551436	3.91841001445209	Jitter2	Exp	Inval	Face	Mas	1	0.722832320425368
335.405340384707	0.5	cue	Exp	Val	CueName1	Mas	1	1.35766734345816
335.922336140107	3.23593467974206	Jitter1	Exp	Val	CueName1	Mas	1	1.35766734345816
339.141275064449	0.5	target	Exp	Val	Word	Mas	1	1.35766734345816
339.658189422827	3.21843318129686	Jitter2	Exp	Val	Word	Mas	1	1.35766734345816
342.89387365019	0.5	cue	Exp	Val	CueFace2	Mas	1	1.288223444506
343.410903842794	5.32071252563583	Jitter1	Exp	Val	CueFace2	Mas	1	1.288223444506
348.714586175825	0.5	target	Exp	Val	Face	Mas	1	1.288223444506
349.2314831733	3.91846067413826	Jitter2	Exp	Val	Face	Mas	1	1.288223444506
353.167680144988	0.5	cue	Exp	Val	CueName1	Mas	1	0.806639947950316
353.684716598902	3.93642038659709	Jitter1	Exp	Val	CueName1	Mas	1	0.806639947950316
357.604100531586	0.5	target	Exp	Val	Word	Mas	1	0.806639947950316
358.120993829194	5.31839555652004	Jitter2	Exp	Val	Word	Mas	1	0.806639947950316
363.45817359879	0.5	cue	Exp	Val	CueFace2	Fem	1	0.883998426703329
363.975153416313	3.93640444871744	Jitter1	Exp	Val	CueFace2	Fem	1	0.883998426703329
367.894578047508	0.5	target	Exp	Val	Face	Fem	1	0.883998426703329
368.411478175636	3.91827938076858	Jitter2	Exp	Val	Face	Fem	1	0.883998426703329
372.347624203036	0.5	cue	Exp	Val	CueName1	Fem	1	1.43529363549351
372.864668910492	2.53547544115099	Jitter1	Exp	Val	CueName1	Fem	1	1.43529363549351
375.383099644187	0.5	target	Exp	Val	Word	Fem	1	1.43529363549351
375.900012864146	3.21837711411536	Jitter2	Exp	Val	Word	Fem	1	1.43529363549351
379.135720144512	0.5	cue	Exp	Val	CueFace2	Fem	1	1.15433644064979
379.652748344879	4.62023222627613	Jitter1	Exp	Val	CueFace2	Fem	1	1.15433644064979
384.255952370788	0.5	target	Exp	Val	Face	Fem	1	1.15433644064979
384.772842253138	3.21835690716398	Jitter2	Exp	Val	Face	Fem	1	1.15433644064979
388.008565755988	0.5	cue	Exp	Inval	CueName1	Mas	1	1.08592451934419
388.525571187958	3.91972972772965	Jitter1	Exp	Inval	CueName1	Mas	1	1.08592451934419
392.428295483718	0.5	target	Exp	Inval	Face	Mas	1	1.08592451934419
392.945189065933	6.01826936267207	Jitter2	Exp	Inval	Face	Mas	1	1.08592451934419
398.966174983108	0.5	cue	Exp	Inval	CueName1	Fem	1	1.3146902843273
399.483202898873	6.02119595564909	Jitter1	Exp	Inval	CueName1	Fem	1	1.3146902843273
405.487370938758	0.5	target	Exp	Inval	Face	Fem	1	1.3146902843273
406.004259113479	5.31836026550081	Jitter2	Exp	Inval	Face	Fem	1	1.3146902843273
411.341366878014	0.5	cue	Exp	Val	CueName1	Fem	1	1.10052276242095
411.858465091207	3.23598733166364	Jitter1	Exp	Val	CueName1	Fem	1	1.10052276242095
415.077354209678	0.5	target	Exp	Val	Word	Fem	1	1.10052276242095
415.594255760832	3.91818773796513	Jitter2	Exp	Val	Word	Fem	1	1.10052276242095
419.530455293965	0.5	cue	Exp	Val	CueFace2	Fem	1	1.19585319164617
420.047494024719	2.53543787329545	Jitter1	Exp	Val	CueFace2	Fem	1	1.19585319164617
422.565893167261	0.5	target	Exp	Val	Face	Fem	1	1.19585319164617
423.082792441575	3.21837341425089	Jitter2	Exp	Val	Face	Fem	1	1.19585319164617
426.318447923835	0.5	cue	Exp	Val	CueName1	Fem	1	0.707273535550485
426.835538168089	3.23598021653925	Jitter1	Exp	Val	CueName1	Fem	1	0.707273535550485
430.054428140375	0.5	target	Exp	Val	Word	Fem	1	0.707273535550485
430.571329406923	6.01843357974394	Jitter2	Exp	Val	Word	Fem	1	0.707273535550485
436.608955038675	0.5	cue	Exp	Val	CueFace2	Mas	1	0.781088113131773
437.126013407171	2.53546320313762	Jitter1	Exp	Val	CueFace2	Mas	1	0.781088113131773
439.644418241813	0.5	target	Exp	Val	Face	Mas	1	0.781088113131773
440.161324915856	2.51836584375997	Jitter2	Exp	Val	Face	Mas	1	0.781088113131773
442.696498106523	0.5	cue	Exp	Val	CueFace2	Fem	1	0.864659803133691
443.213532283597	4.62027605544245	Jitter1	Exp	Val	CueFace2	Fem	1	0.864659803133691
447.816774161965	0.5	target	Exp	Val	Face	Fem	1	0.864659803133691
448.333670874836	5.31840978676883	Jitter2	Exp	Val	Face	Fem	1	0.864659803133691
453.670775508717	0.5	cue	Exp	Val	CueFace2	Mas	1	0.79874955957348
454.187878844799	3.91982507039756	Jitter1	Exp	Val	CueFace2	Mas	1	0.79874955957348
458.090600579115	0.5	target	Exp	Val	Face	Mas	1	0.79874955957348
458.607474523586	4.61837090972767	Jitter2	Exp	Val	Face	Mas	1	0.79874955957348
463.244168586327	0.5	cue	Exp	Val	CueName1	Mas	1	1.04955143409461
463.76120162498	2.53543502724642	Jitter1	Exp	Val	CueName1	Mas	1	1.04955143409461
466.279603613573	0.5	target	Exp	Val	Word	Mas	1	1.04955143409461
466.796511710641	3.21834096928433	Jitter2	Exp	Val	Word	Mas	1	1.04955143409461
