onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0691541710839	0.5	cue	Att	Inval	CueName1	Mas	0	NaN
10.5861789561932	5.33740403831689	Jitter1	Att	Inval	CueName1	Mas	0	NaN
15.9065582094008	0.5	target	Att	Inval	Face	Mas	0	NaN
16.4234426842577	2.51820304971261	Jitter2	Att	Inval	Face	Mas	0	NaN
18.9587072331215	0.5	cue	Att	Val	CueName1	Mas	1	0.723714880457919
19.4756870506444	3.95304359408146	Jitter1	Att	Val	CueName1	Mas	1	0.723714880457919
23.4117508272029	0.5	target	Att	Val	Word	Mas	1	0.723714880457919
23.9286694546554	5.31840580229982	Jitter2	Att	Val	Word	Mas	1	0.723714880457919
29.2658247482232	0.5	cue	Att	Inval	CueName1	Fem	1	1.34026915661889
29.7828606329258	6.02119965551356	Jitter1	Att	Inval	CueName1	Fem	1	1.34026915661889
35.7870244037367	0.5	target	Att	Inval	Face	Fem	1	1.34026915661889
36.303917701347	2.51827306253836	Jitter2	Att	Inval	Face	Fem	1	1.34026915661889
38.839072108085	0.5	cue	Att	Val	CueFace1	Mas	1	0.864151214038429
39.3561301919763	3.23599273915897	Jitter1	Att	Val	CueFace1	Mas	1	0.864151214038429
42.575064847244	0.5	target	Att	Val	Face	Mas	1	0.864151214038429
43.0919698136568	2.51850786164323	Jitter2	Att	Val	Face	Mas	1	0.864151214038429
45.6271879719097	0.5	cue	Att	Inval	CueName1	Mas	1	0.852013380988865
46.1442170260943	3.23593126448213	Jitter1	Att	Inval	CueName1	Mas	1	0.852013380988865
49.3631192363919	0.5	target	Att	Inval	Face	Mas	1	0.852013380988865
49.8800168030775	4.61846426016018	Jitter2	Att	Inval	Face	Mas	1	0.852013380988865
54.5166954971501	0.5	cue	Att	Val	CueFace1	Fem	1	1.51301071651687
55.0337188592348	6.02122811601112	Jitter1	Att	Val	CueFace1	Fem	1	1.51301071651687
61.0379236131612	0.5	target	Att	Val	Face	Fem	1	1.51301071651687
61.5547949961892	3.21837227583092	Jitter2	Att	Val	Face	Fem	1	1.51301071651687
64.7904712546115	0.5	cue	Att	Inval	CueFace1	Fem	1	1.18439897974895
65.3075313307381	3.23595687893067	Jitter1	Att	Inval	CueFace1	Fem	1	1.18439897974895
68.5264281335421	0.5	target	Att	Inval	Word	Fem	1	1.18439897974895
69.0433313923259	4.61859318621646	Jitter2	Att	Inval	Word	Fem	1	1.18439897974895
73.6800226090181	0.5	cue	Att	Inval	CueFace1	Fem	1	0.889212389878594
74.1970550784627	5.33742566829642	Jitter1	Att	Inval	CueFace1	Fem	1	0.889212389878594
79.5174482773145	0.5	target	Att	Inval	Word	Fem	1	0.889212389878594
80.0343003072012	5.31857144239621	Jitter2	Att	Inval	Word	Fem	1	0.889212389878594
85.3714675541778	0.5	cue	Att	Val	CueName1	Mas	1	0.801114911535478
85.8884954699424	6.03787949939215	Jitter1	Att	Val	CueName1	Mas	1	0.801114911535478
91.9093470535699	0.5	target	Att	Val	Word	Mas	1	0.801114911535478
92.4262463278828	3.21836288386839	Jitter2	Att	Val	Word	Mas	1	0.801114911535478
95.6619242939378	0.5	cue	Att	Inval	CueName1	Fem	1	0.94456976550282
96.1789900621625	3.23594748696632	Jitter1	Att	Inval	CueName1	Fem	1	0.94456976550282
99.3978717809041	0.5	target	Att	Inval	Face	Fem	1	0.94456976550282
99.9147793087614	3.21847131836512	Jitter2	Att	Inval	Face	Fem	1	0.94456976550282
103.150436783257	0.5	cue	Att	Inval	CueName1	Mas	1	1.87161668718727
103.667510235817	4.62028459359317	Jitter1	Att	Inval	CueName1	Mas	1	1.87161668718727
108.27072137685	0.5	target	Att	Inval	Face	Mas	1	1.87161668718727
108.787610689989	5.31832468988068	Jitter2	Att	Inval	Face	Mas	1	1.87161668718727
114.124781067621	0.5	cue	Att	Val	CueFace1	Fem	1	1.44912458355248
114.641785076567	4.62022198049635	Jitter1	Att	Val	CueFace1	Fem	1	1.44912458355248
119.245003048118	0.5	target	Att	Val	Face	Fem	1	1.44912458355248
119.761894068888	2.51827562398285	Jitter2	Att	Val	Face	Fem	1	1.44912458355248
122.297130441861	0.5	cue	Att	Val	CueName1	Mas	1	0.644964683368016
