onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0621051951493	0.5	cue	Exp	Val	CueFace1	Mas	1	0.44169901949499
10.5791559262652	3.23598781649707	Jitter1	Exp	Val	CueFace1	Mas	1	0.44169901949499
13.7980930116464	0.5	target	Exp	Val	Face	Mas	1	0.44169901949499
14.3150879595669	3.91836214848445	Jitter2	Exp	Val	Face	Mas	1	0.44169901949499
18.2511644030346	0.5	cue	Exp	Val	CueName1	Mas	1	0.474725232190394
18.7681974884472	6.03794239132912	Jitter1	Exp	Val	CueName1	Mas	1	0.474725232190394
24.7891067943638	0.5	target	Exp	Val	Word	Mas	1	0.474725232190394
25.3060519358623	5.31839026776652	Jitter2	Exp	Val	Word	Mas	1	0.474725232190394
30.6432932235075	0.5	cue	Exp	Val	CueName1	Fem	1	0.520960108467989
31.1603365548108	2.53546758128505	Jitter1	Exp	Val	CueName1	Fem	1	0.520960108467989
33.6787608047925	0.5	target	Exp	Val	Word	Fem	1	0.520960108467989
34.1956293867006	3.91831831882882	Jitter2	Exp	Val	Word	Fem	1	0.520960108467989
38.131901925175	0.5	cue	Exp	Val	CueName1	Mas	1	0.495303538846201
38.6489611945326	3.936460237539	Jitter1	Exp	Val	CueName1	Mas	1	0.495303538846201
42.568362162714	0.5	target	Exp	Val	Word	Mas	1	0.495303538846201
43.0852310292285	4.61837748886319	Jitter2	Exp	Val	Word	Mas	1	0.495303538846201
47.7219876576819	0.5	cue	Exp	Val	CueName1	Mas	1	0.413659995167109
48.2391166560337	3.23598781649707	Jitter1	Exp	Val	CueName1	Mas	1	0.413659995167109
51.457975474179	0.5	target	Exp	Val	Word	Mas	1	0.413659995167109
51.9750099826306	6.01822658962919	Jitter2	Exp	Val	Word	Mas	1	0.413659995167109
57.9959155886427	0.5	cue	Exp	Val	CueName1	Fem	1	0.398264402665518
58.5129370051181	5.33742955592606	Jitter1	Exp	Val	CueName1	Fem	1	0.398264402665518
63.8333451445687	0.5	target	Exp	Val	Word	Fem	1	0.398264402665518
64.3503972987273	3.21822841111862	Jitter2	Exp	Val	Word	Fem	1	0.398264402665518
67.5860155515584	0.5	cue	Exp	Val	CueFace1	Fem	1	0.413258413085714
68.1030258683168	4.62030300520564	Jitter1	Exp	Val	CueFace1	Fem	1	0.413258413085714
72.706318556764	0.5	target	Exp	Val	Face	Fem	1	0.413258413085714
73.2233314349978	3.21825431046091	Jitter2	Exp	Val	Face	Fem	1	0.413258413085714
76.4589121195531	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.788629506518191
76.9759514663419	3.23601257740302	Jitter1	Exp	Inval	CueFace1	Mas	1	0.788629506518191
80.1949246969562	0.5	target	Exp	Inval	Word	Mas	1	0.788629506518191
80.7117878713107	2.51835366716114	Jitter2	Exp	Inval	Word	Mas	1	0.788629506518191
83.247037015848	0.5	cue	Exp	Val	CueFace1	Fem	1	0.516896758115763
83.7639704884132	3.91981720757758	Jitter1	Exp	Val	CueFace1	Fem	1	0.516896758115763
87.6668542234256	0.5	target	Exp	Val	Face	Fem	1	0.516896758115763
88.1837025981586	3.91838634017404	Jitter2	Exp	Val	Face	Fem	1	0.516896758115763
92.119948098858	0.5	cue	Exp	Val	CueName1	Fem	1	0.610216350567498
92.6370050913538	5.33738714931678	Jitter1	Exp	Val	CueName1	Fem	1	0.610216350567498
97.9573352481748	0.5	target	Exp	Val	Word	Fem	1	0.610216350567498
98.4742832357551	3.91838747860675	Jitter2	Exp	Val	Word	Fem	1	0.610216350567498
102.41053129793	0.5	cue	Exp	Val	CueFace1	Fem	1	0.427673815171147
102.927559829608	6.02128968468969	Jitter1	Exp	Val	CueFace1	Fem	1	0.427673815171147
