onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0646812187497	0.5	cue	Att	Val	CueFace2	Fem	1	0.578529851733038
10.5817037754659	3.93641963643313	Jitter1	Att	Val	CueFace2	Fem	1	0.578529851733038
14.5011008551828	0.5	target	Att	Val	Face	Fem	1	0.578529851733038
15.0180149770949	3.21836322073614	Jitter2	Att	Val	Face	Fem	1	0.578529851733038
18.253659176602	0.5	cue	Att	Inval	CueFace2	Mas	1	0.580445817889995
18.7707454850133	5.3374505355132	Jitter1	Att	Inval	CueFace2	Mas	1	0.580445817889995
24.0911097121152	0.5	target	Att	Inval	Word	Mas	1	0.580445817889995
24.6080059038632	4.61824146637991	Jitter2	Att	Inval	Word	Mas	1	0.580445817889995
29.2447000710381	0.5	cue	Att	Inval	CueFace2	Mas	1	0.577853059170593
29.7617203509071	4.63693010537281	Jitter1	Att	Inval	CueFace2	Mas	1	0.577853059170593
34.3816301764109	0.5	target	Att	Inval	Word	Mas	1	0.577853059170593
34.8985004690312	3.21825848580556	Jitter2	Att	Inval	Word	Mas	1	0.577853059170593
38.1342476958307	0.5	cue	Att	Inval	CueFace2	Mas	1	0.617182732854417
38.6512989977327	3.23594388940001	Jitter1	Att	Inval	CueFace2	Mas	1	0.617182732854417
41.8701915852307	0.5	target	Att	Inval	Word	Mas	1	0.617182732854417
42.3870456553213	2.51822558537788	Jitter2	Att	Inval	Word	Mas	1	0.617182732854417
44.9222627753843	0.5	cue	Att	Val	CueName2	Mas	1	0.552562419739843
45.4392941548795	3.93642561315573	Jitter1	Att	Val	CueName2	Mas	1	0.552562419739843
49.35868838854	0.5	target	Att	Val	Word	Mas	1	0.552562419739843
49.8756121870483	2.51835565022157	Jitter2	Att	Val	Word	Mas	1	0.552562419739843
52.4108230457823	0.5	cue	Att	Val	CueFace2	Fem	1	0.67607250844776
52.927840479595	4.62023171464716	Jitter1	Att	Val	CueFace2	Fem	1	0.67607250844776
57.5310547604295	0.5	target	Att	Val	Face	Fem	1	0.67607250844776
58.0479648978599	5.31825273676986	Jitter2	Att	Val	Face	Fem	1	0.67607250844776
63.3851077745185	0.5	cue	Att	Val	CueFace2	Fem	1	0.610470305371564
63.9021613532659	2.53544935838545	Jitter1	Att	Val	CueFace2	Fem	1	0.610470305371564
66.4205571329039	0.5	target	Att	Val	Face	Fem	1	0.610470305371564
66.9374607244008	2.51822017786799	Jitter2	Att	Val	Face	Fem	1	0.610470305371564
69.4726809751282	0.5	cue	Att	Val	CueName2	Mas	1	0.524365955228859
69.9897092239589	6.03788359167811	Jitter1	Att	Val	CueName2	Mas	1	0.524365955228859
76.0105645668064	0.5	target	Att	Val	Word	Mas	1	0.524365955228859
76.5274658814578	6.01827880665951	Jitter2	Att	Val	Word	Mas	1	0.524365955228859
