onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.057306228995	0.5	cue	Exp	Val	CueName2	Fem	1	0.70845837014167
10.5743282165004	6.03789184524794	Jitter1	Exp	Val	CueName2	Fem	1	0.70845837014167
16.5951980742429	0.5	target	Exp	Val	Word	Fem	1	0.70845837014167
17.1120882892683	3.21834984426459	Jitter2	Exp	Val	Word	Fem	1	0.70845837014167
20.3477965250768	0.5	cue	Exp	Inval	CueName2	Mas	1	0.647033326198653
20.8648125358595	5.32072567645082	Jitter1	Exp	Inval	CueName2	Mas	1	0.647033326198653
26.1685222015276	0.5	target	Exp	Inval	Face	Mas	1	0.647033326198653
26.6854189624864	6.01831665922873	Jitter2	Exp	Inval	Face	Mas	1	0.647033326198653
32.7064063624184	0.5	cue	Exp	Val	CueFace2	Mas	1	0.637119368220738
33.2234283499238	3.23585736924178	Jitter1	Exp	Val	CueFace2	Mas	1	0.637119368220738
36.4422637316602	0.5	target	Exp	Val	Face	Mas	1	0.637119368220738
36.9592307902476	5.31824989071174	Jitter2	Exp	Val	Face	Mas	1	0.637119368220738
42.2964046889374	0.5	cue	Exp	Val	CueFace2	Fem	1	0.538057201209085
42.8134272456537	5.32080792752276	Jitter1	Exp	Val	CueFace2	Fem	1	0.538057201209085
48.1172126164602	0.5	target	Exp	Val	Face	Fem	1	0.538057201209085
48.6340217188372	4.61835360105943	Jitter2	Exp	Val	Face	Fem	1	0.538057201209085
53.2706575418251	0.5	cue	Exp	Val	CueFace2	Mas	1	0.664179686433272
53.7877373043048	4.62028635895877	Jitter1	Exp	Val	CueFace2	Mas	1	0.664179686433272
58.3909439007839	0.5	target	Exp	Val	Face	Mas	1	0.664179686433272
58.9078383848955	2.51837101893398	Jitter2	Exp	Val	Face	Mas	1	0.664179686433272
61.4430609124684	0.5	cue	Exp	Val	CueFace2	Fem	1	0.632217318148832
61.9600914381463	3.91977560541272	Jitter1	Exp	Val	CueFace2	Fem	1	0.632217318148832
65.8628365178811	0.5	target	Exp	Val	Face	Fem	1	0.632217318148832
66.3797059566841	3.91837961402962	Jitter2	Exp	Val	Face	Fem	1	0.632217318148832
70.3158981930937	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.654735043397523
70.832929003378	3.93637922241214	Jitter1	Exp	Inval	CueFace2	Mas	1	0.654735043397523
74.7522774155059	0.5	target	Exp	Inval	Word	Mas	1	0.654735043397523
75.2692268285355	3.21835468256177	Jitter2	Exp	Inval	Word	Mas	1	0.654735043397523
78.5049231109006	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.712500626132169
79.0219376986552	5.33740215253056	Jitter1	Exp	Inval	CueFace2	Mas	1	0.712500626132169
84.3423252634311	0.5	target	Exp	Inval	Word	Mas	1	0.712500626132169
84.8592297087453	2.51836589603045	Jitter2	Exp	Inval	Word	Mas	1	0.712500626132169
87.3944496748663	0.5	cue	Exp	Val	CueName2	Fem	1	0.622951122939412
87.9114807697551	5.33733982386366	Jitter1	Exp	Val	CueName2	Fem	1	0.622951122939412
93.23178949873	0.5	target	Exp	Val	Word	Fem	1	0.622951122939412
93.7487497267775	3.91835343029743	Jitter2	Exp	Val	Word	Fem	1	0.622951122939412
97.6849140718205	0.5	cue	Exp	Val	CueName2	Mas	1	0.568729736069145
98.2019736272887	4.63698218823083	Jitter1	Exp	Val	CueName2	Mas	1	0.568729736069145
102.821896260051	0.5	target	Exp	Val	Word	Mas	1	0.568729736069145
103.338757160682	4.61834449367416	Jitter2	Exp	Val	Word	Mas	1	0.568729736069145
107.975410060017	0.5	cue	Exp	Val	CueName2	Mas	1	0.690707791822206
108.492492099344	3.93644012805089	Jitter1	Exp	Val	CueName2	Mas	1	0.690707791822206
112.411850188068	0.5	target	Exp	Val	Word	Mas	1	0.690707791822206
112.928762033132	6.01836589603045	Jitter2	Exp	Val	Word	Mas	1	0.690707791822206
118.949752279123	0.5	cue	Exp	Val	CueFace2	Fem	1	0.576402138869526
119.46677142057	4.62022374568551	Jitter1	Exp	Val	CueFace2	Fem	1	0.576402138869526
124.069976024808	0.5	target	Exp	Val	Face	Fem	1	0.576402138869526
124.586873639584	3.21822746377438	Jitter2	Exp	Val	Face	Fem	1	0.576402138869526
127.822584436844	0.5	cue	Exp	Val	CueName2	Mas	1	0.620262452071984
128.339656514967	2.53544850456819	Jitter1	Exp	Val	CueName2	Mas	1	0.620262452071984
130.858032941413	0.5	target	Exp	Val	Word	Mas	1	0.620262452071984
131.374931694611	2.51834853507717	Jitter2	Exp	Val	Word	Mas	1	0.620262452071984
133.910081932314	0.5	cue	Exp	Val	CueName2	Mas	1	0.554697532354112
134.427178201928	5.33746875028373	Jitter1	Exp	Val	CueName2	Mas	1	0.554697532354112
139.747550682598	0.5	target	Exp	Val	Word	Mas	1	0.554697532354112
140.264449435797	3.21836720521605	Jitter2	Exp	Val	Word	Mas	1	0.554697532354112
143.500160802269	0.5	cue	Exp	Val	CueName2	Fem	1	0.634044771906702
144.017163721186	3.23591115973431	Jitter1	Exp	Val	CueName2	Fem	1	0.634044771906702
147.236071962003	0.5	target	Exp	Val	Word	Fem	1	0.634044771906702
147.753013975282	6.01834739665537	Jitter2	Exp	Val	Word	Fem	1	0.634044771906702
153.773982591232	0.5	cue	Exp	Val	CueName2	Fem	1	0.482605463519576
