onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
163.41890380409	3.91837216198837	Jitter2	Exp	Val	Face	Fem	0	0.879452146804397
167.3551192751	0.5	cue	Exp	Val	CueName2	Fem	1	0.561408362034854
167.872202404229	4.63682498103299	Jitter1	Exp	Val	CueName2	Fem	1	0.561408362034854
172.491944256133	0.5	target	Exp	Val	Word	Fem	1	0.561408362034854
173.008892482503	2.51838377387321	Jitter2	Exp	Val	Word	Fem	1	0.561408362034854
175.544143370327	0.5	cue	Exp	Val	CueName2	Fem	1	1.03722889241544
176.061127456924	3.23585897481826	Jitter1	Exp	Val	CueName2	Fem	1	1.03722889241544
179.280002345145	0.5	target	Exp	Val	Word	Fem	1	1.03722889241544
179.796928087722	5.31835229656281	Jitter2	Exp	Val	Word	Fem	1	1.03722889241544
185.134093627068	0.5	cue	Exp	Val	CueFace1	Mas	1	0.550755882359226
185.651115281526	4.62024901797122	Jitter1	Exp	Val	CueFace1	Mas	1	0.550755882359226
190.254342645039	0.5	target	Exp	Val	Face	Mas	1	0.550755882359226
190.771207766757	6.01838092782418	Jitter2	Exp	Val	Face	Mas	1	0.550755882359226
196.79218087671	0.5	cue	Exp	Val	CueFace1	Fem	1	0.683547441658448
197.30927197478	6.02119282499552	Jitter1	Exp	Val	CueFace1	Fem	1	0.683547441658448
203.313373701705	0.5	target	Exp	Val	Face	Fem	1	0.683547441658448
203.830263014846	3.21838024476892	Jitter2	Exp	Val	Face	Fem	1	0.683547441658448
207.065975987309	0.5	cue	Exp	Val	CueFace1	Fem	1	0.598129803776828
207.582992518874	5.32070171064697	Jitter1	Exp	Val	CueFace1	Fem	1	0.598129803776828
212.886677697956	0.5	target	Exp	Val	Face	Fem	1	0.598129803776828
213.403570710962	6.0182682242521	Jitter2	Exp	Val	Face	Fem	1	0.598129803776828
219.424539267235	0.5	cue	Exp	Val	CueName2	Mas	1	0.535605221019068
219.941564621553	3.93646421576341	Jitter1	Exp	Val	CueName2	Mas	1	0.535605221019068
223.861003482998	0.5	target	Exp	Val	Word	Mas	1	0.535605221019068
224.377846120922	6.0183857661068	Jitter2	Exp	Val	Word	Mas	1	0.535605221019068
230.398823499949	0.5	cue	Exp	Val	CueName2	Fem	1	0.540746894530457
230.915842023747	4.63689072478155	Jitter1	Exp	Val	CueName2	Fem	1	0.540746894530457
235.53571422473	0.5	target	Exp	Val	Word	Fem	1	0.540746894530457
236.052610083785	4.61837176354311	Jitter2	Exp	Val	Word	Fem	1	0.540746894530457
240.68929020088	0.5	cue	Exp	Val	CueFace1	Fem	1	0.658842022039607
241.206325231771	4.62022169589181	Jitter1	Exp	Val	CueFace1	Fem	1	0.658842022039607
245.809511896772	0.5	target	Exp	Val	Face	Fem	1	0.658842022039607
246.326402063729	2.51834222154503	Jitter2	Exp	Val	Face	Fem	1	0.658842022039607
248.861617945142	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.516977825289359
249.378644437882	3.23589853490921	Jitter1	Exp	Inval	CueFace1	Fem	1	0.516977825289359
252.597516480051	0.5	target	Exp	Inval	Word	Fem	1	0.516977825289359
253.11444563789	3.21834950743505	Jitter2	Exp	Inval	Word	Fem	1	0.516977825289359
256.350113642769	0.5	cue	Exp	Inval	CueName2	Fem	1	1.42197269955432
256.867167457585	3.23597623206661	Jitter1	Exp	Inval	CueName2	Fem	1	1.42197269955432
260.086089874836	0.5	target	Exp	Inval	Face	Fem	1	1.42197269955432
260.602978334162	5.31827602242993	Jitter2	Exp	Inval	Face	Fem	1	1.42197269955432
265.940127935632	0.5	cue	Exp	Val	CueFace1	Fem	1	0.647920306051674
266.457150728504	3.23592585698862	Jitter1	Exp	Val	CueFace1	Fem	1	0.647920306051674
269.67605379262	0.5	target	Exp	Val	Face	Fem	1	0.647920306051674
270.192953066933	5.31821027867773	Jitter2	Exp	Val	Face	Fem	1	0.647920306051674
275.530111775759	0.5	cue	Exp	Val	CueFace1	Mas	1	0.516974694633973
276.047137983893	5.32070768735139	Jitter1	Exp	Val	CueFace1	Mas	1	0.516974694633973
281.35081946311	0.5	target	Exp	Val	Face	Mas	1	0.516974694633973
281.867717314399	4.61839851641344	Jitter2	Exp	Val	Face	Mas	1	0.516974694633973
286.504390316375	0.5	cue	Exp	Inval	CueName2	Mas	1	0.734507385783218
287.021444985006	5.32071252563401	Jitter1	Exp	Inval	CueName2	Mas	1	0.734507385783218
292.325102842009	0.5	target	Exp	Inval	Face	Mas	1	0.734507385783218
292.841993862781	6.01826737043666	Jitter2	Exp	Inval	Face	Mas	1	0.734507385783218
298.862969818783	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.569085012077267
299.379986065742	2.5354364502673	Jitter1	Exp	Inval	CueFace1	Mas	1	0.569085012077267
301.898406269051	0.5	target	Exp	Inval	Word	Mas	1	0.569085012077267
302.415300705081	4.61835696408525	Jitter2	Exp	Inval	Word	Mas	1	0.569085012077267
307.051942400507	0.5	cue	Exp	Val	CueFace1	Mas	0	1.31113414514039
307.569018414513	4.62026922492441	Jitter1	Exp	Val	CueFace1	Mas	0	1.31113414514039
312.172211625431	0.5	target	Exp	Val	Face	Mas	0	1.31113414514039
312.689117730264	6.0183294143244	Jitter2	Exp	Val	Face	Mas	0	1.31113414514039
318.710090840217	0.5	cue	Exp	Val	CueName2	Mas	1	0.571231787416764
319.227089157062	6.03785303112818	Jitter1	Exp	Val	CueName2	Mas	1	0.571231787416764
325.247943871345	0.5	target	Exp	Val	Word	Mas	1	0.571231787416764
325.764827492385	3.21840329777478	Jitter2	Exp	Val	Word	Mas	1	0.571231787416764
329.000448822051	0.5	cue	Exp	Val	CueFace1	Mas	1	0.54310598518714
329.517549312084	2.535487394558	Jitter1	Exp	Val	CueFace1	Mas	1	0.54310598518714
332.035936216609	0.5	target	Exp	Val	Face	Mas	1	0.54310598518714
332.552867366681	5.31845646198417	Jitter2	Exp	Val	Face	Mas	1	0.54310598518714
337.890029206163	0.5	cue	Exp	Val	CueName2	Fem	1	0.60542906761475
338.407049152989	2.53546377235034	Jitter1	Exp	Val	CueName2	Fem	1	0.60542906761475
340.925492978513	0.5	target	Exp	Val	Word	Fem	1	0.60542906761475
341.442365215353	6.01826537820307	Jitter2	Exp	Val	Word	Fem	1	0.60542906761475
347.463344586617	0.5	cue	Exp	Val	CueFace1	Mas	1	0.587635564468656
347.980396693802	3.23585328271656	Jitter1	Exp	Val	CueFace1	Mas	1	0.587635564468656
351.199197869333	0.5	target	Exp	Val	Face	Mas	1	0.587635564468656
351.716159756743	3.91837159278293	Jitter2	Exp	Val	Face	Mas	1	0.587635564468656
355.65231261466	0.5	cue	Exp	Val	CueName2	Fem	1	0.809945634755422
356.169375252233	3.9364178251526	Jitter1	Exp	Val	CueName2	Fem	1	0.809945634755422
360.088730439813	0.5	target	Exp	Val	Word	Fem	1	0.809945634755422
360.605657320808	3.91839578420695	Jitter2	Exp	Val	Word	Fem	1	0.809945634755422
364.54184518514	0.5	cue	Exp	Val	CueName2	Fem	1	0.681239295292471
365.058823010426	2.53543730408637	Jitter1	Exp	Val	CueName2	Fem	1	0.681239295292471
367.577282489226	0.5	target	Exp	Val	Word	Fem	1	0.681239295292471
368.094184609588	5.31841377123783	Jitter2	Exp	Val	Word	Fem	1	0.681239295292471
373.431270174937	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.545274675110704
373.948361273004	6.03787921478579	Jitter1	Exp	Inval	CueFace1	Fem	1	0.545274675110704
379.969149389723	0.5	target	Exp	Inval	Word	Fem	1	0.545274675110704
380.486111277132	2.51834592140949	Jitter2	Exp	Inval	Word	Fem	1	0.545274675110704
383.021340534979	0.5	cue	Exp	Val	CueName2	Mas	1	0.799516285384016
383.538284207669	5.33737159334851	Jitter1	Exp	Val	CueName2	Mas	1	0.799516285384016
388.858712128327	0.5	target	Exp	Val	Word	Mas	1	0.799516285384016
389.375609979619	3.91840375314132	Jitter2	Exp	Val	Word	Mas	1	0.799516285384016
393.311831996543	0.5	cue	Exp	Val	CueName2	Mas	1	0.601501234330499
393.828756600702	4.63679908198174	Jitter1	Exp	Val	CueName2	Mas	1	0.601501234330499
398.448631078525	0.5	target	Exp	Val	Word	Mas	1	0.601501234330499
398.965594673562	5.31826093836571	Jitter2	Exp	Val	Word	Mas	1	0.601501234330499
404.30272036821	0.5	cue	Exp	Val	CueFace1	Fem	1	0.615479038558988
404.819761945015	3.91981197856876	Jitter1	Exp	Val	CueFace1	Fem	1	0.615479038558988
408.722532346779	0.5	target	Exp	Val	Face	Fem	1	0.615479038558988
409.239384376669	4.61834956435268	Jitter2	Exp	Val	Face	Fem	1	0.615479038558988
413.876066201396	0.5	cue	Exp	Inval	CueName2	Mas	1	0.626338710659184
414.393095255578	2.53542591988662	Jitter1	Exp	Inval	CueName2	Mas	1	0.626338710659184
416.911492121282	0.5	target	Exp	Inval	Face	Mas	1	0.626338710659184
417.428399364537	3.91834341688445	Jitter2	Exp	Inval	Face	Mas	1	0.626338710659184
421.364612558707	0.5	cue	Exp	Val	CueFace1	Mas	1	0.835911854421283
421.881604614246	6.02117204883325	Jitter1	Exp	Val	CueFace1	Mas	1	0.835911854421283
427.885784607541	0.5	target	Exp	Val	Face	Mas	1	0.835911854421283
428.402676482125	3.21836971438825	Jitter2	Exp	Val	Face	Mas	1	0.835911854421283
431.638331110571	0.5	cue	Exp	Val	CueName2	Mas	1	0.606780372047069
432.155403709316	3.93649580691272	Jitter1	Exp	Val	CueName2	Mas	1	0.606780372047069
436.074826917484	0.5	target	Exp	Val	Word	Mas	1	0.606780372047069
436.591689477758	6.01840967292446	Jitter2	Exp	Val	Word	Mas	1	0.606780372047069
442.612689340578	0.5	cue	Exp	Val	CueName2	Mas	1	0.593381454342307
443.12968111151	2.53540998200697	Jitter1	Exp	Val	CueName2	Mas	1	0.593381454342307
445.648099322585	0.5	target	Exp	Val	Word	Mas	1	0.593381454342307
446.164995466243	2.51834905206852	Jitter2	Exp	Val	Word	Mas	1	0.593381454342307
448.700213339893	0.5	cue	Exp	Val	CueName2	Mas	1	0.517009701045026
449.217249509202	6.03780720972645	Jitter1	Exp	Val	CueName2	Mas	1	0.517009701045026
455.238020549619	0.5	target	Exp	Val	Word	Mas	1	0.517009701045026
455.754982721632	3.21820521271366	Jitter2	Exp	Val	Word	Mas	1	0.517009701045026
458.990654426376	0.5	cue	Exp	Val	CueName2	Fem	1	0.51694424190282
459.507686042005	5.33741314567669	Jitter1	Exp	Val	CueName2	Fem	1	0.51694424190282
464.828067572053	0.5	target	Exp	Val	Word	Fem	1	0.51694424190282
465.344964854132	4.61835269501171	Jitter2	Exp	Val	Word	Fem	1	0.51694424190282
