onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.328160922485	0.5	cue	Exp	Val	CueFace2	Fem	1	0.809938519632851
10.845333702182	5.33750535768741	Jitter1	Exp	Val	CueFace2	Fem	1	0.809938519632851
16.1656662801724	0.5	target	Exp	Val	Face	Fem	1	0.809938519632851
16.6825268482098	3.92088095486179	Jitter2	Exp	Val	Face	Fem	1	0.809938519632851
20.6186953594024	0.5	cue	Exp	Inval	CueName2	Mas	1	0.55330821978896
21.1357394976494	2.53550902453935	Jitter1	Exp	Inval	CueName2	Mas	1	0.55330821978896
23.6542043839418	0.5	target	Exp	Inval	Face	Mas	1	0.55330821978896
24.171045314235	3.91942036212095	Jitter2	Exp	Inval	Face	Mas	1	0.55330821978896
28.1072969300803	0.5	cue	Exp	Val	CueName2	Mas	1	0.714916886809078
28.6242240956817	3.26916487223207	Jitter1	Exp	Val	CueName2	Mas	1	0.714916886809078
31.8764618023124	0.5	target	Exp	Val	Word	Mas	1	0.714916886809078
32.3934182822268	4.61844775307145	Jitter2	Exp	Val	Word	Mas	1	0.714916886809078
37.030114621808	0.5	cue	Exp	Val	CueFace2	Mas	1	0.643732343818556
37.5471379838928	5.33737500861025	Jitter1	Exp	Val	CueFace2	Mas	1	0.643732343818556
42.8674896304183	0.5	target	Exp	Val	Face	Mas	1	0.643732343818556
43.3844165114151	5.31843113214018	Jitter2	Exp	Val	Face	Mas	1	0.643732343818556
48.7216591787092	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.613586415462123
49.2385940286458	3.23583905247142	Jitter1	Exp	Inval	CueFace2	Fem	1	0.613586415462123
52.4574982311806	0.5	target	Exp	Inval	Word	Fem	1	0.613586415462123
52.974360506847	3.91832634058846	Jitter2	Exp	Inval	Word	Fem	1	0.613586415462123
56.9105691473414	0.5	cue	Exp	Val	CueFace2	Fem	1	0.683581309651345
57.4275825482509	5.32075863164027	Jitter1	Exp	Val	CueFace2	Fem	1	0.683581309651345
62.7313277789817	0.5	target	Exp	Val	Face	Fem	1	0.683581309651345
63.2481487869281	3.91829133417741	Jitter2	Exp	Val	Face	Fem	1	0.683581309651345
67.1843693808296	0.5	cue	Exp	Val	CueFace2	Mas	1	0.549491667050461
67.7014715784935	4.63691520081011	Jitter1	Exp	Val	CueFace2	Mas	1	0.549491667050461
72.3212845816397	0.5	target	Exp	Val	Face	Mas	1	0.549491667050461
72.8381468573061	2.51840853450631	Jitter2	Exp	Val	Face	Mas	1	0.549491667050461
75.3733946144766	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.693886571254552
75.890445298639	2.53545523419962	Jitter1	Exp	Inval	CueFace2	Mas	1	0.693886571254552
78.4088498486763	0.5	target	Exp	Inval	Word	Mas	1	0.693886571254552
78.9256981786984	5.31848435327265	Jitter2	Exp	Inval	Word	Mas	1	0.693886571254552
84.2629064087923	0.5	cue	Exp	Val	CueName2	Mas	1	0.597804215683936
84.7799064332685	6.03784306995294	Jitter1	Exp	Val	CueName2	Mas	1	0.597804215683936
90.8007494787453	0.5	target	Exp	Val	Word	Mas	1	0.597804215683936
91.3176311075513	3.21838536766154	Jitter2	Exp	Val	Word	Mas	1	0.597804215683936
94.5533782326147	0.5	cue	Exp	Val	CueFace2	Fem	1	0.733105706272909
95.0703978948332	3.23592614159315	Jitter1	Exp	Val	CueFace2	Fem	1	0.733105706272909
98.2893043742079	0.5	target	Exp	Val	Face	Fem	1	0.733105706272909
98.8061601039608	5.31839441810007	Jitter2	Exp	Val	Face	Fem	1	0.733105706272909
104.143297467414	0.5	cue	Exp	Val	CueName2	Mas	1	0.593521479991978
104.660360674196	5.33742879894999	Jitter1	Exp	Val	CueName2	Mas	1	0.593521479991978
109.980726266363	0.5	target	Exp	Val	Word	Mas	1	0.593521479991978
110.49760106465	3.91836931594116	Jitter2	Exp	Val	Word	Mas	1	0.593521479991978
