onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0546686315793	0.5	cue	Att	Val	CueName2	Fem	1	0.648971067626917
10.5716700790799	3.23594122565737	Jitter1	Att	Val	CueName2	Fem	1	0.648971067626917
13.7906098572366	0.5	target	Att	Val	Word	Fem	1	0.648971067626917
14.3074678638295	6.01828615436534	Jitter2	Att	Val	Word	Fem	1	0.648971067626917
20.3452409209585	0.5	cue	Att	Inval	CueFace2	Fem	1	0.904943929974252
20.8621638174864	5.33730414197089	Jitter1	Att	Inval	CueFace2	Fem	1	0.904943929974252
26.1825450629294	0.5	target	Att	Inval	Word	Fem	1	0.904943929974252
26.6994124614866	5.31836595760069	Jitter2	Att	Inval	Word	Fem	1	0.904943929974252
32.0366238222341	0.5	cue	Att	Inval	CueName2	Fem	1	0.634824777254835
32.5536708065301	3.23588174321594	Jitter1	Att	Inval	CueName2	Fem	1	0.634824777254835
35.77250556545	0.5	target	Att	Inval	Face	Fem	1	0.634824777254835
36.2894051243693	5.31846556934397	Jitter2	Att	Inval	Face	Fem	1	0.634824777254835
41.6266167697231	0.5	cue	Att	Inval	CueName2	Fem	1	0.61720573695311
42.1437622273424	2.53539632096727	Jitter1	Att	Inval	CueName2	Fem	1	0.61720573695311
44.6620130906904	0.5	target	Att	Inval	Face	Fem	1	0.61720573695311
45.1789191955249	6.01829469251607	Jitter2	Att	Inval	Face	Fem	1	0.61720573695311
51.2165041287644	0.5	cue	Att	Val	CueName2	Fem	1	0.738991906404408
51.7335972190685	2.5355446001613	Jitter1	Att	Val	CueName2	Fem	1	0.738991906404408
54.2520487289257	0.5	target	Att	Val	Word	Fem	1	0.738991906404408
54.7689124276185	3.91844928993851	Jitter2	Att	Val	Word	Fem	1	0.738991906404408
58.7051495286087	0.5	cue	Att	Inval	CueFace2	Fem	0	1.13035050241342
59.2222007819801	2.53545523419962	Jitter1	Att	Inval	CueFace2	Fem	0	1.13035050241342
61.7406047628083	0.5	target	Att	Inval	Word	Fem	0	1.13035050241342
62.2574778534636	6.0184424024992	Jitter2	Att	Inval	Word	Fem	0	1.13035050241342
68.2951049082403	0.5	cue	Att	Val	CueFace2	Mas	1	0.582440954427511
68.8121686842314	6.02124576152164	Jitter1	Att	Val	CueFace2	Mas	1	0.582440954427511
74.816350669762	0.5	target	Att	Val	Face	Mas	1	0.582440954427511
75.3331935922906	3.2183375540244	Jitter2	Att	Val	Face	Mas	1	0.582440954427511
78.5689404327477	0.5	cue	Att	Inval	CueFace2	Mas	1	0.619788242513096
79.085931349864	6.03791706724769	Jitter1	Att	Inval	CueFace2	Mas	1	0.619788242513096
85.1068574999954	0.5	target	Att	Inval	Word	Mas	1	0.619788242513096
85.6237081068593	2.51841536502616	Jitter2	Att	Inval	Word	Mas	1	0.619788242513096
88.1589071965791	0.5	cue	Att	Inval	CueFace2	Mas	1	0.517012831700413
88.6759422274663	5.33733914838194	Jitter1	Att	Inval	CueFace2	Mas	1	0.517012831700413
93.996246344961	0.5	target	Att	Inval	Word	Mas	1	0.517012831700413
94.5132090861844	6.01842418778142	Jitter2	Att	Inval	Word	Mas	1	0.517012831700413
100.550882531574	0.5	cue	Att	Inval	CueName2	Fem	1	0.654509765081457
101.067915001016	4.63687592532187	Jitter1	Att	Inval	CueName2	Fem	1	0.654509765081457
105.687758456896	0.5	target	Att	Inval	Face	Fem	1	0.654509765081457
106.204652323715	2.51843585658389	Jitter2	Att	Inval	Face	Fem	1	0.654509765081457
108.739923703099	0.5	cue	Att	Inval	CueName2	Mas	1	0.750889532855581
109.256932265724	2.53542449686029	Jitter1	Att	Inval	CueName2	Mas	1	0.750889532855581
111.775348199959	0.5	target	Att	Inval	Face	Mas	1	0.750889532855581
112.292212467861	4.61837375577852	Jitter2	Att	Inval	Face	Mas	1	0.750889532855581
116.928895431009	0.5	cue	Att	Val	CueName2	Fem	1	0.652236340525633
117.445915377833	4.63693455394787	Jitter1	Att	Val	CueName2	Fem	1	0.652236340525633
122.065829984957	0.5	target	Att	Val	Word	Fem	1	0.652236340525633
122.582697668118	5.31844251633993	Jitter2	Att	Val	Word	Fem	1	0.652236340525633
127.919870891799	0.5	cue	Att	Val	CueFace2	Mas	1	0.593284688649874
128.436905922686	5.32075521638217	Jitter1	Att	Val	CueFace2	Mas	1	0.593284688649874
133.740626108181	0.5	target	Att	Val	Face	Mas	1	0.593284688649874
134.257444839286	3.9183949303897	Jitter2	Att	Val	Face	Mas	1	0.593284688649874
138.193617904159	0.5	cue	Att	Val	CueFace2	Fem	1	0.516959325963398
138.710739170354	5.3208181140817	Jitter1	Att	Val	CueFace2	Fem	1	0.516959325963398
144.01443601824	0.5	target	Att	Val	Face	Fem	1	0.516959325963398
144.531309108896	3.21841923565444	Jitter2	Att	Val	Face	Fem	1	0.516959325963398
147.767022935177	0.5	cue	Att	Val	CueName2	Fem	1	0.778211041420946
148.284067927239	3.93641754054624	Jitter1	Att	Val	CueName2	Fem	1	0.778211041420946
152.203440475723	0.5	target	Att	Val	Word	Fem	1	0.778211041420946
152.720304174416	2.51840398082641	Jitter2	Att	Val	Word	Fem	1	0.778211041420946
155.255532009238	0.5	cue	Att	Val	CueFace2	Fem	1	0.540738925594269
155.772518657279	6.0212423462599	Jitter1	Att	Val	CueFace2	Fem	1	0.540738925594269
161.776774355498	0.5	target	Att	Val	Face	Fem	1	0.540738925594269
162.293620124077	3.91836305463039	Jitter2	Att	Val	Face	Fem	1	0.540738925594269
166.229893085294	0.5	cue	Att	Val	CueFace2	Mas	1	0.639708598655488
166.746879448732	3.2358578364001	Jitter1	Att	Val	CueFace2	Mas	1	0.639708598655488
169.965750921694	0.5	target	Att	Val	Face	Mas	1	0.639708598655488
170.48261319736	5.31850029115049	Jitter2	Att	Val	Face	Mas	1	0.639708598655488
175.819811466279	0.5	cue	Att	Val	CueName2	Mas	1	0.568478803475955
176.336839097437	4.63695902997461	Jitter1	Att	Val	CueName2	Mas	1	0.568478803475955
180.956770496254	0.5	target	Att	Val	Word	Mas	1	0.568478803475955
181.473613703389	3.21845025759649	Jitter2	Att	Val	Word	Mas	1	0.568478803475955
184.709323260595	0.5	cue	Att	Val	CueName2	Mas	1	0.682451427892374
185.226322431256	5.3373878158327	Jitter1	Att	Val	CueName2	Mas	1	0.682451427892374
190.546711076428	0.5	target	Att	Val	Word	Mas	1	0.682451427892374
191.06363994966	2.51827505477195	Jitter2	Att	Val	Word	Mas	1	0.682451427892374
193.598870915137	0.5	cue	Att	Val	CueName2	Mas	1	0.61218815121174
194.115917614829	6.03787437650135	Jitter1	Att	Val	CueName2	Mas	1	0.61218815121174
200.136745291638	0.5	target	Att	Val	Word	Mas	1	0.61218815121174
200.65360842112	6.01843699500387	Jitter2	Att	Val	Word	Mas	1	0.61218815121174
206.691263367185	0.5	cue	Att	Val	CueName2	Mas	1	0.654045574365227
207.208288152293	2.53547686417551	Jitter1	Att	Val	CueName2	Mas	1	0.654045574365227
209.726740231361	0.5	target	Att	Val	Word	Mas	1	0.654045574365227
210.243605353078	5.31839100284014	Jitter2	Att	Val	Word	Mas	1	0.654045574365227
215.580734462988	0.5	cue	Att	Val	CueFace2	Fem	1	0.648017925559543
216.097813607646	3.2359349643466	Jitter1	Att	Val	CueFace2	Fem	1	0.648017925559543
219.316669427335	0.5	target	Att	Val	Face	Fem	1	0.648017925559543
219.833599154383	2.51823464086556	Jitter2	Att	Val	Face	Fem	1	0.648017925559543
222.368788567532	0.5	cue	Att	Inval	CueName2	Mas	1	0.563512446629829
222.885882511651	4.62027320939342	Jitter1	Att	Inval	CueName2	Mas	1	0.563512446629829
227.489061776925	0.5	target	Att	Inval	Face	Mas	1	0.563512446629829
228.005944259547	3.91843847494965	Jitter2	Att	Inval	Face	Mas	1	0.563512446629829
231.942093132995	0.5	cue	Att	Inval	CueName2	Fem	1	0.745587911347684
232.459207853277	5.32077115426	Jitter1	Att	Inval	CueName2	Fem	1	0.745587911347684
237.762864287255	0.5	target	Att	Inval	Face	Fem	1	0.745587911347684
238.27975217737	3.21837626030356	Jitter2	Att	Inval	Face	Fem	1	0.745587911347684
241.515458034712	0.5	cue	Att	Inval	CueFace2	Mas	1	0.844431789009832
242.032521810703	3.93642067120163	Jitter1	Att	Inval	CueFace2	Mas	1	0.844431789009832
245.951878705913	0.5	target	Att	Inval	Word	Mas	1	0.844431789009832
246.468772288128	3.21838650608152	Jitter2	Att	Inval	Word	Mas	1	0.844431789009832
249.704478999283	0.5	cue	Att	Val	CueFace2	Fem	1	0.639297059859018
250.22154135225	3.93640644095285	Jitter1	Att	Val	CueFace2	Fem	1	0.639297059859018
254.140885440236	0.5	target	Att	Val	Face	Fem	1	0.639297059859018
254.657823990037	4.61842470006923	Jitter2	Att	Val	Face	Fem	1	0.639297059859018
259.29449926885	0.5	cue	Att	Inval	CueFace2	Fem	1	0.957613211590797
259.81151893107	3.23594264868188	Jitter1	Att	Inval	CueFace2	Fem	1	0.957613211590797
263.030441917532	0.5	target	Att	Inval	Word	Fem	1	0.957613211590797
263.547318423449	2.51844183328831	Jitter2	Att	Inval	Word	Fem	1	0.957613211590797
266.082463153616	0.5	cue	Att	Val	CueName2	Mas	1	0.649496163810909
266.599554536291	3.23602518412554	Jitter1	Att	Val	CueName2	Mas	1	0.649496163810909
269.818488337742	0.5	target	Att	Val	Word	Mas	1	0.649496163810909
270.33535516709	3.91840204551227	Jitter2	Att	Val	Word	Mas	1	0.649496163810909
274.271500056067	0.5	cue	Att	Val	CueFace2	Fem	1	0.595423210446825
274.788577208492	4.63695276866565	Jitter1	Att	Val	CueFace2	Fem	1	0.595423210446825
