onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0664306905219	0.5	cue	Att	Inval	CueFace1	Fem	1	0.676316131000021
10.5834461320937	4.63690932915051	Jitter1	Att	Inval	CueFace1	Fem	1	0.676316131000021
15.2033400196724	0.5	target	Att	Inval	Word	Fem	1	0.676316131000021
15.7202367806303	2.51851389103922	Jitter2	Att	Inval	Word	Fem	1	0.676316131000021
18.2554957377442	0.5	cue	Att	Val	CueFace1	Fem	1	0.723294585204712
18.7725399245001	5.32073222238341	Jitter1	Att	Val	CueFace1	Fem	1	0.723294585204712
24.0762279601277	0.5	target	Att	Val	Face	Fem	1	0.723294585204712
24.5930677999295	2.518524706059	Jitter2	Att	Val	Face	Fem	1	0.723294585204712
27.1282649975865	0.5	cue	Att	Val	CueName2	Fem	1	0.839300188522429
27.6453191455457	3.23587330716509	Jitter1	Att	Val	CueName2	Fem	1	0.839300188522429
30.8641383047516	0.5	target	Att	Val	Word	Fem	1	0.839300188522429
31.3811232935041	2.51858418866868	Jitter2	Att	Val	Word	Fem	1	0.839300188522429
33.9163868043097	0.5	cue	Att	Val	CueName2	Mas	1	0.571083425925281
34.4334181838058	3.23593478201474	Jitter1	Att	Val	CueName2	Mas	1	0.571083425925281
37.6523215863244	0.5	target	Att	Val	Word	Mas	1	0.571083425925281
38.169182486954	6.01854349004134	Jitter2	Att	Val	Word	Mas	1	0.571083425925281
44.2068486398121	0.5	cue	Att	Val	CueName2	Fem	1	0.683078079890038
44.7238766040382	5.33735604639332	Jitter1	Att	Val	CueName2	Fem	1	0.683078079890038
50.0442046862054	0.5	target	Att	Val	Word	Fem	1	0.683078079890038
50.561145845666	3.91842714319591	Jitter2	Att	Val	Word	Fem	1	0.683078079890038
54.497336943653	0.5	cue	Att	Inval	CueName2	Fem	1	0.697069869582265
55.0142835106235	5.32073279159522	Jitter1	Att	Inval	CueName2	Fem	1	0.697069869582265
60.3180697352482	0.5	target	Att	Inval	Face	Fem	1	0.697069869582265
60.8349627963316	5.31849066720679	Jitter2	Att	Inval	Face	Fem	1	0.697069869582265
66.1721301490879	0.5	cue	Att	Inval	CueName2	Mas	1	0.930931583045094
66.6891353448509	3.23592681305308	Jitter1	Att	Inval	CueName2	Mas	1	0.930931583045094
69.908056962141	0.5	target	Att	Inval	Face	Mas	1	0.930931583045094
70.4249582767916	3.21845372537609	Jitter2	Att	Inval	Face	Mas	1	0.930931583045094
73.6606690740527	0.5	cue	Att	Val	CueName2	Mas	1	0.564881296618296
74.1777058610578	5.33734124689181	Jitter1	Att	Val	CueName2	Mas	1	0.564881296618296
79.4980103209446	0.5	target	Att	Val	Word	Mas	1	0.564881296618296
80.0149611570023	5.31840784692304	Jitter2	Att	Val	Word	Mas	1	0.564881296618296
85.35210545669	0.5	cue	Att	Inval	CueFace1	Mas	1	0.740822032586038
85.8691812346888	6.03788330707357	Jitter1	Att	Inval	CueFace1	Mas	1	0.740822032586038
91.8899887637635	0.5	target	Att	Inval	Word	Mas	1	0.740822032586038
