onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0604835680006	0.5	cue	Exp	Val	CueFace1	Mas	1	0.643241807907543
10.5775064093223	3.23593962031282	Jitter1	Exp	Val	CueFace1	Mas	1	0.643241807907543
13.7964231883134	0.5	target	Exp	Val	Face	Mas	1	0.643241807907543
14.313314257156	3.91837420651973	Jitter2	Exp	Val	Face	Mas	1	0.643241807907543
18.2494455879278	0.5	cue	Exp	Val	CueName1	Mas	1	0.804151943060788
18.7665444189943	6.03796868880909	Jitter1	Exp	Val	CueName1	Mas	1	0.804151943060788
24.7874142767369	0.5	target	Exp	Val	Word	Mas	1	0.804151943060788
25.3042985150414	5.31824334477824	Jitter2	Exp	Val	Word	Mas	1	0.804151943060788
30.6413870319948	0.5	cue	Exp	Val	CueName1	Fem	1	0.8825565682464
31.1584636638099	2.53549603373358	Jitter1	Exp	Val	CueName1	Fem	1	0.8825565682464
33.6768830657284	0.5	target	Exp	Val	Word	Fem	1	0.8825565682464
34.1938228021609	3.91839355971206	Jitter2	Exp	Val	Word	Fem	1	0.8825565682464
38.1300181692341	0.5	cue	Exp	Val	CueName1	Mas	1	0.856933224652494
38.6470467026711	3.93640654456613	Jitter1	Exp	Val	CueName1	Mas	1	0.856933224652494
42.5664247138002	0.5	target	Exp	Val	Word	Mas	1	0.856933224652494
43.0833570504828	4.61821329040686	Jitter2	Exp	Val	Word	Mas	1	0.856933224652494
47.7199920196535	0.5	cue	Exp	Val	CueName1	Mas	1	0.831266336372209
48.2370507213054	3.23595868890152	Jitter1	Exp	Val	CueName1	Mas	1	0.831266336372209
51.4559507085551	0.5	target	Exp	Val	Word	Mas	1	0.831266336372209
51.9728779223324	6.01846465423841	Jitter2	Exp	Val	Word	Mas	1	0.831266336372209
58.0105139069774	0.5	cue	Exp	Val	CueName1	Fem	1	0.783187311591064
58.5275395943572	5.3374149597912	Jitter1	Exp	Val	CueName1	Fem	1	0.783187311591064
63.8479288667686	0.5	target	Exp	Val	Word	Fem	1	0.783187311591064
64.3648062745333	3.21841558820051	Jitter2	Exp	Val	Word	Fem	1	0.783187311591064
67.600433682298	0.5	cue	Exp	Val	CueFace1	Fem	1	0.72619244132602
