onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.3063496689465	0.5	cue	Att	Val	CueFace1	Mas	1	0.457854721269541
10.8233104662067	2.53542886676587	Jitter1	Att	Val	CueFace1	Mas	1	0.457854721269541
13.3417785357124	0.5	target	Att	Val	Face	Mas	1	0.457854721269541
13.8586926576245	17.7775691933566	Jitter2	Att	Val	Face	Mas	1	0.457854721269541
17.7949250234524	0.5	cue	Att	Val	CueFace1	Mas	1	0.700694893486798
18.3119438802933	3.23591400579244	Jitter1	Att	Val	CueFace1	Mas	1	0.700694893486798
21.5308390292448	0.5	target	Att	Val	Face	Mas	1	0.700694893486798
22.0477175754313	4.61956573710631	Jitter2	Att	Val	Face	Mas	1	0.700694893486798
26.6844305265877	0.5	cue	Att	Inval	CueName1	Mas	1	0.666192987770046
27.2014613368738	4.6369158750822	Jitter1	Att	Inval	CueName1	Mas	1	0.666192987770046
31.8213464016699	0.5	target	Att	Inval	Face	Mas	1	0.666192987770046
32.3382377551206	3.21845087931797	Jitter2	Att	Inval	Face	Mas	1	0.666192987770046
35.5738930542502	0.5	cue	Att	Val	CueName1	Mas	1	0.620699037350278
36.0909417947005	2.56878836486067	Jitter1	Att	Val	CueName1	Mas	1	0.620699037350278
38.6426814191109	0.5	target	Att	Val	Word	Mas	1	0.620699037350278
39.1596692539206	3.91851110190328	Jitter2	Att	Val	Word	Mas	1	0.620699037350278
43.0958557982158	0.5	cue	Att	Inval	CueName1	Mas	1	0.723984754236881
43.6128171646887	2.53545675813439	Jitter1	Att	Inval	CueName1	Mas	1	0.723984754236881
46.1313125563502	0.5	target	Att	Inval	Face	Mas	1	0.723984754236881
46.6482172862707	5.31846419887006	Jitter2	Att	Inval	Face	Mas	1	0.723984754236881
51.9853151952157	0.5	cue	Att	Inval	CueFace1	Fem	1	0.730324348136492
52.5023926808499	2.53555750858504	Jitter1	Att	Inval	CueFace1	Fem	1	0.730324348136492
55.0208727038007	0.5	target	Att	Inval	Word	Fem	1	0.730324348136492
55.5377410041801	5.31841268522112	Jitter2	Att	Inval	Word	Fem	1	0.730324348136492
60.8748887191359	0.5	cue	Att	Inval	CueName1	Mas	1	0.9082448019617
61.3919491284214	3.23597747288295	Jitter1	Att	Inval	CueName1	Mas	1	0.9082448019617
64.6108661920189	0.5	target	Att	Inval	Face	Mas	1	0.9082448019617
65.1277703527267	3.91829992441126	Jitter2	Att	Inval	Face	Mas	1	0.9082448019617
69.0639332747414	0.5	cue	Att	Val	CueName1	Fem	1	0.741050571032247
69.5809988069304	6.03794108204966	Jitter1	Att	Val	CueName1	Fem	1	0.741050571032247
75.6018743567911	0.5	target	Att	Val	Word	Fem	1	0.741050571032247
76.1187631487883	4.61841052221644	Jitter2	Att	Val	Word	Fem	1	0.741050571032247
80.7554544699051	0.5	cue	Att	Inval	CueName1	Fem	1	0.690129472863191
81.272480157284	6.02122533036891	Jitter1	Att	Inval	CueName1	Fem	1	0.690129472863191
87.276679800274	0.5	target	Att	Inval	Face	Fem	1	0.690129472863191
87.7935748535965	5.31840101638591	Jitter2	Att	Inval	Face	Fem	1	0.690129472863191
93.1307550136153	0.5	cue	Att	Inval	CueFace1	Mas	0	0.662518727061979
93.6477898083795	5.33740699082773	Jitter1	Att	Inval	CueFace1	Mas	0	0.662518727061979
98.968162004443	0.5	target	Att	Inval	Word	Mas	0	0.662518727061979
99.4850604730382	3.91839242128844	Jitter2	Att	Inval	Word	Mas	0	0.662518727061979
103.421257547743	0.5	cue	Att	Val	CueName1	Fem	1	0.643943076567666
103.938284088941	5.33740585240594	Jitter1	Att	Val	CueName1	Fem	1	0.643943076567666
109.258663400149	0.5	target	Att	Val	Word	Fem	1	0.643943076567666
109.775534261982	6.01845327000774	Jitter2	Att	Val	Word	Fem	1	0.643943076567666
115.81323969044	0.5	cue	Att	Inval	CueName1	Fem	1	0.717730542070058
116.330258262675	2.53545875037526	Jitter1	Att	Inval	CueName1	Fem	1	0.717730542070058
118.848698440816	0.5	target	Att	Inval	Face	Fem	1	0.717730542070058
119.365587232813	4.61832087139192	Jitter2	Att	Inval	Face	Fem	1	0.717730542070058
124.002279976958	0.5	cue	Att	Inval	CueFace1	Fem	1	0.622641756450321
