onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.3009725289253	0.5	cue	Att	Val	CueFace1	Mas	0	1.19926867509685
10.8180200323141	2.53543493425468	Jitter1	Att	Val	CueFace1	Mas	0	1.19926867509685
13.33640746318	0.5	target	Att	Val	Face	Mas	0	1.19926867509685
13.8532944484937	3.92019234846794	Jitter2	Att	Val	Face	Mas	0	1.19926867509685
17.7895201050314	0.5	cue	Att	Val	CueFace1	Mas	1	0.866211599821781
18.3065616316835	3.23596398930658	Jitter1	Att	Val	CueFace1	Mas	1	0.866211599821781
21.525484094338	0.5	target	Att	Val	Face	Mas	1	0.866211599821781
22.0423204196923	4.61944095880517	Jitter2	Att	Val	Face	Mas	1	0.866211599821781
26.6790924922793	0.5	cue	Att	Inval	CueName1	Mas	1	0.631580849737929
27.1961038506406	4.63690996444439	Jitter1	Att	Inval	CueName1	Mas	1	0.631580849737929
31.8160024567237	0.5	target	Att	Inval	Face	Mas	1	0.631580849737929
32.3328695195814	3.21835609568825	Jitter2	Att	Inval	Face	Mas	1	0.631580849737929
35.5685057844853	0.5	cue	Att	Val	CueName1	Mas	1	0.601518717289764
36.0856335469116	2.58551429678118	Jitter1	Att	Val	CueName1	Mas	1	0.601518717289764
38.6540200812665	0.5	target	Att	Val	Word	Mas	1	0.601518717289764
39.1709560189015	3.91848186330708	Jitter2	Att	Val	Word	Mas	1	0.601518717289764
43.1072035901407	0.5	cue	Att	Inval	CueName1	Mas	1	0.516945045043485
43.6242325941057	2.53545229525162	Jitter1	Att	Inval	CueName1	Mas	1	0.516945045043485
46.1426558853923	0.5	target	Att	Inval	Face	Mas	1	0.516945045043485
46.659540878461	5.31841293160915	Jitter2	Att	Inval	Face	Mas	1	0.516945045043485
51.9967722775041	0.5	cue	Att	Inval	CueFace1	Fem	1	0.591200592664791
52.5138083966322	2.53542753448482	Jitter1	Att	Inval	CueFace1	Fem	1	0.591200592664791
55.0321998119889	0.5	target	Att	Inval	Word	Fem	1	0.591200592664791
55.5490608981099	5.31843370788511	Jitter2	Att	Inval	Word	Fem	1	0.591200592664791
60.8863162041007	0.5	cue	Att	Inval	CueName1	Mas	1	0.544997001670708
61.4033116244968	3.23591361395302	Jitter1	Att	Inval	CueName1	Mas	1	0.544997001670708
64.6222298180537	0.5	target	Att	Inval	Face	Mas	1	0.544997001670708
65.1391418487415	3.91835179812961	Jitter2	Att	Inval	Face	Mas	1	0.544997001670708
69.0753413214793	0.5	cue	Att	Val	CueName1	Fem	1	0.516942198978086
69.5923407263672	6.03793591401245	Jitter1	Att	Val	CueName1	Fem	1	0.516942198978086
75.6132772354918	0.5	target	Att	Val	Word	Fem	1	0.516942198978086
76.1301326294824	4.61838307638573	Jitter2	Att	Val	Word	Fem	1	0.516942198978086
80.7668420886362	0.5	cue	Att	Inval	CueName1	Fem	1	0.870963674816267
81.2838750770929	6.02124544949766	Jitter1	Att	Inval	CueName1	Fem	1	0.870963674816267
87.2880875381338	0.5	target	Att	Inval	Face	Fem	1	0.870963674816267
87.8049477704353	5.3183292572935	Jitter2	Att	Inval	Face	Fem	1	0.870963674816267
93.1421359092878	0.5	cue	Att	Inval	CueFace1	Mas	1	0.499368600444541
93.6592013428876	5.33742934287511	Jitter1	Att	Inval	CueFace1	Mas	1	0.499368600444541
98.979565252163	0.5	target	Att	Inval	Word	Mas	1	0.499368600444541
99.4964473991663	3.91839249686109	Jitter2	Att	Inval	Word	Mas	1	0.499368600444541
103.432696678045	0.5	cue	Att	Val	CueName1	Fem	0	0.912735373146461
103.949719420667	5.33739092099495	Jitter1	Att	Val	CueName1	Fem	0	0.912735373146461
109.270087599039	0.5	target	Att	Val	Word	Fem	0	0.912735373146461
109.786968038404	6.01826234630198	Jitter2	Att	Val	Word	Fem	0	0.912735373146461
115.824706008584	0.5	cue	Att	Inval	CueName1	Fem	1	0.842629388525893
116.341717366946	2.53542668066575	Jitter1	Att	Inval	CueName1	Fem	1	0.842629388525893
118.86013268925	0.5	target	Att	Inval	Face	Fem	1	0.842629388525893
119.377008290303	4.61838535323795	Jitter2	Att	Inval	Face	Fem	1	0.842629388525893
124.013717180244	0.5	cue	Att	Inval	CueFace1	Fem	0	0.675498481197337
124.53074447657	5.33741312030361	Jitter1	Att	Inval	CueFace1	Fem	0	0.675498481197337
129.851130300548	0.5	target	Att	Inval	Word	Fem	0	0.675498481197337
130.368012162944	2.51840564568238	Jitter2	Att	Inval	Word	Fem	0	0.675498481197337
132.903259683808	0.5	cue	Att	Val	CueFace1	Fem	1	0.723866220138007
133.420287264741	2.53547819444475	Jitter1	Att	Val	CueFace1	Fem	1	0.723866220138007
135.938737878253	0.5	target	Att	Val	Face	Fem	1	0.723866220138007
136.455595549096	3.21841130935218	Jitter2	Att	Val	Face	Fem	1	0.723866220138007
139.691344802786	0.5	cue	Att	Val	CueFace1	Mas	1	0.687471308105614
