onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0618674798061	0.5	cue	Exp	Inval	CueFace1	Fem	0	0.629483868929128
10.5788970529848	3.93637749411391	Jitter1	Exp	Inval	CueFace1	Fem	0	0.629483868929128
14.49824497392	0.5	target	Exp	Inval	Word	Fem	0	0.629483868929128
15.0151254132843	3.21837260286611	Jitter2	Exp	Inval	Word	Fem	0	0.629483868929128
18.2508561675513	0.5	cue	Exp	Val	CueFace1	Mas	1	0.991984342087562
18.7678851715164	5.32079067674567	Jitter1	Exp	Val	CueFace1	Mas	1	0.991984342087562
24.071646844297	0.5	target	Exp	Val	Face	Mas	1	0.991984342087562
24.5884794697668	5.31841179318326	Jitter2	Exp	Val	Face	Mas	1	0.991984342087562
29.9256476861628	0.5	cue	Exp	Val	CueName2	Fem	1	0.545877005017246
30.4427299115468	3.23606018630926	Jitter1	Exp	Val	CueName2	Fem	1	0.545877005017246
33.6617078724721	0.5	target	Exp	Val	Word	Fem	1	0.545877005017246
34.1785111834706	4.61828346410493	Jitter2	Exp	Val	Word	Fem	1	0.545877005017246
38.8152212118375	0.5	cue	Exp	Val	CueFace1	Mas	1	0.718954196281629
39.3322542002943	6.02124630331673	Jitter1	Exp	Val	CueFace1	Mas	1	0.718954196281629
45.3364675151543	0.5	target	Exp	Val	Face	Mas	1	0.718954196281629
45.8533323011598	3.91836944373426	Jitter2	Exp	Val	Face	Mas	1	0.718954196281629
49.7895881259883	0.5	cue	Exp	Inval	CueName2	Fem	1	0.496492366994971
50.3066208298387	6.02121869648545	Jitter1	Exp	Inval	CueName2	Fem	1	0.496492366994971
56.3108068224738	0.5	target	Exp	Inval	Face	Fem	1	0.496492366994971
56.8276875464444	3.91824848596389	Jitter2	Exp	Inval	Face	Fem	1	0.496492366994971
60.7638497357284	0.5	cue	Exp	Val	CueFace1	Mas	1	0.650062912270187
61.2810005512829	6.02131176281546	Jitter1	Exp	Val	CueFace1	Mas	1	0.650062912270187
67.2851614985439	0.5	target	Exp	Val	Face	Mas	1	0.650062912270187
67.8019946932263	5.31842260823123	Jitter2	Exp	Val	Face	Mas	1	0.650062912270187
73.1391996238635	0.5	cue	Exp	Val	CueFace1	Mas	1	0.779685242269807
73.6562067131272	4.62027414438035	Jitter1	Exp	Val	CueFace1	Mas	1	0.779685242269807
78.2594737682439	0.5	target	Exp	Val	Face	Mas	1	0.779685242269807
78.776328308415	6.01828397639747	Jitter2	Exp	Val	Face	Mas	1	0.779685242269807
84.7973641452136	0.5	cue	Exp	Inval	CueName2	Fem	1	1.19374531644371
85.3143735113299	3.23593125955813	Jitter1	Exp	Inval	CueName2	Fem	1	1.19374531644371
88.5332954047717	0.5	target	Exp	Inval	Face	Fem	1	1.19374531644371
89.0501692981861	3.21837715656966	Jitter2	Exp	Inval	Face	Fem	1	1.19374531644371
92.2858681765229	0.5	cue	Exp	Val	CueFace1	Mas	1	0.632769651155286
92.8028994573406	4.62030232042525	Jitter1	Exp	Val	CueFace1	Mas	1	0.632769651155286
97.4061704969481	0.5	target	Exp	Val	Face	Mas	1	0.632769651155286
97.9230378444126	6.01840436495331	Jitter2	Exp	Val	Face	Mas	1	0.632769651155286
103.944095311306	0.5	cue	Exp	Val	CueName2	Mas	1	0.529468585559698
104.461135699533	5.33733513811876	Jitter1	Exp	Val	CueName2	Mas	1	0.529468585559698
109.781430449425	0.5	target	Exp	Val	Word	Mas	1	0.529468585559698
110.29834504157	4.6184086909725	Jitter2	Exp	Val	Word	Mas	1	0.529468585559698
114.934968834164	0.5	cue	Exp	Val	CueName2	Mas	1	0.548225862592517
115.452075251101	2.53556613785804	Jitter1	Exp	Val	CueName2	Mas	1	0.548225862592517
117.970534972022	0.5	target	Exp	Val	Word	Mas	1	0.548225862592517
118.487428787892	6.01838928080815	Jitter2	Exp	Val	Word	Mas	1	0.548225862592517
124.508443279202	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.558849654615187
125.025445530155	2.53542440381352	Jitter1	Exp	Inval	CueFace1	Mas	1	0.558849654615187
127.543867683015	0.5	target	Exp	Inval	Word	Mas	1	0.558849654615187
128.060751253051	6.01845047120878	Jitter2	Exp	Inval	Word	Mas	1	0.558849654615187
134.081831773073	0.5	cue	Exp	Val	CueName2	Mas	1	0.55590369257061
134.598795886753	4.63688577289031	Jitter1	Exp	Val	CueName2	Mas	1	0.55590369257061
139.218717545963	0.5	target	Exp	Val	Word	Mas	1	0.55590369257061
139.73557407838	5.31824615219102	Jitter2	Exp	Val	Word	Mas	1	0.55590369257061
145.072777016771	0.5	cue	Exp	Inval	CueName2	Mas	0	0.720980310066807
145.589805166917	5.32076990047062	Jitter1	Exp	Inval	CueName2	Mas	0	0.720980310066807
150.893546917242	0.5	target	Exp	Inval	Face	Mas	0	0.720980310066807
151.4103747044	2.51840052276566	Jitter2	Exp	Inval	Face	Mas	0	0.720980310066807
153.945592626186	0.5	cue	Exp	Val	CueFace1	Fem	1	0.433397094679094
154.462667167194	2.53551889317714	Jitter1	Exp	Val	CueFace1	Fem	1	0.433397094679094
156.981111519363	0.5	target	Exp	Val	Face	Fem	1	0.433397094679094
157.498127716035	2.51825964254022	Jitter2	Exp	Val	Face	Fem	1	0.433397094679094
160.033187111992	0.5	cue	Exp	Val	CueName2	Fem	1	0.728748075704061
160.55028129085	3.93647625257472	Jitter1	Exp	Val	CueName2	Fem	1	0.728748075704061
164.469663364567	0.5	target	Exp	Val	Word	Fem	1	0.728748075704061
164.986525304507	5.31843000800018	Jitter2	Exp	Val	Word	Fem	1	0.728748075704061
170.323709743476	0.5	cue	Exp	Val	CueFace1	Fem	1	0.706614796180475
170.840779161566	3.23597907345174	Jitter1	Exp	Val	CueFace1	Fem	1	0.706614796180475
174.059688816928	0.5	target	Exp	Val	Face	Fem	1	0.706614796180475
174.576555595178	3.91840046584457	Jitter2	Exp	Val	Face	Fem	1	0.706614796180475
178.512744252869	0.5	cue	Exp	Val	CueName2	Mas	1	0.553978329490747
179.029827901286	2.53552913901149	Jitter1	Exp	Val	CueName2	Mas	1	0.553978329490747
181.548273391881	0.5	target	Exp	Val	Word	Mas	1	0.553978329490747
182.065139031706	5.31829339687192	Jitter2	Exp	Val	Word	Mas	1	0.553978329490747
187.402343677736	0.5	cue	Exp	Inval	CueName2	Fem	1	0.627523214641769
187.91937524316	4.62026418315236	Jitter1	Exp	Inval	CueName2	Fem	1	0.627523214641769
192.522607860888	0.5	target	Exp	Inval	Face	Fem	1	0.627523214641769
193.039471793075	5.31837820961482	Jitter2	Exp	Inval	Face	Fem	1	0.627523214641769
198.376601587592	0.5	cue	Exp	Inval	CueName2	Mas	1	0.617569670963348
198.893748703262	3.91984584003512	Jitter1	Exp	Inval	CueName2	Mas	1	0.617569670963348
202.796447427627	0.5	target	Exp	Inval	Face	Mas	1	0.617569670963348
203.313291721963	4.61841637534872	Jitter2	Exp	Inval	Face	Mas	1	0.617569670963348
207.950068063648	0.5	cue	Exp	Val	CueName2	Fem	1	0.535034065977015
208.467124105233	4.63688349603763	Jitter1	Exp	Val	CueName2	Fem	1	0.535034065977015
213.086951559686	0.5	target	Exp	Val	Word	Fem	1	0.535034065977015
213.603835698935	2.51837519278524	Jitter2	Exp	Val	Word	Fem	1	0.535034065977015
216.139084073619	0.5	cue	Exp	Val	CueName2	Mas	1	0.584829675807669
216.65610767006	6.03790403808216	Jitter1	Exp	Val	CueName2	Mas	1	0.584829675807669
222.676988111701	0.5	target	Exp	Val	Word	Mas	1	0.584829675807669
223.193866274213	3.21838768701127	Jitter2	Exp	Val	Word	Mas	1	0.584829675807669
226.429606705102	0.5	cue	Exp	Val	CueFace1	Mas	1	0.528313367712144
226.946650793212	3.23588173802364	Jitter1	Exp	Val	CueFace1	Mas	1	0.528313367712144
230.165488443125	0.5	target	Exp	Val	Face	Mas	1	0.528313367712144
230.682432065136	3.21840106351738	Jitter2	Exp	Val	Face	Mas	1	0.528313367712144
233.918176765123	0.5	cue	Exp	Val	CueName2	Fem	1	0.516903777098378
234.435153686095	5.33743389657866	Jitter1	Exp	Val	CueName2	Fem	1	0.516903777098378
