onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.061265885759	0.5	cue	Exp	Val	CueName2	Mas	1	0.585570709041349
10.5783328395373	4.63695315036966	Jitter1	Exp	Val	CueName2	Mas	1	0.585570709041349
15.1982190361286	0.5	target	Exp	Val	Word	Mas	1	0.585570709041349
15.7151482395693	4.61832882087219	Jitter2	Exp	Val	Word	Mas	1	0.585570709041349
20.3518445310983	0.5	cue	Exp	Val	CueName2	Mas	1	0.455856281998422
20.8689274229328	3.23600916210489	Jitter1	Exp	Val	CueName2	Mas	1	0.455856281998422
24.0878536932032	0.5	target	Exp	Val	Word	Mas	1	0.455856281998422
24.6047928579283	6.01827354997295	Jitter2	Exp	Val	Word	Mas	1	0.455856281998422
30.6424271609503	0.5	cue	Exp	Val	CueName2	Fem	0	NaN
31.1594932609059	4.63695201193877	Jitter1	Exp	Val	CueName2	Fem	0	NaN
35.7793791728891	0.5	target	Exp	Val	Word	Fem	0	NaN
36.2962964227881	6.01817279869101	Jitter2	Exp	Val	Word	Fem	0	NaN
42.3339549175016	0.5	cue	Exp	Val	CueFace1	Fem	0	NaN
42.8510341094297	6.02133664503344	Jitter1	Exp	Val	CueFace1	Fem	0	NaN
48.8552915625351	0.5	target	Exp	Val	Face	Fem	0	NaN
49.3721701057293	6.01817109104195	Jitter2	Exp	Val	Face	Fem	0	NaN
55.4098761300011	0.5	cue	Exp	Inval	CueName2	Mas	1	0.469841356578399
55.9268984003029	3.23595537116671	Jitter1	Exp	Inval	CueName2	Mas	1	0.469841356578399
59.1458315011678	0.5	target	Exp	Inval	Face	Mas	1	0.469841356578399
59.662860886674	6.01821036696492	Jitter2	Exp	Inval	Face	Mas	1	0.469841356578399
65.7004487985687	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.57367351974608
66.2175277058905	5.33746683959544	Jitter1	Exp	Inval	CueFace1	Mas	1	0.57367351974608
71.5379156381641	0.5	target	Exp	Inval	Word	Mas	1	0.57367351974608
72.0548086963718	2.51827739218061	Jitter2	Exp	Inval	Word	Mas	1	0.57367351974608
74.5900105959608	0.5	cue	Exp	Inval	CueName2	Mas	1	0.550072390080459
75.1071065797696	2.53549831896089	Jitter1	Exp	Inval	CueName2	Mas	1	0.550072390080459
77.6255089149217	0.5	target	Exp	Inval	Face	Mas	1	0.550072390080459
78.1424301493353	3.91844041572222	Jitter2	Exp	Inval	Face	Mas	1	0.550072390080459
82.078706387716	0.5	cue	Exp	Val	CueFace1	Fem	0	NaN
82.5957480113721	4.62027283674252	Jitter1	Exp	Val	CueFace1	Fem	0	NaN
87.1989792244585	0.5	target	Exp	Val	Face	Fem	0	NaN
87.715847237152	5.31817681166467	Jitter2	Exp	Val	Face	Fem	0	NaN
93.0530412798471	0.5	cue	Exp	Val	CueName2	Fem	0	0.458526475529652
93.570065257798	3.23596106333025	Jitter1	Exp	Val	CueName2	Fem	0	0.458526475529652
96.7890023431773	0.5	target	Exp	Val	Word	Fem	0	0.458526475529652
97.3059955834506	5.31832338485583	Jitter2	Exp	Val	Word	Fem	0	0.458526475529652
102.643132135303	0.5	cue	Exp	Val	CueFace1	Mas	1	0.631875598921397
103.160191973879	3.93649182904301	Jitter1	Exp	Val	CueFace1	Mas	1	0.631875598921397
107.079623964346	0.5	target	Exp	Val	Face	Mas	1	0.631875598921397
107.596503930579	5.31845487381543	Jitter2	Exp	Val	Face	Mas	1	0.631875598921397
112.933689435033	0.5	cue	Exp	Val	CueName2	Fem	0	NaN
113.450747281351	3.23601286201119	Jitter1	Exp	Val	CueName2	Fem	0	NaN
116.669702297044	0.5	target	Exp	Val	Word	Fem	0	NaN
117.186588809265	5.31816713498847	Jitter2	Exp	Val	Word	Fem	0	NaN
122.523783705785	0.5	cue	Exp	Val	CueFace1	Mas	1	0.568134476205159
123.040816221979	2.53548181169026	Jitter1	Exp	Val	CueFace1	Mas	1	0.568134476205159
125.559265517475	0.5	target	Exp	Val	Face	Mas	1	0.568134476205159
