onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0647543276809	0.5	cue	Att	Val	CueFace1	Fem	1	0.762368429215712
10.5817814363199	5.32068122095734	Jitter1	Att	Val	CueFace1	Fem	1	0.762368429215712
15.8854355486383	0.5	target	Att	Val	Face	Fem	1	0.762368429215712
16.4024267966524	6.01854421230928	Jitter2	Att	Val	Face	Fem	1	0.762368429215712
22.4400972449075	0.5	cue	Att	Val	CueName1	Fem	1	1.24949944544096
22.9623247134059	5.35413007673378	Jitter1	Att	Val	CueName1	Fem	1	1.24949944544096
28.2942273216413	0.5	target	Att	Val	Word	Fem	1	1.24949944544096
28.8111400178113	6.01853681249668	Jitter2	Att	Val	Word	Fem	1	1.24949944544096
34.8488386422705	0.5	cue	Att	Val	CueFace1	Fem	1	0.573662420028995
35.3658688816013	6.02127488506812	Jitter1	Att	Val	CueFace1	Fem	1	0.573662420028995
41.3701135273386	0.5	target	Att	Val	Face	Fem	1	0.573662420028995
41.8870168314406	2.51838838935328	Jitter2	Att	Val	Face	Fem	1	0.573662420028995
44.4222432073293	0.5	cue	Att	Val	CueFace1	Mas	1	0.588986575887247
44.9392464088851	3.9364906906103	Jitter1	Att	Val	CueFace1	Mas	1	0.588986575887247
48.8587338979396	0.5	target	Att	Val	Face	Mas	1	0.588986575887247
49.3756369174316	3.91837040211976	Jitter2	Att	Val	Face	Mas	1	0.588986575887247
53.3118402961281	0.5	cue	Att	Inval	CueName1	Mas	0	0.734507284973006
53.8288711046753	6.0213044843149	Jitter1	Att	Inval	CueName1	Mas	0	0.734507284973006
59.833144780443	0.5	target	Att	Inval	Face	Mas	0	0.734507284973006
60.3500182006901	3.21837071518894	Jitter2	Att	Inval	Face	Mas	0	0.734507284973006
63.5857724962098	0.5	cue	Att	Inval	CueFace1	Mas	1	0.779916797657279
64.1028926717099	6.03790709992063	Jitter1	Att	Inval	CueFace1	Mas	1	0.779916797657279
70.1236795961304	0.5	target	Att	Inval	Word	Mas	1	0.779916797657279
70.6405965614213	3.91835446406367	Jitter2	Att	Inval	Word	Mas	1	0.779916797657279
74.5767643641011	0.5	cue	Att	Inval	CueName1	Fem	1	0.75438004805801
75.0938449790719	3.93645454537727	Jitter1	Att	Inval	CueName1	Fem	1	0.75438004805801
79.0132189094784	0.5	target	Att	Inval	Face	Fem	1	0.75438004805801
79.5301910887483	3.9183396644421	Jitter2	Att	Inval	Face	Fem	1	0.75438004805801
83.4664180899199	0.5	cue	Att	Inval	CueName1	Fem	1	0.715855775397358
83.983442352479	6.02130106901677	Jitter1	Att	Inval	CueName1	Fem	1	0.715855775397358
89.9877191589367	0.5	target	Att	Inval	Face	Fem	1	0.715855775397358
90.5045857485893	6.01840930805156	Jitter2	Att	Inval	Face	Fem	1	0.715855775397358
96.5422826654012	0.5	cue	Att	Val	CueFace1	Mas	1	0.781754512392581
97.0593462038833	2.53547128118771	Jitter1	Att	Val	CueFace1	Mas	1	0.781754512392581
99.5777539465889	0.5	target	Att	Val	Face	Mas	1	0.781754512392581
100.094673188747	3.21840714503014	Jitter2	Att	Val	Face	Mas	1	0.781754512392581
103.330432322604	0.5	cue	Att	Val	CueName1	Fem	1	1.03712172376981
103.847433816512	3.23591438759649	Jitter1	Att	Val	CueName1	Fem	1	1.03712172376981
107.0663467102	0.5	target	Att	Val	Word	Fem	1	1.03712172376981
107.583300105334	4.61842615685237	Jitter2	Att	Val	Word	Fem	1	1.03712172376981
112.220027419147	0.5	cue	Att	Inval	CueName1	Fem	1	0.651177153480603
112.73699476008	4.62024039141579	Jitter1	Att	Inval	CueName1	Fem	1	0.651177153480603
117.340267810563	0.5	target	Att	Inval	Face	Fem	1	0.651177153480603
117.857180506733	3.21827423303148	Jitter2	Att	Inval	Face	Fem	1	0.651177153480603
121.092902356926	0.5	cue	Att	Inval	CueFace1	Fem	1	2.2005496921538
121.609977848948	6.03795064496444	Jitter1	Att	Inval	CueFace1	Fem	1	2.2005496921538
127.630853001891	0.5	target	Att	Inval	Word	Fem	1	2.2005496921538
128.147761998154	2.51830898368462	Jitter2	Att	Inval	Word	Fem	1	2.2005496921538
130.682942267524	0.5	cue	Att	Inval	CueFace1	Mas	0	1.57689357619529
131.200058743119	2.53556520187522	Jitter1	Att	Inval	CueFace1	Mas	0	1.57689357619529
133.718507469399	0.5	target	Att	Inval	Word	Mas	0	1.57689357619529
134.235381174254	6.01827241153842	Jitter2	Att	Inval	Word	Mas	0	1.57689357619529
140.273091752255	0.5	cue	Att	Val	CueFace1	Fem	1	0.581376154334066
140.790132522086	4.6369357892745	Jitter1	Att	Val	CueFace1	Fem	1	0.581376154334066
145.410027541529	0.5	target	Att	Val	Face	Fem	1	0.581376154334066
145.926949345159	5.31846881961428	Jitter2	Att	Val	Face	Fem	1	0.581376154334066
151.264131434315	0.5	cue	Att	Val	CueName1	Mas	0	1.25516286273705
151.781163950509	3.23601912338927	Jitter1	Att	Val	CueName1	Mas	0	1.25516286273705
155.000150557704	0.5	target	Att	Val	Word	Mas	0	1.25516286273705
155.517034223843	5.31846568892433	Jitter2	Att	Val	Word	Mas	0	1.25516286273705
160.85419923651	0.5	cue	Att	Val	CueFace1	Fem	1	1.70162423017064
161.371250252234	2.53548266551479	Jitter1	Att	Val	CueFace1	Fem	1	1.70162423017064
163.889681902025	0.5	target	Att	Val	Face	Fem	1	1.70162423017064
164.406632451077	4.61838716553939	Jitter2	Att	Val	Face	Fem	1	1.70162423017064
169.043277797748	0.5	cue	Att	Val	CueFace1	Mas	1	0.530672076498377
169.560409926789	6.02132668374907	Jitter1	Att	Val	CueFace1	Mas	1	0.530672076498377
175.564604481497	0.5	target	Att	Val	Face	Mas	1	0.530672076498377
176.081517177667	2.51844616480594	Jitter2	Att	Val	Face	Mas	1	0.530672076498377
178.616715092741	0.5	cue	Att	Inval	CueName1	Fem	1	0.818934296219595
179.133729678624	2.53557800923954	Jitter1	Att	Inval	CueName1	Fem	1	0.818934296219595
181.652293101981	0.5	target	Att	Inval	Face	Fem	1	0.818934296219595
182.169138346022	2.51838867396327	Jitter2	Att	Inval	Face	Fem	1	0.818934296219595
184.704321746081	0.5	cue	Att	Val	CueFace1	Mas	0	0.778071683113012
185.221400938011	5.32085824721798	Jitter1	Att	Val	CueFace1	Mas	0	0.778071683113012
190.525179993299	0.5	target	Att	Val	Face	Mas	0	0.778071683113012
191.042053413546	4.61845205619466	Jitter2	Att	Val	Face	Mas	0	0.778071683113012
195.678801503756	0.5	cue	Att	Inval	CueFace1	Fem	1	0.605030221115157
196.195765713997	2.53539102169452	Jitter1	Att	Inval	CueFace1	Fem	1	0.605030221115157
198.714192525451	0.5	target	Att	Inval	Word	Fem	1	0.605030221115157
199.231166696978	3.9184014244056	Jitter2	Att	Inval	Word	Fem	1	0.605030221115157
203.167372921756	0.5	cue	Att	Val	CueName1	Fem	1	0.979291912033659
203.684473459296	3.93646222979623	Jitter1	Att	Val	CueName1	Fem	1	0.979291912033659
207.603835151553	0.5	target	Att	Val	Word	Fem	1	0.979291912033659
208.120745570857	3.918447815533	Jitter2	Att	Val	Word	Fem	1	0.979291912033659
212.056956349366	0.5	cue	Att	Val	CueFace1	Fem	1	0.601687213949845
212.573956989449	3.93650122111103	Jitter1	Att	Val	CueFace1	Fem	1	0.601687213949845
216.493457570477	0.5	target	Att	Val	Face	Fem	1	0.601687213949845
217.010340667401	3.21840287590749	Jitter2	Att	Val	Face	Fem	1	0.601687213949845
220.246102931947	0.5	cue	Att	Inval	CueFace1	Fem	1	0.536130006719759
220.763132032846	4.63686065272668	Jitter1	Att	Inval	CueFace1	Fem	1	0.536130006719759
225.382963584674	0.5	target	Att	Inval	Word	Fem	1	0.536130006719759
225.899932917862	5.31821324150769	Jitter2	Att	Inval	Word	Fem	1	0.536130006719759
231.237137775668	0.5	cue	Att	Val	CueName1	Mas	1	0.584038094229982
231.754201598758	6.03790453844704	Jitter1	Att	Val	CueName1	Mas	1	0.584038094229982
237.775042314115	0.5	target	Att	Val	Word	Mas	1	0.584038094229982
238.291994855423	3.91839345538028	Jitter2	Att	Val	Word	Mas	1	0.584038094229982
242.228181157632	0.5	cue	Att	Inval	CueName1	Mas	0	1.38653399373834
242.745277426049	4.62030186677293	Jitter1	Att	Inval	CueName1	Mas	0	1.38653399373834
247.348483024405	0.5	target	Att	Inval	Face	Mas	0	1.38653399373834
247.865401697345	6.0183373021955	Jitter2	Att	Inval	Face	Mas	0	1.38653399373834
253.903100606414	0.5	cue	Att	Val	CueName1	Mas	1	1.09844168507334
254.420120315242	5.33749985413851	Jitter1	Att	Val	CueName1	Mas	1	1.09844168507334
259.740600460553	0.5	target	Att	Val	Word	Mas	1	1.09844168507334
260.257461927258	3.21843987496504	Jitter2	Att	Val	Word	Mas	1	1.09844168507334
263.493182923625	0.5	cue	Att	Inval	CueFace1	Mas	1	0.608811524807606
264.010216293646	4.63698644952274	Jitter1	Att	Inval	CueFace1	Mas	1	0.608811524807606
268.630169373148	0.5	target	Att	Inval	Word	Mas	1	0.608811524807606
269.14705730841	2.51846181825385	Jitter2	Att	Inval	Word	Mas	1	0.608811524807606
271.682282830474	0.5	cue	Att	Val	CueName1	Fem	1	0.779650689049959
272.199356045632	4.63699242629264	Jitter1	Att	Val	CueName1	Fem	1	0.779650689049959
276.819275256767	0.5	target	Att	Val	Word	Fem	1	0.779650689049959
277.336156930649	2.51831809114447	Jitter2	Att	Val	Word	Fem	1	0.779650689049959
279.871436812868	0.5	cue	Att	Inval	CueFace1	Mas	1	0.667095001910639
280.388468475237	3.93640331591268	Jitter1	Att	Inval	CueFace1	Mas	1	0.667095001910639
284.30784012878	0.5	target	Att	Inval	Word	Mas	1	0.667095001910639
284.824761363194	4.618447787072	Jitter2	Att	Inval	Word	Mas	1	0.667095001910639
289.461470462087	0.5	cue	Att	Inval	CueName1	Mas	0	NaN
289.978504685931	2.53547298883677	Jitter1	Att	Inval	CueName1	Mas	0	NaN
292.496943450924	0.5	target	Att	Inval	Face	Mas	0	NaN
293.013862693082	2.51833089851061	Jitter2	Att	Inval	Face	Mas	0	NaN
295.549089638187	0.5	cue	Att	Val	CueName1	Fem	0	NaN
296.066162284129	6.03794722966632	Jitter1	Att	Val	CueName1	Fem	0	NaN
302.087036867853	0.5	target	Att	Val	Word	Fem	0	NaN
302.60395013324	5.31821523376311	Jitter2	Att	Val	Word	Fem	0	NaN
307.941155560262	0.5	cue	Att	Inval	CueName1	Mas	0	NaN
308.45821938335	3.9364505608628	Jitter1	Att	Inval	CueName1	Mas	0	NaN
312.377606121125	0.5	target	Att	Inval	Face	Mas	0	NaN
312.894531909267	5.31824938674072	Jitter2	Att	Inval	Face	Mas	0	NaN
318.231651953849	0.5	cue	Att	Val	CueFace1	Fem	0	NaN
318.748768998661	3.23604616116245	Jitter1	Att	Val	CueFace1	Fem	0	NaN
321.967698115011	0.5	target	Att	Val	Face	Fem	0	NaN
