onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0812935289123	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.573569712998506
10.5983442114994	4.63686282467643	Jitter1	Exp	Inval	CueFace2	Fem	1	0.573569712998506
15.2181563535887	0.5	target	Exp	Inval	Word	Fem	1	0.573569712998506
15.7351523915695	2.51893677533735	Jitter2	Exp	Inval	Word	Fem	1	0.573569712998506
18.2703721212329	0.5	cue	Exp	Val	CueName1	Mas	1	0.663327748388838
18.7873505135594	6.03794228334118	Jitter1	Exp	Val	CueName1	Mas	1	0.663327748388838
24.808314404574	0.5	target	Exp	Val	Word	Mas	1	0.663327748388838
25.3252196528192	6.01839986361665	Jitter2	Exp	Val	Word	Mas	1	0.663327748388838
31.3628956860084	0.5	cue	Exp	Val	CueFace2	Mas	1	0.599939150952196
31.8799304305849	5.3207568676462	Jitter1	Exp	Val	CueFace2	Mas	1	0.599939150952196
37.1836525536546	0.5	target	Exp	Val	Face	Mas	1	0.599939150952196
37.7005711784423	3.2184896287672	Jitter2	Exp	Val	Face	Mas	1	0.599939150952196
40.9362795504239	0.5	cue	Exp	Inval	CueName1	Mas	1	0.637982327592908
41.4533154334295	6.02124607917722	Jitter1	Exp	Inval	CueName1	Mas	1	0.637982327592908
47.4575256296012	0.5	target	Exp	Inval	Face	Mas	1	0.637982327592908
47.974437139208	6.01844995450483	Jitter2	Exp	Inval	Face	Mas	1	0.637982327592908
54.0121271181542	0.5	cue	Exp	Val	CueFace2	Fem	1	0.49494466237411
54.5291507630463	3.93637873607622	Jitter1	Exp	Val	CueFace2	Fem	1	0.49494466237411
58.4485058542305	0.5	target	Exp	Val	Face	Fem	1	0.49494466237411
58.9654962000659	6.01838990235956	Jitter2	Exp	Val	Face	Fem	1	0.49494466237411
65.0031830483331	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.526850851247218
65.5202086854752	5.33737167411346	Jitter1	Exp	Inval	CueFace2	Mas	1	0.526850851247218
70.8405547224465	0.5	target	Exp	Inval	Word	Mas	1	0.526850851247218
71.3575171767643	5.31840529961664	Jitter2	Exp	Inval	Word	Mas	1	0.526850851247218
76.6947159519277	0.5	cue	Exp	Inval	CueName1	Fem	1	0.62118081871813
77.2117410198571	2.53546064976399	Jitter1	Exp	Inval	CueName1	Fem	1	0.62118081871813
79.7301766016917	0.5	target	Exp	Inval	Face	Fem	1	0.62118081871813
80.2470889651195	3.91841844847477	Jitter2	Exp	Inval	Face	Fem	1	0.62118081871813
84.1832948022457	0.5	cue	Exp	Val	CueFace2	Fem	1	0.491205491327491
84.7004308670312	5.32076312900608	Jitter1	Exp	Val	CueFace2	Fem	1	0.491205491327491
90.0040579312517	0.5	target	Exp	Val	Face	Fem	1	0.491205491327491
90.5209688716441	2.51840626727972	Jitter2	Exp	Val	Face	Fem	1	0.491205491327491
93.0562574762789	0.5	cue	Exp	Val	CueFace2	Mas	1	0.618581215403538
93.573227899602	3.93638556665246	Jitter1	Exp	Val	CueFace2	Mas	1	0.618581215403538
97.4926430429314	0.5	target	Exp	Val	Face	Mas	1	0.618581215403538
98.0095653676144	4.61829888493776	Jitter2	Exp	Val	Face	Mas	1	0.618581215403538
102.646233378577	0.5	cue	Exp	Val	CueFace2	Fem	0	0.472669016195141
103.163286053416	4.62028359412398	Jitter1	Exp	Val	CueFace2	Fem	0	0.472669016195141
107.766516972701	0.5	target	Exp	Val	Face	Fem	0	0.472669016195141
108.283437305134	4.61847505687183	Jitter2	Exp	Val	Face	Fem	0	0.472669016195141
112.920134630649	0.5	cue	Exp	Val	CueFace2	Mas	1	0.5955146454653
113.437099646433	2.53546235740941	Jitter1	Exp	Val	CueFace2	Mas	1	0.5955146454653
115.955596988058	0.5	target	Exp	Val	Face	Mas	1	0.5955146454653
116.472521020385	4.61847391844276	Jitter2	Exp	Val	Face	Mas	1	0.5955146454653
121.109220338154	0.5	cue	Exp	Val	CueFace2	Fem	1	0.657928178203292
121.626208976344	3.23595669187125	Jitter1	Exp	Val	CueFace2	Fem	1	0.657928178203292
124.845177030025	0.5	target	Exp	Val	Face	Fem	1	0.657928178203292
125.362091670313	5.31854874170858	Jitter2	Exp	Val	Face	Fem	1	0.657928178203292
130.699318906209	0.5	cue	Exp	Val	CueName1	Fem	1	0.54586859736628
131.216316651835	6.0378805235523	Jitter1	Exp	Val	CueName1	Fem	1	0.54586859736628
137.237199429761	0.5	target	Exp	Val	Word	Fem	1	0.54586859736628
137.754120900623	5.31840643804571	Jitter2	Exp	Val	Word	Fem	1	0.54586859736628
143.091312845212	0.5	cue	Exp	Val	CueName1	Fem	1	0.584141167510097
143.608335920888	2.53545638065407	Jitter1	Exp	Val	CueName1	Fem	1	0.584141167510097
146.126769225866	0.5	target	Exp	Val	Word	Fem	1	0.584141167510097
146.643692688978	3.21839286227623	Jitter2	Exp	Val	Word	Fem	1	0.584141167510097
149.879479897189	0.5	cue	Exp	Val	CueFace2	Fem	1	0.462242426812736
150.396376322606	6.02117948106388	Jitter1	Exp	Val	CueFace2	Fem	1	0.462242426812736
156.400659378252	0.5	target	Exp	Val	Face	Fem	1	0.462242426812736
156.91757601079	3.21857301871387	Jitter2	Exp	Val	Face	Fem	1	0.462242426812736
160.153288082667	0.5	cue	Exp	Val	CueName1	Fem	1	0.516978392326564
160.670310304522	4.63694479158585	Jitter1	Exp	Val	CueName1	Fem	1	0.516978392326564
