onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0676648225053	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.643193203122792
10.5847311584985	4.63694678383763	Jitter1	Exp	Inval	CueFace2	Fem	1	0.643193203122792
15.204611606343	0.5	target	Exp	Inval	Word	Fem	1	0.643193203122792
15.7215094547973	2.51838890623549	Jitter2	Exp	Inval	Word	Fem	1	0.643193203122792
18.2567533760848	0.5	cue	Exp	Val	CueName1	Mas	1	0.788929230398935
18.7737995049538	6.03798412061587	Jitter1	Exp	Val	CueName1	Mas	1	0.788929230398935
24.7947374967007	0.5	target	Exp	Val	Word	Mas	1	0.788929230398935
25.3115715931162	6.01833952686138	Jitter2	Exp	Val	Word	Mas	1	0.788929230398935
31.3492074966707	0.5	cue	Exp	Val	CueFace2	Mas	1	0.589594813089207
31.866263871405	5.32084025759104	Jitter1	Exp	Val	CueFace2	Mas	1	0.589594813089207
37.1700477542618	0.5	target	Exp	Val	Face	Mas	1	0.589594813089207
37.6869262494183	3.21839200845352	Jitter2	Exp	Val	Face	Mas	1	0.589594813089207
40.9226568207705	0.5	cue	Exp	Inval	CueName1	Mas	0	0.603649861266604
41.439695265246	6.02129047792187	Jitter1	Exp	Inval	CueName1	Mas	0	0.603649861266604
47.4439472986924	0.5	target	Exp	Inval	Face	Mas	0	0.603649861266604
47.9607979023313	6.01847955366611	Jitter2	Exp	Inval	Face	Mas	0	0.603649861266604
53.9984984117473	0.5	cue	Exp	Val	CueFace2	Fem	1	0.828580723034975
54.5155351485773	3.93644106508145	Jitter1	Exp	Val	CueFace2	Fem	1	0.828580723034975
58.4349394768287	0.5	target	Exp	Val	Face	Fem	1	0.828580723034975
58.9518962389993	6.0184493852903	Jitter2	Exp	Val	Face	Fem	1	0.828580723034975
64.9895381193091	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.6764080164794
65.5065845327881	5.33746644835264	Jitter1	Exp	Inval	CueFace2	Mas	1	0.6764080164794
70.8270045676618	0.5	target	Exp	Inval	Word	Mas	1	0.6764080164794
71.3438793629248	5.31839733061133	Jitter2	Exp	Inval	Word	Mas	1	0.6764080164794
76.6810994836378	0.5	cue	Exp	Inval	CueName1	Fem	1	0.65085910144262
77.1981234131381	2.5354168202357	Jitter1	Exp	Inval	CueName1	Fem	1	0.65085910144262
79.7165163038735	0.5	target	Exp	Inval	Face	Fem	1	0.65085910144262
80.2334494436363	3.91843865559349	Jitter2	Exp	Inval	Face	Fem	1	0.65085910144262
84.1696985410745	0.5	cue	Exp	Val	CueFace2	Fem	1	0.55285371496575
84.6867244628265	5.3207585752898	Jitter1	Exp	Val	CueFace2	Fem	1	0.55285371496575
89.9904571163643	0.5	target	Exp	Val	Face	Fem	1	0.55285371496575
90.5073316270173	2.51836784529223	Jitter2	Exp	Val	Face	Fem	1	0.55285371496575
93.0425655870458	0.5	cue	Exp	Val	CueFace2	Mas	1	0.456273357365717
93.5596245232482	3.93644419576231	Jitter1	Exp	Val	CueFace2	Mas	1	0.456273357365717
97.4790097828081	0.5	target	Exp	Val	Face	Mas	1	0.456273357365717
97.9960425351346	4.61825875530485	Jitter2	Exp	Val	Face	Mas	1	0.456273357365717
102.632628579187	0.5	cue	Exp	Val	CueFace2	Fem	1	0.526411986753374
103.149663608372	4.62027220982782	Jitter1	Exp	Val	CueFace2	Fem	1	0.526411986753374
107.752900789015	0.5	target	Exp	Val	Face	Fem	1	0.526411986753374
108.269781276424	4.61840902797121	Jitter2	Exp	Val	Face	Fem	1	0.526411986753374
112.906505924246	0.5	cue	Exp	Val	CueFace2	Mas	1	0.649186179583921
113.423548637827	2.53546235740578	Jitter1	Exp	Val	CueFace2	Mas	1	0.649186179583921
115.941968281652	0.5	target	Exp	Val	Face	Mas	1	0.649186179583921
116.458872676074	4.61837487509183	Jitter2	Exp	Val	Face	Mas	1	0.649186179583921
121.095587931854	0.5	cue	Exp	Val	CueFace2	Fem	1	0.607619279642677
121.612611861354	3.23590005501319	Jitter1	Exp	Val	CueFace2	Fem	1	0.607619279642677
124.831487986867	0.5	target	Exp	Val	Face	Fem	1	0.607619279642677
125.348443610608	5.3184126994056	Jitter2	Exp	Val	Face	Fem	1	0.607619279642677
130.685621894045	0.5	cue	Exp	Val	CueName1	Fem	1	0.639436671030126
131.20269420679	6.03794399098479	Jitter1	Exp	Val	CueName1	Fem	1	0.639436671030126
137.22356588503	0.5	target	Exp	Val	Word	Fem	1	0.639436671030126
137.740463164271	5.31847986673529	Jitter2	Exp	Val	Word	Fem	1	0.639436671030126
143.077642870743	0.5	cue	Exp	Val	CueName1	Fem	1	0.789844527556852
143.594722867885	2.53549736410787	Jitter1	Exp	Val	CueName1	Fem	1	0.789844527556852
146.113140234851	0.5	target	Exp	Val	Word	Fem	1	0.789844527556852
146.630044629273	3.21839855442522	Jitter2	Exp	Val	Word	Fem	1	0.789844527556852
